Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,01:06:2017,55692.997,15:28:12.997,-03,32.3040024,-64.8421937,230.8,0.5,-0.4,226.5,1.59,240.3,7.5,0.0,1.6,7.3,238.9,9.2,6.4,11.1,0.0,0.0,-10.0
USA,01:06:2017,55693.197,15:28:13.197,-03,32.3040012,-64.8421947,230.9,0.5,-0.4,226.6,1.61,240.3,7.5,0.0,1.6,7.3,238.9,9.2,6.4,11.1,0.0,0.0,-10.0
USA,01:06:2017,55693.397,15:28:13.397,-03,32.3040002,-64.8421959,231.0,0.4,-0.3,226.8,1.59,240.3,7.5,0.0,1.6,7.3,238.9,9.2,6.4,11.1,0.0,0.0,-10.0
USA,01:06:2017,55693.597,15:28:13.597,-03,32.3039992,-64.8421973,231.1,0.5,-0.4,227.9,1.61,240.3,7.5,0.0,1.6,7.3,238.9,9.2,6.4,11.1,0.0,0.0,-10.0
USA,01:06:2017,55693.797,15:28:13.797,-03,32.3039982,-64.8421986,231.2,0.6,-0.5,228.5,1.67,240.3,7.5,0.0,1.6,7.5,239.3,9.5,6.5,12.5,0.0,0.0,-10.0
USA,01:06:2017,55693.997,15:28:13.997,-03,32.3039971,-64.8422000,231.3,0.7,-0.6,229.0,1.63,240.3,7.5,0.0,1.6,7.5,239.3,9.5,6.5,12.5,0.0,0.0,-10.0
USA,01:06:2017,55694.197,15:28:14.197,-03,32.3039959,-64.8422010,231.4,0.8,-0.7,229.5,1.63,240.3,7.5,0.0,1.6,7.5,239.3,9.5,6.5,12.5,0.0,0.0,-10.0
USA,01:06:2017,55694.397,15:28:14.397,-03,32.3039949,-64.8422023,231.4,0.8,-0.8,228.1,1.59,240.3,7.5,0.0,1.6,7.5,239.3,9.5,6.5,12.5,0.0,0.0,-10.0
USA,01:06:2017,55694.597,15:28:14.597,-03,32.3039939,-64.8422036,231.4,0.7,-0.8,227.3,1.56,240.3,7.5,0.0,1.6,7.5,239.3,9.5,6.5,12.5,0.0,0.0,-10.0
USA,01:06:2017,55694.797,15:28:14.797,-03,32.3039929,-64.8422048,231.4,0.6,-0.8,226.7,1.57,240.3,7.5,0.0,1.5,7.7,239.2,9.6,5.9,11.8,0.0,0.0,-8.0
USA,01:06:2017,55694.997,15:28:14.997,-03,32.3039919,-64.8422061,231.4,0.6,-0.7,227.2,1.57,240.3,7.5,0.0,1.5,7.7,239.2,9.6,5.9,11.8,0.0,0.0,-8.0
USA,01:06:2017,55695.197,15:28:15.197,-03,32.3039906,-64.8422070,231.4,0.6,-0.8,228.4,1.57,240.3,7.5,0.0,1.5,7.7,239.2,9.6,5.9,11.8,0.0,0.0,-8.0
USA,01:06:2017,55695.397,15:28:15.397,-03,32.3039897,-64.8422083,231.3,0.7,-0.8,229.4,1.56,240.3,7.5,0.0,1.5,7.7,239.2,9.6,5.9,11.8,0.0,0.0,-8.0
USA,01:06:2017,55695.597,15:28:15.597,-03,32.3039888,-64.8422096,231.2,0.8,-0.8,229.9,1.56,240.3,7.5,0.0,1.5,7.7,239.2,9.6,5.9,11.8,0.0,0.0,-8.0
USA,01:06:2017,55695.797,15:28:15.797,-03,32.3039878,-64.8422109,231.1,0.9,-0.8,228.5,1.52,240.3,7.5,0.0,1.5,7.7,238.2,9.7,5.2,11.9,0.0,0.0,-8.0
USA,01:06:2017,55695.997,15:28:15.997,-03,32.3039869,-64.8422121,231.0,0.9,-0.8,228.9,1.48,240.3,7.5,0.0,1.5,7.7,238.2,9.7,5.2,11.9,0.0,0.0,-8.0
USA,01:06:2017,55696.197,15:28:16.197,-03,32.3039858,-64.8422131,230.8,0.8,-0.7,230.2,1.48,240.3,7.5,0.0,1.5,7.7,238.2,9.7,5.2,11.9,0.0,0.0,-8.0
USA,01:06:2017,55696.397,15:28:16.397,-03,32.3039850,-64.8422144,230.6,0.7,-0.6,230.9,1.46,240.3,7.5,0.0,1.5,7.7,238.2,9.7,5.2,11.9,0.0,0.0,-8.0
USA,01:06:2017,55696.597,15:28:16.597,-03,32.3039841,-64.8422155,230.4,0.6,-0.6,229.8,1.44,240.3,7.5,0.0,1.5,7.7,238.2,9.7,5.2,11.9,0.0,0.0,-8.0
USA,01:06:2017,55696.797,15:28:16.797,-03,32.3039832,-64.8422168,230.2,0.6,-0.5,226.1,1.44,240.3,7.5,0.0,1.4,7.9,237.7,9.7,5.7,12.6,0.0,0.0,-7.0
USA,01:06:2017,55696.997,15:28:16.997,-03,32.3039822,-64.8422179,230.2,0.5,-0.4,225.3,1.44,240.3,7.5,0.0,1.4,7.9,237.7,9.7,5.7,12.6,0.0,0.0,-7.0
USA,01:06:2017,55697.197,15:28:17.197,-03,32.3039813,-64.8422189,230.3,0.5,-0.4,225.7,1.44,240.3,7.5,0.0,1.4,7.9,237.7,9.7,5.7,12.6,0.0,0.0,-7.0
USA,01:06:2017,55697.397,15:28:17.397,-03,32.3039804,-64.8422201,230.3,0.4,-0.4,226.1,1.44,240.3,7.5,0.0,1.4,7.9,237.7,9.7,5.7,12.6,0.0,0.0,-7.0
USA,01:06:2017,55697.597,15:28:17.597,-03,32.3039795,-64.8422212,230.3,0.4,-0.4,228.3,1.44,240.3,7.5,0.0,1.4,7.9,237.7,9.7,5.7,12.6,0.0,0.0,-7.0
USA,01:06:2017,55697.797,15:28:17.797,-03,32.3039786,-64.8422224,230.1,0.4,-0.4,230.8,1.46,240.3,7.5,0.0,1.4,8.0,237.8,9.8,6.2,12.4,0.0,0.0,-7.0
USA,01:06:2017,55697.997,15:28:17.997,-03,32.3039778,-64.8422237,230.0,0.4,-0.5,231.6,1.46,240.3,7.5,0.0,1.4,8.0,237.8,9.8,6.2,12.4,0.0,0.0,-7.0
USA,01:06:2017,55698.197,15:28:18.197,-03,32.3039770,-64.8422249,229.8,0.5,-0.6,230.0,1.44,240.3,7.5,0.0,1.4,8.0,237.8,9.8,6.2,12.4,0.0,0.0,-7.0
USA,01:06:2017,55698.397,15:28:18.397,-03,32.3039760,-64.8422261,229.7,0.5,-0.6,227.0,1.42,240.3,7.5,0.0,1.4,8.0,237.8,9.8,6.2,12.4,0.0,0.0,-7.0
USA,01:06:2017,55698.597,15:28:18.597,-03,32.3039751,-64.8422272,229.7,0.6,-0.7,225.8,1.38,240.3,7.5,0.0,1.4,8.0,237.8,9.8,6.2,12.4,0.0,0.0,-7.0
USA,01:06:2017,55698.797,15:28:18.797,-03,32.3039743,-64.8422283,229.6,0.6,-0.7,227.7,1.36,240.3,7.5,0.0,1.3,8.0,236.6,9.7,5.6,11.7,0.0,0.0,-7.0
USA,01:06:2017,55698.997,15:28:18.997,-03,32.3039734,-64.8422294,229.5,0.7,-0.6,229.1,1.34,240.3,7.5,0.0,1.3,8.0,236.6,9.7,5.6,11.7,0.0,0.0,-7.0
USA,01:06:2017,55699.197,15:28:19.197,-03,32.3039727,-64.8422305,229.5,0.8,-0.6,226.3,1.34,240.3,7.6,0.0,1.3,8.0,236.6,9.7,5.6,11.7,0.0,0.0,-7.0
USA,01:06:2017,55699.397,15:28:19.397,-03,32.3039718,-64.8422316,229.5,0.9,-0.6,223.3,1.34,240.3,7.6,0.0,1.3,8.0,236.6,9.7,5.6,11.7,0.0,0.0,-7.0
USA,01:06:2017,55699.597,15:28:19.597,-03,32.3039708,-64.8422326,229.5,1.0,-0.6,221.9,1.34,240.3,7.6,0.0,1.3,8.0,236.6,9.7,5.6,11.7,0.0,0.0,-7.0
USA,01:06:2017,55699.797,15:28:19.797,-03,32.3039699,-64.8422335,229.5,0.9,-0.6,222.5,1.34,240.3,7.6,0.0,1.3,7.9,235.3,9.6,4.4,10.7,0.0,0.0,-7.0
USA,01:06:2017,55699.997,15:28:19.997,-03,32.3039690,-64.8422345,229.5,0.9,-0.7,222.9,1.30,240.3,7.6,0.0,1.3,7.9,235.3,9.6,4.4,10.7,0.0,0.0,-7.0
USA,01:06:2017,55700.197,15:28:20.197,-03,32.3039682,-64.8422354,229.4,0.7,-0.8,221.8,1.26,240.3,7.6,0.0,1.3,7.9,235.3,9.6,4.4,10.7,0.0,0.0,-7.0
USA,01:06:2017,55700.397,15:28:20.397,-03,32.3039674,-64.8422363,229.4,0.6,-0.8,221.0,1.21,240.3,7.6,0.0,1.3,7.9,235.3,9.6,4.4,10.7,0.0,0.0,-7.0
USA,01:06:2017,55700.597,15:28:20.597,-03,32.3039666,-64.8422372,229.3,0.5,-0.8,220.9,1.19,240.3,7.6,0.0,1.3,7.9,235.3,9.6,4.4,10.7,0.0,0.0,-7.0
USA,01:06:2017,55700.797,15:28:20.797,-03,32.3039657,-64.8422380,229.3,0.5,-0.7,221.1,1.19,240.3,7.5,0.0,1.2,7.9,235.2,9.5,4.6,11.4,0.0,0.0,-7.0
USA,01:06:2017,55700.997,15:28:20.997,-03,32.3039649,-64.8422389,229.2,0.5,-0.6,222.1,1.21,240.3,7.5,0.0,1.2,7.9,235.2,9.5,4.6,11.4,0.0,0.0,-7.0
USA,01:06:2017,55701.197,15:28:21.197,-03,32.3039642,-64.8422398,229.2,0.5,-0.5,224.7,1.21,240.3,7.5,0.0,1.2,7.9,235.2,9.5,4.6,11.4,0.0,0.0,-7.0
USA,01:06:2017,55701.397,15:28:21.397,-03,32.3039634,-64.8422407,229.2,0.6,-0.5,220.6,1.24,240.3,7.5,0.0,1.2,7.9,235.2,9.5,4.6,11.4,0.0,0.0,-7.0
USA,01:06:2017,55701.597,15:28:21.597,-03,32.3039625,-64.8422416,229.3,0.6,-0.5,217.6,1.28,240.3,7.5,0.0,1.2,7.9,235.2,9.5,4.6,11.4,0.0,0.0,-7.0
USA,01:06:2017,55701.797,15:28:21.797,-03,32.3039615,-64.8422425,229.4,0.7,-0.6,219.8,1.26,240.3,7.5,0.0,1.2,7.9,234.8,9.5,4.5,11.8,0.0,0.0,-7.0
USA,01:06:2017,55701.997,15:28:21.997,-03,32.3039606,-64.8422434,229.6,0.7,-0.7,219.6,1.22,240.3,7.5,0.0,1.2,7.9,234.8,9.5,4.5,11.8,0.0,0.0,-7.0
USA,01:06:2017,55702.197,15:28:22.197,-03,32.3039598,-64.8422441,229.7,0.7,-0.6,218.7,1.19,240.3,7.5,0.0,1.2,7.9,234.8,9.5,4.5,11.8,0.0,0.0,-7.0
USA,01:06:2017,55702.397,15:28:22.397,-03,32.3039589,-64.8422449,229.8,0.7,-0.6,218.3,1.17,240.3,7.5,0.0,1.2,7.9,234.8,9.5,4.5,11.8,0.0,0.0,-7.0
USA,01:06:2017,55702.597,15:28:22.597,-03,32.3039581,-64.8422457,229.8,0.7,-0.5,217.4,1.19,240.3,7.5,0.0,1.2,7.9,234.8,9.5,4.5,11.8,0.0,0.0,-7.0
USA,01:06:2017,55702.797,15:28:22.797,-03,32.3039572,-64.8422465,229.8,0.7,-0.6,217.7,1.21,240.3,7.5,0.0,1.1,8.0,235.2,9.6,3.8,11.9,0.0,0.0,-7.0
USA,01:06:2017,55702.997,15:28:22.997,-03,32.3039563,-64.8422473,229.8,0.8,-0.6,219.6,1.19,240.3,7.5,0.0,1.1,8.0,235.2,9.6,3.8,11.9,0.0,0.0,-7.0
USA,01:06:2017,55703.197,15:28:23.197,-03,32.3039555,-64.8422481,229.7,0.8,-0.7,220.1,1.15,240.3,7.5,0.0,1.1,8.0,235.2,9.6,3.8,11.9,0.0,0.0,-7.0
USA,01:06:2017,55703.397,15:28:23.397,-03,32.3039548,-64.8422488,229.8,0.9,-0.7,220.8,1.11,240.3,7.5,0.0,1.1,8.0,235.2,9.6,3.8,11.9,0.0,0.0,-7.0
USA,01:06:2017,55703.597,15:28:23.597,-03,32.3039539,-64.8422497,229.8,0.9,-0.6,218.2,1.07,240.3,7.5,0.0,1.1,8.0,235.2,9.6,3.8,11.9,0.0,0.0,-7.0
USA,01:06:2017,55703.797,15:28:23.797,-03,32.3039532,-64.8422503,230.0,0.9,-0.5,216.8,1.07,240.3,7.5,0.0,1.0,8.4,236.3,9.8,5.5,12.2,0.0,0.0,-7.0
USA,01:06:2017,55703.997,15:28:23.997,-03,32.3039523,-64.8422510,230.1,0.9,-0.4,216.7,1.07,240.3,7.5,0.0,1.0,8.4,236.3,9.8,5.5,12.2,0.0,0.0,-7.0
USA,01:06:2017,55704.197,15:28:24.197,-03,32.3039516,-64.8422516,230.2,0.8,-0.4,213.4,1.11,240.3,7.5,0.0,1.0,8.4,236.3,9.8,5.5,12.2,0.0,0.0,-7.0
USA,01:06:2017,55704.397,15:28:24.397,-03,32.3039506,-64.8422523,230.3,0.7,-0.4,212.8,1.17,240.3,7.5,0.0,1.0,8.4,236.3,9.8,5.5,12.2,0.0,0.0,-7.0
USA,01:06:2017,55704.597,15:28:24.597,-03,32.3039497,-64.8422530,230.3,0.7,-0.5,215.1,1.19,240.3,7.5,0.0,1.0,8.4,236.3,9.8,5.5,12.2,0.0,0.0,-7.0
USA,01:06:2017,55704.797,15:28:24.797,-03,32.3039488,-64.8422538,230.4,0.6,-0.8,215.6,1.21,240.3,7.5,0.0,1.1,8.7,237.8,10.2,5.9,13.7,0.0,0.0,-7.0
USA,01:06:2017,55704.997,15:28:24.997,-03,32.3039480,-64.8422545,230.5,0.6,-1.0,214.8,1.15,240.3,7.5,0.0,1.1,8.7,237.8,10.2,5.9,13.7,0.0,0.0,-7.0
USA,01:06:2017,55705.197,15:28:25.197,-03,32.3039471,-64.8422551,230.5,0.5,-1.1,215.4,1.03,240.3,7.5,0.0,1.1,8.7,237.8,10.2,5.9,13.7,0.0,0.0,-7.0
USA,01:06:2017,55705.397,15:28:25.397,-03,32.3039464,-64.8422558,230.6,0.5,-1.1,215.4,0.91,240.3,7.5,0.0,1.1,8.7,237.8,10.2,5.9,13.7,0.0,0.0,-7.0
USA,01:06:2017,55705.597,15:28:25.597,-03,32.3039457,-64.8422564,230.6,0.5,-0.8,216.5,0.84,240.3,7.5,0.0,1.1,8.7,237.8,10.2,5.9,13.7,0.0,0.0,-7.0
USA,01:06:2017,55705.797,15:28:25.797,-03,32.3039451,-64.8422569,230.6,0.6,-0.5,217.7,0.84,240.3,7.5,0.0,0.9,8.8,238.4,10.1,6.7,13.4,0.0,0.0,-5.0
USA,01:06:2017,55705.997,15:28:25.997,-03,32.3039444,-64.8422575,230.5,0.7,-0.3,219.3,0.87,240.3,7.5,0.0,0.9,8.8,238.4,10.1,6.7,13.4,0.0,0.0,-5.0
USA,01:06:2017,55706.197,15:28:26.197,-03,32.3039439,-64.8422580,230.6,0.7,-0.2,214.9,0.97,240.3,7.5,0.0,0.9,8.8,238.4,10.1,6.7,13.4,0.0,0.0,-5.0
USA,01:06:2017,55706.397,15:28:26.397,-03,32.3039431,-64.8422587,230.7,0.7,-0.2,215.7,1.03,240.3,7.5,0.0,0.9,8.8,238.4,10.1,6.7,13.4,0.0,0.0,-5.0
USA,01:06:2017,55706.597,15:28:26.597,-03,32.3039423,-64.8422594,230.8,0.8,-0.4,217.6,1.03,240.3,7.5,0.0,0.9,8.8,238.4,10.1,6.7,13.4,0.0,0.0,-5.0
USA,01:06:2017,55706.797,15:28:26.797,-03,32.3039415,-64.8422601,230.8,0.7,-0.5,217.5,1.03,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55706.997,15:28:26.997,-03,32.3039408,-64.8422607,230.8,0.6,-0.6,215.4,1.01,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55707.197,15:28:27.197,-03,32.3039401,-64.8422613,230.9,0.6,-0.7,214.4,0.99,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55707.397,15:28:27.397,-03,32.3039393,-64.8422620,230.9,0.6,-0.8,215.0,0.97,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55707.597,15:28:27.597,-03,32.3039386,-64.8422626,230.9,0.6,-0.8,216.7,0.93,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55707.797,15:28:27.797,-03,32.3039379,-64.8422632,230.9,0.6,-0.9,220.4,0.87,240.3,7.5,0.0,1.0,8.9,237.7,10.3,5.9,12.0,0.0,0.0,-5.0
USA,01:06:2017,55707.997,15:28:27.997,-03,32.3039373,-64.8422638,230.9,0.6,-0.8,220.2,0.84,240.3,7.5,0.0,0.9,8.8,237.1,10.2,5.5,8.3,0.0,0.0,-5.0
USA,01:06:2017,55708.197,15:28:28.197,-03,32.3039368,-64.8422644,231.0,0.5,-0.7,214.7,0.86,240.3,7.5,0.0,0.9,8.8,237.1,10.2,5.5,8.3,0.0,0.0,-5.0
USA,01:06:2017,55708.397,15:28:28.397,-03,32.3039361,-64.8422649,231.1,0.4,-0.7,217.1,0.84,240.3,7.5,0.0,0.9,8.8,237.1,10.2,5.5,8.3,0.0,0.0,-5.0
USA,01:06:2017,55708.597,15:28:28.597,-03,32.3039355,-64.8422655,231.1,0.3,-0.6,217.1,0.86,240.3,7.5,0.0,0.9,8.8,237.1,10.2,5.5,8.3,0.0,0.0,-5.0
USA,01:06:2017,55708.797,15:28:28.797,-03,32.3039349,-64.8422661,231.2,0.3,-0.7,216.1,0.86,240.3,7.5,0.0,0.9,8.8,237.1,10.2,5.5,8.3,0.0,0.0,-5.0
USA,01:06:2017,55708.997,15:28:28.997,-03,32.3039342,-64.8422666,231.3,0.3,-0.7,216.5,0.82,240.3,7.5,0.0,0.8,8.9,236.6,10.2,4.8,6.9,0.0,0.0,-5.0
USA,01:06:2017,55709.197,15:28:29.197,-03,32.3039337,-64.8422672,231.3,0.5,-0.6,215.1,0.78,240.3,7.5,0.0,0.8,8.9,236.6,10.2,4.8,6.9,0.0,0.0,-5.0
USA,01:06:2017,55709.397,15:28:29.397,-03,32.3039331,-64.8422677,231.3,0.7,-0.5,215.8,0.78,240.3,7.5,0.0,0.8,8.9,236.6,10.2,4.8,6.9,0.0,0.0,-5.0
USA,01:06:2017,55709.597,15:28:29.597,-03,32.3039325,-64.8422682,231.4,0.8,-0.5,219.5,0.78,240.3,7.5,0.0,0.8,8.9,236.6,10.2,4.8,6.9,0.0,0.0,-5.0
