Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
LG1,01:06:2017,51088.500,14:11:28.500,-03,32.3080911,-64.8298651,187.1,0.0,0.0,262.3,1.69,235.0,6.9,0.0,1.7,7.6,235.3,7.1,48.0,46.9,0.0,0.0,0.0
LG1,01:06:2017,51089.000,14:11:29.000,-03,32.3080920,-64.8298609,187.6,0.0,0.0,309.0,0.58,235.0,6.9,0.0,0.6,7.6,235.8,8.5,53.0,47.1,0.0,0.0,0.0
LG1,01:06:2017,51089.500,14:11:29.500,-03,32.3080898,-64.8298562,188.3,0.0,0.0,92.0,2.97,235.0,6.9,0.0,3.0,7.6,235.8,8.5,53.0,47.1,0.0,0.0,0.0
LG1,01:06:2017,51090.000,14:11:30.000,-03,32.3080885,-64.8298584,189.2,0.0,0.0,172.0,1.22,235.0,6.9,0.0,1.2,7.4,236.4,6.1,38.0,47.3,0.0,0.0,0.0
LG1,01:06:2017,51090.500,14:11:30.500,-03,32.3080899,-64.8298609,190.1,0.0,0.0,278.4,1.83,235.0,6.9,0.0,1.8,7.4,236.4,6.1,38.0,47.3,0.0,0.0,0.0
LG1,01:06:2017,51091.000,14:11:31.000,-03,32.3080886,-64.8298558,190.0,0.0,0.0,33.0,0.60,235.0,6.9,0.0,0.6,7.7,236.6,9.7,47.0,47.1,0.0,0.0,0.0
LG1,01:06:2017,51091.500,14:11:31.500,-03,32.3080872,-64.8298527,190.3,0.0,0.0,113.8,2.64,235.0,6.9,0.0,2.7,7.7,236.6,9.7,47.0,47.1,0.0,0.0,0.0
LG1,01:06:2017,51092.000,14:11:32.000,-03,32.3080869,-64.8298563,191.4,0.0,0.0,242.2,0.64,235.0,6.9,0.0,0.7,7.6,235.7,7.4,34.0,45.7,0.0,0.0,0.0
LG1,01:06:2017,51092.500,14:11:32.500,-03,32.3080859,-64.8298563,191.9,0.0,0.0,267.2,1.28,235.0,6.9,0.0,1.3,7.6,235.7,7.4,34.0,45.7,0.0,0.0,0.0
LG1,01:06:2017,51093.000,14:11:33.000,-03,32.3080854,-64.8298527,191.6,0.0,0.0,112.7,1.21,235.0,6.9,0.0,1.2,7.9,236.6,9.3,45.0,46.1,0.0,0.0,0.0
LG1,01:06:2017,51093.500,14:11:33.500,-03,32.3080844,-64.8298520,192.4,0.0,0.0,99.7,0.89,235.0,6.9,0.0,0.9,7.9,236.6,9.3,45.0,46.1,0.0,0.0,0.0
LG1,01:06:2017,51094.000,14:11:34.000,-03,32.3080829,-64.8298519,193.4,0.0,0.0,217.7,0.68,235.1,6.9,0.0,0.7,7.8,236.5,8.0,37.0,45.4,0.0,0.0,0.0
LG1,01:06:2017,51094.500,14:11:34.500,-03,32.3080823,-64.8298503,194.0,0.0,0.0,139.9,0.86,235.1,6.9,0.0,0.9,7.8,236.5,8.0,37.0,45.4,0.0,0.0,0.0
LG1,01:06:2017,51095.000,14:11:35.000,-03,32.3080817,-64.8298506,194.5,0.0,0.0,97.0,0.62,235.2,6.9,0.0,0.6,8.0,236.3,9.3,34.0,44.5,0.0,0.0,0.0
LG1,01:06:2017,51095.500,14:11:35.500,-03,32.3080812,-64.8298501,195.5,0.0,0.0,242.1,0.62,235.2,6.8,0.0,0.6,8.0,236.3,9.3,34.0,44.5,0.0,0.0,0.0
LG1,01:06:2017,51096.000,14:11:36.000,-03,32.3080794,-64.8298477,196.4,0.0,0.0,115.7,1.07,235.3,6.8,0.0,1.1,8.2,237.1,9.1,39.0,44.5,0.0,0.0,0.0
LG1,01:06:2017,51096.500,14:11:36.500,-03,32.3080771,-64.8298462,197.8,0.0,0.0,142.8,1.44,235.4,6.8,0.0,1.4,8.2,237.1,9.1,39.0,44.5,0.0,0.0,0.0
LG1,01:06:2017,51097.000,14:11:37.000,-03,32.3080779,-64.8298462,198.6,0.0,0.0,176.6,0.45,235.4,6.8,0.0,0.5,8.1,237.3,8.0,34.0,43.7,0.0,0.0,0.0
LG1,01:06:2017,51097.500,14:11:37.500,-03,32.3080771,-64.8298457,199.9,0.0,0.0,325.7,0.78,235.5,6.8,0.0,0.8,8.1,237.3,8.0,34.0,43.7,0.0,0.0,0.0
LG1,01:06:2017,51098.000,14:11:38.000,-03,32.3080751,-64.8298450,201.0,0.0,0.0,172.2,0.86,235.6,6.8,0.0,0.9,8.2,238.7,8.7,41.0,44.0,0.0,0.0,0.0
LG1,01:06:2017,51098.500,14:11:38.500,-03,32.3080741,-64.8298443,202.4,0.0,0.0,179.0,0.47,235.7,6.8,0.0,0.5,8.2,238.7,8.7,41.0,44.0,0.0,0.0,0.0
LG1,01:06:2017,51099.000,14:11:39.000,-03,32.3080725,-64.8298415,203.1,0.0,0.0,137.3,0.84,235.7,6.8,0.0,0.8,8.3,239.5,9.0,34.0,43.5,0.0,0.0,0.0
LG1,01:06:2017,51099.500,14:11:39.500,-03,32.3080724,-64.8298395,204.1,0.0,0.0,103.1,1.36,235.8,6.8,0.0,1.4,8.3,239.5,9.0,34.0,43.5,0.0,0.0,0.0
LG1,01:06:2017,51100.000,14:11:40.000,-03,32.3080711,-64.8298430,205.4,0.0,0.0,257.2,0.45,235.9,6.8,0.0,0.4,8.2,239.3,8.1,30.0,42.1,0.0,0.0,0.0
LG1,01:06:2017,51100.500,14:11:40.500,-03,32.3080698,-64.8298412,206.9,0.0,0.0,244.5,1.56,235.9,6.8,0.0,1.6,8.2,239.3,8.1,30.0,42.1,0.0,0.0,0.0
LG1,01:06:2017,51101.000,14:11:41.000,-03,32.3080690,-64.8298366,207.5,0.0,0.0,98.2,1.92,236.0,6.8,0.0,1.9,8.5,240.2,9.0,31.0,41.6,0.0,0.0,0.0
LG1,01:06:2017,51101.500,14:11:41.500,-03,32.3080688,-64.8298366,209.2,0.0,0.0,99.5,0.76,236.1,6.8,0.0,0.8,8.5,240.2,9.0,31.0,41.6,0.0,0.0,0.0
LG1,01:06:2017,51102.000,14:11:42.000,-03,32.3080672,-64.8298387,210.5,0.0,0.0,278.5,0.99,236.1,6.8,0.0,1.0,8.3,239.3,7.6,22.0,39.1,0.0,0.0,0.0
LG1,01:06:2017,51102.500,14:11:42.500,-03,32.3080658,-64.8298376,211.7,0.0,0.0,198.0,1.17,236.2,6.8,0.0,1.2,8.3,239.3,7.6,22.0,39.1,0.0,0.0,0.0
LG1,01:06:2017,51103.000,14:11:43.000,-03,32.3080653,-64.8298328,212.1,0.0,0.0,96.0,1.59,236.2,6.8,0.0,1.6,8.5,239.6,8.7,21.0,37.8,0.0,0.0,0.0
LG1,01:06:2017,51103.500,14:11:43.500,-03,32.3080641,-64.8298326,213.7,0.0,0.0,108.0,1.50,236.2,6.8,0.0,1.5,8.5,239.6,8.7,21.0,37.8,0.0,0.0,0.0
LG1,01:06:2017,51104.000,14:11:44.000,-03,32.3080638,-64.8298353,214.9,0.0,0.0,260.2,1.44,236.2,6.8,0.0,1.4,8.2,238.1,7.2,12.0,34.6,0.0,0.0,0.0
LG1,01:06:2017,51104.500,14:11:44.500,-03,32.3080626,-64.8298346,216.4,0.0,0.0,256.0,0.51,236.3,6.8,0.0,0.5,8.2,238.1,7.2,12.0,34.6,0.0,0.0,0.0
LG1,01:06:2017,51105.000,14:11:45.000,-03,32.3080607,-64.8298319,217.4,0.0,0.0,150.8,0.68,236.3,6.8,0.0,0.7,8.2,238.6,8.2,17.0,33.3,0.0,0.0,0.0
LG1,01:06:2017,51105.500,14:11:45.500,-03,32.3080593,-64.8298292,219.1,0.0,0.0,121.8,1.57,236.3,6.8,0.0,1.6,8.2,238.6,8.2,17.0,33.3,0.0,0.0,0.0
LG1,01:06:2017,51106.000,14:11:46.000,-03,32.3080600,-64.8298311,220.6,0.0,0.0,203.8,0.02,236.3,6.8,0.0,0.0,8.1,237.4,7.4,1.0,30.1,0.0,0.0,0.0
LG1,01:06:2017,51106.500,14:11:46.500,-03,32.3080591,-64.8298321,222.7,0.0,0.0,291.0,1.32,236.3,6.8,0.0,1.3,8.1,237.4,7.4,1.0,30.1,0.0,0.0,0.0
LG1,01:06:2017,51107.000,14:11:47.000,-03,32.3080550,-64.8298292,224.1,0.0,0.0,161.8,1.34,236.3,6.8,0.0,1.4,8.2,238.6,8.7,12.0,29.2,0.0,0.0,0.0
LG1,01:06:2017,51107.500,14:11:47.500,-03,32.3080548,-64.8298287,226.3,0.0,0.0,143.5,1.81,236.3,6.8,0.0,1.8,8.2,238.6,8.7,12.0,29.2,0.0,0.0,0.0
LG1,01:06:2017,51108.000,14:11:48.000,-03,32.3080561,-64.8298303,227.9,0.0,0.0,323.5,1.52,236.3,6.8,0.0,1.5,8.2,236.6,8.0,-3.0,24.9,0.0,0.0,0.0
LG1,01:06:2017,51108.500,14:11:48.500,-03,32.3080538,-64.8298289,230.1,0.0,0.0,221.8,0.23,236.3,6.8,0.0,0.3,8.2,236.6,8.0,-3.0,24.9,0.0,0.0,0.0
LG1,01:06:2017,51109.000,14:11:49.000,-03,32.3080512,-64.8298284,231.5,0.0,0.0,155.8,1.34,236.2,6.8,0.0,1.4,8.1,237.4,8.0,-1.0,23.3,0.0,0.0,0.0
LG1,01:06:2017,51109.500,14:11:49.500,-03,32.3080508,-64.8298303,233.7,0.0,0.0,218.3,0.74,236.2,6.8,0.0,0.7,8.1,237.4,8.0,-1.0,23.3,0.0,0.0,0.0
LG1,01:06:2017,51110.000,14:11:50.000,-03,32.3080506,-64.8298295,235.0,0.0,0.0,294.3,1.03,236.2,6.8,0.0,1.0,8.2,236.8,8.8,-3.0,20.1,0.0,0.0,0.0
LG1,01:06:2017,51110.500,14:11:50.500,-03,32.3080486,-64.8298270,236.9,0.0,0.0,107.6,1.36,236.2,6.8,0.0,1.4,8.2,236.8,8.8,-3.0,20.1,0.0,0.0,0.0
LG1,01:06:2017,51111.000,14:11:51.000,-03,32.3080473,-64.8298301,238.7,0.0,0.0,196.8,1.17,236.2,6.8,0.0,1.2,8.1,236.9,8.1,-11.0,17.5,0.0,0.0,0.0
LG1,01:06:2017,51111.500,14:11:51.500,-03,32.3080488,-64.8298309,240.4,0.0,0.0,289.0,1.28,236.1,6.8,0.0,1.3,8.1,236.9,8.1,-11.0,17.5,0.0,0.0,0.0
LG1,01:06:2017,51112.000,14:11:52.000,-03,32.3080463,-64.8298299,241.7,0.0,0.0,2.3,0.49,236.1,6.8,0.0,0.5,8.2,237.2,9.4,-3.0,15.2,0.0,0.0,0.0
LG1,01:06:2017,51112.500,14:11:52.500,-03,32.3080438,-64.8298282,243.6,0.0,0.0,161.6,2.08,236.1,6.8,0.0,2.1,8.2,237.2,9.4,-3.0,15.2,0.0,0.0,0.0
LG1,01:06:2017,51113.000,14:11:53.000,-03,32.3080449,-64.8298304,244.8,0.0,0.0,5.3,0.16,236.1,6.8,0.0,0.2,8.3,236.6,8.8,-16.0,12.0,0.0,0.0,0.0
LG1,01:06:2017,51113.500,14:11:53.500,-03,32.3080449,-64.8298318,246.6,0.0,0.0,296.4,1.48,236.0,6.8,0.0,1.5,8.3,236.6,8.8,-16.0,12.0,0.0,0.0,0.0
LG1,01:06:2017,51114.000,14:11:54.000,-03,32.3080434,-64.8298306,247.4,0.0,0.0,150.3,0.58,236.0,6.8,0.0,0.6,8.4,237.8,8.9,-7.0,10.5,0.0,0.0,0.0
LG1,01:06:2017,51114.500,14:11:54.500,-03,32.3080430,-64.8298310,249.0,0.0,0.0,154.0,0.76,236.0,6.8,0.0,0.8,8.4,237.8,8.9,-7.0,10.5,0.0,0.0,0.0
LG1,01:06:2017,51115.000,14:11:55.000,-03,32.3080425,-64.8298321,250.0,0.0,0.0,308.5,0.47,236.0,6.8,0.0,0.5,8.3,237.2,8.1,-19.0,7.2,0.0,0.0,0.0
LG1,01:06:2017,51115.500,14:11:55.500,-03,32.3080415,-64.8298332,251.6,0.0,0.0,218.4,0.87,236.0,6.8,0.0,0.9,8.3,237.2,8.1,-19.0,7.2,0.0,0.0,0.0
LG1,01:06:2017,51116.000,14:11:56.000,-03,32.3080427,-64.8298330,252.5,0.0,0.0,320.5,0.39,236.0,6.8,0.0,0.4,8.3,237.5,8.5,-14.0,4.8,0.0,0.0,0.0
LG1,01:06:2017,51116.500,14:11:56.500,-03,32.3080407,-64.8298323,253.8,0.0,0.0,78.4,0.23,236.0,6.8,0.0,0.2,8.3,237.5,8.5,-14.0,4.8,0.0,0.0,0.0
LG1,01:06:2017,51117.000,14:11:57.000,-03,32.3080387,-64.8298335,254.9,0.0,0.0,175.5,1.65,236.0,6.8,0.0,1.7,8.2,238.6,7.6,-22.0,3.3,0.0,0.0,0.0
LG1,01:06:2017,51117.500,14:11:57.500,-03,32.3080425,-64.8298353,256.6,0.0,0.0,302.5,1.07,236.0,6.8,0.0,1.1,8.2,238.6,7.6,-22.0,3.3,0.0,0.0,0.0
LG1,01:06:2017,51118.000,14:11:58.000,-03,32.3080430,-64.8298352,257.5,0.0,0.0,350.9,2.14,236.0,6.8,0.0,2.1,8.2,238.4,7.8,-11.0,0.5,0.0,0.0,0.0
LG1,01:06:2017,51118.500,14:11:58.500,-03,32.3080375,-64.8298347,259.2,0.0,0.0,174.9,1.71,236.0,6.8,0.0,1.7,8.2,238.4,7.8,-11.0,0.5,0.0,0.0,0.0
LG1,01:06:2017,51119.000,14:11:59.000,-03,32.3080386,-64.8298342,260.1,0.0,0.0,174.6,1.63,236.0,6.8,0.0,1.7,8.1,239.2,8.0,-29.0,-1.3,0.0,0.0,0.0
LG1,01:06:2017,51119.500,14:11:59.500,-03,32.3080415,-64.8298351,261.6,0.0,0.0,356.0,2.27,236.0,6.8,0.0,2.3,8.1,239.2,8.0,-29.0,-1.3,0.0,0.0,0.0
LG1,01:06:2017,51120.000,14:12:00.000,-03,32.3080402,-64.8298358,262.9,0.0,0.0,306.7,0.47,236.0,6.8,0.0,0.5,8.0,239.7,7.6,-19.0,-3.4,0.0,0.0,0.0
LG1,01:06:2017,51120.500,14:12:00.500,-03,32.3080393,-64.8298362,264.4,0.0,0.0,200.4,0.56,236.0,6.8,0.0,0.6,8.0,239.7,7.6,-19.0,-3.4,0.0,0.0,0.0
LG1,01:06:2017,51121.000,14:12:01.000,-03,32.3080405,-64.8298361,265.3,0.0,0.0,314.6,0.23,236.0,6.8,0.0,0.2,8.1,239.1,8.6,-34.0,-6.6,0.0,0.0,0.0
LG1,01:06:2017,51121.500,14:12:01.500,-03,32.3080398,-64.8298347,266.4,0.0,0.0,27.4,0.78,236.0,6.8,0.0,0.8,8.1,239.1,8.6,-34.0,-6.6,0.0,0.0,0.0
LG1,01:06:2017,51122.000,14:12:02.000,-03,32.3080377,-64.8298356,267.6,0.0,0.0,165.7,1.17,236.0,6.9,0.0,1.2,8.0,239.5,7.7,-37.0,-8.8,0.0,0.0,0.0
LG1,01:06:2017,51122.500,14:12:02.500,-03,32.3080411,-64.8298365,269.1,0.0,0.0,272.5,0.99,236.0,6.9,0.0,1.0,8.0,239.5,7.7,-37.0,-8.8,0.0,0.0,0.0
LG1,01:06:2017,51123.000,14:12:03.000,-03,32.3080435,-64.8298362,269.7,0.0,0.0,10.1,2.49,236.0,6.9,0.0,2.5,8.2,238.7,8.1,-30.0,-12.1,0.0,0.0,0.0
LG1,01:06:2017,51123.500,14:12:03.500,-03,32.3080388,-64.8298361,271.2,0.0,0.0,204.5,0.68,236.0,6.9,0.0,0.7,8.2,238.7,8.1,-30.0,-12.1,0.0,0.0,0.0
LG1,01:06:2017,51124.000,14:12:04.000,-03,32.3080378,-64.8298351,271.8,0.0,0.0,166.4,2.22,236.0,6.9,0.0,2.2,8.1,239.8,8.1,-42.0,-13.5,0.0,0.0,0.0
