Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,29:05:2017,52341.996,14:32:21.996,-03,32.3096625,-64.8425471,240.8,-0.2,0.2,236.7,3.54,249.9,14.3,0.0,3.4,17.3,265.9,0.0,20.4,22.6,0.0,0.0,0.6
FRA,29:05:2017,52342.196,14:32:22.196,-03,32.3096610,-64.8425505,240.5,-0.2,0.1,236.1,3.79,249.9,14.3,0.0,3.4,17.3,265.9,0.0,20.4,22.6,0.0,0.0,0.6
FRA,29:05:2017,52342.396,14:32:22.396,-03,32.3096590,-64.8425540,240.3,-0.1,-0.3,235.5,3.97,249.9,14.3,0.0,3.4,17.3,265.9,0.0,20.4,22.6,0.0,0.0,0.6
FRA,29:05:2017,52342.596,14:32:22.596,-03,32.3096569,-64.8425575,240.2,0.2,-0.9,235.1,3.91,249.9,14.3,0.0,3.4,17.3,265.9,0.0,20.4,22.6,0.0,0.0,0.6
FRA,29:05:2017,52342.796,14:32:22.796,-03,32.3096549,-64.8425610,240.0,0.4,-1.3,235.8,3.69,249.9,14.3,0.0,3.4,17.3,265.9,0.0,20.4,22.6,0.0,0.0,0.6
FRA,29:05:2017,52342.996,14:32:22.996,-03,32.3096530,-64.8425642,239.7,0.5,-1.2,236.3,3.46,249.9,14.3,0.0,3.7,17.7,261.4,0.0,21.2,23.6,0.0,0.0,0.9
FRA,29:05:2017,52343.196,14:32:23.196,-03,32.3096516,-64.8425673,239.4,0.5,-0.8,236.8,3.27,249.9,14.3,0.0,3.7,17.7,261.4,0.0,21.2,23.6,0.0,0.0,0.9
FRA,29:05:2017,52343.396,14:32:23.396,-03,32.3096499,-64.8425702,239.0,0.4,-0.1,236.2,3.27,249.9,14.3,0.0,3.7,17.7,261.4,0.0,21.2,23.6,0.0,0.0,0.9
FRA,29:05:2017,52343.596,14:32:23.596,-03,32.3096482,-64.8425732,238.6,0.4,0.6,234.0,3.44,249.9,14.3,0.0,3.7,17.7,261.4,0.0,21.2,23.6,0.0,0.0,0.9
FRA,29:05:2017,52343.796,14:32:23.796,-03,32.3096461,-64.8425763,238.4,0.4,1.1,231.7,3.81,249.9,14.3,0.0,3.7,17.7,261.4,0.0,21.2,23.6,0.0,0.0,0.9
FRA,29:05:2017,52343.996,14:32:23.996,-03,32.3096438,-64.8425797,238.3,0.5,0.9,231.1,4.22,249.9,14.3,0.0,3.6,18.3,263.6,0.0,23.5,25.4,0.0,0.0,1.1
FRA,29:05:2017,52344.196,14:32:24.196,-03,32.3096415,-64.8425835,238.3,0.6,0.3,232.6,4.45,249.9,14.3,0.0,3.6,18.3,263.6,0.0,23.5,25.4,0.0,0.0,1.1
FRA,29:05:2017,52344.396,14:32:24.396,-03,32.3096390,-64.8425875,238.3,0.8,-0.4,233.9,4.45,249.9,14.3,0.0,3.6,18.3,263.6,0.0,23.5,25.4,0.0,0.0,1.1
FRA,29:05:2017,52344.596,14:32:24.596,-03,32.3096366,-64.8425913,238.2,0.9,-0.8,234.5,4.30,249.9,14.3,0.0,3.6,18.3,263.6,0.0,23.5,25.4,0.0,0.0,1.1
FRA,29:05:2017,52344.796,14:32:24.796,-03,32.3096344,-64.8425951,237.9,1.0,-0.8,234.6,4.06,249.9,14.3,0.0,3.6,18.3,263.6,0.0,23.5,25.4,0.0,0.0,1.1
FRA,29:05:2017,52344.996,14:32:24.996,-03,32.3096321,-64.8425986,237.6,1.0,-0.2,231.5,3.97,249.9,14.3,0.0,4.2,18.9,264.4,0.0,25.5,27.8,0.0,0.0,1.5
FRA,29:05:2017,52345.196,14:32:25.196,-03,32.3096298,-64.8426018,237.3,0.9,0.6,229.7,4.10,249.9,14.3,0.0,4.2,18.9,264.4,0.0,25.5,27.8,0.0,0.0,1.5
FRA,29:05:2017,52345.396,14:32:25.396,-03,32.3096272,-64.8426054,237.0,0.8,1.2,228.7,4.59,249.9,14.3,0.0,4.2,18.9,264.4,0.0,25.5,27.8,0.0,0.0,1.5
FRA,29:05:2017,52345.596,14:32:25.596,-03,32.3096242,-64.8426093,236.9,0.8,1.2,228.1,5.05,249.9,14.3,0.0,4.2,18.9,264.4,0.0,25.5,27.8,0.0,0.0,1.5
FRA,29:05:2017,52345.796,14:32:25.796,-03,32.3096209,-64.8426136,237.0,0.8,0.6,228.3,5.42,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52345.996,14:32:25.996,-03,32.3096176,-64.8426181,237.1,0.9,-0.2,229.3,5.52,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52346.196,14:32:26.196,-03,32.3096141,-64.8426225,237.1,0.9,-0.9,229.4,5.38,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52346.396,14:32:26.396,-03,32.3096109,-64.8426268,237.1,0.8,-1.2,229.0,5.15,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52346.596,14:32:26.596,-03,32.3096078,-64.8426310,237.1,0.7,-1.0,229.0,5.00,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52346.796,14:32:26.796,-03,32.3096047,-64.8426351,237.1,0.5,-0.6,227.7,5.00,249.9,14.3,0.0,4.7,19.5,263.6,0.0,27.9,30.0,0.0,0.0,5.2
FRA,29:05:2017,52346.996,14:32:26.996,-03,32.3096016,-64.8426392,237.0,0.4,-0.1,226.7,5.19,249.9,14.3,0.0,5.1,20.2,263.1,0.0,30.3,32.1,0.0,0.0,8.5
FRA,29:05:2017,52347.196,14:32:27.196,-03,32.3095979,-64.8426432,237.1,0.3,0.0,227.1,5.56,249.9,14.3,0.0,5.1,20.2,263.1,0.0,30.3,32.1,0.0,0.0,8.5
FRA,29:05:2017,52347.396,14:32:27.396,-03,32.3095943,-64.8426477,237.3,0.4,-0.3,227.7,5.77,249.9,14.3,0.0,5.1,20.2,263.1,0.0,30.3,32.1,0.0,0.0,8.5
FRA,29:05:2017,52347.596,14:32:27.596,-03,32.3095907,-64.8426525,237.7,0.6,-0.9,228.3,5.81,249.9,14.3,0.0,5.1,20.2,263.1,0.0,30.3,32.1,0.0,0.0,8.5
FRA,29:05:2017,52347.796,14:32:27.796,-03,32.3095871,-64.8426572,238.0,0.7,-1.3,229.6,5.60,249.9,14.3,0.0,5.1,20.2,263.1,0.0,30.3,32.1,0.0,0.0,8.5
FRA,29:05:2017,52347.996,14:32:27.996,-03,32.3095839,-64.8426618,238.4,0.9,-1.4,230.0,5.33,249.9,14.3,0.0,5.5,20.6,260.2,0.0,31.0,32.3,0.0,0.0,10.0
FRA,29:05:2017,52348.196,14:32:28.196,-03,32.3095801,-64.8426655,238.7,1.0,-1.0,229.5,5.11,249.9,14.3,0.0,5.5,20.6,260.2,0.0,31.0,32.3,0.0,0.0,10.0
FRA,29:05:2017,52348.396,14:32:28.396,-03,32.3095770,-64.8426698,238.9,1.0,-0.5,228.9,5.15,249.9,14.3,0.0,5.5,20.6,260.2,0.0,31.0,32.3,0.0,0.0,10.0
FRA,29:05:2017,52348.596,14:32:28.596,-03,32.3095737,-64.8426740,239.1,0.9,-0.1,228.6,5.38,249.9,14.3,0.0,5.5,20.6,260.2,0.0,31.0,32.3,0.0,0.0,10.0
FRA,29:05:2017,52348.796,14:32:28.796,-03,32.3095704,-64.8426786,239.3,0.9,0.0,229.3,5.66,249.9,14.3,0.0,5.5,20.6,260.2,0.0,31.0,32.3,0.0,0.0,10.0
FRA,29:05:2017,52348.996,14:32:28.996,-03,32.3095669,-64.8426834,239.7,0.8,-0.4,229.9,5.81,249.9,14.3,0.0,5.4,20.8,260.6,0.0,31.6,32.2,0.0,0.0,10.0
FRA,29:05:2017,52349.196,14:32:29.196,-03,32.3095625,-64.8426876,240.1,0.7,-0.8,230.3,5.81,249.9,14.3,0.0,5.4,20.8,260.6,0.0,31.6,32.2,0.0,0.0,10.0
FRA,29:05:2017,52349.396,14:32:29.396,-03,32.3095591,-64.8426925,240.6,0.7,-1.2,230.7,5.64,249.9,14.3,0.0,5.4,20.8,260.6,0.0,31.6,32.2,0.0,0.0,10.0
FRA,29:05:2017,52349.596,14:32:29.596,-03,32.3095560,-64.8426971,241.1,0.7,-1.2,231.5,5.37,249.9,14.3,0.0,5.4,20.8,260.6,0.0,31.6,32.2,0.0,0.0,10.0
FRA,29:05:2017,52349.796,14:32:29.796,-03,32.3095529,-64.8427016,241.6,0.8,-0.9,231.7,5.17,249.9,14.3,0.0,5.4,20.8,260.6,0.0,31.6,32.2,0.0,0.0,10.0
FRA,29:05:2017,52349.996,14:32:29.996,-03,32.3095499,-64.8427061,242.0,0.8,-0.3,231.2,5.17,249.9,14.3,0.0,5.5,20.6,262.3,0.0,32.0,32.8,0.0,0.0,10.1
FRA,29:05:2017,52350.196,14:32:30.196,-03,32.3095456,-64.8427097,242.4,0.7,0.2,231.7,5.38,249.9,14.3,0.0,5.5,20.6,262.3,0.0,32.0,32.8,0.0,0.0,10.1
FRA,29:05:2017,52350.396,14:32:30.396,-03,32.3095425,-64.8427145,242.8,0.7,0.2,232.8,5.62,249.9,14.3,0.0,5.5,20.6,262.3,0.0,32.0,32.8,0.0,0.0,10.1
FRA,29:05:2017,52350.596,14:32:30.596,-03,32.3095393,-64.8427195,243.2,0.7,-0.1,233.3,5.73,249.9,14.3,0.0,5.5,20.6,262.3,0.0,32.0,32.8,0.0,0.0,10.1
FRA,29:05:2017,52350.796,14:32:30.796,-03,32.3095362,-64.8427245,243.7,0.8,-0.4,233.9,5.68,249.9,14.3,0.0,5.5,20.6,262.3,0.0,32.0,32.8,0.0,0.0,10.1
FRA,29:05:2017,52350.996,14:32:30.996,-03,32.3095332,-64.8427294,244.1,0.9,-0.6,234.6,5.44,249.9,14.3,0.0,5.5,19.8,262.8,0.0,30.6,31.5,0.0,0.0,9.3
FRA,29:05:2017,52351.196,14:32:31.196,-03,32.3095290,-64.8427334,244.4,0.9,-0.4,234.8,5.23,249.9,14.3,0.0,5.5,19.8,262.8,0.0,30.6,31.5,0.0,0.0,9.3
FRA,29:05:2017,52351.396,14:32:31.396,-03,32.3095262,-64.8427380,244.6,0.9,0.0,234.9,5.15,249.9,14.3,0.0,5.5,19.8,262.8,0.0,30.6,31.5,0.0,0.0,9.3
FRA,29:05:2017,52351.596,14:32:31.596,-03,32.3095234,-64.8427427,244.8,0.8,0.4,234.9,5.27,249.9,14.3,0.0,5.5,19.8,262.8,0.0,30.6,31.5,0.0,0.0,9.3
FRA,29:05:2017,52351.796,14:32:31.796,-03,32.3095206,-64.8427475,245.0,0.7,0.5,236.4,5.46,249.9,14.3,0.0,5.3,18.9,264.4,0.0,30.9,31.6,0.0,0.0,7.6
FRA,29:05:2017,52351.996,14:32:31.996,-03,32.3095178,-64.8427526,245.1,0.6,0.4,237.6,5.60,249.9,14.3,0.0,5.3,18.9,264.4,0.0,30.9,31.6,0.0,0.0,7.6
FRA,29:05:2017,52352.196,14:32:32.196,-03,32.3095139,-64.8427572,245.2,0.5,0.1,237.8,5.64,249.9,14.3,0.0,5.3,18.9,264.4,0.0,30.9,31.6,0.0,0.0,7.6
FRA,29:05:2017,52352.396,14:32:32.396,-03,32.3095111,-64.8427625,245.2,0.6,-0.1,238.6,5.58,249.9,14.3,0.0,5.3,18.9,264.4,0.0,30.9,31.6,0.0,0.0,7.6
FRA,29:05:2017,52352.596,14:32:32.596,-03,32.3095084,-64.8427676,245.2,0.6,-0.2,238.3,5.52,249.9,14.3,0.0,5.3,18.9,264.4,0.0,30.9,31.6,0.0,0.0,7.6
FRA,29:05:2017,52352.796,14:32:32.796,-03,32.3095057,-64.8427727,245.2,0.6,-0.3,238.4,5.48,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52352.996,14:32:32.996,-03,32.3095031,-64.8427778,245.1,0.6,-0.2,238.6,5.46,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52353.196,14:32:33.196,-03,32.3094997,-64.8427826,245.0,0.7,-0.1,238.7,5.44,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52353.396,14:32:33.396,-03,32.3094971,-64.8427877,244.9,0.9,0.0,239.2,5.48,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52353.596,14:32:33.596,-03,32.3094945,-64.8427928,244.7,1.0,0.0,239.1,5.52,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52353.796,14:32:33.796,-03,32.3094918,-64.8427980,244.4,1.1,0.1,238.6,5.56,249.9,14.3,0.0,5.5,18.2,264.6,0.0,29.4,31.1,0.0,0.0,3.4
FRA,29:05:2017,52353.996,14:32:33.996,-03,32.3094891,-64.8428032,244.3,1.2,0.2,237.1,5.68,249.9,14.3,0.0,5.5,17.8,264.8,0.0,27.8,29.7,0.0,0.0,3.1
FRA,29:05:2017,52354.196,14:32:34.196,-03,32.3094859,-64.8428084,244.2,1.4,0.1,236.7,5.83,249.9,14.3,0.0,5.5,17.8,264.8,0.0,27.8,29.7,0.0,0.0,3.1
FRA,29:05:2017,52354.396,14:32:34.396,-03,32.3094829,-64.8428138,244.3,1.5,-0.2,236.8,5.93,249.9,14.3,0.0,5.5,17.8,264.8,0.0,27.8,29.7,0.0,0.0,3.1
FRA,29:05:2017,52354.596,14:32:34.596,-03,32.3094798,-64.8428193,244.3,1.6,-0.4,236.8,5.97,249.9,14.3,0.0,5.5,17.8,264.8,0.0,27.8,29.7,0.0,0.0,3.1
FRA,29:05:2017,52354.796,14:32:34.796,-03,32.3094768,-64.8428247,244.4,1.6,-0.6,236.7,5.93,249.9,14.3,0.0,5.5,17.8,264.8,0.0,27.8,29.7,0.0,0.0,3.1
FRA,29:05:2017,52354.996,14:32:34.996,-03,32.3094738,-64.8428300,244.4,1.6,-0.6,236.4,5.85,249.9,14.3,0.0,5.8,17.8,267.4,0.0,26.7,30.2,0.0,0.0,3.7
FRA,29:05:2017,52355.196,14:32:35.196,-03,32.3094707,-64.8428354,244.2,1.5,-0.4,236.5,5.87,249.9,14.3,0.0,5.8,17.8,267.4,0.0,26.7,30.2,0.0,0.0,3.7
FRA,29:05:2017,52355.396,14:32:35.396,-03,32.3094676,-64.8428408,244.0,1.3,-0.1,235.6,5.97,249.9,14.3,0.0,5.8,17.8,267.4,0.0,26.7,30.2,0.0,0.0,3.7
FRA,29:05:2017,52355.596,14:32:35.596,-03,32.3094644,-64.8428463,243.9,1.2,0.0,235.3,6.14,249.9,14.3,0.0,5.8,17.8,267.4,0.0,26.7,30.2,0.0,0.0,3.7
FRA,29:05:2017,52355.796,14:32:35.796,-03,32.3094612,-64.8428519,243.9,1.0,-0.2,235.4,6.36,249.9,14.3,0.0,6.1,18.0,264.8,0.0,25.9,29.4,0.0,0.0,3.3
FRA,29:05:2017,52355.996,14:32:35.996,-03,32.3094578,-64.8428577,243.8,1.0,-0.5,235.7,6.43,249.9,14.3,0.0,6.1,18.0,264.8,0.0,25.9,29.4,0.0,0.0,3.3
FRA,29:05:2017,52356.196,14:32:36.196,-03,32.3094547,-64.8428636,243.7,0.9,-0.9,235.9,6.40,249.9,14.3,0.0,6.1,18.0,264.8,0.0,25.9,29.4,0.0,0.0,3.3
FRA,29:05:2017,52356.396,14:32:36.396,-03,32.3094514,-64.8428694,243.5,0.9,-1.1,235.5,6.30,249.9,14.3,0.0,6.1,18.0,264.8,0.0,25.9,29.4,0.0,0.0,3.3
FRA,29:05:2017,52356.596,14:32:36.596,-03,32.3094481,-64.8428750,243.4,0.9,-1.1,235.8,6.14,249.9,14.3,0.0,6.1,18.0,264.8,0.0,25.9,29.4,0.0,0.0,3.3
FRA,29:05:2017,52356.796,14:32:36.796,-03,32.3094449,-64.8428805,243.3,1.0,-0.9,235.8,6.03,249.9,14.3,0.0,6.2,18.3,265.6,0.0,25.5,29.5,0.0,0.0,3.6
FRA,29:05:2017,52356.996,14:32:36.996,-03,32.3094417,-64.8428859,243.2,1.0,-0.4,235.2,6.05,249.9,14.3,0.0,6.2,18.3,265.6,0.0,25.5,29.5,0.0,0.0,3.6
FRA,29:05:2017,52357.196,14:32:37.196,-03,32.3094389,-64.8428918,243.0,1.1,-0.1,234.9,6.24,249.9,14.3,0.0,6.2,18.3,265.6,0.0,25.5,29.5,0.0,0.0,3.6
FRA,29:05:2017,52357.396,14:32:37.396,-03,32.3094355,-64.8428975,242.9,1.2,-0.1,235.7,6.45,249.9,14.3,0.0,6.2,18.3,265.6,0.0,25.5,29.5,0.0,0.0,3.6
FRA,29:05:2017,52357.596,14:32:37.596,-03,32.3094322,-64.8429034,242.8,1.3,-0.4,237.6,6.55,249.9,14.3,0.0,6.2,18.3,265.6,0.0,25.5,29.5,0.0,0.0,3.6
FRA,29:05:2017,52357.796,14:32:37.796,-03,32.3094290,-64.8429096,242.6,1.4,-0.8,238.8,6.45,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52357.996,14:32:37.996,-03,32.3094260,-64.8429155,242.1,1.4,-1.0,239.1,6.24,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52358.196,14:32:38.196,-03,32.3094237,-64.8429217,241.3,1.5,-0.8,239.0,6.06,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52358.396,14:32:38.396,-03,32.3094208,-64.8429273,240.5,1.5,-0.3,237.6,6.03,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52358.596,14:32:38.596,-03,32.3094177,-64.8429330,239.5,1.5,0.2,236.0,6.18,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52358.796,14:32:38.796,-03,32.3094142,-64.8429387,238.9,1.6,0.6,234.5,6.51,249.9,14.3,0.0,6.4,18.5,266.5,0.0,25.5,30.0,0.0,0.0,1.2
FRA,29:05:2017,52358.996,14:32:38.996,-03,32.3094106,-64.8429445,238.3,1.8,0.6,233.9,6.80,249.9,14.3,0.0,6.3,19.1,269.3,0.0,26.0,31.5,0.0,0.0,-4.9
FRA,29:05:2017,52359.196,14:32:39.196,-03,32.3094079,-64.8429516,237.9,2.0,0.3,233.4,7.00,249.9,14.3,0.0,6.3,19.1,269.3,0.0,26.0,31.5,0.0,0.0,-4.9
FRA,29:05:2017,52359.396,14:32:39.396,-03,32.3094040,-64.8429578,237.5,2.2,0.0,232.2,7.08,249.9,14.3,0.0,6.3,19.1,269.3,0.0,26.0,31.5,0.0,0.0,-4.9
FRA,29:05:2017,52359.596,14:32:39.596,-03,32.3094000,-64.8429639,237.1,2.3,-0.2,231.9,7.08,249.9,14.3,0.0,6.3,19.1,269.3,0.0,26.0,31.5,0.0,0.0,-4.9
FRA,29:05:2017,52359.796,14:32:39.796,-03,32.3093959,-64.8429699,236.7,2.4,-0.2,231.7,7.08,249.9,14.3,0.0,6.3,19.1,269.3,0.0,26.0,31.5,0.0,0.0,-4.9
FRA,29:05:2017,52359.996,14:32:39.996,-03,32.3093918,-64.8429760,236.3,2.5,0.0,230.2,7.13,249.9,14.3,0.0,6.9,19.6,266.0,0.0,24.9,31.9,0.0,0.0,-0.7
FRA,29:05:2017,52360.196,14:32:40.196,-03,32.3093887,-64.8429829,235.9,2.5,0.4,229.5,7.27,249.9,14.3,0.0,6.9,19.6,266.0,0.0,24.9,31.9,0.0,0.0,-0.7
FRA,29:05:2017,52360.396,14:32:40.396,-03,32.3093841,-64.8429890,235.6,2.5,0.7,228.5,7.64,249.9,14.3,0.0,6.9,19.6,266.0,0.0,24.9,31.9,0.0,0.0,-0.7
FRA,29:05:2017,52360.596,14:32:40.596,-03,32.3093793,-64.8429954,235.6,2.7,0.6,227.6,7.99,249.9,14.3,0.0,6.9,19.6,266.0,0.0,24.9,31.9,0.0,0.0,-0.7
FRA,29:05:2017,52360.796,14:32:40.796,-03,32.3093742,-64.8430019,235.7,2.7,0.3,227.0,8.24,249.9,14.3,0.0,6.9,19.6,266.0,0.0,24.9,31.9,0.0,0.0,-0.7
FRA,29:05:2017,52360.996,14:32:40.996,-03,32.3093689,-64.8430086,235.9,2.8,0.0,226.6,8.28,249.9,14.3,0.0,7.7,19.8,262.9,0.0,23.9,31.7,0.0,0.0,1.7
FRA,29:05:2017,52361.196,14:32:41.196,-03,32.3093645,-64.8430158,236.0,2.9,0.0,226.7,8.28,249.9,14.3,0.0,7.7,19.8,262.9,0.0,23.9,31.7,0.0,0.0,1.7
FRA,29:05:2017,52361.396,14:32:41.396,-03,32.3093592,-64.8430225,236.3,2.9,0.1,226.7,8.40,249.9,14.3,0.0,7.7,19.8,262.9,0.0,23.9,31.7,0.0,0.0,1.7
FRA,29:05:2017,52361.596,14:32:41.596,-03,32.3093538,-64.8430292,236.5,2.9,0.2,227.0,8.57,249.9,14.3,0.0,7.7,19.8,262.9,0.0,23.9,31.7,0.0,0.0,1.7
FRA,29:05:2017,52361.796,14:32:41.796,-03,32.3093483,-64.8430361,236.9,2.9,0.3,226.9,8.79,249.9,14.3,0.0,7.7,19.8,262.9,0.0,23.9,31.7,0.0,0.0,1.7
FRA,29:05:2017,52361.996,14:32:41.996,-03,32.3093426,-64.8430433,237.3,2.8,0.1,227.4,9.00,249.9,14.3,0.0,8.4,19.7,264.9,0.0,24.2,32.7,0.0,0.0,8.5
FRA,29:05:2017,52362.196,14:32:42.196,-03,32.3093374,-64.8430510,237.8,2.6,0.0,228.3,9.10,249.9,14.3,0.0,8.4,19.7,264.9,0.0,24.2,32.7,0.0,0.0,8.5
FRA,29:05:2017,52362.396,14:32:42.396,-03,32.3093318,-64.8430583,238.3,2.5,-0.1,228.8,9.06,249.9,14.3,0.0,8.4,19.7,264.9,0.0,24.2,32.7,0.0,0.0,8.5
FRA,29:05:2017,52362.596,14:32:42.596,-03,32.3093262,-64.8430658,238.9,2.4,-0.1,228.5,9.10,249.9,14.3,0.0,8.4,19.7,264.9,0.0,24.2,32.7,0.0,0.0,8.5
FRA,29:05:2017,52362.796,14:32:42.796,-03,32.3093206,-64.8430733,239.6,2.2,0.0,229.0,9.17,249.9,14.3,0.0,8.4,19.7,264.9,0.0,24.2,32.7,0.0,0.0,8.5
FRA,29:05:2017,52362.996,14:32:42.996,-03,32.3093151,-64.8430811,240.4,2.2,0.1,230.2,9.29,249.9,14.3,0.0,9.0,19.3,269.0,0.0,25.8,34.8,0.0,0.0,9.6
FRA,29:05:2017,52363.196,14:32:43.196,-03,32.3093092,-64.8430888,241.2,2.1,0.0,231.1,9.43,249.9,14.3,0.0,9.0,19.3,269.0,0.0,25.8,34.8,0.0,0.0,9.6
FRA,29:05:2017,52363.396,14:32:43.396,-03,32.3093037,-64.8430969,242.0,2.0,-0.2,232.3,9.49,249.9,14.4,0.0,9.0,19.3,269.0,0.0,25.8,34.8,0.0,0.0,9.6
FRA,29:05:2017,52363.596,14:32:43.596,-03,32.3092985,-64.8431051,242.9,2.0,-0.4,233.0,9.41,249.9,14.4,0.0,9.0,19.3,269.0,0.0,25.8,34.8,0.0,0.0,9.6
FRA,29:05:2017,52363.796,14:32:43.796,-03,32.3092933,-64.8431133,243.8,2.0,-0.5,234.2,9.27,249.9,14.4,0.0,9.0,19.3,269.0,0.0,25.8,34.8,0.0,0.0,9.6
FRA,29:05:2017,52363.996,14:32:43.996,-03,32.3092884,-64.8431215,244.7,2.0,-0.4,235.7,9.16,249.9,14.4,0.0,9.3,18.7,265.5,0.0,26.0,34.4,0.0,0.0,11.2
FRA,29:05:2017,52364.196,14:32:44.196,-03,32.3092825,-64.8431293,245.6,2.1,-0.2,236.1,9.06,249.9,14.4,0.0,9.3,18.7,265.5,0.0,26.0,34.4,0.0,0.0,11.2
