Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
NZL,27:05:2017,55808.798,15:30:08.798,-03,32.3081115,-64.8484137,284.0,-0.5,-0.5,30.2,1.13,257.4,10.4,0.0,1.3,13.7,277.7,12.1,-101.3,-105.4,0.0,0.0,-10.0
NZL,27:05:2017,55808.998,15:30:08.998,-03,32.3081124,-64.8484131,284.1,-0.5,-0.4,29.2,1.11,257.4,10.4,0.0,1.3,13.1,278.3,12.0,-103.0,-111.6,0.0,0.0,-10.0
NZL,27:05:2017,55809.198,15:30:09.198,-03,32.3081123,-64.8484125,284.2,-0.5,-0.4,29.9,1.05,257.4,10.4,0.0,1.3,13.1,278.3,12.0,-103.0,-111.6,0.0,0.0,-10.0
NZL,27:05:2017,55809.398,15:30:09.398,-03,32.3081131,-64.8484119,284.2,-0.5,-0.4,28.8,1.01,257.5,10.4,0.0,1.3,13.1,278.3,12.0,-103.0,-111.6,0.0,0.0,-10.0
NZL,27:05:2017,55809.598,15:30:09.598,-03,32.3081139,-64.8484114,284.3,-0.5,-0.4,25.3,1.03,257.5,10.4,0.0,1.3,13.1,278.3,12.0,-103.0,-111.6,0.0,0.0,-10.0
NZL,27:05:2017,55809.798,15:30:09.798,-03,32.3081149,-64.8484109,284.3,-0.5,-0.5,24.6,1.09,257.5,10.4,0.0,1.3,13.1,278.3,12.0,-103.0,-111.6,0.0,0.0,-10.0
NZL,27:05:2017,55809.998,15:30:09.998,-03,32.3081158,-64.8484104,284.3,-0.5,-0.6,25.2,1.13,257.5,10.4,0.0,1.1,12.7,277.4,12.0,-105.8,-110.2,0.0,0.0,-10.0
NZL,27:05:2017,55810.198,15:30:10.198,-03,32.3081159,-64.8484097,284.4,-0.4,-0.8,26.8,1.05,257.5,10.4,0.0,1.1,12.7,277.4,12.0,-105.8,-110.2,0.0,0.0,-10.0
NZL,27:05:2017,55810.398,15:30:10.398,-03,32.3081168,-64.8484092,284.4,-0.5,-0.9,30.5,1.05,257.6,10.3,0.0,1.1,12.7,277.4,12.0,-105.8,-110.2,0.0,0.0,-10.0
NZL,27:05:2017,55810.598,15:30:10.598,-03,32.3081175,-64.8484086,284.4,-0.5,-0.9,33.3,1.05,257.6,10.3,0.0,1.1,12.7,277.4,12.0,-105.8,-110.2,0.0,0.0,-10.0
NZL,27:05:2017,55810.798,15:30:10.798,-03,32.3081184,-64.8484078,284.4,-0.6,-0.7,36.6,1.07,257.6,10.3,0.0,1.1,12.7,277.4,12.0,-105.8,-110.2,0.0,0.0,-10.0
NZL,27:05:2017,55810.998,15:30:10.998,-03,32.3081192,-64.8484072,284.4,-0.6,-0.5,36.4,1.09,257.6,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55811.198,15:30:11.198,-03,32.3081195,-64.8484063,284.3,-0.6,-0.3,34.1,1.11,257.7,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55811.398,15:30:11.398,-03,32.3081204,-64.8484057,284.1,-0.6,-0.2,30.1,1.17,257.7,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55811.598,15:30:11.598,-03,32.3081214,-64.8484050,284.0,-0.6,-0.3,28.4,1.21,257.7,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55811.798,15:30:11.798,-03,32.3081223,-64.8484044,283.8,-0.5,-0.4,28.4,1.21,257.7,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55811.998,15:30:11.998,-03,32.3081233,-64.8484037,283.7,-0.5,-0.5,28.7,1.21,257.8,10.3,0.0,1.1,13.3,274.8,12.1,-110.7,-120.8,0.0,0.0,-10.0
NZL,27:05:2017,55812.198,15:30:12.198,-03,32.3081241,-64.8484029,283.7,-0.4,-0.6,30.8,1.17,257.8,10.3,0.0,1.1,15.3,273.8,12.8,-114.0,-118.0,0.0,0.0,-10.0
NZL,27:05:2017,55812.398,15:30:12.398,-03,32.3081249,-64.8484022,283.6,-0.5,-0.5,34.0,1.13,257.8,10.3,0.0,1.1,15.3,273.8,12.8,-114.0,-118.0,0.0,0.0,-10.0
NZL,27:05:2017,55812.598,15:30:12.598,-03,32.3081258,-64.8484016,283.6,-0.6,-0.4,35.9,1.11,257.8,10.3,0.0,1.1,15.3,273.8,12.8,-114.0,-118.0,0.0,0.0,-10.0
NZL,27:05:2017,55812.798,15:30:12.798,-03,32.3081266,-64.8484008,283.5,-0.7,-0.3,36.8,1.11,257.9,10.3,0.0,1.1,15.3,273.8,12.8,-114.0,-118.0,0.0,0.0,-10.0
NZL,27:05:2017,55812.998,15:30:12.998,-03,32.3081274,-64.8484001,283.5,-0.9,-0.3,35.7,1.05,257.9,10.3,0.0,1.1,15.3,273.8,12.8,-114.0,-118.0,0.0,0.0,-10.0
NZL,27:05:2017,55813.198,15:30:13.198,-03,32.3081281,-64.8483993,283.4,-1.0,-0.4,34.2,1.03,257.9,10.3,0.0,1.1,15.0,273.1,13.0,-116.5,-124.4,0.0,0.0,-10.0
NZL,27:05:2017,55813.398,15:30:13.398,-03,32.3081289,-64.8483986,283.4,-1.1,-0.6,32.3,1.05,257.9,10.3,0.0,1.1,15.0,273.1,13.0,-116.5,-124.4,0.0,0.0,-10.0
NZL,27:05:2017,55813.598,15:30:13.598,-03,32.3081298,-64.8483980,283.4,-1.0,-0.7,31.3,1.11,257.9,10.3,0.0,1.1,15.0,273.1,13.0,-116.5,-124.4,0.0,0.0,-10.0
NZL,27:05:2017,55813.798,15:30:13.798,-03,32.3081307,-64.8483974,283.5,-0.8,-0.7,32.0,1.19,258.0,10.3,0.0,1.1,15.0,273.1,13.0,-116.5,-124.4,0.0,0.0,-10.0
NZL,27:05:2017,55813.998,15:30:13.998,-03,32.3081316,-64.8483966,283.6,-0.6,-0.6,33.3,1.21,258.0,10.3,0.0,1.1,15.0,273.1,13.0,-116.5,-124.4,0.0,0.0,-10.0
NZL,27:05:2017,55814.198,15:30:14.198,-03,32.3081325,-64.8483958,283.6,-0.4,-0.4,35.0,1.21,258.0,10.2,0.0,1.3,14.3,274.1,13.1,-116.9,-117.2,0.0,0.0,-10.0
NZL,27:05:2017,55814.398,15:30:14.398,-03,32.3081335,-64.8483950,283.7,-0.2,-0.3,35.7,1.17,258.0,10.2,0.0,1.3,14.3,274.1,13.1,-116.9,-117.2,0.0,0.0,-10.0
NZL,27:05:2017,55814.598,15:30:14.598,-03,32.3081343,-64.8483943,283.6,-0.2,-0.2,34.3,1.17,258.0,10.2,0.0,1.3,14.3,274.1,13.1,-116.9,-117.2,0.0,0.0,-10.0
NZL,27:05:2017,55814.798,15:30:14.798,-03,32.3081352,-64.8483935,283.5,-0.2,-0.3,31.5,1.19,258.0,10.2,0.0,1.3,14.3,274.1,13.1,-116.9,-117.2,0.0,0.0,-10.0
NZL,27:05:2017,55814.998,15:30:14.998,-03,32.3081362,-64.8483928,283.5,-0.3,-0.4,31.3,1.19,258.1,10.2,0.0,1.3,14.3,274.1,13.1,-116.9,-117.2,0.0,0.0,-10.0
NZL,27:05:2017,55815.198,15:30:15.198,-03,32.3081371,-64.8483920,283.5,-0.3,-0.5,34.2,1.15,258.1,10.2,0.0,1.2,13.7,273.9,13.0,-118.3,-118.3,0.0,0.0,-10.0
NZL,27:05:2017,55815.398,15:30:15.398,-03,32.3081380,-64.8483913,283.6,-0.4,-0.5,36.4,1.09,258.1,10.2,0.0,1.2,13.7,273.9,13.0,-118.3,-118.3,0.0,0.0,-10.0
NZL,27:05:2017,55815.598,15:30:15.598,-03,32.3081387,-64.8483906,283.7,-0.5,-0.5,37.4,1.11,258.1,10.2,0.0,1.2,13.7,273.9,13.0,-118.3,-118.3,0.0,0.0,-10.0
NZL,27:05:2017,55815.798,15:30:15.798,-03,32.3081396,-64.8483898,283.7,-0.5,-0.5,38.1,1.13,258.1,10.2,0.0,1.2,13.7,273.9,13.0,-118.3,-118.3,0.0,0.0,-10.0
NZL,27:05:2017,55815.998,15:30:15.998,-03,32.3081404,-64.8483891,283.7,-0.5,-0.4,38.8,1.13,258.1,10.2,0.0,1.2,13.7,273.9,13.0,-118.3,-118.3,0.0,0.0,-10.0
NZL,27:05:2017,55816.198,15:30:16.198,-03,32.3081412,-64.8483881,283.7,-0.5,-0.4,38.7,1.11,258.1,10.2,0.0,1.2,13.2,273.7,12.8,-119.9,-123.9,0.0,0.0,-10.0
NZL,27:05:2017,55816.398,15:30:16.398,-03,32.3081420,-64.8483874,283.7,-0.5,-0.4,38.4,1.09,258.1,10.2,0.0,1.2,13.2,273.7,12.8,-119.9,-123.9,0.0,0.0,-10.0
NZL,27:05:2017,55816.598,15:30:16.598,-03,32.3081428,-64.8483866,283.7,-0.5,-0.5,39.9,1.05,258.2,10.2,0.0,1.2,13.2,273.7,12.8,-119.9,-123.9,0.0,0.0,-10.0
NZL,27:05:2017,55816.798,15:30:16.798,-03,32.3081435,-64.8483859,283.8,-0.4,-0.5,43.1,1.01,258.2,10.2,0.0,1.2,13.2,273.7,12.8,-119.9,-123.9,0.0,0.0,-10.0
NZL,27:05:2017,55816.998,15:30:16.998,-03,32.3081442,-64.8483851,283.9,-0.4,-0.5,44.1,1.03,258.2,10.2,0.0,1.2,13.2,273.7,12.8,-119.9,-123.9,0.0,0.0,-10.0
NZL,27:05:2017,55817.198,15:30:17.198,-03,32.3081449,-64.8483842,283.9,-0.4,-0.4,42.2,1.11,258.2,10.2,0.0,1.1,13.7,273.7,12.9,-121.7,-127.5,0.0,0.0,-10.0
NZL,27:05:2017,55817.398,15:30:17.398,-03,32.3081456,-64.8483835,283.9,-0.4,-0.2,38.6,1.09,258.2,10.2,0.0,1.1,13.7,273.7,12.9,-121.7,-127.5,0.0,0.0,-10.0
NZL,27:05:2017,55817.598,15:30:17.598,-03,32.3081465,-64.8483827,283.9,-0.4,-0.2,33.9,1.01,258.2,10.2,0.0,1.1,13.7,273.7,12.9,-121.7,-127.5,0.0,0.0,-10.0
NZL,27:05:2017,55817.798,15:30:17.798,-03,32.3081472,-64.8483822,283.8,-0.4,-0.2,27.3,0.91,258.2,10.2,0.0,1.1,13.7,273.7,12.9,-121.7,-127.5,0.0,0.0,-10.0
NZL,27:05:2017,55817.998,15:30:17.998,-03,32.3081480,-64.8483818,283.8,-0.5,-0.4,19.3,0.84,258.2,10.2,0.0,1.1,13.7,273.7,12.9,-121.7,-127.5,0.0,0.0,-10.0
NZL,27:05:2017,55818.198,15:30:18.198,-03,32.3081486,-64.8483814,283.8,-0.5,-0.5,13.8,0.80,258.2,10.2,0.0,0.9,13.9,274.3,13.0,-121.9,-111.4,0.0,0.0,-10.0
NZL,27:05:2017,55818.398,15:30:18.398,-03,32.3081494,-64.8483812,283.8,-0.6,-0.6,16.5,0.82,258.2,10.2,0.0,0.9,13.9,274.3,13.0,-121.9,-111.4,0.0,0.0,-10.0
NZL,27:05:2017,55818.598,15:30:18.598,-03,32.3081501,-64.8483809,283.7,-0.6,-0.5,19.4,0.84,258.2,10.2,0.0,0.9,13.9,274.3,13.0,-121.9,-111.4,0.0,0.0,-10.0
NZL,27:05:2017,55818.798,15:30:18.798,-03,32.3081509,-64.8483806,283.6,-0.7,-0.4,19.5,0.82,258.2,10.1,0.0,0.9,13.9,274.3,13.0,-121.9,-111.4,0.0,0.0,-10.0
NZL,27:05:2017,55818.998,15:30:18.998,-03,32.3081517,-64.8483804,283.5,-0.8,-0.3,15.5,0.78,258.2,10.1,0.0,0.9,13.9,274.3,13.0,-121.9,-111.4,0.0,0.0,-10.0
NZL,27:05:2017,55819.198,15:30:19.198,-03,32.3081524,-64.8483800,283.3,-0.9,-0.3,9.2,0.76,258.2,10.1,0.0,0.7,13.6,273.7,13.0,-119.6,-104.6,0.0,0.0,-10.0
NZL,27:05:2017,55819.398,15:30:19.398,-03,32.3081531,-64.8483799,283.1,-0.9,-0.5,6.6,0.80,258.1,10.1,0.0,0.7,13.6,273.7,13.0,-119.6,-104.6,0.0,0.0,-10.0
NZL,27:05:2017,55819.598,15:30:19.598,-03,32.3081539,-64.8483798,282.8,-0.9,-0.6,8.4,0.87,258.1,10.1,0.0,0.7,13.6,273.7,13.0,-119.6,-104.6,0.0,0.0,-10.0
NZL,27:05:2017,55819.798,15:30:19.798,-03,32.3081547,-64.8483796,282.5,-0.8,-0.7,13.7,0.91,258.1,10.1,0.0,0.7,13.6,273.7,13.0,-119.6,-104.6,0.0,0.0,-10.0
NZL,27:05:2017,55819.998,15:30:19.998,-03,32.3081555,-64.8483793,282.3,-0.6,-0.7,19.7,0.91,258.1,10.1,0.0,0.7,13.6,273.7,13.0,-119.6,-104.6,0.0,0.0,-10.0
NZL,27:05:2017,55820.198,15:30:20.198,-03,32.3081567,-64.8483788,282.1,-0.5,-0.5,22.8,0.95,258.1,10.1,0.0,0.6,12.9,271.2,12.8,-118.5,-107.6,0.0,0.0,-10.0
NZL,27:05:2017,55820.398,15:30:20.398,-03,32.3081575,-64.8483784,281.9,-0.4,-0.3,22.6,0.95,258.1,10.1,0.0,0.6,12.9,271.2,12.8,-118.5,-107.6,0.0,0.0,-10.0
NZL,27:05:2017,55820.598,15:30:20.598,-03,32.3081584,-64.8483780,281.8,-0.5,-0.1,16.8,0.95,258.1,10.1,0.0,0.6,12.9,271.2,12.8,-118.5,-107.6,0.0,0.0,-10.0
NZL,27:05:2017,55820.798,15:30:20.798,-03,32.3081592,-64.8483778,281.7,-0.6,-0.1,11.9,0.89,258.1,10.1,0.0,0.6,12.9,271.2,12.8,-118.5,-107.6,0.0,0.0,-10.0
NZL,27:05:2017,55820.998,15:30:20.998,-03,32.3081600,-64.8483776,281.7,-0.6,-0.2,7.9,0.84,258.1,10.1,0.0,0.6,12.9,271.2,12.8,-118.5,-107.6,0.0,0.0,-10.0
NZL,27:05:2017,55821.198,15:30:21.198,-03,32.3081610,-64.8483773,281.7,-0.6,-0.3,5.8,0.78,258.0,10.1,0.0,0.9,13.1,270.7,12.7,-117.8,-102.2,0.0,0.0,-10.0
NZL,27:05:2017,55821.398,15:30:21.398,-03,32.3081617,-64.8483773,281.9,-0.6,-0.4,5.0,0.72,258.0,10.1,0.0,0.9,13.1,270.7,12.7,-117.8,-102.2,0.0,0.0,-10.0
NZL,27:05:2017,55821.598,15:30:21.598,-03,32.3081624,-64.8483773,282.1,-0.5,-0.4,5.8,0.70,258.0,10.1,0.0,0.9,13.1,270.7,12.7,-117.8,-102.2,0.0,0.0,-10.0
NZL,27:05:2017,55821.798,15:30:21.798,-03,32.3081631,-64.8483772,282.3,-0.5,-0.4,6.2,0.74,258.0,10.1,0.0,0.9,13.1,270.7,12.7,-117.8,-102.2,0.0,0.0,-10.0
NZL,27:05:2017,55821.998,15:30:21.998,-03,32.3081637,-64.8483771,282.5,-0.5,-0.3,5.6,0.78,258.0,10.1,0.0,0.9,13.1,270.7,12.7,-117.8,-102.2,0.0,0.0,-10.0
NZL,27:05:2017,55822.198,15:30:22.198,-03,32.3081645,-64.8483769,282.7,-0.6,-0.3,4.0,0.80,257.9,10.1,0.0,1.0,12.7,271.3,12.6,-113.4,-96.8,0.0,0.0,-10.0
NZL,27:05:2017,55822.398,15:30:22.398,-03,32.3081653,-64.8483768,282.8,-0.7,-0.3,2.5,0.84,257.9,10.1,0.0,1.0,12.7,271.3,12.6,-113.4,-96.8,0.0,0.0,-10.0
NZL,27:05:2017,55822.598,15:30:22.598,-03,32.3081661,-64.8483768,282.9,-0.8,-0.3,359.9,0.86,257.9,10.1,0.0,1.0,12.7,271.3,12.6,-113.4,-96.8,0.0,0.0,-10.0
NZL,27:05:2017,55822.798,15:30:22.798,-03,32.3081669,-64.8483768,282.9,-0.9,-0.3,355.7,0.87,257.9,10.1,0.0,1.0,12.7,271.3,12.6,-113.4,-96.8,0.0,0.0,-10.0
NZL,27:05:2017,55822.998,15:30:22.998,-03,32.3081677,-64.8483770,283.0,-1.0,-0.3,351.3,0.89,257.9,10.2,0.0,1.0,12.7,271.3,12.6,-113.4,-96.8,0.0,0.0,-10.0
NZL,27:05:2017,55823.198,15:30:23.198,-03,32.3081684,-64.8483771,283.0,-1.1,-0.2,352.7,0.91,257.9,10.2,0.0,1.0,12.1,268.6,12.2,-112.2,-87.1,0.0,0.0,-10.0
NZL,27:05:2017,55823.398,15:30:23.398,-03,32.3081693,-64.8483773,283.0,-1.2,-0.2,350.4,0.93,257.8,10.2,0.0,1.0,12.1,268.6,12.2,-112.2,-87.1,0.0,0.0,-10.0
NZL,27:05:2017,55823.598,15:30:23.598,-03,32.3081702,-64.8483774,283.0,-1.3,-0.2,350.3,1.01,257.8,10.2,0.0,1.0,12.1,268.6,12.2,-112.2,-87.1,0.0,0.0,-10.0
NZL,27:05:2017,55823.798,15:30:23.798,-03,32.3081711,-64.8483776,282.9,-1.3,-0.2,349.3,1.07,257.8,10.2,0.0,1.0,12.1,268.6,12.2,-112.2,-87.1,0.0,0.0,-10.0
NZL,27:05:2017,55823.998,15:30:23.998,-03,32.3081721,-64.8483778,282.7,-1.3,-0.2,349.9,1.15,257.8,10.2,0.0,1.0,12.1,268.6,12.2,-112.2,-87.1,0.0,0.0,-10.0
NZL,27:05:2017,55824.198,15:30:24.198,-03,32.3081732,-64.8483780,282.4,-1.3,-0.3,348.7,1.19,257.8,10.2,0.0,0.9,13.1,267.9,12.3,-107.4,-79.0,0.0,0.0,-10.0
NZL,27:05:2017,55824.398,15:30:24.398,-03,32.3081743,-64.8483783,282.1,-1.2,-0.4,349.7,1.24,257.7,10.2,0.0,0.9,13.1,267.9,12.3,-107.4,-79.0,0.0,0.0,-10.0
NZL,27:05:2017,55824.598,15:30:24.598,-03,32.3081755,-64.8483785,281.8,-1.1,-0.3,350.3,1.30,257.7,10.2,0.0,0.9,13.1,267.9,12.3,-107.4,-79.0,0.0,0.0,-10.0
NZL,27:05:2017,55824.798,15:30:24.798,-03,32.3081767,-64.8483788,281.3,-1.1,-0.2,350.4,1.30,257.7,10.2,0.0,0.9,13.1,267.9,12.3,-107.4,-79.0,0.0,0.0,-10.0
NZL,27:05:2017,55824.998,15:30:24.998,-03,32.3081779,-64.8483790,280.9,-1.1,0.0,346.8,1.28,257.7,10.2,0.0,0.9,13.1,267.9,12.3,-107.4,-79.0,0.0,0.0,-10.0
NZL,27:05:2017,55825.198,15:30:25.198,-03,32.3081793,-64.8483792,280.5,-1.2,0.0,342.8,1.26,257.7,10.2,0.0,0.9,13.7,267.4,12.5,-101.4,-70.6,0.0,0.0,-10.0
NZL,27:05:2017,55825.398,15:30:25.398,-03,32.3081804,-64.8483797,280.3,-1.3,0.0,339.2,1.30,257.6,10.2,0.0,0.9,13.7,267.4,12.5,-101.4,-70.6,0.0,0.0,-10.0
NZL,27:05:2017,55825.598,15:30:25.598,-03,32.3081816,-64.8483802,280.1,-1.4,-0.1,338.2,1.38,257.6,10.2,0.0,0.9,13.7,267.4,12.5,-101.4,-70.6,0.0,0.0,-10.0
NZL,27:05:2017,55825.798,15:30:25.798,-03,32.3081828,-64.8483808,280.0,-1.3,-0.3,338.0,1.44,257.6,10.2,0.0,0.9,13.7,267.4,12.5,-101.4,-70.6,0.0,0.0,-10.0
NZL,27:05:2017,55825.998,15:30:25.998,-03,32.3081841,-64.8483814,279.9,-1.2,-0.5,338.2,1.38,257.6,10.2,0.0,0.9,13.7,267.4,12.5,-101.4,-70.6,0.0,0.0,-10.0
NZL,27:05:2017,55826.198,15:30:26.198,-03,32.3081856,-64.8483817,279.9,-1.2,-0.7,340.2,1.30,257.6,10.2,0.0,1.3,14.6,267.5,12.8,-94.8,-71.3,0.0,0.0,-10.0
NZL,27:05:2017,55826.398,15:30:26.398,-03,32.3081868,-64.8483822,279.8,-1.2,-0.6,344.5,1.26,257.5,10.2,0.0,1.3,14.6,267.5,12.8,-94.8,-71.3,0.0,0.0,-10.0
NZL,27:05:2017,55826.598,15:30:26.598,-03,32.3081879,-64.8483824,279.7,-1.2,-0.5,348.9,1.32,257.5,10.2,0.0,1.3,14.6,267.5,12.8,-94.8,-71.3,0.0,0.0,-10.0
NZL,27:05:2017,55826.798,15:30:26.798,-03,32.3081892,-64.8483828,279.5,-1.2,-0.4,350.4,1.38,257.5,10.2,0.0,1.3,14.6,267.5,12.8,-94.8,-71.3,0.0,0.0,-10.0
NZL,27:05:2017,55826.998,15:30:26.998,-03,32.3081905,-64.8483830,279.3,-1.1,-0.3,350.7,1.40,257.5,10.3,0.0,1.3,14.6,267.5,12.8,-94.8,-71.3,0.0,0.0,-10.0
NZL,27:05:2017,55827.198,15:30:27.198,-03,32.3081921,-64.8483830,279.1,-1.0,-0.3,352.0,1.34,257.5,10.3,0.0,1.1,14.3,267.7,12.9,-90.2,-79.7,0.0,0.0,-10.0
NZL,27:05:2017,55827.398,15:30:27.398,-03,32.3081932,-64.8483832,279.0,-0.9,-0.4,355.6,1.30,257.5,10.3,0.0,1.1,14.3,267.7,12.9,-90.2,-79.7,0.0,0.0,-10.0
NZL,27:05:2017,55827.598,15:30:27.598,-03,32.3081945,-64.8483833,278.9,-0.8,-0.3,357.1,1.32,257.4,10.3,0.0,1.1,14.3,267.7,12.9,-90.2,-79.7,0.0,0.0,-10.0
NZL,27:05:2017,55827.798,15:30:27.798,-03,32.3081957,-64.8483834,278.7,-0.8,-0.2,358.1,1.42,257.4,10.3,0.0,1.1,14.3,267.7,12.9,-90.2,-79.7,0.0,0.0,-10.0
NZL,27:05:2017,55827.998,15:30:27.998,-03,32.3081971,-64.8483835,278.4,-0.7,-0.1,357.7,1.46,257.4,10.3,0.0,1.1,14.3,267.7,12.9,-90.2,-79.7,0.0,0.0,-10.0
NZL,27:05:2017,55828.198,15:30:28.198,-03,32.3081988,-64.8483833,278.0,-0.7,0.0,356.5,1.46,257.4,10.3,0.0,1.1,14.2,267.7,13.0,-88.8,-86.8,0.0,0.0,-10.0
NZL,27:05:2017,55828.398,15:30:28.398,-03,32.3082001,-64.8483835,277.6,-0.6,0.0,355.7,1.42,257.4,10.3,0.0,1.1,14.2,267.7,13.0,-88.8,-86.8,0.0,0.0,-10.0
NZL,27:05:2017,55828.598,15:30:28.598,-03,32.3082014,-64.8483835,277.3,-0.5,-0.1,354.5,1.32,257.4,10.3,0.0,1.1,14.2,267.7,13.0,-88.8,-86.8,0.0,0.0,-10.0
NZL,27:05:2017,55828.798,15:30:28.798,-03,32.3082025,-64.8483837,277.0,-0.4,-0.2,353.5,1.19,257.3,10.3,0.0,1.1,14.2,267.7,13.0,-88.8,-86.8,0.0,0.0,-10.0
NZL,27:05:2017,55828.998,15:30:28.998,-03,32.3082035,-64.8483839,276.8,-0.4,-0.4,353.1,1.09,257.3,10.3,0.0,1.1,14.2,267.7,13.0,-88.8,-86.8,0.0,0.0,-10.0
NZL,27:05:2017,55829.198,15:30:29.198,-03,32.3082050,-64.8483838,276.7,-0.4,-0.5,353.5,1.21,257.3,10.3,0.0,0.9,14.7,268.4,13.2,-86.9,-85.0,0.0,0.0,-10.0
NZL,27:05:2017,55829.398,15:30:29.398,-03,32.3082062,-64.8483840,276.5,-0.4,-0.5,354.3,1.30,257.3,10.3,0.0,0.9,14.7,268.4,13.2,-86.9,-85.0,0.0,0.0,-10.0
NZL,27:05:2017,55829.598,15:30:29.598,-03,32.3082074,-64.8483840,276.2,-0.3,-0.5,355.6,1.26,257.3,10.3,0.0,0.9,14.7,268.4,13.2,-86.9,-85.0,0.0,0.0,-10.0
NZL,27:05:2017,55829.798,15:30:29.798,-03,32.3082086,-64.8483841,275.8,-0.3,-0.5,359.0,1.17,257.3,10.3,0.0,0.9,14.7,268.4,13.2,-86.9,-85.0,0.0,0.0,-10.0
NZL,27:05:2017,55829.998,15:30:29.998,-03,32.3082097,-64.8483841,275.5,-0.2,-0.5,1.7,1.15,257.3,10.3,0.0,0.9,14.7,268.4,13.2,-86.9,-85.0,0.0,0.0,-10.0
NZL,27:05:2017,55830.198,15:30:30.198,-03,32.3082111,-64.8483839,275.1,-0.2,-0.5,3.4,1.11,257.3,10.4,0.0,0.7,14.8,269.4,13.3,-85.2,-90.0,0.0,0.0,-10.0
