Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,27:05:2017,59353.199,16:29:13.199,-03,32.3211934,-64.8381396,255.7,0.5,-0.9,172.8,0.82,254.0,10.3,0.0,0.2,9.1,242.6,0.0,107.8,37.0,0.0,0.0,-93.2
FRA,27:05:2017,59353.399,16:29:13.399,-03,32.3211926,-64.8381394,256.0,0.6,-0.9,174.4,0.84,254.1,10.3,0.0,0.2,10.0,244.5,0.0,132.8,54.3,0.0,0.0,-93.2
FRA,27:05:2017,59353.599,16:29:13.599,-03,32.3211919,-64.8381393,256.4,0.6,-0.9,175.8,0.84,254.1,10.3,0.0,0.2,10.0,244.5,0.0,132.8,54.3,0.0,0.0,-93.2
FRA,27:05:2017,59353.799,16:29:13.799,-03,32.3211910,-64.8381393,256.7,0.6,-1.0,176.0,0.84,254.2,10.3,0.0,0.2,10.0,244.5,0.0,132.8,54.3,0.0,0.0,-93.2
FRA,27:05:2017,59353.999,16:29:13.999,-03,32.3211903,-64.8381393,257.1,0.5,-1.0,175.4,0.82,254.3,10.3,0.0,0.2,10.0,244.5,0.0,132.8,54.3,0.0,0.0,-93.2
FRA,27:05:2017,59354.199,16:29:14.199,-03,32.3211891,-64.8381391,257.5,0.3,-1.1,174.7,0.84,254.3,10.2,0.0,0.2,10.0,244.5,0.0,132.8,54.3,0.0,0.0,-93.2
FRA,27:05:2017,59354.399,16:29:14.399,-03,32.3211884,-64.8381390,257.9,0.2,-1.1,174.3,0.84,254.4,10.2,0.0,0.2,11.3,240.1,0.0,139.4,59.8,0.0,0.0,-93.2
FRA,27:05:2017,59354.599,16:29:14.599,-03,32.3211875,-64.8381389,258.2,0.0,-1.1,174.1,0.80,254.5,10.2,0.0,0.2,11.3,240.1,0.0,139.4,59.8,0.0,0.0,-93.2
FRA,27:05:2017,59354.799,16:29:14.799,-03,32.3211869,-64.8381388,258.6,-0.1,-1.1,173.7,0.76,254.6,10.2,0.0,0.2,11.3,240.1,0.0,139.4,59.8,0.0,0.0,-93.2
FRA,27:05:2017,59354.999,16:29:14.999,-03,32.3211862,-64.8381388,259.1,-0.2,-1.1,173.3,0.68,254.6,10.2,0.0,0.2,11.3,240.1,0.0,139.4,59.8,0.0,0.0,-93.2
FRA,27:05:2017,59355.199,16:29:15.199,-03,32.3211852,-64.8381387,259.5,-0.2,-1.1,173.0,0.58,254.7,10.2,0.0,0.2,11.3,240.1,0.0,139.4,59.8,0.0,0.0,-93.2
FRA,27:05:2017,59355.399,16:29:15.399,-03,32.3211847,-64.8381386,259.9,-0.2,-1.1,173.1,0.47,254.8,10.1,0.0,0.1,12.3,247.5,0.0,143.4,63.3,0.0,0.0,-93.3
FRA,27:05:2017,59355.599,16:29:15.599,-03,32.3211843,-64.8381385,260.2,-0.2,-1.1,174.1,0.37,254.9,10.1,0.0,0.1,12.3,247.5,0.0,143.4,63.3,0.0,0.0,-93.3
FRA,27:05:2017,59355.799,16:29:15.799,-03,32.3211839,-64.8381385,260.5,-0.1,-1.1,174.5,0.31,254.9,10.1,0.0,0.1,12.3,247.5,0.0,143.4,63.3,0.0,0.0,-93.3
FRA,27:05:2017,59355.999,16:29:15.999,-03,32.3211837,-64.8381384,260.9,0.0,-1.1,174.8,0.27,255.0,10.1,0.0,0.1,12.3,247.5,0.0,143.4,63.3,0.0,0.0,-93.3
FRA,27:05:2017,59356.199,16:29:16.199,-03,32.3211829,-64.8381383,261.2,0.0,-1.1,175.9,0.23,255.2,10.1,0.0,0.1,12.3,247.5,0.0,143.4,63.3,0.0,0.0,-93.3
FRA,27:05:2017,59356.400,16:29:16.400,-03,32.3211827,-64.8381383,261.6,0.0,-1.1,177.2,0.17,255.2,10.0,0.0,0.1,12.8,248.3,0.0,151.1,67.2,0.0,0.0,-93.2
FRA,27:05:2017,59356.600,16:29:16.600,-03,32.3211826,-64.8381383,261.9,0.0,-1.1,180.5,0.10,255.3,10.0,0.0,0.1,12.8,248.3,0.0,151.1,67.2,0.0,0.0,-93.2
FRA,27:05:2017,59356.800,16:29:16.800,-03,32.3211825,-64.8381383,262.2,0.0,-1.0,195.8,0.06,255.3,10.0,0.0,0.1,12.8,248.3,0.0,151.1,67.2,0.0,0.0,-93.2
FRA,27:05:2017,59357.000,16:29:17.000,-03,32.3211825,-64.8381384,262.4,-0.1,-1.0,286.9,0.04,255.4,10.0,0.0,0.1,12.8,248.3,0.0,151.1,67.2,0.0,0.0,-93.2
FRA,27:05:2017,59357.200,16:29:17.200,-03,32.3211821,-64.8381384,262.7,-0.1,-1.0,309.0,0.10,255.5,10.0,0.0,0.1,12.8,248.3,0.0,151.1,67.2,0.0,0.0,-93.2
FRA,27:05:2017,59357.400,16:29:17.400,-03,32.3211822,-64.8381386,262.9,-0.2,-1.0,319.8,0.17,255.6,10.0,0.0,0.2,12.8,260.7,0.0,163.5,74.6,0.0,0.0,-93.1
FRA,27:05:2017,59357.601,16:29:17.601,-03,32.3211824,-64.8381387,263.0,-0.2,-0.9,324.8,0.25,255.6,9.9,0.0,0.2,12.8,260.7,0.0,163.5,74.6,0.0,0.0,-93.1
FRA,27:05:2017,59357.801,16:29:17.801,-03,32.3211826,-64.8381389,263.1,-0.1,-0.9,325.9,0.33,255.7,9.9,0.0,0.2,12.8,260.7,0.0,163.5,74.6,0.0,0.0,-93.1
FRA,27:05:2017,59358.001,16:29:18.001,-03,32.3211829,-64.8381391,263.2,0.0,-0.9,324.5,0.37,255.8,9.9,0.0,0.2,12.8,260.7,0.0,163.5,74.6,0.0,0.0,-93.1
FRA,27:05:2017,59358.201,16:29:18.201,-03,32.3211829,-64.8381394,263.2,0.1,-1.0,319.6,0.39,255.9,9.9,0.0,0.2,12.8,260.7,0.0,163.5,74.6,0.0,0.0,-93.1
FRA,27:05:2017,59358.401,16:29:18.401,-03,32.3211832,-64.8381397,263.3,0.2,-1.1,314.8,0.37,256.0,9.9,0.0,0.3,12.6,251.5,0.0,119.2,69.0,0.0,0.0,-93.2
FRA,27:05:2017,59358.602,16:29:18.602,-03,32.3211834,-64.8381399,263.4,0.2,-1.2,315.0,0.35,256.0,9.9,0.0,0.3,12.6,251.5,0.0,119.2,69.0,0.0,0.0,-93.2
FRA,27:05:2017,59358.802,16:29:18.802,-03,32.3211837,-64.8381403,263.5,0.2,-1.3,319.2,0.35,256.1,9.9,0.0,0.3,12.6,251.5,0.0,119.2,69.0,0.0,0.0,-93.2
FRA,27:05:2017,59359.002,16:29:19.002,-03,32.3211839,-64.8381404,263.6,0.2,-1.3,326.9,0.31,256.2,9.8,0.0,0.3,12.6,251.5,0.0,119.2,69.0,0.0,0.0,-93.2
FRA,27:05:2017,59359.202,16:29:19.202,-03,32.3211840,-64.8381406,263.7,0.3,-1.3,334.0,0.25,256.2,9.8,0.0,0.3,12.6,251.5,0.0,119.2,69.0,0.0,0.0,-93.2
FRA,27:05:2017,59359.402,16:29:19.402,-03,32.3211843,-64.8381407,263.8,0.2,-1.2,344.4,0.25,256.3,9.8,0.0,0.2,12.5,244.7,0.0,-3.9,24.4,0.0,0.0,-93.1
FRA,27:05:2017,59359.602,16:29:19.602,-03,32.3211845,-64.8381408,263.8,0.2,-1.1,347.5,0.31,256.4,9.8,0.0,0.2,12.5,244.7,0.0,-3.9,24.4,0.0,0.0,-93.1
FRA,27:05:2017,59359.803,16:29:19.803,-03,32.3211848,-64.8381409,263.9,0.1,-1.0,344.9,0.39,256.4,9.8,0.0,0.2,12.5,244.7,0.0,-3.9,24.4,0.0,0.0,-93.1
FRA,27:05:2017,59360.003,16:29:20.003,-03,32.3211852,-64.8381410,263.9,0.1,-0.9,342.1,0.43,256.5,9.8,0.0,0.2,12.5,244.7,0.0,-3.9,24.4,0.0,0.0,-93.1
FRA,27:05:2017,59360.203,16:29:20.203,-03,32.3211856,-64.8381413,264.0,0.1,-0.9,338.0,0.41,256.6,9.7,0.0,0.2,12.5,244.7,0.0,-3.9,24.4,0.0,0.0,-93.1
FRA,27:05:2017,59360.403,16:29:20.403,-03,32.3211859,-64.8381414,264.0,0.1,-0.9,335.7,0.37,256.6,9.7,0.0,0.2,12.3,247.5,0.0,-85.5,-38.3,0.0,0.0,-93.1
FRA,27:05:2017,59360.603,16:29:20.603,-03,32.3211863,-64.8381416,264.1,0.1,-1.0,336.0,0.35,256.7,9.7,0.0,0.2,12.3,247.5,0.0,-85.5,-38.3,0.0,0.0,-93.1
FRA,27:05:2017,59360.804,16:29:20.804,-03,32.3211866,-64.8381417,264.2,0.1,-1.1,337.7,0.31,256.8,9.7,0.0,0.2,12.3,247.5,0.0,-85.5,-38.3,0.0,0.0,-93.1
FRA,27:05:2017,59361.004,16:29:21.004,-03,32.3211869,-64.8381419,264.3,0.2,-1.1,340.9,0.27,256.8,9.7,0.0,0.2,12.3,247.5,0.0,-85.5,-38.3,0.0,0.0,-93.1
FRA,27:05:2017,59361.204,16:29:21.204,-03,32.3211871,-64.8381420,264.4,0.2,-1.1,343.9,0.23,256.9,9.7,0.0,0.2,12.3,247.5,0.0,-85.5,-38.3,0.0,0.0,-93.1
FRA,27:05:2017,59361.404,16:29:21.404,-03,32.3211873,-64.8381420,264.5,0.2,-1.1,348.1,0.21,257.0,9.7,0.0,0.1,11.8,261.7,0.0,-125.3,-59.5,0.0,0.0,-93.3
FRA,27:05:2017,59361.604,16:29:21.604,-03,32.3211875,-64.8381421,264.6,0.2,-1.1,352.4,0.25,257.0,9.7,0.0,0.1,11.8,261.7,0.0,-125.3,-59.5,0.0,0.0,-93.3
FRA,27:05:2017,59361.804,16:29:21.804,-03,32.3211878,-64.8381421,264.7,0.2,-1.1,355.0,0.27,257.1,9.7,0.0,0.1,11.8,261.7,0.0,-125.3,-59.5,0.0,0.0,-93.3
FRA,27:05:2017,59362.005,16:29:22.005,-03,32.3211880,-64.8381422,264.8,0.1,-1.0,357.0,0.29,257.1,9.7,0.0,0.1,11.8,261.7,0.0,-125.3,-59.5,0.0,0.0,-93.3
FRA,27:05:2017,59362.205,16:29:22.205,-03,32.3211883,-64.8381422,264.9,0.1,-1.0,356.1,0.27,257.2,9.7,0.0,0.1,11.8,261.7,0.0,-125.3,-59.5,0.0,0.0,-93.3
FRA,27:05:2017,59362.405,16:29:22.405,-03,32.3211885,-64.8381423,265.0,0.0,-1.0,353.5,0.29,257.2,9.7,0.0,0.1,11.0,247.2,0.0,-143.7,-74.4,0.0,0.0,-93.2
FRA,27:05:2017,59362.605,16:29:22.605,-03,32.3211889,-64.8381423,265.1,0.0,-1.1,350.1,0.33,257.3,9.6,0.0,0.1,11.0,247.2,0.0,-143.7,-74.4,0.0,0.0,-93.2
FRA,27:05:2017,59362.805,16:29:22.805,-03,32.3211891,-64.8381424,265.1,-0.1,-1.1,351.7,0.31,257.3,9.6,0.0,0.1,11.0,247.2,0.0,-143.7,-74.4,0.0,0.0,-93.2
FRA,27:05:2017,59362.996,16:29:22.996,-03,32.3211895,-64.8381424,265.2,-0.1,-1.2,357.4,0.29,257.4,9.6,0.0,0.1,11.0,247.2,0.0,-143.7,-74.4,0.0,0.0,-93.2
FRA,27:05:2017,59363.196,16:29:23.196,-03,32.3211896,-64.8381424,265.3,-0.2,-1.2,3.5,0.33,257.4,9.6,0.0,0.1,11.0,247.2,0.0,-143.7,-74.4,0.0,0.0,-93.2
FRA,27:05:2017,59363.396,16:29:23.396,-03,32.3211900,-64.8381424,265.3,-0.2,-1.2,5.5,0.41,257.5,9.6,0.0,0.1,10.2,252.9,0.0,-162.0,-83.1,0.0,0.0,-93.2
FRA,27:05:2017,59363.596,16:29:23.596,-03,32.3211904,-64.8381424,265.4,-0.2,-1.1,5.8,0.47,257.5,9.6,0.0,0.1,10.2,252.9,0.0,-162.0,-83.1,0.0,0.0,-93.2
FRA,27:05:2017,59363.796,16:29:23.796,-03,32.3211909,-64.8381423,265.4,-0.2,-1.1,4.0,0.52,257.6,9.6,0.0,0.1,10.2,252.9,0.0,-162.0,-83.1,0.0,0.0,-93.2
FRA,27:05:2017,59363.996,16:29:23.996,-03,32.3211914,-64.8381423,265.3,-0.2,-1.0,1.8,0.60,257.6,9.6,0.0,0.1,10.2,252.9,0.0,-162.0,-83.1,0.0,0.0,-93.2
FRA,27:05:2017,59364.197,16:29:24.197,-03,32.3211919,-64.8381423,265.2,-0.2,-0.9,359.6,0.68,257.7,9.6,0.0,0.1,10.2,252.9,0.0,-162.0,-83.1,0.0,0.0,-93.2
FRA,27:05:2017,59364.397,16:29:24.397,-03,32.3211926,-64.8381423,265.1,-0.2,-0.9,357.0,0.78,257.7,9.6,0.0,0.0,9.6,262.7,0.0,-172.7,-86.4,0.0,0.0,-93.2
FRA,27:05:2017,59364.597,16:29:24.597,-03,32.3211933,-64.8381424,264.9,-0.1,-0.9,354.9,0.86,257.7,9.6,0.0,0.0,9.6,262.7,0.0,-172.7,-86.4,0.0,0.0,-93.2
FRA,27:05:2017,59364.797,16:29:24.797,-03,32.3211941,-64.8381424,264.6,-0.1,-0.9,353.5,0.86,257.8,9.6,0.0,0.0,9.6,262.7,0.0,-172.7,-86.4,0.0,0.0,-93.2
FRA,27:05:2017,59364.997,16:29:24.997,-03,32.3211949,-64.8381426,264.3,0.0,-1.0,352.8,0.84,257.8,9.6,0.0,0.0,9.6,262.7,0.0,-172.7,-86.4,0.0,0.0,-93.2
FRA,27:05:2017,59365.198,16:29:25.198,-03,32.3211957,-64.8381428,264.0,0.0,-1.0,352.1,0.82,257.8,9.6,0.0,0.0,9.6,262.7,0.0,-172.7,-86.4,0.0,0.0,-93.2
FRA,27:05:2017,59365.398,16:29:25.398,-03,32.3211965,-64.8381429,263.8,0.0,-1.1,352.4,0.82,257.9,9.6,0.0,0.1,9.3,270.1,0.0,-174.1,-85.1,0.0,0.0,-93.3
FRA,27:05:2017,59365.598,16:29:25.598,-03,32.3211972,-64.8381430,263.5,0.0,-1.2,353.5,0.84,257.9,9.6,0.0,0.1,9.3,270.1,0.0,-174.1,-85.1,0.0,0.0,-93.3
FRA,27:05:2017,59365.798,16:29:25.798,-03,32.3211981,-64.8381431,263.1,0.1,-1.2,355.4,0.86,257.9,9.6,0.0,0.1,9.3,270.1,0.0,-174.1,-85.1,0.0,0.0,-93.3
FRA,27:05:2017,59365.998,16:29:25.998,-03,32.3211988,-64.8381432,262.8,0.1,-1.2,357.7,0.87,258.0,9.6,0.0,0.1,9.3,270.1,0.0,-174.1,-85.1,0.0,0.0,-93.3
FRA,27:05:2017,59366.198,16:29:26.198,-03,32.3211999,-64.8381433,262.4,0.1,-1.2,359.0,0.89,258.0,9.6,0.0,0.1,9.3,270.1,0.0,-174.1,-85.1,0.0,0.0,-93.3
FRA,27:05:2017,59366.398,16:29:26.398,-03,32.3212008,-64.8381433,262.1,0.1,-1.2,359.9,0.89,258.0,9.6,0.0,0.0,8.9,259.7,0.0,-179.4,-89.9,0.0,0.0,-93.2
FRA,27:05:2017,59366.598,16:29:26.598,-03,32.3212015,-64.8381433,261.7,0.1,-1.1,0.3,0.86,258.1,9.6,0.0,0.0,8.9,259.7,0.0,-179.4,-89.9,0.0,0.0,-93.2
FRA,27:05:2017,59366.798,16:29:26.798,-03,32.3212024,-64.8381433,261.4,0.0,-1.1,359.9,0.84,258.1,9.6,0.0,0.0,8.9,259.7,0.0,-179.4,-89.9,0.0,0.0,-93.2
FRA,27:05:2017,59367.000,16:29:27.000,-03,32.3212031,-64.8381433,261.0,0.0,-1.1,358.5,0.86,258.1,9.6,0.0,0.0,8.9,259.7,0.0,-179.4,-89.9,0.0,0.0,-93.2
FRA,27:05:2017,59367.200,16:29:27.200,-03,32.3212043,-64.8381434,260.7,0.0,-1.1,357.2,0.87,258.1,9.6,0.0,0.0,8.9,259.7,0.0,-179.4,-89.9,0.0,0.0,-93.2
FRA,27:05:2017,59367.400,16:29:27.400,-03,32.3212051,-64.8381435,260.3,0.1,-1.1,357.2,0.89,258.2,9.6,0.0,0.0,8.9,257.6,0.0,-177.4,-90.5,0.0,0.0,-93.2
FRA,27:05:2017,59367.600,16:29:27.600,-03,32.3212060,-64.8381435,260.0,0.2,-1.2,358.3,0.87,258.2,9.6,0.0,0.0,8.9,257.6,0.0,-177.4,-90.5,0.0,0.0,-93.2
FRA,27:05:2017,59367.800,16:29:27.800,-03,32.3212067,-64.8381435,259.6,0.4,-1.1,0.2,0.86,258.2,9.6,0.0,0.0,8.9,257.6,0.0,-177.4,-90.5,0.0,0.0,-93.2
FRA,27:05:2017,59368.000,16:29:28.000,-03,32.3212075,-64.8381435,259.3,0.4,-1.1,2.1,0.80,258.3,9.6,0.0,0.0,8.9,257.6,0.0,-177.4,-90.5,0.0,0.0,-93.2
FRA,27:05:2017,59368.200,16:29:28.200,-03,32.3212086,-64.8381436,259.0,0.5,-1.0,3.2,0.76,258.3,9.6,0.0,0.0,8.9,257.6,0.0,-177.4,-90.5,0.0,0.0,-93.2
FRA,27:05:2017,59368.400,16:29:28.400,-03,32.3212093,-64.8381436,258.7,0.5,-0.9,2.6,0.70,258.3,9.6,0.0,0.1,9.1,271.1,0.0,-28.8,-74.8,0.0,0.0,-93.2
FRA,27:05:2017,59368.600,16:29:28.600,-03,32.3212099,-64.8381435,258.4,0.5,-0.9,359.9,0.64,258.3,9.6,0.0,0.1,9.1,271.1,0.0,-28.8,-74.8,0.0,0.0,-93.2
FRA,27:05:2017,59368.800,16:29:28.800,-03,32.3212105,-64.8381436,258.1,0.4,-0.9,355.8,0.58,258.4,9.6,0.0,0.1,9.1,271.1,0.0,-28.8,-74.8,0.0,0.0,-93.2
FRA,27:05:2017,59369.000,16:29:29.000,-03,32.3212110,-64.8381436,257.8,0.3,-1.0,352.5,0.54,258.4,9.6,0.0,0.1,9.1,271.1,0.0,-28.8,-74.8,0.0,0.0,-93.2
FRA,27:05:2017,59369.200,16:29:29.200,-03,32.3212118,-64.8381439,257.5,0.2,-1.0,350.8,0.54,258.4,9.6,0.0,0.1,9.1,271.1,0.0,-28.8,-74.8,0.0,0.0,-93.2
FRA,27:05:2017,59369.400,16:29:29.400,-03,32.3212123,-64.8381440,257.2,0.1,-1.1,351.6,0.56,258.4,9.6,0.0,0.0,9.2,242.2,0.0,40.5,-2.8,0.0,0.0,-93.1
FRA,27:05:2017,59369.600,16:29:29.600,-03,32.3212129,-64.8381440,256.9,0.1,-1.1,352.9,0.60,258.4,9.6,0.0,0.0,9.2,242.2,0.0,40.5,-2.8,0.0,0.0,-93.1
FRA,27:05:2017,59369.800,16:29:29.800,-03,32.3212135,-64.8381441,256.5,0.1,-1.1,353.7,0.62,258.5,9.6,0.0,0.0,9.2,242.2,0.0,40.5,-2.8,0.0,0.0,-93.1
FRA,27:05:2017,59370.000,16:29:30.000,-03,32.3212140,-64.8381442,256.2,0.2,-1.1,354.7,0.60,258.5,9.6,0.0,0.0,9.2,242.2,0.0,40.5,-2.8,0.0,0.0,-93.1
FRA,27:05:2017,59370.200,16:29:30.200,-03,32.3212148,-64.8381445,255.8,0.2,-1.1,355.8,0.56,258.5,9.6,0.0,0.0,9.2,242.2,0.0,40.5,-2.8,0.0,0.0,-93.1
FRA,27:05:2017,59370.400,16:29:30.400,-03,32.3212154,-64.8381445,255.5,0.2,-1.0,355.8,0.54,258.5,9.6,0.0,0.0,9.5,254.7,0.0,-45.3,-4.2,0.0,0.0,-93.1
