Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,02:06:2017,52329.005,14:32:09.005,-03,32.3006951,-64.8539277,203.2,0.3,0.3,84.2,0.68,218.4,14.9,0.0,-0.7,13.2,223.3,13.2,19.7,16.2,0.0,0.0,24.0
USA,02:06:2017,52329.205,14:32:09.205,-03,32.3006951,-64.8539269,203.3,0.3,-0.1,89.2,0.66,218.4,14.9,0.0,-0.7,13.2,223.3,13.2,19.7,16.2,0.0,0.0,24.0
USA,02:06:2017,52329.405,14:32:09.405,-03,32.3006952,-64.8539263,203.2,0.2,-0.5,84.0,0.49,218.4,14.9,0.0,-0.7,13.2,223.3,13.2,19.7,16.2,0.0,0.0,24.0
USA,02:06:2017,52329.605,14:32:09.605,-03,32.3006952,-64.8539257,203.2,0.1,-0.6,88.1,0.66,218.4,14.9,0.0,-0.3,13.2,223.7,13.5,19.0,18.8,0.0,0.0,24.0
USA,02:06:2017,52329.805,14:32:09.805,-03,32.3006952,-64.8539250,203.2,0.1,-0.5,87.3,0.68,218.4,14.9,0.0,-0.3,13.2,223.7,13.5,19.0,18.8,0.0,0.0,24.0
USA,02:06:2017,52330.005,14:32:10.005,-03,32.3006953,-64.8539242,203.1,0.1,-0.4,88.3,0.58,218.4,14.9,0.0,-0.3,13.2,223.7,13.5,19.0,18.8,0.0,0.0,24.0
USA,02:06:2017,52330.205,14:32:10.205,-03,32.3006952,-64.8539235,203.2,0.3,-0.2,106.9,0.86,218.3,14.9,0.0,-0.3,13.2,223.7,13.5,19.0,18.8,0.0,0.0,24.0
USA,02:06:2017,52330.405,14:32:10.405,-03,32.3006948,-64.8539226,203.4,0.6,0.0,128.7,0.93,218.3,14.9,0.0,-0.3,13.2,223.7,13.5,19.0,18.8,0.0,0.0,24.0
USA,02:06:2017,52330.605,14:32:10.605,-03,32.3006942,-64.8539220,203.5,1.0,0.2,145.5,0.89,218.3,14.9,0.0,0.3,13.2,223.8,14.0,17.3,20.1,0.0,0.0,24.0
USA,02:06:2017,52330.805,14:32:10.805,-03,32.3006934,-64.8539214,203.5,1.3,0.3,149.9,1.05,218.3,14.9,0.0,0.3,13.2,223.8,14.0,17.3,20.1,0.0,0.0,24.0
USA,02:06:2017,52331.005,14:32:11.005,-03,32.3006925,-64.8539208,203.4,1.3,0.4,151.2,1.19,218.3,14.9,0.0,0.3,13.2,223.8,14.0,17.3,20.1,0.0,0.0,24.0
USA,02:06:2017,52331.205,14:32:11.205,-03,32.3006915,-64.8539202,203.4,1.1,0.3,151.9,1.26,218.3,14.9,0.0,0.3,13.2,223.8,14.0,17.3,20.1,0.0,0.0,24.0
USA,02:06:2017,52331.405,14:32:11.405,-03,32.3006904,-64.8539195,203.4,0.7,0.3,152.9,1.34,218.3,14.9,0.0,0.3,13.2,223.8,14.0,17.3,20.1,0.0,0.0,24.0
USA,02:06:2017,52331.605,14:32:11.605,-03,32.3006893,-64.8539189,203.5,0.2,0.1,155.3,1.40,218.2,14.9,0.0,0.8,13.2,223.7,14.4,16.0,20.5,0.0,0.0,23.0
USA,02:06:2017,52331.805,14:32:11.805,-03,32.3006881,-64.8539182,203.6,-0.2,-0.1,156.0,1.48,218.2,14.9,0.0,0.8,13.2,223.7,14.4,16.0,20.5,0.0,0.0,23.0
USA,02:06:2017,52332.005,14:32:12.005,-03,32.3006868,-64.8539175,203.9,-0.4,-0.3,155.8,1.54,218.2,14.9,0.0,0.8,13.2,223.7,14.4,16.0,20.5,0.0,0.0,23.0
USA,02:06:2017,52332.205,14:32:12.205,-03,32.3006856,-64.8539169,204.1,-0.3,-0.5,155.4,1.50,218.2,14.9,0.0,0.8,13.2,223.7,14.4,16.0,20.5,0.0,0.0,23.0
USA,02:06:2017,52332.405,14:32:12.405,-03,32.3006843,-64.8539162,204.3,-0.2,-0.6,155.8,1.44,218.2,14.9,0.0,0.8,13.2,223.7,14.4,16.0,20.5,0.0,0.0,23.0
USA,02:06:2017,52332.605,14:32:12.605,-03,32.3006830,-64.8539156,204.4,0.0,-0.4,158.7,1.36,218.2,14.9,0.0,1.0,13.2,223.6,14.5,14.5,20.3,0.0,0.0,23.0
USA,02:06:2017,52332.805,14:32:12.805,-03,32.3006819,-64.8539150,204.5,0.1,-0.2,156.6,1.38,218.1,14.9,0.0,1.0,13.2,223.6,14.5,14.5,20.3,0.0,0.0,23.0
USA,02:06:2017,52333.005,14:32:13.005,-03,32.3006807,-64.8539144,204.6,0.0,0.0,157.3,1.38,218.1,14.9,0.0,1.0,13.2,223.6,14.5,14.5,20.3,0.0,0.0,23.0
USA,02:06:2017,52333.205,14:32:13.205,-03,32.3006795,-64.8539138,204.7,0.0,0.1,159.2,1.44,218.1,14.9,0.0,1.0,13.2,223.6,14.5,14.5,20.3,0.0,0.0,23.0
USA,02:06:2017,52333.405,14:32:13.405,-03,32.3006783,-64.8539133,204.9,-0.2,0.1,161.9,1.48,218.1,14.9,0.0,1.0,13.2,223.6,14.5,14.5,20.3,0.0,0.0,23.0
USA,02:06:2017,52333.605,14:32:13.605,-03,32.3006769,-64.8539128,205.1,-0.4,-0.2,163.8,1.50,218.1,14.9,0.0,1.1,13.1,222.8,14.6,13.8,19.6,0.0,0.0,23.0
USA,02:06:2017,52333.805,14:32:13.805,-03,32.3006756,-64.8539123,205.4,-0.4,-0.5,163.7,1.52,218.1,14.9,0.0,1.1,13.1,222.8,14.6,13.8,19.6,0.0,0.0,23.0
USA,02:06:2017,52334.005,14:32:14.005,-03,32.3006742,-64.8539118,205.7,-0.3,-0.8,161.5,1.54,218.0,14.9,0.0,1.1,13.1,222.8,14.6,13.8,19.6,0.0,0.0,23.0
USA,02:06:2017,52334.205,14:32:14.205,-03,32.3006730,-64.8539114,206.0,-0.2,-1.0,161.6,1.42,218.0,14.9,0.0,1.1,13.1,222.8,14.6,13.8,19.6,0.0,0.0,23.0
USA,02:06:2017,52334.405,14:32:14.405,-03,32.3006717,-64.8539109,206.3,0.0,-0.9,159.4,1.30,218.0,14.9,0.0,1.1,13.1,222.8,14.6,13.8,19.6,0.0,0.0,23.0
USA,02:06:2017,52334.605,14:32:14.605,-03,32.3006706,-64.8539104,206.5,0.2,-0.5,158.0,1.28,218.0,14.9,0.0,1.0,12.7,221.9,14.1,11.5,18.3,0.0,0.0,23.0
USA,02:06:2017,52334.805,14:32:14.805,-03,32.3006695,-64.8539098,206.6,0.1,0.0,157.5,1.26,218.0,14.9,0.0,1.0,12.7,221.9,14.1,11.5,18.3,0.0,0.0,23.0
USA,02:06:2017,52335.005,14:32:15.005,-03,32.3006685,-64.8539093,206.7,-0.1,0.5,159.2,1.30,218.0,14.9,0.0,1.0,12.7,221.9,14.1,11.5,18.3,0.0,0.0,23.0
USA,02:06:2017,52335.205,14:32:15.205,-03,32.3006673,-64.8539089,206.9,-0.3,0.8,161.9,1.44,217.9,14.9,0.0,1.0,12.7,221.9,14.1,11.5,18.3,0.0,0.0,23.0
USA,02:06:2017,52335.405,14:32:15.405,-03,32.3006659,-64.8539084,207.1,-0.5,0.8,166.1,1.52,217.9,14.9,0.0,1.0,12.7,221.9,14.1,11.5,18.3,0.0,0.0,23.0
USA,02:06:2017,52335.605,14:32:15.605,-03,32.3006646,-64.8539080,207.5,-0.5,0.4,168.8,1.56,217.9,14.9,0.0,1.1,12.6,221.5,14.2,10.6,16.6,0.0,0.0,23.0
USA,02:06:2017,52335.805,14:32:15.805,-03,32.3006632,-64.8539077,207.9,-0.4,0.0,170.1,1.56,217.9,14.9,0.0,1.1,12.6,221.5,14.2,10.6,16.6,0.0,0.0,23.0
USA,02:06:2017,52336.005,14:32:16.005,-03,32.3006617,-64.8539075,208.3,-0.1,-0.3,169.5,1.59,217.9,14.9,0.0,1.1,12.6,221.5,14.2,10.6,16.6,0.0,0.0,23.0
USA,02:06:2017,52336.205,14:32:16.205,-03,32.3006603,-64.8539072,208.7,0.0,-0.6,169.6,1.59,217.9,14.9,0.0,1.1,12.6,221.5,14.2,10.6,16.6,0.0,0.0,23.0
USA,02:06:2017,52336.405,14:32:16.405,-03,32.3006589,-64.8539069,209.0,0.2,-0.8,170.8,1.50,217.9,14.9,0.0,1.1,12.6,221.5,14.2,10.6,16.6,0.0,0.0,23.0
USA,02:06:2017,52336.605,14:32:16.605,-03,32.3006576,-64.8539066,209.3,0.1,-0.8,168.4,1.40,217.9,15.0,0.0,1.2,12.4,221.8,14.1,8.9,24.1,0.0,0.0,23.0
USA,02:06:2017,52336.805,14:32:16.805,-03,32.3006563,-64.8539063,209.4,0.0,-0.6,167.5,1.30,217.8,15.0,0.0,1.2,12.4,221.8,14.1,8.9,24.1,0.0,0.0,23.0
USA,02:06:2017,52337.005,14:32:17.005,-03,32.3006551,-64.8539060,209.4,-0.2,-0.3,168.4,1.22,217.8,15.0,0.0,1.2,12.4,221.8,14.1,8.9,24.1,0.0,0.0,23.0
USA,02:06:2017,52337.205,14:32:17.205,-03,32.3006541,-64.8539058,209.5,-0.3,0.0,167.7,1.24,217.8,15.0,0.0,1.2,12.4,221.8,14.1,8.9,24.1,0.0,0.0,23.0
USA,02:06:2017,52337.405,14:32:17.405,-03,32.3006530,-64.8539055,209.8,-0.4,0.2,168.8,1.28,217.8,15.0,0.0,1.2,12.4,221.8,14.1,8.9,24.1,0.0,0.0,23.0
USA,02:06:2017,52337.605,14:32:17.605,-03,32.3006517,-64.8539053,210.1,-0.4,0.2,174.4,1.34,217.8,15.0,0.0,1.0,12.0,223.2,13.5,10.0,27.5,0.0,0.0,23.0
USA,02:06:2017,52337.805,14:32:17.805,-03,32.3006504,-64.8539052,210.4,-0.2,-0.1,179.9,1.30,217.8,15.0,0.0,1.0,12.0,223.2,13.5,10.0,27.5,0.0,0.0,23.0
USA,02:06:2017,52338.005,14:32:18.005,-03,32.3006493,-64.8539052,210.7,0.0,-0.5,176.1,1.32,217.8,15.0,0.0,1.0,12.0,223.2,13.5,10.0,27.5,0.0,0.0,23.0
USA,02:06:2017,52338.205,14:32:18.205,-03,32.3006481,-64.8539050,211.0,0.1,-0.9,168.9,1.32,217.8,15.0,0.0,1.0,12.0,223.2,13.5,10.0,27.5,0.0,0.0,23.0
USA,02:06:2017,52338.405,14:32:18.405,-03,32.3006469,-64.8539047,211.4,0.2,-1.1,164.1,1.22,217.8,15.0,0.0,1.0,12.0,223.2,13.5,10.0,27.5,0.0,0.0,23.0
USA,02:06:2017,52338.605,14:32:18.605,-03,32.3006458,-64.8539043,211.8,0.3,-0.9,158.7,1.19,217.8,15.0,0.0,0.8,11.7,224.8,13.0,10.2,28.9,0.0,0.0,23.0
USA,02:06:2017,52338.805,14:32:18.805,-03,32.3006448,-64.8539038,212.1,0.1,-0.4,153.0,1.26,217.7,15.0,0.0,0.8,11.7,224.8,13.0,10.2,28.9,0.0,0.0,23.0
USA,02:06:2017,52339.005,14:32:19.005,-03,32.3006437,-64.8539032,212.4,0.0,0.3,162.2,1.26,217.7,15.0,0.0,0.8,11.7,224.8,13.0,10.2,28.9,0.0,0.0,23.0
USA,02:06:2017,52339.205,14:32:19.205,-03,32.3006426,-64.8539030,212.5,-0.2,0.9,174.9,1.28,217.7,15.0,0.0,0.8,11.7,224.8,13.0,10.2,28.9,0.0,0.0,23.0
USA,02:06:2017,52339.405,14:32:19.405,-03,32.3006414,-64.8539029,212.6,-0.2,1.0,179.7,1.48,217.7,15.0,0.0,0.8,11.7,224.8,13.0,10.2,28.9,0.0,0.0,23.0
USA,02:06:2017,52339.605,14:32:19.605,-03,32.3006399,-64.8539030,212.6,-0.1,0.7,182.4,1.65,217.7,15.0,0.0,1.3,11.7,224.4,13.5,7.6,22.2,0.0,0.0,23.0
USA,02:06:2017,52339.805,14:32:19.805,-03,32.3006383,-64.8539031,212.7,0.1,0.1,182.9,1.77,217.7,15.0,0.0,1.3,11.7,224.4,13.5,7.6,22.2,0.0,0.0,23.0
USA,02:06:2017,52340.005,14:32:20.005,-03,32.3006367,-64.8539031,213.1,0.4,-0.6,181.2,1.67,217.7,15.0,0.0,1.3,11.7,224.4,13.5,7.6,22.2,0.0,0.0,23.0
USA,02:06:2017,52340.205,14:32:20.205,-03,32.3006353,-64.8539033,213.4,0.6,-1.1,179.1,1.40,217.7,15.0,0.0,1.3,11.7,224.4,13.5,7.6,22.2,0.0,0.0,23.0
USA,02:06:2017,52340.405,14:32:20.405,-03,32.3006341,-64.8539032,213.7,0.7,-1.1,173.1,1.19,217.7,15.0,0.0,1.3,11.7,224.4,13.5,7.6,22.2,0.0,0.0,23.0
USA,02:06:2017,52340.605,14:32:20.605,-03,32.3006331,-64.8539030,214.0,0.5,-0.6,171.1,1.03,217.7,15.0,0.0,0.9,11.5,223.9,12.9,7.6,21.9,0.0,0.0,13.0
USA,02:06:2017,52340.805,14:32:20.805,-03,32.3006322,-64.8539029,214.2,0.2,0.2,175.6,1.01,217.7,15.0,0.0,0.9,11.5,223.9,12.9,7.6,21.9,0.0,0.0,13.0
USA,02:06:2017,52341.005,14:32:21.005,-03,32.3006312,-64.8539029,214.4,-0.3,0.7,183.5,1.07,217.7,15.0,0.0,0.9,11.5,223.9,12.9,7.6,21.9,0.0,0.0,13.0
USA,02:06:2017,52341.205,14:32:21.205,-03,32.3006302,-64.8539030,214.7,-0.7,0.8,179.6,1.34,217.7,15.0,0.0,0.9,11.5,223.9,12.9,7.6,21.9,0.0,0.0,13.0
USA,02:06:2017,52341.405,14:32:21.405,-03,32.3006288,-64.8539029,215.1,-0.9,0.4,174.4,1.57,217.7,15.0,0.0,0.9,11.5,223.9,12.9,7.6,21.9,0.0,0.0,13.0
USA,02:06:2017,52341.605,14:32:21.605,-03,32.3006273,-64.8539028,215.5,-0.8,-0.3,175.5,1.54,217.7,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52341.805,14:32:21.805,-03,32.3006260,-64.8539026,215.9,-0.7,-0.9,173.4,1.44,217.7,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52342.005,14:32:22.005,-03,32.3006247,-64.8539023,216.3,-0.5,-1.2,168.3,1.32,217.7,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52342.205,14:32:22.205,-03,32.3006236,-64.8539022,216.7,-0.3,-1.2,167.3,1.11,217.7,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52342.405,14:32:22.405,-03,32.3006227,-64.8539018,216.9,-0.2,-1.0,166.9,0.97,217.6,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52342.605,14:32:22.605,-03,32.3006219,-64.8539017,217.0,-0.1,-0.6,175.2,0.78,217.6,15.0,0.0,1.0,11.5,223.8,13.0,5.3,23.1,0.0,0.0,8.0
USA,02:06:2017,52342.805,14:32:22.805,-03,32.3006212,-64.8539018,217.0,0.0,-0.3,189.7,0.68,217.6,15.0,0.0,0.7,11.2,223.3,12.4,3.7,20.4,0.0,0.0,7.0
USA,02:06:2017,52343.005,14:32:23.005,-03,32.3006206,-64.8539019,216.8,0.1,-0.1,195.4,0.54,217.6,15.0,0.0,0.7,11.2,223.3,12.4,3.7,20.4,0.0,0.0,7.0
USA,02:06:2017,52343.205,14:32:23.205,-03,32.3006203,-64.8539023,216.8,0.2,0.0,205.0,0.54,217.6,15.0,0.0,0.7,11.2,223.3,12.4,3.7,20.4,0.0,0.0,7.0
USA,02:06:2017,52343.405,14:32:23.405,-03,32.3006198,-64.8539025,216.7,0.2,0.0,200.9,0.56,217.6,15.0,0.0,0.7,11.2,223.3,12.4,3.7,20.4,0.0,0.0,7.0
USA,02:06:2017,52343.605,14:32:23.605,-03,32.3006193,-64.8539027,216.7,0.3,-0.1,188.7,0.66,217.6,15.0,0.0,0.7,11.2,223.3,12.4,3.7,20.4,0.0,0.0,7.0
USA,02:06:2017,52343.805,14:32:23.805,-03,32.3006186,-64.8539028,216.9,0.3,-0.1,179.0,0.74,217.6,15.0,0.0,0.6,11.2,223.3,12.3,5.5,13.7,0.0,0.0,6.0
USA,02:06:2017,52344.005,14:32:24.005,-03,32.3006178,-64.8539027,217.1,0.2,-0.1,173.5,0.78,217.6,15.0,0.0,0.6,11.2,223.3,12.3,5.5,13.7,0.0,0.0,6.0
USA,02:06:2017,52344.205,14:32:24.205,-03,32.3006172,-64.8539027,217.4,0.0,0.0,172.2,0.78,217.6,15.0,0.0,0.6,11.2,223.3,12.3,5.5,13.7,0.0,0.0,6.0
USA,02:06:2017,52344.405,14:32:24.405,-03,32.3006165,-64.8539026,217.5,-0.3,0.2,173.2,0.80,217.6,15.0,0.0,0.6,11.2,223.3,12.3,5.5,13.7,0.0,0.0,6.0
USA,02:06:2017,52344.605,14:32:24.605,-03,32.3006157,-64.8539025,217.6,-0.6,0.4,179.4,0.84,217.6,15.0,0.0,0.6,11.2,223.3,12.3,5.5,13.7,0.0,0.0,6.0
USA,02:06:2017,52344.805,14:32:24.805,-03,32.3006149,-64.8539025,217.6,-0.6,0.5,184.6,0.86,217.6,15.0,0.0,0.7,11.0,222.9,12.2,3.0,6.5,0.0,0.0,6.0
USA,02:06:2017,52345.005,14:32:25.005,-03,32.3006141,-64.8539027,217.5,-0.5,0.4,188.6,0.86,217.6,15.0,0.0,0.7,11.0,222.9,12.2,3.0,6.5,0.0,0.0,6.0
USA,02:06:2017,52345.205,14:32:25.205,-03,32.3006135,-64.8539029,217.5,-0.2,0.3,196.2,0.86,217.6,14.9,0.0,0.7,11.0,222.9,12.2,3.0,6.5,0.0,0.0,6.0
USA,02:06:2017,52345.405,14:32:25.405,-03,32.3006127,-64.8539033,217.4,0.0,0.0,203.5,0.84,217.6,14.9,0.0,0.7,11.0,222.9,12.2,3.0,6.5,0.0,0.0,6.0
USA,02:06:2017,52345.605,14:32:25.605,-03,32.3006120,-64.8539037,217.3,0.2,-0.3,206.4,0.82,217.6,14.9,0.0,0.7,11.0,222.9,12.2,3.0,6.5,0.0,0.0,6.0
USA,02:06:2017,52345.805,14:32:25.805,-03,32.3006114,-64.8539040,217.1,0.1,-0.6,203.9,0.72,217.6,14.9,0.0,0.8,10.9,222.0,12.2,3.2,5.9,0.0,0.0,6.0
USA,02:06:2017,52346.005,14:32:26.005,-03,32.3006107,-64.8539043,217.1,0.0,-0.7,190.7,0.66,217.6,14.9,0.0,0.8,10.9,222.0,12.2,3.2,5.9,0.0,0.0,6.0
USA,02:06:2017,52346.205,14:32:26.205,-03,32.3006102,-64.8539044,217.3,-0.2,-0.8,177.4,0.64,217.6,14.9,0.0,0.8,10.9,222.0,12.2,3.2,5.9,0.0,0.0,6.0
USA,02:06:2017,52346.405,14:32:26.405,-03,32.3006096,-64.8539044,217.5,-0.5,-0.7,171.8,0.62,217.6,14.9,0.0,0.8,10.9,222.0,12.2,3.2,5.9,0.0,0.0,6.0
USA,02:06:2017,52346.605,14:32:26.605,-03,32.3006091,-64.8539043,217.6,-0.6,-0.6,174.2,0.56,217.6,14.9,0.0,0.8,10.9,222.0,12.2,3.2,5.9,0.0,0.0,6.0
USA,02:06:2017,52346.805,14:32:26.805,-03,32.3006086,-64.8539043,217.8,-0.5,-0.5,186.6,0.51,217.6,14.9,0.0,0.4,10.8,221.2,11.8,2.6,5.0,0.0,0.0,7.0
USA,02:06:2017,52347.005,14:32:27.005,-03,32.3006081,-64.8539044,217.8,-0.3,-0.5,200.2,0.47,217.6,14.9,0.0,0.4,10.8,221.2,11.8,2.6,5.0,0.0,0.0,7.0
USA,02:06:2017,52347.205,14:32:27.205,-03,32.3006079,-64.8539047,217.7,-0.1,-0.5,196.9,0.45,217.6,14.9,0.0,0.4,10.8,221.2,11.8,2.6,5.0,0.0,0.0,7.0
USA,02:06:2017,52347.405,14:32:27.405,-03,32.3006074,-64.8539048,217.7,0.0,-0.5,186.5,0.45,217.6,14.9,0.0,0.4,10.8,221.2,11.8,2.6,5.0,0.0,0.0,7.0
USA,02:06:2017,52347.605,14:32:27.605,-03,32.3006070,-64.8539049,217.6,0.0,-0.4,197.2,0.35,217.6,14.9,0.0,0.4,10.8,221.2,11.8,2.6,5.0,0.0,0.0,7.0
USA,02:06:2017,52347.805,14:32:27.805,-03,32.3006068,-64.8539050,217.6,0.0,-0.2,199.5,0.29,217.7,14.9,0.0,0.4,10.9,220.5,11.8,2.3,4.1,0.0,0.0,7.0
USA,02:06:2017,52348.005,14:32:28.005,-03,32.3006065,-64.8539051,217.5,-0.1,0.0,188.5,0.29,217.7,14.9,0.0,0.4,10.9,220.5,11.8,2.3,4.1,0.0,0.0,7.0
USA,02:06:2017,52348.205,14:32:28.205,-03,32.3006063,-64.8539053,217.4,-0.3,0.3,188.1,0.31,217.7,14.9,0.0,0.4,10.9,220.5,11.8,2.3,4.1,0.0,0.0,7.0
USA,02:06:2017,52348.405,14:32:28.405,-03,32.3006060,-64.8539053,217.4,-0.4,0.5,195.3,0.35,217.7,14.9,0.0,0.4,10.9,220.5,11.8,2.3,4.1,0.0,0.0,7.0
USA,02:06:2017,52348.605,14:32:28.605,-03,32.3006057,-64.8539055,217.4,-0.5,0.5,202.0,0.45,217.7,14.9,0.0,0.4,10.9,220.5,11.8,2.3,4.1,0.0,0.0,7.0
USA,02:06:2017,52348.805,14:32:28.805,-03,32.3006052,-64.8539057,217.4,-0.5,0.5,197.2,0.56,217.7,14.9,0.0,0.5,11.1,219.9,12.2,1.8,3.4,0.0,0.0,7.0
USA,02:06:2017,52349.005,14:32:29.005,-03,32.3006047,-64.8539058,217.2,-0.5,0.4,188.6,0.58,217.7,14.9,0.0,0.5,11.1,219.9,12.2,1.8,3.4,0.0,0.0,7.0
USA,02:06:2017,52349.205,14:32:29.205,-03,32.3006043,-64.8539060,217.1,-0.3,0.3,193.0,0.62,217.7,14.9,0.0,0.5,11.1,219.9,12.2,1.8,3.4,0.0,0.0,7.0
USA,02:06:2017,52349.405,14:32:29.405,-03,32.3006037,-64.8539062,216.9,-0.2,0.0,197.8,0.68,217.7,14.9,0.0,0.5,11.1,219.9,12.2,1.8,3.4,0.0,0.0,7.0
USA,02:06:2017,52349.605,14:32:29.605,-03,32.3006030,-64.8539065,216.8,-0.1,-0.4,191.4,0.64,217.7,14.9,0.0,0.5,11.1,219.9,12.2,1.8,3.4,0.0,0.0,7.0
USA,02:06:2017,52349.805,14:32:29.805,-03,32.3006024,-64.8539065,217.0,0.0,-0.8,193.3,0.62,217.7,14.9,0.0,0.4,11.2,219.1,12.2,1.9,2.9,0.0,0.0,7.0
USA,02:06:2017,52350.005,14:32:30.005,-03,32.3006019,-64.8539069,217.0,-0.1,-1.3,216.2,0.54,217.7,14.9,0.0,0.4,11.2,219.1,12.2,1.9,2.9,0.0,0.0,7.0
USA,02:06:2017,52350.205,14:32:30.205,-03,32.3006017,-64.8539073,217.0,-0.1,-1.5,212.3,0.41,217.7,14.9,0.0,0.4,11.2,219.1,12.2,1.9,2.9,0.0,0.0,7.0
USA,02:06:2017,52350.405,14:32:30.405,-03,32.3006014,-64.8539075,217.1,-0.2,-1.3,203.6,0.23,217.7,14.9,0.0,0.4,11.2,219.1,12.2,1.9,2.9,0.0,0.0,7.0
USA,02:06:2017,52350.605,14:32:30.605,-03,32.3006013,-64.8539075,217.2,-0.4,-0.8,222.6,0.10,217.7,14.9,0.0,0.4,11.2,219.1,12.2,1.9,2.9,0.0,0.0,7.0
USA,02:06:2017,52350.805,14:32:30.805,-03,32.3006012,-64.8539076,217.2,-0.6,-0.2,230.2,0.06,217.7,14.9,0.0,0.2,11.0,217.7,11.8,1.3,2.2,0.0,0.0,7.0
USA,02:06:2017,52351.005,14:32:31.005,-03,32.3006012,-64.8539076,217.3,-0.7,0.5,170.7,0.14,217.7,14.9,0.0,0.2,11.0,217.7,11.8,1.3,2.2,0.0,0.0,7.0
USA,02:06:2017,52351.205,14:32:31.205,-03,32.3006011,-64.8539076,217.4,-0.7,1.0,167.9,0.41,217.7,14.9,0.0,0.2,11.0,217.7,11.8,1.3,2.2,0.0,0.0,7.0
USA,02:06:2017,52351.405,14:32:31.405,-03,32.3006006,-64.8539075,217.7,-0.5,1.1,175.8,0.64,217.7,14.8,0.0,0.2,11.0,217.7,11.8,1.3,2.2,0.0,0.0,7.0
USA,02:06:2017,52351.605,14:32:31.605,-03,32.3005999,-64.8539075,218.0,-0.2,0.8,180.7,0.78,217.7,14.8,0.0,0.2,11.0,217.7,11.8,1.3,2.2,0.0,0.0,7.0
USA,02:06:2017,52351.805,14:32:31.805,-03,32.3005991,-64.8539075,218.3,0.0,0.2,178.5,0.87,217.7,14.8,0.0,0.5,11.2,217.1,12.3,-1.9,1.1,0.0,0.0,7.0
