Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FL1,02:06:2017,50594.500,14:03:14.500,-03,32.3175040,-64.8378380,244.3,0.0,0.0,224.5,0.78,209.9,15.2,0.0,2.1,15.1,214.0,16.3,-30.0,-17.0,0.0,0.0,0.0
FL1,02:06:2017,50595.000,14:03:15.000,-03,32.3175105,-64.8378378,243.2,0.0,0.0,13.6,1.83,209.9,15.2,0.0,1.8,15.1,214.0,16.3,-30.0,-17.0,0.0,0.0,0.0
FL1,02:06:2017,50595.500,14:03:15.500,-03,32.3175113,-64.8378416,243.9,0.0,0.0,344.3,2.80,209.9,15.2,0.0,1.8,15.2,213.4,14.6,-33.0,-18.7,0.0,0.0,0.0
FL1,02:06:2017,50596.000,14:03:16.000,-03,32.3175071,-64.8378468,244.9,0.0,0.0,231.6,2.78,209.9,15.2,0.0,2.8,15.2,213.4,14.6,-33.0,-18.7,0.0,0.0,0.0
FL1,02:06:2017,50596.500,14:03:16.500,-03,32.3175094,-64.8378467,243.2,0.0,0.0,220.7,1.54,210.0,15.2,0.0,2.8,15.0,213.7,15.4,-29.0,-20.0,0.0,0.0,0.0
FL1,02:06:2017,50597.000,14:03:17.000,-03,32.3175134,-64.8378460,241.3,0.0,0.0,18.9,2.55,210.0,15.2,0.0,2.6,15.0,213.7,15.4,-29.0,-20.0,0.0,0.0,0.0
FL1,02:06:2017,50597.500,14:03:17.500,-03,32.3175134,-64.8378504,241.1,0.0,0.0,300.9,0.68,210.0,15.2,0.0,2.6,15.1,212.9,13.3,-31.0,-21.3,0.0,0.0,0.0
FL1,02:06:2017,50598.000,14:03:18.000,-03,32.3175139,-64.8378535,240.5,0.0,0.0,263.7,2.00,210.0,15.1,0.0,2.0,15.1,212.9,13.3,-31.0,-21.3,0.0,0.0,0.0
FL1,02:06:2017,50598.500,14:03:18.500,-03,32.3175153,-64.8378545,239.1,0.0,0.0,332.7,0.27,210.1,15.1,0.0,2.0,14.8,212.6,14.1,-25.0,-22.3,0.0,0.0,0.0
FL1,02:06:2017,50599.000,14:03:19.000,-03,32.3175162,-64.8378565,238.0,0.0,0.0,295.1,0.64,210.1,15.1,0.0,0.6,14.8,212.6,14.1,-25.0,-22.3,0.0,0.0,0.0
FL1,02:06:2017,50599.500,14:03:19.500,-03,32.3175176,-64.8378585,236.9,0.0,0.0,311.8,0.84,210.1,15.1,0.0,0.6,14.9,212.6,15.2,-22.0,-22.5,0.0,0.0,0.0
FL1,02:06:2017,50600.000,14:03:20.000,-03,32.3175184,-64.8378602,235.5,0.0,0.0,305.5,1.03,210.2,15.1,0.0,1.0,14.9,212.6,15.2,-22.0,-22.5,0.0,0.0,0.0
FL1,02:06:2017,50600.500,14:03:20.500,-03,32.3175185,-64.8378619,234.0,0.0,0.0,243.5,0.37,210.2,15.1,0.0,1.0,14.9,212.7,15.3,-17.0,-22.4,0.0,0.0,0.0
FL1,02:06:2017,50601.000,14:03:21.000,-03,32.3175208,-64.8378660,233.0,0.0,0.0,287.9,1.24,210.3,15.1,0.0,1.2,14.9,212.7,15.3,-17.0,-22.4,0.0,0.0,0.0
FL1,02:06:2017,50601.500,14:03:21.500,-03,32.3175222,-64.8378678,231.4,0.0,0.0,313.3,1.81,210.3,15.1,0.0,1.8,15.0,212.6,15.7,-16.0,-22.2,0.0,0.0,0.0
FL1,02:06:2017,50602.000,14:03:22.000,-03,32.3175209,-64.8378660,228.9,0.0,0.0,140.7,0.47,210.4,15.1,0.0,0.5,15.0,212.6,15.7,-16.0,-22.2,0.0,0.0,0.0
FL1,02:06:2017,50602.500,14:03:22.500,-03,32.3175227,-64.8378692,226.9,0.0,0.0,123.1,0.66,210.4,15.1,0.0,0.5,15.0,212.8,15.1,-14.0,-21.2,0.0,0.0,0.0
FL1,02:06:2017,50603.000,14:03:23.000,-03,32.3175247,-64.8378748,225.5,0.0,0.0,296.6,2.78,210.5,15.1,0.0,2.8,15.0,212.8,15.1,-14.0,-21.2,0.0,0.0,0.0
FL1,02:06:2017,50603.500,14:03:23.500,-03,32.3175241,-64.8378736,223.0,0.0,0.0,271.2,0.72,210.5,15.1,0.0,2.8,14.9,212.2,14.9,-7.0,-20.8,0.0,0.0,0.0
FL1,02:06:2017,50604.000,14:03:24.000,-03,32.3175245,-64.8378734,220.6,0.0,0.0,121.7,1.26,210.6,15.1,0.0,1.3,14.9,212.2,14.9,-7.0,-20.8,0.0,0.0,0.0
FL1,02:06:2017,50604.500,14:03:24.500,-03,32.3175269,-64.8378777,218.8,0.0,0.0,306.4,1.36,210.7,15.1,0.0,1.3,14.9,212.3,14.3,-10.0,-19.2,0.0,0.0,0.0
FL1,02:06:2017,50605.000,14:03:25.000,-03,32.3175269,-64.8378804,217.1,0.0,0.0,300.3,2.00,210.7,15.1,0.0,2.0,14.9,212.3,14.3,-10.0,-19.2,0.0,0.0,0.0
FL1,02:06:2017,50605.500,14:03:25.500,-03,32.3175256,-64.8378783,214.8,0.0,0.0,186.7,1.01,210.8,15.1,0.0,2.0,14.8,212.1,14.2,2.0,-17.9,0.0,0.0,0.0
FL1,02:06:2017,50606.000,14:03:26.000,-03,32.3175281,-64.8378799,212.6,0.0,0.0,72.6,0.95,210.9,15.1,0.0,1.0,14.8,212.1,14.2,2.0,-17.9,0.0,0.0,0.0
FL1,02:06:2017,50606.500,14:03:26.500,-03,32.3175295,-64.8378835,211.2,0.0,0.0,311.7,2.18,210.9,15.1,0.0,2.2,14.7,211.8,13.5,-4.0,-16.2,0.0,0.0,0.0
FL1,02:06:2017,50607.000,14:03:27.000,-03,32.3175274,-64.8378832,209.4,0.0,0.0,222.0,0.80,211.0,15.1,0.0,0.8,14.7,211.8,13.5,-4.0,-16.2,0.0,0.0,0.0
FL1,02:06:2017,50607.500,14:03:27.500,-03,32.3175270,-64.8378829,207.5,0.0,0.0,144.2,1.24,211.0,15.1,0.0,0.8,14.5,212.0,13.6,6.0,-14.1,0.0,0.0,0.0
FL1,02:06:2017,50608.000,14:03:28.000,-03,32.3175297,-64.8378832,206.1,0.0,0.0,45.1,0.35,211.1,15.1,0.0,0.4,14.5,212.0,13.6,6.0,-14.1,0.0,0.0,0.0
FL1,02:06:2017,50608.500,14:03:28.500,-03,32.3175314,-64.8378857,205.2,0.0,0.0,351.5,1.59,211.2,15.1,0.0,0.4,14.4,211.3,13.2,0.0,-12.6,0.0,0.0,0.0
FL1,02:06:2017,50609.000,14:03:29.000,-03,32.3175275,-64.8378850,203.9,0.0,0.0,211.0,0.91,211.2,15.1,0.0,0.9,14.4,211.3,13.2,0.0,-12.6,0.0,0.0,0.0
FL1,02:06:2017,50609.500,14:03:29.500,-03,32.3175280,-64.8378846,202.3,0.0,0.0,156.0,2.04,211.3,15.1,0.0,0.9,14.2,210.8,12.7,4.0,-11.0,0.0,0.0,0.0
FL1,02:06:2017,50610.000,14:03:30.000,-03,32.3175323,-64.8378848,200.3,0.0,0.0,349.6,1.85,211.3,15.1,0.0,1.9,14.2,210.8,12.7,4.0,-11.0,0.0,0.0,0.0
FL1,02:06:2017,50610.500,14:03:30.500,-03,32.3175319,-64.8378843,198.7,0.0,0.0,11.4,1.63,211.4,15.1,0.0,1.9,14.1,210.0,12.3,9.0,-9.5,0.0,0.0,0.0
FL1,02:06:2017,50611.000,14:03:31.000,-03,32.3175278,-64.8378858,197.6,0.0,0.0,184.7,1.79,211.4,15.1,0.0,1.8,14.1,210.0,12.3,9.0,-9.5,0.0,0.0,0.0
FL1,02:06:2017,50611.500,14:03:31.500,-03,32.3175300,-64.8378868,196.0,0.0,0.0,234.2,1.09,211.4,15.1,0.0,1.8,13.9,210.0,13.2,9.0,-7.3,0.0,0.0,0.0
FL1,02:06:2017,50612.000,14:03:32.000,-03,32.3175320,-64.8378838,193.8,0.0,0.0,7.6,1.79,211.5,15.1,0.0,1.8,13.9,210.0,13.2,9.0,-7.3,0.0,0.0,0.0
FL1,02:06:2017,50612.500,14:03:32.500,-03,32.3175296,-64.8378822,192.3,0.0,0.0,101.7,1.90,211.5,15.1,0.0,1.8,14.0,210.1,13.4,22.0,-4.7,0.0,0.0,0.0
FL1,02:06:2017,50613.000,14:03:33.000,-03,32.3175292,-64.8378865,190.7,0.0,0.0,215.3,1.38,211.5,15.1,0.0,1.4,14.0,210.1,13.4,22.0,-4.7,0.0,0.0,0.0
FL1,02:06:2017,50613.500,14:03:33.500,-03,32.3175297,-64.8378847,188.5,0.0,0.0,295.1,1.05,211.5,15.1,0.0,1.1,13.9,210.1,14.2,21.0,-2.1,0.0,0.0,0.0
FL1,02:06:2017,50614.000,14:03:34.000,-03,32.3175293,-64.8378812,186.9,0.0,0.0,92.5,2.08,211.5,15.1,0.0,2.1,13.9,210.1,14.2,21.0,-2.1,0.0,0.0,0.0
FL1,02:06:2017,50614.500,14:03:34.500,-03,32.3175279,-64.8378829,186.3,0.0,0.0,125.0,0.51,211.5,15.1,0.0,2.1,13.9,210.3,13.2,19.0,0.8,0.0,0.0,0.0
FL1,02:06:2017,50615.000,14:03:35.000,-03,32.3175279,-64.8378836,185.3,0.0,0.0,242.8,1.56,211.5,15.1,0.0,1.6,13.9,210.3,13.2,19.0,0.8,0.0,0.0,0.0
FL1,02:06:2017,50615.500,14:03:35.500,-03,32.3175293,-64.8378802,184.1,0.0,0.0,56.3,1.36,211.4,15.1,0.0,1.6,13.7,209.4,13.6,21.0,2.3,0.0,0.0,0.0
FL1,02:06:2017,50616.000,14:03:36.000,-03,32.3175274,-64.8378784,184.0,0.0,0.0,91.1,1.13,211.4,15.0,0.0,1.1,13.7,209.4,13.6,21.0,2.3,0.0,0.0,0.0
FL1,02:06:2017,50616.500,14:03:36.500,-03,32.3175266,-64.8378782,183.7,0.0,0.0,171.6,1.22,211.3,15.0,0.0,1.1,13.6,209.4,12.2,21.0,4.7,0.0,0.0,0.0
FL1,02:06:2017,50617.000,14:03:37.000,-03,32.3175277,-64.8378787,183.4,0.0,0.0,339.7,0.58,211.3,15.0,0.0,0.6,13.6,209.4,12.2,21.0,4.7,0.0,0.0,0.0
FL1,02:06:2017,50617.500,14:03:37.500,-03,32.3175273,-64.8378759,183.1,0.0,0.0,73.3,0.17,211.2,15.0,0.0,0.2,13.6,208.9,13.3,23.0,6.3,0.0,0.0,0.0
FL1,02:06:2017,50618.000,14:03:38.000,-03,32.3175271,-64.8378724,182.6,0.0,0.0,88.6,1.38,211.1,15.0,0.0,1.4,13.6,208.9,13.3,23.0,6.3,0.0,0.0,0.0
FL1,02:06:2017,50618.500,14:03:38.500,-03,32.3175251,-64.8378722,182.6,0.0,0.0,117.8,0.99,211.0,15.0,0.0,1.4,13.6,208.9,12.7,21.0,8.3,0.0,0.0,0.0
FL1,02:06:2017,50619.000,14:03:39.000,-03,32.3175251,-64.8378741,182.7,0.0,0.0,240.1,1.42,211.0,15.0,0.0,1.4,13.6,208.9,12.7,21.0,8.3,0.0,0.0,0.0
FL1,02:06:2017,50619.500,14:03:39.500,-03,32.3175254,-64.8378703,181.9,0.0,0.0,34.8,0.78,210.9,15.0,0.0,0.8,13.5,208.7,14.0,26.0,9.8,0.0,0.0,0.0
FL1,02:06:2017,50620.000,14:03:40.000,-03,32.3175244,-64.8378673,181.4,0.0,0.0,108.2,2.14,210.8,15.0,0.0,2.1,13.5,208.7,14.0,26.0,9.8,0.0,0.0,0.0
FL1,02:06:2017,50620.500,14:03:40.500,-03,32.3175245,-64.8378678,181.5,0.0,0.0,72.4,0.25,210.7,15.0,0.0,2.1,13.5,209.5,13.0,27.0,12.4,0.0,0.0,0.0
FL1,02:06:2017,50621.000,14:03:41.000,-03,32.3175226,-64.8378658,181.4,0.0,0.0,188.2,0.27,210.5,15.0,0.0,0.3,13.5,209.5,13.0,27.0,12.4,0.0,0.0,0.0
FL1,02:06:2017,50621.500,14:03:41.500,-03,32.3175214,-64.8378645,181.5,0.0,0.0,138.1,1.48,210.4,15.0,0.0,0.3,13.5,209.9,13.0,31.0,14.3,0.0,0.0,0.0
FL1,02:06:2017,50622.000,14:03:42.000,-03,32.3175208,-64.8378622,182.0,0.0,0.0,275.8,0.23,210.3,15.0,0.0,0.2,13.5,209.9,13.0,31.0,14.3,0.0,0.0,0.0
FL1,02:06:2017,50622.500,14:03:42.500,-03,32.3175213,-64.8378596,182.3,0.0,0.0,96.2,1.56,210.2,14.9,0.0,0.2,13.5,209.9,13.8,27.0,15.5,0.0,0.0,0.0
FL1,02:06:2017,50623.000,14:03:43.000,-03,32.3175198,-64.8378597,183.4,0.0,0.0,306.6,0.47,210.1,14.9,0.0,0.5,13.5,209.9,13.8,27.0,15.5,0.0,0.0,0.0
FL1,02:06:2017,50623.500,14:03:43.500,-03,32.3175161,-64.8378568,183.7,0.0,0.0,162.2,1.71,210.0,14.9,0.0,0.5,13.5,210.1,13.2,29.0,16.6,0.0,0.0,0.0
FL1,02:06:2017,50624.000,14:03:44.000,-03,32.3175161,-64.8378544,184.3,0.0,0.0,128.9,1.52,209.8,14.9,0.0,1.5,13.5,210.1,13.2,29.0,16.6,0.0,0.0,0.0
FL1,02:06:2017,50624.500,14:03:44.500,-03,32.3175173,-64.8378539,185.5,0.0,0.0,16.5,0.82,209.7,14.9,0.0,0.8,13.6,210.9,15.1,26.0,18.1,0.0,0.0,0.0
FL1,02:06:2017,50625.000,14:03:45.000,-03,32.3175156,-64.8378503,186.1,0.0,0.0,81.0,0.70,209.6,14.9,0.0,0.7,13.6,210.9,15.1,26.0,18.1,0.0,0.0,0.0
FL1,02:06:2017,50625.500,14:03:45.500,-03,32.3175117,-64.8378492,186.9,0.0,0.0,139.4,1.96,209.5,14.9,0.0,0.7,13.6,211.9,13.1,32.0,19.7,0.0,0.0,0.0
FL1,02:06:2017,50626.000,14:03:46.000,-03,32.3175110,-64.8378493,188.0,0.0,0.0,192.1,1.42,209.4,14.9,0.0,1.4,13.6,211.9,13.1,32.0,19.7,0.0,0.0,0.0
FL1,02:06:2017,50626.500,14:03:46.500,-03,32.3175127,-64.8378476,189.1,0.0,0.0,338.9,0.68,209.2,14.9,0.0,0.7,13.5,212.5,13.7,25.0,20.5,0.0,0.0,0.0
FL1,02:06:2017,50627.000,14:03:47.000,-03,32.3175110,-64.8378405,189.1,0.0,0.0,78.0,1.94,209.1,14.8,0.0,1.9,13.5,212.5,13.7,25.0,20.5,0.0,0.0,0.0
FL1,02:06:2017,50627.500,14:03:47.500,-03,32.3175086,-64.8378398,190.1,0.0,0.0,126.7,2.82,209.0,14.8,0.0,1.9,13.5,213.6,11.6,29.0,21.9,0.0,0.0,0.0
FL1,02:06:2017,50628.000,14:03:48.000,-03,32.3175077,-64.8378447,192.2,0.0,0.0,263.4,1.81,208.9,14.8,0.0,1.8,13.5,213.6,11.6,29.0,21.9,0.0,0.0,0.0
FL1,02:06:2017,50628.500,14:03:48.500,-03,32.3175065,-64.8378414,193.1,0.0,0.0,253.6,1.81,208.8,14.8,0.0,1.8,13.4,213.3,13.9,20.0,21.1,0.0,0.0,0.0
FL1,02:06:2017,50629.000,14:03:49.000,-03,32.3175064,-64.8378310,192.4,0.0,0.0,97.8,4.32,208.7,14.8,0.0,4.3,13.4,213.3,13.9,20.0,21.1,0.0,0.0,0.0
FL1,02:06:2017,50629.500,14:03:49.500,-03,32.3175065,-64.8378347,194.1,0.0,0.0,72.4,1.63,208.6,14.8,0.0,4.3,12.9,203.8,12.4,13.0,21.0,0.0,0.0,0.0
FL1,02:06:2017,50630.000,14:03:50.000,-03,32.3175031,-64.8378369,195.9,0.0,0.0,257.3,3.09,208.6,14.8,0.0,3.1,12.9,203.8,12.4,13.0,21.0,0.0,0.0,0.0
FL1,02:06:2017,50630.500,14:03:50.500,-03,32.3175011,-64.8378325,195.8,0.0,0.0,149.2,1.98,208.5,14.8,0.0,3.1,12.8,205.3,14.5,27.0,20.8,0.0,0.0,0.0
FL1,02:06:2017,50631.000,14:03:51.000,-03,32.3175026,-64.8378301,196.7,0.0,0.0,94.8,1.96,208.4,14.8,0.0,2.0,12.8,205.3,14.5,27.0,20.8,0.0,0.0,0.0
FL1,02:06:2017,50631.500,14:03:51.500,-03,32.3175033,-64.8378290,198.3,0.0,0.0,1.7,1.40,208.3,14.8,0.0,1.4,12.8,206.7,12.1,13.0,20.8,0.0,0.0,0.0
FL1,02:06:2017,50632.000,14:03:52.000,-03,32.3174988,-64.8378283,199.5,0.0,0.0,150.5,1.11,208.3,14.7,0.0,1.1,12.8,206.7,12.1,13.0,20.8,0.0,0.0,0.0
FL1,02:06:2017,50632.500,14:03:52.500,-03,32.3174976,-64.8378280,200.1,0.0,0.0,189.5,2.06,208.2,14.7,0.0,1.1,12.7,208.4,11.7,17.0,21.0,0.0,0.0,0.0
FL1,02:06:2017,50633.000,14:03:53.000,-03,32.3174984,-64.8378269,200.7,0.0,0.0,60.4,0.89,208.1,14.7,0.0,0.9,12.7,208.4,11.7,17.0,21.0,0.0,0.0,0.0
FL1,02:06:2017,50633.500,14:03:53.500,-03,32.3174981,-64.8378228,201.8,0.0,0.0,55.2,0.41,208.1,14.7,0.0,0.4,12.8,209.2,13.4,12.0,20.2,0.0,0.0,0.0
FL1,02:06:2017,50634.000,14:03:54.000,-03,32.3174959,-64.8378195,203.2,0.0,0.0,103.1,2.45,208.0,14.7,0.0,2.4,12.8,209.2,13.4,12.0,20.2,0.0,0.0,0.0
FL1,02:06:2017,50634.500,14:03:54.500,-03,32.3174938,-64.8378239,205.3,0.0,0.0,230.1,1.48,208.0,14.7,0.0,1.5,13.0,210.4,13.4,7.0,19.8,0.0,0.0,0.0
FL1,02:06:2017,50635.000,14:03:55.000,-03,32.3174936,-64.8378234,206.3,0.0,0.0,252.6,1.69,207.9,14.7,0.0,1.7,13.0,210.4,13.4,7.0,19.8,0.0,0.0,0.0
FL1,02:06:2017,50635.500,14:03:55.500,-03,32.3174930,-64.8378166,207.3,0.0,0.0,85.4,1.81,207.9,14.7,0.0,1.7,13.0,211.1,14.6,13.0,18.8,0.0,0.0,0.0
FL1,02:06:2017,50636.000,14:03:56.000,-03,32.3174918,-64.8378159,209.5,0.0,0.0,102.4,2.39,207.8,14.7,0.0,2.4,13.0,211.1,14.6,13.0,18.8,0.0,0.0,0.0
FL1,02:06:2017,50636.500,14:03:56.500,-03,32.3174898,-64.8378195,212.0,0.0,0.0,248.3,1.75,207.7,14.7,0.0,2.4,12.9,212.4,10.9,0.0,18.0,0.0,0.0,0.0
FL1,02:06:2017,50637.000,14:03:57.000,-03,32.3174879,-64.8378166,212.3,0.0,0.0,197.4,1.26,207.6,14.7,0.0,1.3,12.9,212.4,10.9,0.0,18.0,0.0,0.0,0.0
FL1,02:06:2017,50637.500,14:03:57.500,-03,32.3174889,-64.8378144,212.7,0.0,0.0,96.7,1.87,207.6,14.7,0.0,1.3,12.9,213.1,14.2,4.0,16.8,0.0,0.0,0.0
FL1,02:06:2017,50638.000,14:03:58.000,-03,32.3174896,-64.8378171,214.6,0.0,0.0,329.3,1.03,207.5,14.6,0.0,1.0,12.9,213.1,14.2,4.0,16.8,0.0,0.0,0.0
FL1,02:06:2017,50638.500,14:03:58.500,-03,32.3174862,-64.8378162,216.1,0.0,0.0,232.5,1.21,207.4,14.6,0.0,1.0,12.9,212.4,12.2,-7.0,14.0,0.0,0.0,0.0
FL1,02:06:2017,50639.000,14:03:59.000,-03,32.3174842,-64.8378132,216.5,0.0,0.0,144.5,1.87,207.3,14.6,0.0,1.9,12.9,212.4,12.2,-7.0,14.0,0.0,0.0,0.0
FL1,02:06:2017,50639.500,14:03:59.500,-03,32.3174858,-64.8378122,217.5,0.0,0.0,89.4,0.95,207.2,14.6,0.0,1.0,13.0,212.6,14.3,-11.0,12.2,0.0,0.0,0.0
FL1,02:06:2017,50640.000,14:04:00.000,-03,32.3174869,-64.8378151,219.3,0.0,0.0,333.6,1.44,207.1,14.6,0.0,1.4,13.0,212.6,14.3,-11.0,12.2,0.0,0.0,0.0
FL1,02:06:2017,50640.500,14:04:00.500,-03,32.3174838,-64.8378145,220.9,0.0,0.0,237.2,1.05,207.0,14.6,0.0,1.4,13.0,212.3,12.9,-7.0,9.7,0.0,0.0,0.0
FL1,02:06:2017,50641.000,14:04:01.000,-03,32.3174824,-64.8378129,222.2,0.0,0.0,153.9,1.75,206.9,14.6,0.0,1.8,13.0,212.3,12.9,-7.0,9.7,0.0,0.0,0.0
FL1,02:06:2017,50641.500,14:04:01.500,-03,32.3174851,-64.8378113,223.2,0.0,0.0,45.2,0.52,206.8,14.6,0.0,1.8,13.0,212.7,14.1,-15.0,7.9,0.0,0.0,0.0
FL1,02:06:2017,50642.000,14:04:02.000,-03,32.3174852,-64.8378113,224.8,0.0,0.0,21.1,1.59,206.7,14.6,0.0,1.6,13.0,212.7,14.1,-15.0,7.9,0.0,0.0,0.0
FL1,02:06:2017,50642.500,14:04:02.500,-03,32.3174824,-64.8378140,227.2,0.0,0.0,207.7,1.65,206.6,14.6,0.0,1.6,13.1,212.5,12.1,-15.0,5.5,0.0,0.0,0.0
FL1,02:06:2017,50643.000,14:04:03.000,-03,32.3174829,-64.8378138,228.6,0.0,0.0,254.5,1.26,206.5,14.6,0.0,1.3,13.1,212.5,12.1,-15.0,5.5,0.0,0.0,0.0
FL1,02:06:2017,50643.500,14:04:03.500,-03,32.3174837,-64.8378095,229.0,0.0,0.0,62.6,1.40,206.4,14.5,0.0,1.4,13.2,212.2,15.5,-19.0,2.7,0.0,0.0,0.0
FL1,02:06:2017,50644.000,14:04:04.000,-03,32.3174860,-64.8378107,230.5,0.0,0.0,60.0,1.24,206.3,14.5,0.0,1.3,13.2,212.2,15.5,-19.0,2.7,0.0,0.0,0.0
FL1,02:06:2017,50644.500,14:04:04.500,-03,32.3174860,-64.8378160,233.2,0.0,0.0,298.6,2.33,206.2,14.5,0.0,1.3,13.3,212.0,12.6,-26.0,0.1,0.0,0.0,0.0
FL1,02:06:2017,50645.000,14:04:05.000,-03,32.3174837,-64.8378133,234.0,0.0,0.0,238.2,1.44,206.1,14.5,0.0,1.4,13.3,212.0,12.6,-26.0,0.1,0.0,0.0,0.0
FL1,02:06:2017,50645.500,14:04:05.500,-03,32.3174845,-64.8378088,234.3,0.0,0.0,104.0,2.78,206.0,14.5,0.0,2.8,13.3,211.8,14.8,-23.0,-2.5,0.0,0.0,0.0
FL1,02:06:2017,50646.000,14:04:06.000,-03,32.3174888,-64.8378124,236.2,0.0,0.0,356.5,1.56,205.9,14.5,0.0,1.6,13.3,211.8,14.8,-23.0,-2.5,0.0,0.0,0.0
FL1,02:06:2017,50646.500,14:04:06.500,-03,32.3174893,-64.8378152,238.4,0.0,0.0,306.0,2.39,205.8,14.5,0.0,2.4,13.4,210.8,12.8,-35.0,-6.0,0.0,0.0,0.0
FL1,02:06:2017,50647.000,14:04:07.000,-03,32.3174881,-64.8378134,239.8,0.0,0.0,196.0,0.64,205.7,14.5,0.0,0.7,13.4,210.8,12.8,-35.0,-6.0,0.0,0.0,0.0
FL1,02:06:2017,50647.500,14:04:07.500,-03,32.3174885,-64.8378108,241.0,0.0,0.0,97.5,1.30,205.6,14.5,0.0,0.7,13.4,210.8,14.6,-32.0,-8.5,0.0,0.0,0.0
FL1,02:06:2017,50648.000,14:04:08.000,-03,32.3174898,-64.8378141,242.8,0.0,0.0,350.5,0.80,205.5,14.5,0.0,0.8,13.4,210.8,14.6,-32.0,-8.5,0.0,0.0,0.0
