Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,02:06:2017,55820.805,15:30:20.805,-03,32.3231351,-64.8356560,223.9,-1.4,0.7,49.2,0.51,223.1,13.6,0.0,-0.3,14.4,223.8,14.9,-1.0,-2.8,0.0,0.0,-26.0
USA,02:06:2017,55821.005,15:30:21.005,-03,32.3231354,-64.8356555,224.0,-1.4,0.7,52.0,0.56,223.1,13.6,0.0,-0.3,14.4,223.8,14.9,-1.0,-2.8,0.0,0.0,-26.0
USA,02:06:2017,55821.205,15:30:21.205,-03,32.3231356,-64.8356550,224.1,-1.5,0.8,53.1,0.58,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55821.405,15:30:21.405,-03,32.3231360,-64.8356545,224.2,-1.6,0.9,53.3,0.60,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55821.605,15:30:21.605,-03,32.3231363,-64.8356539,224.3,-1.7,1.0,52.9,0.60,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55821.805,15:30:21.805,-03,32.3231367,-64.8356534,224.5,-1.7,1.2,52.2,0.56,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55822.005,15:30:22.005,-03,32.3231370,-64.8356530,224.6,-1.7,1.3,49.5,0.49,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55822.205,15:30:22.205,-03,32.3231372,-64.8356527,224.7,-1.7,1.3,43.4,0.37,223.1,13.6,0.0,-0.6,14.4,223.7,14.6,-0.1,-1.1,0.0,0.0,-26.0
USA,02:06:2017,55822.405,15:30:22.405,-03,32.3231374,-64.8356524,224.7,-1.7,1.4,35.6,0.27,223.1,13.6,0.0,-0.4,14.5,223.7,14.9,-0.7,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55822.605,15:30:22.605,-03,32.3231376,-64.8356523,224.6,-1.8,1.3,20.1,0.19,223.1,13.6,0.0,-0.4,14.5,223.7,14.9,-0.7,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55822.805,15:30:22.805,-03,32.3231377,-64.8356523,224.4,-1.8,1.3,358.6,0.14,223.1,13.5,0.0,-0.4,14.5,223.7,14.9,-0.7,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55823.005,15:30:23.005,-03,32.3231379,-64.8356523,224.2,-1.8,1.4,334.2,0.14,223.1,13.5,0.0,-0.4,14.5,223.7,14.9,-0.7,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55823.205,15:30:23.205,-03,32.3231379,-64.8356524,224.0,-1.7,1.5,313.8,0.12,223.1,13.5,0.0,-0.4,14.5,223.7,14.9,-0.7,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55823.405,15:30:23.405,-03,32.3231379,-64.8356525,223.8,-1.6,1.5,296.5,0.12,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55823.605,15:30:23.605,-03,32.3231380,-64.8356527,223.6,-1.5,1.5,289.5,0.08,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55823.805,15:30:23.805,-03,32.3231380,-64.8356528,223.5,-1.5,1.5,283.5,0.04,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55824.005,15:30:24.005,-03,32.3231380,-64.8356528,223.5,-1.5,1.4,226.9,0.02,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55824.205,15:30:24.205,-03,32.3231379,-64.8356528,223.6,-1.6,1.3,165.8,0.02,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55824.405,15:30:24.405,-03,32.3231378,-64.8356528,223.7,-1.8,1.3,154.8,0.04,223.1,13.5,0.0,0.0,14.5,223.7,15.3,-1.0,-0.4,0.0,0.0,-26.0
USA,02:06:2017,55824.605,15:30:24.605,-03,32.3231378,-64.8356528,223.9,-2.0,1.2,163.3,0.06,223.1,13.5,0.0,0.0,14.5,223.6,15.3,0.6,-0.2,0.0,0.0,-26.0
USA,02:06:2017,55824.805,15:30:24.805,-03,32.3231377,-64.8356528,224.1,-2.1,1.2,202.9,0.04,223.1,13.5,0.0,0.0,14.5,223.6,15.3,0.6,-0.2,0.0,0.0,-26.0
USA,02:06:2017,55825.005,15:30:25.005,-03,32.3231377,-64.8356528,224.2,-2.2,1.2,250.1,0.08,223.1,13.5,0.0,0.0,14.5,223.6,15.3,0.6,-0.2,0.0,0.0,-26.0
USA,02:06:2017,55825.205,15:30:25.205,-03,32.3231376,-64.8356529,224.3,-2.2,1.2,268.1,0.14,223.1,13.5,0.0,0.0,14.5,223.6,15.3,0.6,-0.2,0.0,0.0,-26.0
USA,02:06:2017,55825.405,15:30:25.405,-03,32.3231376,-64.8356531,224.4,-2.1,1.2,277.5,0.21,223.1,13.4,0.0,0.0,14.5,223.6,15.3,0.6,-0.2,0.0,0.0,-26.0
USA,02:06:2017,55825.605,15:30:25.605,-03,32.3231377,-64.8356534,224.4,-2.0,1.1,283.3,0.25,223.1,13.4,0.0,0.1,14.5,223.1,15.4,-0.4,-0.2,0.0,0.0,5.0
USA,02:06:2017,55825.805,15:30:25.805,-03,32.3231377,-64.8356537,224.4,-1.9,1.1,287.3,0.31,223.1,13.4,0.0,0.1,14.5,223.1,15.4,-0.4,-0.2,0.0,0.0,5.0
USA,02:06:2017,55826.005,15:30:26.005,-03,32.3231378,-64.8356540,224.3,-1.8,1.1,290.6,0.33,223.1,13.4,0.0,0.1,14.5,223.1,15.4,-0.4,-0.2,0.0,0.0,5.0
USA,02:06:2017,55826.205,15:30:26.205,-03,32.3231378,-64.8356544,224.3,-1.7,1.1,290.6,0.33,223.1,13.4,0.0,0.1,14.5,223.1,15.4,-0.4,-0.2,0.0,0.0,5.0
USA,02:06:2017,55826.405,15:30:26.405,-03,32.3231379,-64.8356547,224.2,-1.7,1.1,288.5,0.31,223.1,13.4,0.0,0.1,14.5,223.1,15.4,-0.4,-0.2,0.0,0.0,5.0
USA,02:06:2017,55826.605,15:30:26.605,-03,32.3231380,-64.8356550,224.2,-1.6,1.2,286.8,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55826.805,15:30:26.805,-03,32.3231381,-64.8356554,224.1,-1.6,1.2,285.7,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55827.005,15:30:27.005,-03,32.3231382,-64.8356557,224.1,-1.6,1.2,285.0,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55827.205,15:30:27.205,-03,32.3231381,-64.8356560,224.0,-1.6,1.2,285.7,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55827.405,15:30:27.405,-03,32.3231382,-64.8356563,223.9,-1.6,1.1,290.9,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55827.605,15:30:27.605,-03,32.3231383,-64.8356565,223.8,-1.6,1.0,299.1,0.29,223.1,13.4,0.0,0.1,14.6,222.3,15.4,-0.9,-0.7,0.0,0.0,5.0
USA,02:06:2017,55827.805,15:30:27.805,-03,32.3231385,-64.8356568,223.7,-1.7,0.9,310.5,0.29,223.1,13.3,0.0,0.0,14.6,221.6,15.3,-1.3,-1.5,0.0,0.0,5.0
USA,02:06:2017,55828.005,15:30:28.005,-03,32.3231387,-64.8356570,223.6,-1.7,0.9,321.5,0.33,223.1,13.3,0.0,0.0,14.6,221.6,15.3,-1.3,-1.5,0.0,0.0,5.0
USA,02:06:2017,55828.205,15:30:28.205,-03,32.3231388,-64.8356572,223.5,-1.8,0.9,329.0,0.37,223.1,13.3,0.0,0.0,14.6,221.6,15.3,-1.3,-1.5,0.0,0.0,5.0
USA,02:06:2017,55828.405,15:30:28.405,-03,32.3231392,-64.8356574,223.3,-1.8,0.9,333.6,0.41,223.1,13.3,0.0,0.0,14.6,221.6,15.3,-1.3,-1.5,0.0,0.0,5.0
USA,02:06:2017,55828.605,15:30:28.605,-03,32.3231396,-64.8356576,223.1,-1.7,1.0,335.0,0.47,223.1,13.3,0.0,0.0,14.6,221.6,15.3,-1.3,-1.5,0.0,0.0,5.0
USA,02:06:2017,55828.805,15:30:28.805,-03,32.3231399,-64.8356578,222.9,-1.6,1.0,335.0,0.49,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55829.005,15:30:29.005,-03,32.3231404,-64.8356580,222.6,-1.5,1.0,334.9,0.52,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55829.205,15:30:29.205,-03,32.3231408,-64.8356582,222.2,-1.4,1.0,336.0,0.52,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55829.405,15:30:29.405,-03,32.3231412,-64.8356584,221.8,-1.3,1.0,335.7,0.47,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55829.605,15:30:29.605,-03,32.3231416,-64.8356586,221.3,-1.2,1.1,338.7,0.41,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55829.805,15:30:29.805,-03,32.3231419,-64.8356587,220.9,-1.2,1.1,348.5,0.31,223.1,13.3,0.0,-0.2,14.6,221.3,15.1,-0.9,-1.8,0.0,0.0,5.0
USA,02:06:2017,55830.005,15:30:30.005,-03,32.3231422,-64.8356587,220.6,-1.3,1.2,7.9,0.21,223.1,13.3,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55830.205,15:30:30.205,-03,32.3231423,-64.8356585,220.5,-1.3,1.2,51.0,0.17,223.1,13.3,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55830.405,15:30:30.405,-03,32.3231424,-64.8356583,220.4,-1.4,1.2,95.7,0.21,223.1,13.2,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55830.605,15:30:30.605,-03,32.3231423,-64.8356580,220.6,-1.5,1.1,114.0,0.27,223.1,13.2,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55830.805,15:30:30.805,-03,32.3231421,-64.8356577,220.8,-1.5,1.1,123.8,0.27,223.1,13.2,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55831.005,15:30:31.005,-03,32.3231420,-64.8356575,221.0,-1.5,1.1,133.6,0.19,223.1,13.2,0.0,-0.2,14.6,220.9,15.1,-0.3,-1.4,0.0,0.0,5.0
USA,02:06:2017,55831.205,15:30:31.205,-03,32.3231418,-64.8356573,221.2,-1.5,1.1,155.5,0.14,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55831.405,15:30:31.405,-03,32.3231417,-64.8356573,221.3,-1.5,1.1,188.6,0.16,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55831.605,15:30:31.605,-03,32.3231415,-64.8356574,221.4,-1.4,1.2,208.2,0.16,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55831.805,15:30:31.805,-03,32.3231413,-64.8356575,221.4,-1.4,1.2,207.4,0.16,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55832.005,15:30:32.005,-03,32.3231413,-64.8356575,221.4,-1.3,1.1,196.0,0.17,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55832.205,15:30:32.205,-03,32.3231410,-64.8356575,221.5,-1.3,1.1,178.3,0.16,223.1,13.2,0.0,0.0,14.6,219.9,15.4,-1.0,-0.5,0.0,0.0,5.0
USA,02:06:2017,55832.405,15:30:32.405,-03,32.3231408,-64.8356574,221.5,-1.4,1.0,161.3,0.19,223.1,13.2,0.0,0.1,14.6,219.8,15.5,-1.7,-0.6,0.0,0.0,5.0
USA,02:06:2017,55832.605,15:30:32.605,-03,32.3231407,-64.8356573,221.6,-1.5,1.0,143.1,0.19,223.1,13.2,0.0,0.1,14.6,219.8,15.5,-1.7,-0.6,0.0,0.0,5.0
USA,02:06:2017,55832.805,15:30:32.805,-03,32.3231405,-64.8356571,221.7,-1.5,1.0,131.2,0.23,223.1,13.2,0.0,0.1,14.6,219.8,15.5,-1.7,-0.6,0.0,0.0,5.0
USA,02:06:2017,55833.005,15:30:33.005,-03,32.3231404,-64.8356570,221.8,-1.6,1.1,122.1,0.25,223.1,13.2,0.0,0.1,14.6,219.8,15.5,-1.7,-0.6,0.0,0.0,5.0
USA,02:06:2017,55833.205,15:30:33.205,-03,32.3231403,-64.8356566,222.0,-1.6,1.2,122.6,0.29,223.1,13.2,0.0,0.1,14.6,219.8,15.5,-1.7,-0.6,0.0,0.0,5.0
USA,02:06:2017,55833.405,15:30:33.405,-03,32.3231401,-64.8356563,222.2,-1.6,1.2,121.6,0.33,223.1,13.2,0.0,-0.1,14.6,219.3,15.3,-2.9,-1.4,0.0,0.0,5.0
USA,02:06:2017,55833.605,15:30:33.605,-03,32.3231399,-64.8356560,222.4,-1.6,1.2,121.7,0.35,223.1,13.2,0.0,-0.1,14.6,219.3,15.3,-2.9,-1.4,0.0,0.0,5.0
USA,02:06:2017,55833.805,15:30:33.805,-03,32.3231398,-64.8356556,222.7,-1.7,1.1,121.1,0.33,223.1,13.2,0.0,-0.1,14.6,219.3,15.3,-2.9,-1.4,0.0,0.0,5.0
USA,02:06:2017,55833.996,15:30:33.996,-03,32.3231396,-64.8356553,222.9,-1.7,1.1,119.2,0.31,223.1,13.1,0.0,-0.1,14.6,219.3,15.3,-2.9,-1.4,0.0,0.0,5.0
USA,02:06:2017,55834.196,15:30:34.196,-03,32.3231394,-64.8356549,223.0,-1.7,1.1,121.1,0.25,223.1,13.1,0.0,-0.1,14.6,219.3,15.3,-2.9,-1.4,0.0,0.0,5.0
USA,02:06:2017,55834.396,15:30:34.396,-03,32.3231393,-64.8356548,223.0,-1.7,1.2,129.0,0.23,223.1,13.1,0.0,-0.1,14.7,219.1,15.4,-4.3,-2.2,0.0,0.0,5.0
USA,02:06:2017,55834.596,15:30:34.596,-03,32.3231392,-64.8356546,223.0,-1.7,1.2,130.3,0.17,223.1,13.1,0.0,-0.1,14.7,219.1,15.4,-4.3,-2.2,0.0,0.0,5.0
USA,02:06:2017,55834.796,15:30:34.796,-03,32.3231390,-64.8356544,223.0,-1.7,1.3,132.0,0.16,223.1,13.1,0.0,-0.1,14.7,219.1,15.4,-4.3,-2.2,0.0,0.0,5.0
USA,02:06:2017,55835.005,15:30:35.005,-03,32.3231389,-64.8356543,223.0,-1.7,1.3,132.8,0.17,223.1,13.1,0.0,-0.1,14.7,219.1,15.4,-4.3,-2.2,0.0,0.0,5.0
USA,02:06:2017,55835.205,15:30:35.205,-03,32.3231388,-64.8356540,223.0,-1.6,1.3,132.5,0.23,223.1,13.1,0.0,-0.1,14.7,219.1,15.4,-4.3,-2.2,0.0,0.0,5.0
USA,02:06:2017,55835.405,15:30:35.405,-03,32.3231387,-64.8356539,223.1,-1.6,1.3,131.2,0.27,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55835.605,15:30:35.605,-03,32.3231384,-64.8356536,223.3,-1.7,1.3,132.6,0.31,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55835.805,15:30:35.805,-03,32.3231382,-64.8356534,223.5,-1.9,1.2,134.3,0.31,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55835.996,15:30:35.996,-03,32.3231381,-64.8356531,223.8,-2.0,1.3,135.1,0.29,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55836.196,15:30:36.196,-03,32.3231379,-64.8356528,223.9,-2.1,1.3,139.1,0.25,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55836.396,15:30:36.396,-03,32.3231377,-64.8356527,224.1,-2.1,1.3,143.1,0.17,223.1,13.1,0.0,0.0,14.7,219.0,15.4,-4.5,-3.1,0.0,0.0,5.0
USA,02:06:2017,55836.596,15:30:36.596,-03,32.3231376,-64.8356526,224.2,-2.1,1.3,153.3,0.10,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55836.796,15:30:36.796,-03,32.3231376,-64.8356525,224.2,-2.1,1.3,203.3,0.06,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55836.997,15:30:36.997,-03,32.3231375,-64.8356526,224.2,-2.1,1.2,267.5,0.06,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55837.197,15:30:37.197,-03,32.3231376,-64.8356527,224.2,-2.1,1.2,295.8,0.10,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55837.397,15:30:37.397,-03,32.3231377,-64.8356528,224.1,-2.1,1.2,301.0,0.16,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55837.597,15:30:37.597,-03,32.3231377,-64.8356529,223.9,-2.1,1.2,310.9,0.21,223.1,13.1,0.0,0.0,14.7,219.0,15.5,-5.2,-4.0,0.0,0.0,5.0
USA,02:06:2017,55837.797,15:30:37.797,-03,32.3231379,-64.8356531,223.8,-2.0,1.3,318.0,0.25,223.1,13.1,0.0,0.0,14.7,219.1,15.5,-4.6,-4.5,0.0,0.0,5.0
USA,02:06:2017,55837.997,15:30:37.997,-03,32.3231381,-64.8356534,223.6,-1.9,1.3,322.0,0.25,223.1,13.1,0.0,0.0,14.7,219.1,15.5,-4.6,-4.5,0.0,0.0,5.0
USA,02:06:2017,55838.198,15:30:38.198,-03,32.3231382,-64.8356534,223.4,-1.7,1.3,326.7,0.25,223.1,13.0,0.0,0.0,14.7,219.1,15.5,-4.6,-4.5,0.0,0.0,5.0
USA,02:06:2017,55838.398,15:30:38.398,-03,32.3231385,-64.8356536,223.3,-1.7,1.3,335.5,0.21,223.1,13.0,0.0,0.0,14.7,219.1,15.5,-4.6,-4.5,0.0,0.0,5.0
USA,02:06:2017,55838.598,15:30:38.598,-03,32.3231387,-64.8356537,223.3,-1.6,1.3,350.8,0.14,223.1,13.0,0.0,0.0,14.7,219.1,15.5,-4.6,-4.5,0.0,0.0,5.0
USA,02:06:2017,55838.798,15:30:38.798,-03,32.3231387,-64.8356536,223.2,-1.7,1.2,17.2,0.10,223.1,13.0,0.0,-0.1,14.7,218.9,15.3,-3.9,-4.7,0.0,0.0,5.0
USA,02:06:2017,55838.998,15:30:38.998,-03,32.3231388,-64.8356536,223.3,-1.7,1.3,55.3,0.08,223.1,13.0,0.0,-0.1,14.7,218.9,15.3,-3.9,-4.7,0.0,0.0,5.0
USA,02:06:2017,55839.199,15:30:39.199,-03,32.3231388,-64.8356534,223.3,-1.8,1.3,88.8,0.10,223.1,13.0,0.0,-0.1,14.7,218.9,15.3,-3.9,-4.7,0.0,0.0,5.0
USA,02:06:2017,55839.399,15:30:39.399,-03,32.3231388,-64.8356534,223.3,-1.8,1.3,110.1,0.12,223.1,13.0,0.0,-0.1,14.7,218.9,15.3,-3.9,-4.7,0.0,0.0,5.0
USA,02:06:2017,55839.599,15:30:39.599,-03,32.3231387,-64.8356532,223.4,-1.9,1.4,124.9,0.16,223.1,13.0,0.0,-0.1,14.7,218.9,15.3,-3.9,-4.7,0.0,0.0,5.0
USA,02:06:2017,55839.799,15:30:39.799,-03,32.3231387,-64.8356530,223.4,-1.9,1.4,133.2,0.21,223.1,13.0,0.0,-0.1,14.7,218.8,15.5,-4.8,-4.4,0.0,0.0,5.0
USA,02:06:2017,55839.999,15:30:39.999,-03,32.3231385,-64.8356529,223.5,-2.0,1.3,129.5,0.23,223.1,13.0,0.0,-0.1,14.7,218.8,15.5,-4.8,-4.4,0.0,0.0,5.0
USA,02:06:2017,55840.199,15:30:40.199,-03,32.3231383,-64.8356526,223.5,-2.0,1.3,126.0,0.25,223.1,13.0,0.0,-0.1,14.7,218.8,15.5,-4.8,-4.4,0.0,0.0,5.0
USA,02:06:2017,55840.400,15:30:40.400,-03,32.3231382,-64.8356524,223.5,-2.1,1.3,124.2,0.19,223.1,13.0,0.0,-0.1,14.7,218.8,15.5,-4.8,-4.4,0.0,0.0,5.0
USA,02:06:2017,55840.600,15:30:40.600,-03,32.3231381,-64.8356523,223.5,-2.1,1.3,126.9,0.16,223.1,13.0,0.0,-0.1,14.7,218.8,15.5,-4.8,-4.4,0.0,0.0,5.0
USA,02:06:2017,55840.800,15:30:40.800,-03,32.3231380,-64.8356521,223.5,-2.1,1.4,134.9,0.12,223.1,13.0,0.0,0.0,14.7,218.8,15.5,-5.0,-4.3,0.0,0.0,5.0
