Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
M1,01:06:2017,51074.500,14:11:14.500,-03,32.3016431,-64.8386983,201.4,0.0,0.0,264.7,0.27,235.0,7.1,0.0,0.3,7.6,235.7,8.5,29.0,29.2,0.0,0.0,0.0
M1,01:06:2017,51075.000,14:11:15.000,-03,32.3016418,-64.8386970,201.9,0.0,0.0,83.4,0.89,235.0,7.1,0.0,0.9,7.6,235.7,8.5,29.0,29.2,0.0,0.0,0.0
M1,01:06:2017,51075.500,14:11:15.500,-03,32.3016398,-64.8386967,202.4,0.0,0.0,190.6,0.93,235.0,7.1,0.0,1.0,7.7,235.1,7.5,22.0,28.8,0.0,0.0,0.0
M1,01:06:2017,51076.000,14:11:16.000,-03,32.3016386,-64.8386957,203.1,0.0,0.0,149.9,0.82,235.0,7.1,0.0,0.8,7.7,235.1,7.5,22.0,28.8,0.0,0.0,0.0
M1,01:06:2017,51076.500,14:11:16.500,-03,32.3016383,-64.8386949,203.8,0.0,0.0,163.4,0.45,235.0,7.1,0.0,0.4,7.7,235.0,8.6,23.0,28.8,0.0,0.0,0.0
M1,01:06:2017,51077.000,14:11:17.000,-03,32.3016387,-64.8386944,204.5,0.0,0.0,74.4,0.66,235.0,7.1,0.0,0.7,7.7,235.0,8.6,23.0,28.8,0.0,0.0,0.0
M1,01:06:2017,51077.500,14:11:17.500,-03,32.3016365,-64.8386952,205.2,0.0,0.0,241.6,0.39,235.0,7.1,0.0,0.4,7.9,235.1,8.2,28.0,28.9,0.0,0.0,0.0
M1,01:06:2017,51078.000,14:11:18.000,-03,32.3016337,-64.8386932,205.7,0.0,0.0,180.3,1.65,235.0,7.1,0.0,1.7,7.9,235.1,8.2,28.0,28.9,0.0,0.0,0.0
M1,01:06:2017,51078.500,14:11:18.500,-03,32.3016341,-64.8386914,206.5,0.0,0.0,109.1,1.34,235.0,7.1,0.0,1.3,7.8,234.8,8.6,16.0,28.5,0.0,0.0,0.0
M1,01:06:2017,51079.000,14:11:19.000,-03,32.3016346,-64.8386939,208.3,0.0,0.0,322.8,0.80,235.0,7.1,0.0,0.8,7.8,234.8,8.6,16.0,28.5,0.0,0.0,0.0
M1,01:06:2017,51079.500,14:11:19.500,-03,32.3016322,-64.8386916,209.0,0.0,0.0,258.6,0.74,235.0,7.1,0.0,0.7,7.8,234.4,7.9,23.0,27.3,0.0,0.0,0.0
M1,01:06:2017,51080.000,14:11:20.000,-03,32.3016296,-64.8386885,209.4,0.0,0.0,136.5,2.43,235.0,7.1,0.0,2.4,7.8,234.4,7.9,23.0,27.3,0.0,0.0,0.0
M1,01:06:2017,51080.500,14:11:20.500,-03,32.3016316,-64.8386899,210.7,0.0,0.0,125.7,0.21,235.0,7.0,0.0,0.2,7.8,234.5,7.8,6.0,27.0,0.0,0.0,0.0
M1,01:06:2017,51081.000,14:11:21.000,-03,32.3016311,-64.8386912,212.5,0.0,0.0,326.0,1.71,235.0,7.0,0.0,1.7,7.8,234.5,7.8,6.0,27.0,0.0,0.0,0.0
M1,01:06:2017,51081.500,14:11:21.500,-03,32.3016261,-64.8386890,213.8,0.0,0.0,182.3,1.83,235.0,7.0,0.0,1.8,7.8,233.8,8.0,23.0,25.4,0.0,0.0,0.0
M1,01:06:2017,51082.000,14:11:22.000,-03,32.3016265,-64.8386863,215.2,0.0,0.0,134.8,2.02,235.0,7.0,0.0,2.0,7.8,233.8,8.0,23.0,25.4,0.0,0.0,0.0
M1,01:06:2017,51082.500,14:11:22.500,-03,32.3016296,-64.8386875,216.4,0.0,0.0,8.9,1.63,235.0,7.0,0.0,1.6,7.8,234.2,7.6,4.0,24.7,0.0,0.0,0.0
M1,01:06:2017,51083.000,14:11:23.000,-03,32.3016268,-64.8386872,218.4,0.0,0.0,295.8,0.80,235.0,7.0,0.0,0.8,7.8,234.2,7.6,4.0,24.7,0.0,0.0,0.0
M1,01:06:2017,51083.500,14:11:23.500,-03,32.3016222,-64.8386846,219.5,0.0,0.0,157.9,2.39,235.0,7.0,0.0,2.4,7.8,234.6,7.6,21.0,23.8,0.0,0.0,0.0
M1,01:06:2017,51084.000,14:11:24.000,-03,32.3016233,-64.8386853,220.7,0.0,0.0,161.1,1.05,235.0,7.0,0.0,1.1,7.8,234.6,7.6,21.0,23.8,0.0,0.0,0.0
M1,01:06:2017,51084.500,14:11:24.500,-03,32.3016260,-64.8386868,222.0,0.0,0.0,331.3,1.96,235.0,7.0,0.0,2.0,7.7,235.1,7.7,8.0,23.0,0.0,0.0,0.0
M1,01:06:2017,51085.000,14:11:25.000,-03,32.3016228,-64.8386840,223.4,0.0,0.0,342.5,0.25,235.0,7.0,0.0,0.3,7.7,235.1,7.7,8.0,23.0,0.0,0.0,0.0
M1,01:06:2017,51085.500,14:11:25.500,-03,32.3016184,-64.8386807,224.3,0.0,0.0,145.1,3.17,235.0,7.0,0.0,3.2,7.7,235.1,7.3,10.0,21.5,0.0,0.0,0.0
M1,01:06:2017,51086.000,14:11:26.000,-03,32.3016203,-64.8386839,225.7,0.0,0.0,183.2,0.60,235.0,6.9,0.0,0.6,7.7,235.1,7.3,10.0,21.5,0.0,0.0,0.0
M1,01:06:2017,51086.500,14:11:26.500,-03,32.3016240,-64.8386859,226.4,0.0,0.0,320.8,3.07,235.0,6.9,0.0,3.1,7.7,235.2,7.9,4.0,20.1,0.0,0.0,0.0
M1,01:06:2017,51087.000,14:11:27.000,-03,32.3016186,-64.8386814,226.4,0.0,0.0,108.3,0.62,235.0,6.9,0.0,0.6,7.7,235.2,7.9,4.0,20.1,0.0,0.0,0.0
M1,01:06:2017,51087.500,14:11:27.500,-03,32.3016157,-64.8386798,227.0,0.0,0.0,148.1,3.75,235.0,6.9,0.0,3.8,7.7,235.2,7.3,3.0,18.8,0.0,0.0,0.0
M1,01:06:2017,51088.000,14:11:28.000,-03,32.3016185,-64.8386833,228.6,0.0,0.0,302.3,1.28,235.0,6.9,0.0,1.3,7.7,235.2,7.3,3.0,18.8,0.0,0.0,0.0
M1,01:06:2017,51088.500,14:11:28.500,-03,32.3016203,-64.8386828,229.1,0.0,0.0,323.9,1.92,235.0,6.9,0.0,1.9,7.6,234.2,7.8,3.0,16.3,0.0,0.0,0.0
M1,01:06:2017,51089.000,14:11:29.000,-03,32.3016170,-64.8386800,229.5,0.0,0.0,96.9,1.22,235.0,6.9,0.0,1.2,7.6,234.2,7.8,3.0,16.3,0.0,0.0,0.0
M1,01:06:2017,51089.500,14:11:29.500,-03,32.3016142,-64.8386809,230.5,0.0,0.0,169.2,2.37,235.0,6.9,0.0,2.4,7.7,233.8,7.0,-9.0,14.5,0.0,0.0,0.0
M1,01:06:2017,51090.000,14:11:30.000,-03,32.3016157,-64.8386811,231.9,0.0,0.0,266.3,0.60,235.0,6.9,0.0,0.6,7.7,233.8,7.0,-9.0,14.5,0.0,0.0,0.0
M1,01:06:2017,51090.500,14:11:30.500,-03,32.3016175,-64.8386801,232.7,0.0,0.0,13.5,1.17,235.0,6.9,0.0,1.2,7.6,233.9,7.6,2.0,13.0,0.0,0.0,0.0
M1,01:06:2017,51091.000,14:11:31.000,-03,32.3016154,-64.8386789,233.8,0.0,0.0,76.6,0.43,235.0,6.9,0.0,0.4,7.6,233.9,7.6,2.0,13.0,0.0,0.0,0.0
M1,01:06:2017,51091.500,14:11:31.500,-03,32.3016125,-64.8386801,235.0,0.0,0.0,176.9,1.30,235.0,6.9,0.0,1.3,7.5,234.0,6.6,-3.0,11.5,0.0,0.0,0.0
M1,01:06:2017,51092.000,14:11:32.000,-03,32.3016129,-64.8386797,236.4,0.0,0.0,235.7,0.87,235.0,6.9,0.0,0.9,7.5,234.0,6.6,-3.0,11.5,0.0,0.0,0.0
M1,01:06:2017,51092.500,14:11:32.500,-03,32.3016153,-64.8386791,237.6,0.0,0.0,22.7,1.19,235.0,6.9,0.0,1.2,7.5,233.1,7.6,-13.0,9.0,0.0,0.0,0.0
M1,01:06:2017,51093.000,14:11:33.000,-03,32.3016135,-64.8386776,238.7,0.0,0.0,19.2,0.56,235.0,6.9,0.0,0.6,7.5,233.1,7.6,-13.0,9.0,0.0,0.0,0.0
M1,01:06:2017,51093.500,14:11:33.500,-03,32.3016099,-64.8386770,239.8,0.0,0.0,156.4,2.06,235.0,6.9,0.0,2.1,7.4,232.3,6.4,-15.0,6.4,0.0,0.0,0.0
M1,01:06:2017,51094.000,14:11:34.000,-03,32.3016113,-64.8386791,241.6,0.0,0.0,211.7,0.99,235.1,6.9,0.0,1.0,7.4,232.3,6.4,-15.0,6.4,0.0,0.0,0.0
M1,01:06:2017,51094.500,14:11:34.500,-03,32.3016134,-64.8386780,242.3,0.0,0.0,341.1,1.98,235.1,6.9,0.0,2.0,7.3,231.9,7.5,-19.0,4.0,0.0,0.0,0.0
M1,01:06:2017,51095.000,14:11:35.000,-03,32.3016110,-64.8386767,243.9,0.0,0.0,102.1,0.86,235.2,6.9,0.0,0.9,7.3,231.9,7.5,-19.0,4.0,0.0,0.0,0.0
M1,01:06:2017,51095.500,14:11:35.500,-03,32.3016092,-64.8386775,245.2,0.0,0.0,187.2,1.11,235.2,6.8,0.0,1.1,7.3,232.0,6.7,-21.0,2.1,0.0,0.0,0.0
M1,01:06:2017,51096.000,14:11:36.000,-03,32.3016109,-64.8386779,246.6,0.0,0.0,303.5,0.43,235.3,6.8,0.0,0.4,7.3,232.0,6.7,-21.0,2.1,0.0,0.0,0.0
M1,01:06:2017,51096.500,14:11:36.500,-03,32.3016117,-64.8386768,247.5,0.0,0.0,353.9,1.17,235.4,6.8,0.0,1.2,7.3,231.4,7.6,-20.0,-0.4,0.0,0.0,0.0
M1,01:06:2017,51097.000,14:11:37.000,-03,32.3016099,-64.8386765,249.2,0.0,0.0,111.4,0.91,235.4,6.8,0.0,0.9,7.3,231.4,7.6,-20.0,-0.4,0.0,0.0,0.0
M1,01:06:2017,51097.500,14:11:37.500,-03,32.3016091,-64.8386785,250.6,0.0,0.0,237.6,1.19,235.5,6.8,0.0,1.2,7.3,231.5,6.6,-28.0,-2.5,0.0,0.0,0.0
M1,01:06:2017,51098.000,14:11:38.000,-03,32.3016094,-64.8386776,252.0,0.0,0.0,244.8,0.21,235.6,6.8,0.0,0.2,7.3,231.5,6.6,-28.0,-2.5,0.0,0.0,0.0
M1,01:06:2017,51098.500,14:11:38.500,-03,32.3016108,-64.8386768,253.4,0.0,0.0,40.2,0.74,235.7,6.8,0.0,0.8,7.2,230.7,7.0,-31.0,-5.4,0.0,0.0,0.0
M1,01:06:2017,51099.000,14:11:39.000,-03,32.3016115,-64.8386774,255.0,0.0,0.0,9.4,0.58,235.7,6.8,0.0,0.6,7.2,230.7,7.0,-31.0,-5.4,0.0,0.0,0.0
M1,01:06:2017,51099.500,14:11:39.500,-03,32.3016092,-64.8386782,256.4,0.0,0.0,244.9,0.64,235.8,6.8,0.0,0.6,7.2,230.3,6.1,-29.0,-8.1,0.0,0.0,0.0
M1,01:06:2017,51100.000,14:11:40.000,-03,32.3016095,-64.8386767,257.7,0.0,0.0,172.7,0.78,235.9,6.8,0.0,0.8,7.2,230.3,6.1,-29.0,-8.1,0.0,0.0,0.0
M1,01:06:2017,51100.500,14:11:40.500,-03,32.3016115,-64.8386773,258.7,0.0,0.0,19.3,1.03,235.9,6.8,0.0,1.0,7.1,230.2,6.7,-37.0,-10.4,0.0,0.0,0.0
M1,01:06:2017,51101.000,14:11:41.000,-03,32.3016113,-64.8386786,260.4,0.0,0.0,314.7,0.78,236.0,6.8,0.0,0.8,7.1,230.2,6.7,-37.0,-10.4,0.0,0.0,0.0
M1,01:06:2017,51101.500,14:11:41.500,-03,32.3016102,-64.8386788,261.7,0.0,0.0,232.7,0.68,236.1,6.8,0.0,0.7,7.0,230.0,6.6,-30.0,-13.1,0.0,0.0,0.0
M1,01:06:2017,51102.000,14:11:42.000,-03,32.3016118,-64.8386769,262.6,0.0,0.0,81.9,0.31,236.1,6.8,0.0,0.3,7.0,230.0,6.6,-30.0,-13.1,0.0,0.0,0.0
M1,01:06:2017,51102.500,14:11:42.500,-03,32.3016120,-64.8386767,263.6,0.0,0.0,35.5,1.44,236.1,6.8,0.0,1.4,7.0,229.7,6.5,-40.0,-15.6,0.0,0.0,0.0
M1,01:06:2017,51103.000,14:11:43.000,-03,32.3016108,-64.8386794,265.6,0.0,0.0,220.6,1.19,236.2,6.8,0.0,1.2,7.0,229.7,6.5,-40.0,-15.6,0.0,0.0,0.0
M1,01:06:2017,51103.500,14:11:43.500,-03,32.3016122,-64.8386801,266.8,0.0,0.0,278.0,0.91,236.2,6.8,0.0,0.9,6.9,229.7,7.4,-41.0,-18.0,0.0,0.0,0.0
M1,01:06:2017,51104.000,14:11:44.000,-03,32.3016135,-64.8386776,267.5,0.0,0.0,30.9,1.07,236.3,6.8,0.0,1.1,6.9,229.7,7.4,-41.0,-18.0,0.0,0.0,0.0
M1,01:06:2017,51104.500,14:11:44.500,-03,32.3016118,-64.8386779,268.5,0.0,0.0,101.5,0.66,236.3,6.8,0.0,0.7,6.9,229.2,6.0,-43.0,-20.7,0.0,0.0,0.0
M1,01:06:2017,51105.000,14:11:45.000,-03,32.3016128,-64.8386800,270.1,0.0,0.0,238.1,0.84,236.3,6.8,0.0,0.8,6.9,229.2,6.0,-43.0,-20.7,0.0,0.0,0.0
M1,01:06:2017,51105.500,14:11:45.500,-03,32.3016149,-64.8386798,270.8,0.0,0.0,345.6,1.77,236.3,6.8,0.0,1.8,6.9,229.1,7.4,-44.0,-23.2,0.0,0.0,0.0
M1,01:06:2017,51106.000,14:11:46.000,-03,32.3016143,-64.8386803,272.1,0.0,0.0,26.2,0.45,236.3,6.8,0.0,0.4,6.9,229.1,7.4,-44.0,-23.2,0.0,0.0,0.0
M1,01:06:2017,51106.500,14:11:46.500,-03,32.3016127,-64.8386811,272.9,0.0,0.0,212.9,0.76,236.3,6.8,0.0,0.8,7.0,229.3,7.0,-43.0,-25.3,0.0,0.0,0.0
M1,01:06:2017,51107.000,14:11:47.000,-03,32.3016158,-64.8386792,273.4,0.0,0.0,102.6,0.10,236.3,6.8,0.0,0.1,7.0,229.3,7.0,-43.0,-25.3,0.0,0.0,0.0
M1,01:06:2017,51107.500,14:11:47.500,-03,32.3016177,-64.8386798,274.3,0.0,0.0,21.9,2.33,236.3,6.8,0.0,2.3,6.9,229.1,6.7,-49.0,-27.6,0.0,0.0,0.0
M1,01:06:2017,51108.000,14:11:48.000,-03,32.3016146,-64.8386831,276.3,0.0,0.0,236.6,1.28,236.3,6.8,0.0,1.3,6.9,229.1,6.7,-49.0,-27.6,0.0,0.0,0.0
M1,01:06:2017,51108.500,14:11:48.500,-03,32.3016152,-64.8386832,277.0,0.0,0.0,216.8,1.30,236.3,6.8,0.0,1.3,7.0,229.4,8.6,-48.0,-29.7,0.0,0.0,0.0
M1,01:06:2017,51109.000,14:11:49.000,-03,32.3016206,-64.8386813,277.2,0.0,0.0,12.3,2.00,236.2,6.8,0.0,2.0,7.0,229.4,8.6,-48.0,-29.7,0.0,0.0,0.0
M1,01:06:2017,51109.500,14:11:49.500,-03,32.3016195,-64.8386811,278.3,0.0,0.0,28.3,2.18,236.2,6.8,0.0,2.2,7.0,228.9,6.0,-44.0,-32.2,0.0,0.0,0.0
M1,01:06:2017,51110.000,14:11:50.000,-03,32.3016157,-64.8386849,279.7,0.0,0.0,204.1,2.47,236.2,6.8,0.0,2.5,7.0,228.9,6.0,-44.0,-32.2,0.0,0.0,0.0
M1,01:06:2017,51110.500,14:11:50.500,-03,32.3016196,-64.8386846,279.9,0.0,0.0,260.8,0.95,236.2,6.8,0.0,1.0,7.0,229.4,8.7,-57.0,-33.8,0.0,0.0,0.0
M1,01:06:2017,51111.000,14:11:51.000,-03,32.3016244,-64.8386837,280.4,0.0,0.0,14.8,2.99,236.1,6.8,0.0,3.0,7.0,229.4,8.7,-57.0,-33.8,0.0,0.0,0.0
M1,01:06:2017,51111.500,14:11:51.500,-03,32.3016224,-64.8386863,281.7,0.0,0.0,320.0,0.66,236.1,6.8,0.0,0.7,7.0,229.3,5.4,-38.0,-36.0,0.0,0.0,0.0
M1,01:06:2017,51112.000,14:11:52.000,-03,32.3016206,-64.8386857,281.8,0.0,0.0,208.7,1.85,236.1,6.8,0.0,1.9,7.0,229.3,5.4,-38.0,-36.0,0.0,0.0,0.0
M1,01:06:2017,51112.500,14:11:52.500,-03,32.3016241,-64.8386848,281.8,0.0,0.0,69.1,1.22,236.1,6.8,0.0,1.2,7.0,229.0,8.3,-60.0,-38.0,0.0,0.0,0.0
M1,01:06:2017,51113.000,14:11:53.000,-03,32.3016262,-64.8386881,282.7,0.0,0.0,337.5,2.25,236.1,6.8,0.0,2.3,7.0,229.0,8.3,-60.0,-38.0,0.0,0.0,0.0
M1,01:06:2017,51113.500,14:11:53.500,-03,32.3016258,-64.8386881,282.7,0.0,0.0,280.8,0.82,236.0,6.8,0.0,0.8,7.0,228.5,6.8,-44.0,-40.4,0.0,0.0,0.0
M1,01:06:2017,51114.000,14:11:54.000,-03,32.3016278,-64.8386871,282.5,0.0,0.0,61.7,0.56,236.0,6.8,0.0,0.6,7.0,228.5,6.8,-44.0,-40.4,0.0,0.0,0.0
M1,01:06:2017,51114.500,14:11:54.500,-03,32.3016284,-64.8386881,282.9,0.0,0.0,4.0,1.19,236.0,6.8,0.0,1.2,7.1,228.4,7.0,-57.0,-41.9,0.0,0.0,0.0
M1,01:06:2017,51115.000,14:11:55.000,-03,32.3016284,-64.8386892,283.2,0.0,0.0,228.3,0.89,236.0,6.8,0.0,0.9,7.1,228.4,7.0,-57.0,-41.9,0.0,0.0,0.0
M1,01:06:2017,51115.500,14:11:55.500,-03,32.3016322,-64.8386895,283.2,0.0,0.0,356.6,1.11,236.0,6.8,0.0,1.1,7.0,228.1,7.4,-59.0,-43.7,0.0,0.0,0.0
M1,01:06:2017,51116.000,14:11:56.000,-03,32.3016318,-64.8386908,283.6,0.0,0.0,345.0,1.30,236.0,6.8,0.0,1.3,7.0,228.1,7.4,-59.0,-43.7,0.0,0.0,0.0
M1,01:06:2017,51116.500,14:11:56.500,-03,32.3016314,-64.8386920,283.7,0.0,0.0,199.6,1.52,236.0,6.8,0.0,1.5,7.1,227.4,7.1,-56.0,-45.8,0.0,0.0,0.0
M1,01:06:2017,51117.000,14:11:57.000,-03,32.3016359,-64.8386910,283.0,0.0,0.0,355.8,1.50,236.0,6.8,0.0,1.5,7.1,227.4,7.1,-56.0,-45.8,0.0,0.0,0.0
M1,01:06:2017,51117.500,14:11:57.500,-03,32.3016363,-64.8386916,282.9,0.0,0.0,24.4,1.57,236.0,6.8,0.0,1.6,7.2,226.5,6.7,-56.0,-47.7,0.0,0.0,0.0
M1,01:06:2017,51118.000,14:11:58.000,-03,32.3016354,-64.8386947,283.1,0.0,0.0,233.1,1.38,236.0,6.8,0.0,1.4,7.2,226.5,6.7,-56.0,-47.7,0.0,0.0,0.0
M1,01:06:2017,51118.500,14:11:58.500,-03,32.3016392,-64.8386938,282.2,0.0,0.0,315.9,0.93,236.0,6.8,0.0,0.9,7.2,226.5,8.6,-56.0,-48.6,0.0,0.0,0.0
M1,01:06:2017,51119.000,14:11:59.000,-03,32.3016411,-64.8386941,281.7,0.0,0.0,23.4,1.92,236.0,6.8,0.0,1.9,7.2,226.5,8.6,-56.0,-48.6,0.0,0.0,0.0
M1,01:06:2017,51119.500,14:11:59.500,-03,32.3016401,-64.8386959,281.5,0.0,0.0,248.9,0.91,236.0,6.8,0.0,0.9,7.3,226.6,6.8,-49.0,-49.3,0.0,0.0,0.0
M1,01:06:2017,51120.000,14:12:00.000,-03,32.3016420,-64.8386964,280.4,0.0,0.0,254.7,0.37,236.0,6.8,0.0,0.4,7.3,226.6,6.8,-49.0,-49.3,0.0,0.0,0.0
M1,01:06:2017,51120.500,14:12:00.500,-03,32.3016450,-64.8386972,279.5,0.0,0.0,349.0,1.21,236.0,6.8,0.0,1.2,7.3,227.1,8.1,-47.0,-49.2,0.0,0.0,0.0
M1,01:06:2017,51121.000,14:12:01.000,-03,32.3016471,-64.8386975,278.4,0.0,0.0,347.5,1.24,236.0,6.8,0.0,1.3,7.3,227.1,8.1,-47.0,-49.2,0.0,0.0,0.0
M1,01:06:2017,51121.500,14:12:01.500,-03,32.3016464,-64.8386978,277.5,0.0,0.0,7.8,0.14,236.0,6.8,0.0,0.2,7.3,227.6,6.9,-36.0,-48.8,0.0,0.0,0.0
M1,01:06:2017,51122.000,14:12:02.000,-03,32.3016463,-64.8386982,276.1,0.0,0.0,185.3,0.66,236.0,6.9,0.0,0.7,7.3,227.6,6.9,-36.0,-48.8,0.0,0.0,0.0
M1,01:06:2017,51122.500,14:12:02.500,-03,32.3016496,-64.8387009,275.5,0.0,0.0,317.1,0.87,236.0,6.9,0.0,0.9,7.4,228.2,8.6,-46.0,-48.2,0.0,0.0,0.0
M1,01:06:2017,51123.000,14:12:03.000,-03,32.3016541,-64.8387006,274.2,0.0,0.0,334.9,2.18,236.0,6.9,0.0,2.2,7.4,228.2,8.6,-46.0,-48.2,0.0,0.0,0.0
M1,01:06:2017,51123.500,14:12:03.500,-03,32.3016540,-64.8386988,273.0,0.0,0.0,39.3,1.67,236.0,6.9,0.0,1.7,7.5,228.2,8.1,-29.0,-47.8,0.0,0.0,0.0
M1,01:06:2017,51124.000,14:12:04.000,-03,32.3016504,-64.8387010,272.8,0.0,0.0,188.1,1.54,236.0,6.9,0.0,1.5,7.5,228.2,8.1,-29.0,-47.8,0.0,0.0,0.0
