Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
GBR,01:06:2017,57607.196,16:00:07.196,-03,32.3073840,-64.8439628,355.9,-0.4,-0.6,3.1,6.16,239.4,8.1,0.0,5.9,9.1,241.9,7.5,-69.6,-115.3,0.0,0.0,0.0
GBR,01:06:2017,57607.396,16:00:07.396,-03,32.3073897,-64.8439623,355.9,-0.4,-0.5,3.3,6.18,239.4,8.1,0.0,5.9,9.1,241.9,7.5,-69.6,-115.3,0.0,0.0,0.0
GBR,01:06:2017,57607.596,16:00:07.596,-03,32.3073954,-64.8439619,355.9,-0.4,-0.4,3.5,6.20,239.4,8.1,0.0,5.9,9.1,241.9,7.5,-69.6,-115.3,0.0,0.0,0.0
GBR,01:06:2017,57607.796,16:00:07.796,-03,32.3074011,-64.8439615,355.8,-0.5,-0.4,3.4,6.22,239.4,8.1,0.0,5.8,9.1,242.2,7.6,-67.5,-112.0,0.0,0.0,0.0
GBR,01:06:2017,57607.996,16:00:07.996,-03,32.3074069,-64.8439611,355.8,-0.7,-0.4,3.3,6.22,239.4,8.1,0.0,5.8,9.1,242.2,7.6,-67.5,-112.0,0.0,0.0,0.0
GBR,01:06:2017,57608.196,16:00:08.196,-03,32.3074113,-64.8439614,355.7,-0.9,-0.5,3.0,6.14,239.4,8.1,0.0,5.8,9.1,242.2,7.6,-67.5,-112.0,0.0,0.0,0.0
GBR,01:06:2017,57608.396,16:00:08.396,-03,32.3074170,-64.8439610,355.6,-1.0,-0.5,3.2,6.14,239.4,8.1,0.0,5.8,9.1,242.2,7.6,-67.5,-112.0,0.0,0.0,0.0
GBR,01:06:2017,57608.596,16:00:08.596,-03,32.3074227,-64.8439607,355.5,-1.0,-0.6,3.6,6.12,239.4,8.2,0.0,5.8,9.1,242.2,7.6,-67.5,-112.0,0.0,0.0,0.0
GBR,01:06:2017,57608.796,16:00:08.796,-03,32.3074284,-64.8439602,355.4,-1.0,-0.6,3.5,6.12,239.3,8.2,0.0,5.8,9.1,242.7,7.8,-67.0,-110.8,0.0,0.0,0.0
GBR,01:06:2017,57608.996,16:00:08.996,-03,32.3074341,-64.8439598,355.3,-0.9,-0.5,3.2,6.14,239.3,8.2,0.0,5.8,9.1,242.7,7.8,-67.0,-110.8,0.0,0.0,0.0
GBR,01:06:2017,57609.196,16:00:09.196,-03,32.3074384,-64.8439603,355.2,-0.8,-0.5,2.8,6.10,239.3,8.2,0.0,5.8,9.1,242.7,7.8,-67.0,-110.8,0.0,0.0,0.0
GBR,01:06:2017,57609.396,16:00:09.396,-03,32.3074441,-64.8439600,355.2,-0.6,-0.4,2.9,6.16,239.3,8.2,0.0,5.8,9.1,242.7,7.8,-67.0,-110.8,0.0,0.0,0.0
GBR,01:06:2017,57609.596,16:00:09.596,-03,32.3074498,-64.8439597,355.1,-0.5,-0.4,3.4,6.20,239.3,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57609.796,16:00:09.796,-03,32.3074556,-64.8439592,355.0,-0.5,-0.5,3.7,6.22,239.3,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57609.996,16:00:09.996,-03,32.3074614,-64.8439587,354.8,-0.5,-0.6,3.8,6.20,239.3,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57610.196,16:00:10.196,-03,32.3074659,-64.8439594,354.7,-0.6,-0.6,3.2,6.12,239.3,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57610.396,16:00:10.396,-03,32.3074715,-64.8439591,354.6,-0.7,-0.6,2.6,6.10,239.3,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57610.596,16:00:10.596,-03,32.3074772,-64.8439588,354.5,-0.8,-0.6,2.2,6.06,239.2,8.2,0.0,5.7,9.0,243.3,8.0,-68.1,-110.2,0.0,0.0,0.0
GBR,01:06:2017,57610.796,16:00:10.796,-03,32.3074829,-64.8439586,354.4,-0.9,-0.6,2.6,6.05,239.2,8.2,0.0,5.8,8.9,244.1,8.0,-69.5,-111.6,0.0,0.0,0.0
GBR,01:06:2017,57610.996,16:00:10.996,-03,32.3074885,-64.8439582,354.3,-0.9,-0.5,3.3,6.05,239.2,8.2,0.0,5.8,8.9,244.1,8.0,-69.5,-111.6,0.0,0.0,0.0
GBR,01:06:2017,57611.196,16:00:11.196,-03,32.3074930,-64.8439590,354.2,-0.9,-0.4,3.5,6.03,239.2,8.2,0.0,5.8,8.9,244.1,8.0,-69.5,-111.6,0.0,0.0,0.0
GBR,01:06:2017,57611.396,16:00:11.396,-03,32.3074986,-64.8439586,354.1,-0.9,-0.4,3.5,6.08,239.2,8.2,0.0,5.8,8.9,244.1,8.0,-69.5,-111.6,0.0,0.0,0.0
GBR,01:06:2017,57611.596,16:00:11.596,-03,32.3075042,-64.8439581,353.9,-0.8,-0.4,3.1,6.12,239.2,8.2,0.0,5.8,8.9,244.1,8.0,-69.5,-111.6,0.0,0.0,0.0
GBR,01:06:2017,57611.796,16:00:11.796,-03,32.3075099,-64.8439578,353.7,-0.8,-0.5,2.5,6.12,239.2,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57611.996,16:00:11.996,-03,32.3075156,-64.8439576,353.5,-0.8,-0.6,2.1,6.08,239.2,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57612.196,16:00:12.196,-03,32.3075202,-64.8439586,353.4,-0.8,-0.7,1.8,6.01,239.2,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57612.396,16:00:12.396,-03,32.3075259,-64.8439583,353.3,-0.8,-0.7,1.9,5.97,239.1,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57612.596,16:00:12.596,-03,32.3075314,-64.8439581,353.1,-0.8,-0.7,2.0,5.95,239.1,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57612.796,16:00:12.796,-03,32.3075369,-64.8439579,353.0,-0.8,-0.6,1.9,5.93,239.1,8.2,0.0,5.7,8.8,244.8,7.8,-70.3,-112.8,0.0,0.0,0.0
GBR,01:06:2017,57612.996,16:00:12.996,-03,32.3075424,-64.8439577,352.9,-0.9,-0.5,1.5,5.91,239.1,8.2,0.0,5.7,8.7,245.3,7.6,-68.6,-112.5,0.0,0.0,0.0
GBR,01:06:2017,57613.196,16:00:13.196,-03,32.3075470,-64.8439587,352.8,-0.9,-0.4,1.2,5.89,239.1,8.2,0.0,5.7,8.7,245.3,7.6,-68.6,-112.5,0.0,0.0,0.0
GBR,01:06:2017,57613.396,16:00:13.396,-03,32.3075525,-64.8439586,352.8,-0.9,-0.3,1.5,5.91,239.1,8.2,0.0,5.7,8.7,245.3,7.6,-68.6,-112.5,0.0,0.0,0.0
GBR,01:06:2017,57613.596,16:00:13.596,-03,32.3075580,-64.8439584,352.7,-0.9,-0.3,1.7,5.95,239.1,8.2,0.0,5.7,8.7,245.3,7.6,-68.6,-112.5,0.0,0.0,0.0
GBR,01:06:2017,57613.796,16:00:13.796,-03,32.3075636,-64.8439582,352.5,-0.9,-0.4,1.7,5.97,239.1,8.2,0.0,5.7,8.7,245.3,7.6,-68.6,-112.5,0.0,0.0,0.0
GBR,01:06:2017,57613.996,16:00:13.996,-03,32.3075690,-64.8439581,352.4,-0.8,-0.5,1.4,5.93,239.1,8.2,0.0,5.6,8.6,245.7,7.4,-66.7,-111.7,0.0,0.0,0.0
GBR,01:06:2017,57614.196,16:00:14.196,-03,32.3075737,-64.8439592,352.3,-0.7,-0.6,0.5,5.81,239.1,8.2,0.0,5.6,8.6,245.7,7.4,-66.7,-111.7,0.0,0.0,0.0
GBR,01:06:2017,57614.396,16:00:14.396,-03,32.3075792,-64.8439592,352.2,-0.7,-0.6,0.1,5.75,239.0,8.2,0.0,5.6,8.6,245.7,7.4,-66.7,-111.7,0.0,0.0,0.0
GBR,01:06:2017,57614.596,16:00:14.596,-03,32.3075844,-64.8439591,352.1,-0.6,-0.5,0.3,5.73,239.0,8.2,0.0,5.6,8.6,245.7,7.4,-66.7,-111.7,0.0,0.0,0.0
GBR,01:06:2017,57614.796,16:00:14.796,-03,32.3075898,-64.8439591,352.0,-0.5,-0.4,0.5,5.75,239.0,8.2,0.0,5.6,8.6,245.7,7.4,-66.7,-111.7,0.0,0.0,0.0
GBR,01:06:2017,57614.996,16:00:14.996,-03,32.3075952,-64.8439591,351.9,-0.4,-0.4,0.6,5.81,239.0,8.2,0.0,5.6,8.5,246.2,7.3,-64.3,-110.0,0.0,0.0,0.0
GBR,01:06:2017,57615.196,16:00:15.196,-03,32.3075999,-64.8439603,351.8,-0.4,-0.4,0.1,5.83,239.0,8.2,0.0,5.6,8.5,246.2,7.3,-64.3,-110.0,0.0,0.0,0.0
GBR,01:06:2017,57615.396,16:00:15.396,-03,32.3076053,-64.8439603,351.7,-0.4,-0.5,359.9,5.83,239.0,8.2,0.0,5.6,8.5,246.2,7.3,-64.3,-110.0,0.0,0.0,0.0
GBR,01:06:2017,57615.596,16:00:15.596,-03,32.3076108,-64.8439603,351.6,-0.4,-0.7,360.0,5.81,239.0,8.2,0.0,5.6,8.5,246.2,7.3,-64.3,-110.0,0.0,0.0,0.0
GBR,01:06:2017,57615.796,16:00:15.796,-03,32.3076161,-64.8439603,351.5,-0.4,-0.8,0.1,5.77,239.0,8.2,0.0,5.6,8.5,246.2,7.3,-64.3,-110.0,0.0,0.0,0.0
GBR,01:06:2017,57615.996,16:00:15.996,-03,32.3076214,-64.8439603,351.4,-0.5,-0.8,0.1,5.70,239.0,8.2,0.0,5.5,8.4,246.6,7.2,-62.2,-108.5,0.0,0.0,0.0
GBR,01:06:2017,57616.196,16:00:16.196,-03,32.3076261,-64.8439617,351.3,-0.6,-0.8,359.2,5.62,239.0,8.2,0.0,5.5,8.4,246.6,7.2,-62.2,-108.5,0.0,0.0,0.0
GBR,01:06:2017,57616.396,16:00:16.396,-03,32.3076313,-64.8439617,351.1,-0.7,-0.8,358.9,5.54,238.9,8.2,0.0,5.5,8.4,246.6,7.2,-62.2,-108.5,0.0,0.0,0.0
GBR,01:06:2017,57616.596,16:00:16.596,-03,32.3076364,-64.8439618,351.0,-0.8,-0.6,359.0,5.54,238.9,8.2,0.0,5.5,8.4,246.6,7.2,-62.2,-108.5,0.0,0.0,0.0
GBR,01:06:2017,57616.796,16:00:16.796,-03,32.3076416,-64.8439619,350.9,-0.8,-0.4,359.4,5.58,238.9,8.2,0.0,5.5,8.4,246.6,7.2,-62.2,-108.5,0.0,0.0,0.0
GBR,01:06:2017,57616.996,16:00:16.996,-03,32.3076468,-64.8439620,350.8,-0.8,-0.3,359.8,5.66,238.9,8.2,0.0,5.5,8.3,246.9,7.1,-61.3,-108.0,0.0,0.0,0.0
GBR,01:06:2017,57617.196,16:00:17.196,-03,32.3076516,-64.8439633,350.7,-0.8,-0.4,359.4,5.68,238.9,8.2,0.0,5.5,8.3,246.9,7.1,-61.3,-108.0,0.0,0.0,0.0
GBR,01:06:2017,57617.396,16:00:17.396,-03,32.3076569,-64.8439633,350.7,-0.9,-0.5,359.0,5.68,238.9,8.2,0.0,5.5,8.3,246.9,7.1,-61.3,-108.0,0.0,0.0,0.0
GBR,01:06:2017,57617.596,16:00:17.596,-03,32.3076622,-64.8439635,350.6,-1.1,-0.7,358.6,5.68,238.9,8.2,0.0,5.5,8.3,246.9,7.1,-61.3,-108.0,0.0,0.0,0.0
GBR,01:06:2017,57617.796,16:00:17.796,-03,32.3076674,-64.8439636,350.5,-1.1,-0.9,358.7,5.64,238.9,8.2,0.0,5.5,8.3,246.9,7.1,-61.3,-108.0,0.0,0.0,0.0
GBR,01:06:2017,57617.996,16:00:17.996,-03,32.3076726,-64.8439638,350.4,-1.1,-1.0,358.9,5.58,238.9,8.2,0.0,5.4,8.2,247.0,7.1,-60.6,-107.2,0.0,0.0,0.0
GBR,01:06:2017,57618.196,16:00:18.196,-03,32.3076774,-64.8439651,350.3,-1.0,-1.1,358.6,5.50,238.9,8.2,0.0,5.4,8.2,247.0,7.1,-60.6,-107.2,0.0,0.0,0.0
GBR,01:06:2017,57618.396,16:00:18.396,-03,32.3076824,-64.8439653,350.2,-0.8,-1.0,358.2,5.42,238.8,8.2,0.0,5.4,8.2,247.0,7.1,-60.6,-107.2,0.0,0.0,0.0
GBR,01:06:2017,57618.596,16:00:18.596,-03,32.3076875,-64.8439655,350.0,-0.6,-0.7,357.9,5.40,238.8,8.2,0.0,5.4,8.2,247.0,7.1,-60.6,-107.2,0.0,0.0,0.0
GBR,01:06:2017,57618.796,16:00:18.796,-03,32.3076926,-64.8439657,350.0,-0.4,-0.5,357.9,5.48,238.8,8.2,0.0,5.4,8.2,247.0,7.1,-60.6,-107.2,0.0,0.0,0.0
GBR,01:06:2017,57618.996,16:00:18.996,-03,32.3076977,-64.8439659,349.9,-0.3,-0.3,358.2,5.60,238.8,8.2,0.0,5.4,8.1,247.0,7.2,-59.2,-104.7,0.0,0.0,0.0
GBR,01:06:2017,57619.196,16:00:19.196,-03,32.3077026,-64.8439673,349.7,-0.4,-0.4,358.1,5.70,238.8,8.2,0.0,5.4,8.1,247.0,7.2,-59.2,-104.7,0.0,0.0,0.0
GBR,01:06:2017,57619.396,16:00:19.396,-03,32.3077079,-64.8439675,349.5,-0.5,-0.6,357.9,5.71,238.8,8.2,0.0,5.4,8.1,247.0,7.2,-59.2,-104.7,0.0,0.0,0.0
GBR,01:06:2017,57619.596,16:00:19.596,-03,32.3077132,-64.8439677,349.3,-0.7,-0.9,357.7,5.66,238.8,8.2,0.0,5.4,8.1,247.0,7.2,-59.2,-104.7,0.0,0.0,0.0
GBR,01:06:2017,57619.796,16:00:19.796,-03,32.3077185,-64.8439680,349.1,-0.8,-1.1,357.7,5.56,238.8,8.2,0.0,5.4,8.1,247.0,7.2,-59.2,-104.7,0.0,0.0,0.0
GBR,01:06:2017,57619.996,16:00:19.996,-03,32.3077236,-64.8439683,349.0,-1.0,-1.1,357.2,5.48,238.8,8.2,0.0,5.4,7.9,247.1,7.2,-57.8,-104.1,0.0,0.0,0.0
GBR,01:06:2017,57620.196,16:00:20.196,-03,32.3077284,-64.8439696,348.8,-1.0,-1.0,356.2,5.40,238.8,8.2,0.0,5.4,7.9,247.1,7.2,-57.8,-104.1,0.0,0.0,0.0
GBR,01:06:2017,57620.396,16:00:20.396,-03,32.3077334,-64.8439700,348.7,-0.9,-0.8,355.7,5.38,238.7,8.2,0.0,5.4,7.9,247.1,7.2,-57.8,-104.1,0.0,0.0,0.0
GBR,01:06:2017,57620.596,16:00:20.596,-03,32.3077383,-64.8439705,348.7,-0.8,-0.5,355.6,5.42,238.7,8.2,0.0,5.4,7.9,247.1,7.2,-57.8,-104.1,0.0,0.0,0.0
GBR,01:06:2017,57620.796,16:00:20.796,-03,32.3077435,-64.8439710,348.7,-0.7,-0.3,356.0,5.50,238.7,8.2,0.0,5.4,7.9,247.1,7.2,-57.8,-104.1,0.0,0.0,0.0
GBR,01:06:2017,57620.996,16:00:20.996,-03,32.3077486,-64.8439714,348.6,-0.8,-0.2,356.2,5.58,238.7,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57621.196,16:00:21.196,-03,32.3077536,-64.8439728,348.5,-0.9,-0.2,355.7,5.62,238.7,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57621.396,16:00:21.396,-03,32.3077589,-64.8439732,348.4,-1.0,-0.3,355.6,5.66,238.7,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57621.596,16:00:21.596,-03,32.3077641,-64.8439737,348.4,-1.0,-0.5,355.6,5.68,238.7,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57621.796,16:00:21.796,-03,32.3077694,-64.8439742,348.2,-0.9,-0.7,355.2,5.66,238.7,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57621.996,16:00:21.996,-03,32.3077746,-64.8439747,348.1,-0.8,-0.8,354.6,5.60,238.6,8.2,0.0,5.3,7.8,247.2,7.2,-57.6,-103.9,0.0,0.0,0.0
GBR,01:06:2017,57622.196,16:00:22.196,-03,32.3077797,-64.8439762,348.0,-0.7,-0.9,354.1,5.56,238.6,8.2,0.0,5.4,7.7,247.4,7.1,-57.1,-104.6,0.0,0.0,0.0
GBR,01:06:2017,57622.396,16:00:22.396,-03,32.3077848,-64.8439769,347.9,-0.6,-0.8,354.3,5.54,238.6,8.2,0.0,5.4,7.7,247.4,7.1,-57.1,-104.6,0.0,0.0,0.0
GBR,01:06:2017,57622.596,16:00:22.596,-03,32.3077899,-64.8439775,347.7,-0.5,-0.6,354.8,5.56,238.6,8.2,0.0,5.4,7.7,247.4,7.1,-57.1,-104.6,0.0,0.0,0.0
GBR,01:06:2017,57622.796,16:00:22.796,-03,32.3077951,-64.8439780,347.6,-0.5,-0.5,355.2,5.60,238.6,8.2,0.0,5.4,7.7,247.4,7.1,-57.1,-104.6,0.0,0.0,0.0
GBR,01:06:2017,57622.996,16:00:22.996,-03,32.3078003,-64.8439785,347.5,-0.5,-0.4,355.1,5.64,238.6,8.2,0.0,5.4,7.7,247.4,7.1,-57.1,-104.6,0.0,0.0,0.0
GBR,01:06:2017,57623.196,16:00:23.196,-03,32.3078055,-64.8439799,347.5,-0.5,-0.5,354.4,5.66,238.6,8.2,0.0,5.4,7.5,247.7,7.3,-55.9,-103.0,0.0,0.0,0.0
GBR,01:06:2017,57623.396,16:00:23.396,-03,32.3078107,-64.8439805,347.5,-0.7,-0.5,353.9,5.68,238.6,8.2,0.0,5.4,7.5,247.7,7.3,-55.9,-103.0,0.0,0.0,0.0
GBR,01:06:2017,57623.596,16:00:23.596,-03,32.3078160,-64.8439812,347.4,-0.9,-0.6,353.8,5.66,238.5,8.3,0.0,5.4,7.5,247.7,7.3,-55.9,-103.0,0.0,0.0,0.0
GBR,01:06:2017,57623.796,16:00:23.796,-03,32.3078212,-64.8439819,347.2,-1.0,-0.7,354.0,5.64,238.5,8.3,0.0,5.4,7.5,247.7,7.3,-55.9,-103.0,0.0,0.0,0.0
GBR,01:06:2017,57623.996,16:00:23.996,-03,32.3078264,-64.8439825,347.0,-1.0,-0.8,353.9,5.60,238.5,8.3,0.0,5.4,7.5,247.7,7.3,-55.9,-103.0,0.0,0.0,0.0
GBR,01:06:2017,57624.196,16:00:24.196,-03,32.3078315,-64.8439838,346.8,-0.9,-0.8,353.4,5.58,238.5,8.3,0.0,5.5,7.4,248.1,7.4,-56.5,-102.7,0.0,0.0,0.0
GBR,01:06:2017,57624.396,16:00:24.396,-03,32.3078367,-64.8439845,346.7,-0.7,-0.7,353.1,5.56,238.5,8.3,0.0,5.5,7.4,248.1,7.4,-56.5,-102.7,0.0,0.0,0.0
GBR,01:06:2017,57624.596,16:00:24.596,-03,32.3078419,-64.8439853,346.7,-0.6,-0.5,353.1,5.60,238.5,8.3,0.0,5.5,7.4,248.1,7.4,-56.5,-102.7,0.0,0.0,0.0
GBR,01:06:2017,57624.796,16:00:24.796,-03,32.3078471,-64.8439861,346.6,-0.5,-0.4,353.3,5.64,238.5,8.3,0.0,5.5,7.4,248.1,7.4,-56.5,-102.7,0.0,0.0,0.0
GBR,01:06:2017,57624.996,16:00:24.996,-03,32.3078523,-64.8439867,346.6,-0.6,-0.3,353.3,5.70,238.4,8.3,0.0,5.5,7.4,248.1,7.4,-56.5,-102.7,0.0,0.0,0.0
GBR,01:06:2017,57625.196,16:00:25.196,-03,32.3078576,-64.8439881,346.6,-0.8,-0.4,352.7,5.73,238.4,8.3,0.0,5.5,7.3,248.5,7.6,-55.0,-100.4,0.0,0.0,0.0
GBR,01:06:2017,57625.396,16:00:25.396,-03,32.3078629,-64.8439888,346.4,-1.0,-0.6,352.3,5.70,238.4,8.3,0.0,5.5,7.3,248.5,7.6,-55.0,-100.4,0.0,0.0,0.0
GBR,01:06:2017,57625.596,16:00:25.596,-03,32.3078682,-64.8439897,346.3,-1.1,-0.7,352.2,5.64,238.4,8.3,0.0,5.5,7.3,248.5,7.6,-55.0,-100.4,0.0,0.0,0.0
GBR,01:06:2017,57625.796,16:00:25.796,-03,32.3078733,-64.8439905,346.2,-1.1,-0.8,352.2,5.60,238.4,8.3,0.0,5.5,7.3,248.5,7.6,-55.0,-100.4,0.0,0.0,0.0
GBR,01:06:2017,57625.996,16:00:25.996,-03,32.3078785,-64.8439913,346.0,-0.9,-0.8,351.9,5.56,238.4,8.3,0.0,5.5,7.3,248.5,7.6,-55.0,-100.4,0.0,0.0,0.0
GBR,01:06:2017,57626.196,16:00:26.196,-03,32.3078837,-64.8439926,345.8,-0.8,-0.7,351.4,5.52,238.4,8.3,0.0,5.5,7.2,248.9,7.6,-54.4,-100.2,0.0,0.0,0.0
GBR,01:06:2017,57626.396,16:00:26.396,-03,32.3078888,-64.8439935,345.7,-0.6,-0.7,351.3,5.52,238.3,8.3,0.0,5.5,7.2,248.9,7.6,-54.4,-100.2,0.0,0.0,0.0
GBR,01:06:2017,57626.596,16:00:26.596,-03,32.3078938,-64.8439944,345.6,-0.5,-0.6,351.3,5.54,238.3,8.3,0.0,5.5,7.2,248.9,7.6,-54.4,-100.2,0.0,0.0,0.0
GBR,01:06:2017,57626.796,16:00:26.796,-03,32.3078989,-64.8439954,345.6,-0.5,-0.6,351.2,5.56,238.3,8.3,0.0,5.5,7.2,248.9,7.6,-54.4,-100.2,0.0,0.0,0.0
GBR,01:06:2017,57626.996,16:00:26.996,-03,32.3079041,-64.8439963,345.5,-0.5,-0.7,351.1,5.54,238.3,8.3,0.0,5.5,7.2,248.9,7.6,-54.4,-100.2,0.0,0.0,0.0
GBR,01:06:2017,57627.196,16:00:27.196,-03,32.3079093,-64.8439975,345.5,-0.5,-0.7,350.8,5.50,238.3,8.3,0.0,5.4,7.1,249.2,7.6,-53.2,-98.0,0.0,0.0,0.0
GBR,01:06:2017,57627.396,16:00:27.396,-03,32.3079144,-64.8439984,345.5,-0.5,-0.8,351.0,5.44,238.3,8.3,0.0,5.4,7.1,249.2,7.6,-53.2,-98.0,0.0,0.0,0.0
GBR,01:06:2017,57627.596,16:00:27.596,-03,32.3079193,-64.8439993,345.4,-0.5,-0.8,351.0,5.37,238.3,8.3,0.0,5.4,7.1,249.2,7.6,-53.2,-98.0,0.0,0.0,0.0
GBR,01:06:2017,57627.796,16:00:27.796,-03,32.3079243,-64.8440003,345.4,-0.5,-0.8,350.2,5.31,238.3,8.3,0.0,5.4,7.1,249.2,7.6,-53.2,-98.0,0.0,0.0,0.0
GBR,01:06:2017,57627.996,16:00:27.996,-03,32.3079290,-64.8440013,345.3,-0.6,-0.7,349.3,5.29,238.2,8.3,0.0,5.4,7.1,249.2,7.6,-53.2,-98.0,0.0,0.0,0.0
GBR,01:06:2017,57628.196,16:00:28.196,-03,32.3079341,-64.8440026,345.3,-0.7,-0.7,349.3,5.27,238.2,8.3,0.0,5.4,7.0,249.7,7.7,-53.6,-97.5,0.0,0.0,0.0
GBR,01:06:2017,57628.396,16:00:28.396,-03,32.3079389,-64.8440036,345.2,-0.8,-0.7,349.8,5.25,238.2,8.3,0.0,5.4,7.0,249.7,7.7,-53.6,-97.5,0.0,0.0,0.0
GBR,01:06:2017,57628.596,16:00:28.596,-03,32.3079437,-64.8440046,345.2,-0.8,-0.6,350.3,5.23,238.2,8.3,0.0,5.4,7.0,249.7,7.7,-53.6,-97.5,0.0,0.0,0.0
GBR,01:06:2017,57628.796,16:00:28.796,-03,32.3079486,-64.8440055,345.1,-0.8,-0.6,350.6,5.23,238.2,8.3,0.0,5.4,7.0,249.7,7.7,-53.6,-97.5,0.0,0.0,0.0
GBR,01:06:2017,57628.996,16:00:28.996,-03,32.3079533,-64.8440065,345.1,-0.7,-0.5,350.5,5.25,238.2,8.3,0.0,5.4,7.0,249.7,7.7,-53.6,-97.5,0.0,0.0,0.0
GBR,01:06:2017,57629.196,16:00:29.196,-03,32.3079585,-64.8440075,345.1,-0.7,-0.5,350.4,5.29,238.2,8.3,0.0,5.2,6.9,250.1,7.7,-53.0,-95.1,0.0,0.0,0.0
GBR,01:06:2017,57629.396,16:00:29.396,-03,32.3079633,-64.8440085,345.1,-0.7,-0.6,350.2,5.31,238.2,8.3,0.0,5.2,6.9,250.1,7.7,-53.0,-95.1,0.0,0.0,0.0
