Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,29:05:2017,54069.596,15:01:09.596,-03,32.3008796,-64.8424129,224.0,0.8,0.0,220.3,4.68,250.6,13.5,0.0,4.3,16.9,245.1,0.0,17.8,21.2,0.0,0.0,3.3
FRA,29:05:2017,54069.796,15:01:09.796,-03,32.3008762,-64.8424162,223.8,0.8,-0.2,219.7,4.67,250.6,13.5,0.0,4.3,16.9,245.1,0.0,17.8,21.2,0.0,0.0,3.3
FRA,29:05:2017,54069.996,15:01:09.996,-03,32.3008729,-64.8424194,223.6,0.8,-0.3,218.7,4.61,250.6,13.5,0.0,4.6,16.7,249.9,0.0,20.4,24.4,0.0,0.0,3.3
FRA,29:05:2017,54070.196,15:01:10.196,-03,32.3008699,-64.8424224,223.5,0.8,-0.3,219.4,4.57,250.6,13.4,0.0,4.6,16.7,249.9,0.0,20.4,24.4,0.0,0.0,3.3
FRA,29:05:2017,54070.396,15:01:10.396,-03,32.3008666,-64.8424256,223.4,0.9,-0.1,219.0,4.61,250.6,13.4,0.0,4.6,16.7,249.9,0.0,20.4,24.4,0.0,0.0,3.3
FRA,29:05:2017,54070.596,15:01:10.596,-03,32.3008632,-64.8424288,223.3,0.9,-0.1,218.1,4.68,250.6,13.4,0.0,4.6,16.7,249.9,0.0,20.4,24.4,0.0,0.0,3.3
FRA,29:05:2017,54070.796,15:01:10.796,-03,32.3008597,-64.8424320,223.3,0.8,0.0,217.5,4.76,250.6,13.4,0.0,4.6,16.7,249.9,0.0,20.4,24.4,0.0,0.0,3.3
FRA,29:05:2017,54070.996,15:01:10.996,-03,32.3008562,-64.8424352,223.3,0.6,-0.1,217.3,4.84,250.6,13.4,0.0,4.8,16.2,249.9,0.0,22.1,26.6,0.0,0.0,5.6
FRA,29:05:2017,54071.196,15:01:11.196,-03,32.3008526,-64.8424382,223.3,0.4,-0.3,217.8,4.88,250.6,13.4,0.0,4.8,16.2,249.9,0.0,22.1,26.6,0.0,0.0,5.6
FRA,29:05:2017,54071.396,15:01:11.396,-03,32.3008491,-64.8424415,223.3,0.3,-0.4,219.0,4.88,250.6,13.4,0.0,4.8,16.2,249.9,0.0,22.1,26.6,0.0,0.0,5.6
FRA,29:05:2017,54071.596,15:01:11.596,-03,32.3008456,-64.8424449,223.3,0.3,-0.4,219.9,4.82,250.6,13.4,0.0,4.8,16.2,249.9,0.0,22.1,26.6,0.0,0.0,5.6
FRA,29:05:2017,54071.796,15:01:11.796,-03,32.3008421,-64.8424482,223.2,0.4,-0.3,218.7,4.74,250.6,13.4,0.0,4.8,16.2,249.9,0.0,22.1,26.6,0.0,0.0,5.6
FRA,29:05:2017,54071.996,15:01:11.996,-03,32.3008387,-64.8424514,223.2,0.4,-0.1,219.0,4.78,250.6,13.4,0.0,5.0,15.9,248.2,0.0,23.7,27.8,0.0,0.0,5.5
FRA,29:05:2017,54072.196,15:01:12.196,-03,32.3008351,-64.8424545,223.2,0.5,-0.1,219.0,4.84,250.6,13.4,0.0,5.0,15.9,248.2,0.0,23.7,27.8,0.0,0.0,5.5
FRA,29:05:2017,54072.396,15:01:12.396,-03,32.3008315,-64.8424579,223.2,0.6,-0.1,219.0,4.92,250.6,13.4,0.0,5.0,15.9,248.2,0.0,23.7,27.8,0.0,0.0,5.5
FRA,29:05:2017,54072.596,15:01:12.596,-03,32.3008280,-64.8424612,223.3,0.7,-0.2,218.7,4.90,250.6,13.4,0.0,5.0,15.9,248.2,0.0,23.7,27.8,0.0,0.0,5.5
FRA,29:05:2017,54072.796,15:01:12.796,-03,32.3008244,-64.8424646,223.3,0.8,-0.3,219.0,4.90,250.6,13.4,0.0,5.0,15.9,248.2,0.0,23.7,27.8,0.0,0.0,5.5
FRA,29:05:2017,54072.996,15:01:12.996,-03,32.3008208,-64.8424680,223.3,0.9,-0.5,219.3,4.90,250.6,13.4,0.0,5.0,15.8,249.8,0.0,24.6,28.6,0.0,0.0,5.6
FRA,29:05:2017,54073.196,15:01:13.196,-03,32.3008171,-64.8424709,223.4,1.0,-0.6,219.2,4.84,250.6,13.4,0.0,5.0,15.8,249.8,0.0,24.6,28.6,0.0,0.0,5.6
FRA,29:05:2017,54073.396,15:01:13.396,-03,32.3008136,-64.8424743,223.4,1.0,-0.7,219.4,4.74,250.6,13.4,0.0,5.0,15.8,249.8,0.0,24.6,28.6,0.0,0.0,5.6
FRA,29:05:2017,54073.596,15:01:13.596,-03,32.3008102,-64.8424775,223.3,1.0,-0.6,218.0,4.65,250.6,13.4,0.0,5.0,15.8,249.8,0.0,24.6,28.6,0.0,0.0,5.6
FRA,29:05:2017,54073.796,15:01:13.796,-03,32.3008068,-64.8424806,223.2,0.8,-0.5,217.7,4.59,250.6,13.4,0.0,5.0,15.8,249.8,0.0,24.6,28.6,0.0,0.0,5.6
FRA,29:05:2017,54073.996,15:01:13.996,-03,32.3008034,-64.8424837,223.2,0.8,-0.2,217.8,4.61,250.6,13.4,0.0,4.8,15.9,249.0,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54074.196,15:01:14.196,-03,32.3007996,-64.8424864,223.3,0.7,-0.1,217.7,4.70,250.6,13.3,0.0,4.8,15.9,249.0,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54074.396,15:01:14.396,-03,32.3007961,-64.8424896,223.3,0.7,-0.1,218.2,4.76,250.6,13.3,0.0,4.8,15.9,249.0,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54074.596,15:01:14.596,-03,32.3007927,-64.8424928,223.4,0.8,-0.2,218.4,4.80,250.6,13.3,0.0,4.8,15.9,249.0,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54074.796,15:01:14.796,-03,32.3007892,-64.8424961,223.4,0.9,-0.3,217.9,4.80,250.6,13.3,0.0,4.8,15.9,249.0,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54074.996,15:01:14.996,-03,32.3007856,-64.8424993,223.5,1.0,-0.3,217.3,4.78,250.6,13.3,0.0,4.9,16.1,247.8,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54075.196,15:01:15.196,-03,32.3007815,-64.8425020,223.7,0.9,-0.4,216.7,4.76,250.6,13.3,0.0,4.9,16.1,247.8,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54075.396,15:01:15.396,-03,32.3007780,-64.8425051,223.9,0.7,-0.3,216.9,4.74,250.6,13.3,0.0,4.9,16.1,247.8,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54075.596,15:01:15.596,-03,32.3007745,-64.8425082,224.2,0.6,-0.2,217.1,4.74,250.6,13.3,0.0,4.9,16.1,247.8,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54075.796,15:01:15.796,-03,32.3007711,-64.8425113,224.5,0.5,0.0,217.6,4.72,250.6,13.3,0.0,4.9,16.1,247.8,0.0,25.9,29.4,0.0,0.0,5.5
FRA,29:05:2017,54075.996,15:01:15.996,-03,32.3007675,-64.8425146,224.7,0.5,0.1,219.0,4.72,250.6,13.3,0.0,4.9,15.9,245.7,0.0,25.8,28.9,0.0,0.0,8.6
FRA,29:05:2017,54076.196,15:01:16.196,-03,32.3007634,-64.8425173,224.9,0.6,0.2,219.4,4.82,250.6,13.3,0.0,4.9,15.9,245.7,0.0,25.8,28.9,0.0,0.0,8.6
FRA,29:05:2017,54076.396,15:01:16.396,-03,32.3007600,-64.8425207,225.1,0.6,0.0,220.1,4.88,250.6,13.3,0.0,4.9,15.9,245.7,0.0,25.8,28.9,0.0,0.0,8.6
FRA,29:05:2017,54076.596,15:01:16.596,-03,32.3007566,-64.8425242,225.2,0.6,-0.2,220.5,4.86,250.6,13.3,0.0,4.9,15.9,245.7,0.0,25.8,28.9,0.0,0.0,8.6
FRA,29:05:2017,54076.796,15:01:16.796,-03,32.3007531,-64.8425276,225.3,0.6,-0.4,221.3,4.72,250.6,13.3,0.0,4.9,15.9,245.7,0.0,25.8,28.9,0.0,0.0,8.6
FRA,29:05:2017,54076.996,15:01:16.996,-03,32.3007499,-64.8425310,225.3,0.6,-0.4,222.3,4.53,250.6,13.3,0.0,4.9,15.5,246.3,0.0,26.2,29.2,0.0,0.0,5.4
FRA,29:05:2017,54077.196,15:01:17.196,-03,32.3007462,-64.8425336,225.2,0.6,-0.2,222.2,4.45,250.6,13.3,0.0,4.9,15.5,246.3,0.0,26.2,29.2,0.0,0.0,5.4
FRA,29:05:2017,54077.396,15:01:17.396,-03,32.3007431,-64.8425369,225.2,0.7,0.0,222.1,4.49,250.6,13.3,0.0,4.9,15.5,246.3,0.0,26.2,29.2,0.0,0.0,5.4
FRA,29:05:2017,54077.596,15:01:17.596,-03,32.3007400,-64.8425403,225.2,0.8,0.1,221.5,4.63,250.6,13.3,0.0,4.9,15.5,246.3,0.0,26.2,29.2,0.0,0.0,5.4
FRA,29:05:2017,54077.796,15:01:17.796,-03,32.3007367,-64.8425436,225.2,0.8,0.0,220.9,4.68,250.6,13.3,0.0,4.9,15.5,246.3,0.0,26.2,29.2,0.0,0.0,5.4
FRA,29:05:2017,54077.996,15:01:17.996,-03,32.3007334,-64.8425470,225.3,0.6,-0.2,220.9,4.63,250.6,13.3,0.0,4.7,15.4,243.6,0.0,25.1,27.3,0.0,0.0,4.9
FRA,29:05:2017,54078.196,15:01:18.196,-03,32.3007296,-64.8425498,225.4,0.4,-0.4,222.0,4.53,250.6,13.3,0.0,4.7,15.4,243.6,0.0,25.1,27.3,0.0,0.0,4.9
FRA,29:05:2017,54078.396,15:01:18.396,-03,32.3007266,-64.8425532,225.3,0.2,-0.3,223.3,4.41,250.6,13.3,0.0,4.7,15.4,243.6,0.0,25.1,27.3,0.0,0.0,4.9
FRA,29:05:2017,54078.596,15:01:18.596,-03,32.3007237,-64.8425564,225.2,0.1,-0.2,223.5,4.35,250.6,13.2,0.0,4.7,15.4,243.6,0.0,25.1,27.3,0.0,0.0,4.9
FRA,29:05:2017,54078.796,15:01:18.796,-03,32.3007208,-64.8425597,225.1,0.2,0.0,224.2,4.37,250.6,13.2,0.0,4.7,15.4,243.6,0.0,25.1,27.3,0.0,0.0,4.9
FRA,29:05:2017,54078.996,15:01:18.996,-03,32.3007178,-64.8425631,224.8,0.5,0.0,224.6,4.41,250.6,13.2,0.0,4.6,15.5,241.1,0.0,24.0,25.7,0.0,0.0,-0.1
FRA,29:05:2017,54079.196,15:01:19.196,-03,32.3007145,-64.8425662,224.6,0.7,0.0,223.9,4.47,250.6,13.2,0.0,4.6,15.5,241.1,0.0,24.0,25.7,0.0,0.0,-0.1
FRA,29:05:2017,54079.396,15:01:19.396,-03,32.3007115,-64.8425696,224.2,1.0,-0.3,223.8,4.47,250.6,13.2,0.0,4.6,15.5,241.1,0.0,24.0,25.7,0.0,0.0,-0.1
FRA,29:05:2017,54079.596,15:01:19.596,-03,32.3007085,-64.8425730,223.9,1.0,-0.5,223.1,4.41,250.6,13.2,0.0,4.6,15.5,241.1,0.0,24.0,25.7,0.0,0.0,-0.1
FRA,29:05:2017,54079.796,15:01:19.796,-03,32.3007055,-64.8425762,223.5,0.9,-0.7,223.0,4.32,250.6,13.2,0.0,4.6,15.5,241.1,0.0,24.0,25.7,0.0,0.0,-0.1
FRA,29:05:2017,54079.996,15:01:19.996,-03,32.3007027,-64.8425794,223.1,0.8,-0.7,223.0,4.20,250.6,13.2,0.0,4.5,15.9,244.7,0.0,21.8,24.9,0.0,0.0,-2.1
FRA,29:05:2017,54080.196,15:01:20.196,-03,32.3006998,-64.8425826,222.7,0.6,-0.6,222.4,4.12,250.6,13.2,0.0,4.5,15.9,244.7,0.0,21.8,24.9,0.0,0.0,-2.1
FRA,29:05:2017,54080.396,15:01:20.396,-03,32.3006970,-64.8425855,222.3,0.6,-0.4,222.5,4.04,250.6,13.2,0.0,4.5,15.9,244.7,0.0,21.8,24.9,0.0,0.0,-2.1
FRA,29:05:2017,54080.596,15:01:20.596,-03,32.3006942,-64.8425885,221.8,0.6,-0.2,222.0,4.10,250.6,13.2,0.0,4.5,15.9,244.7,0.0,21.8,24.9,0.0,0.0,-2.1
FRA,29:05:2017,54080.796,15:01:20.796,-03,32.3006913,-64.8425915,221.4,0.8,-0.1,219.7,4.14,250.6,13.2,0.0,4.5,15.9,244.7,0.0,21.8,24.9,0.0,0.0,-2.1
FRA,29:05:2017,54080.996,15:01:20.996,-03,32.3006882,-64.8425944,221.1,0.9,-0.1,217.5,4.26,250.6,13.2,0.0,4.3,16.2,246.9,0.0,20.9,25.6,0.0,0.0,-2.1
FRA,29:05:2017,54081.196,15:01:21.196,-03,32.3006853,-64.8425976,220.9,1.0,-0.1,215.6,4.32,250.6,13.2,0.0,4.3,16.2,246.9,0.0,20.9,25.6,0.0,0.0,-2.1
FRA,29:05:2017,54081.396,15:01:21.396,-03,32.3006820,-64.8426003,220.7,1.0,-0.3,214.4,4.33,250.6,13.2,0.0,4.3,16.2,246.9,0.0,20.9,25.6,0.0,0.0,-2.1
FRA,29:05:2017,54081.596,15:01:21.596,-03,32.3006786,-64.8426030,220.5,1.1,-0.3,213.9,4.32,250.6,13.2,0.0,4.3,16.2,246.9,0.0,20.9,25.6,0.0,0.0,-2.1
FRA,29:05:2017,54081.796,15:01:21.796,-03,32.3006752,-64.8426056,220.2,1.1,-0.3,213.1,4.32,250.6,13.2,0.0,4.3,16.2,246.9,0.0,20.9,25.6,0.0,0.0,-2.1
FRA,29:05:2017,54081.996,15:01:21.996,-03,32.3006719,-64.8426082,219.9,1.1,-0.1,212.7,4.37,250.6,13.2,0.0,4.4,16.2,246.7,0.0,21.2,25.7,0.0,0.0,2.8
FRA,29:05:2017,54082.196,15:01:22.196,-03,32.3006687,-64.8426113,219.6,1.0,0.0,213.4,4.41,250.6,13.2,0.0,4.4,16.2,246.7,0.0,21.2,25.7,0.0,0.0,2.8
FRA,29:05:2017,54082.396,15:01:22.396,-03,32.3006653,-64.8426139,219.3,0.8,0.1,214.1,4.55,250.6,13.2,0.0,4.4,16.2,246.7,0.0,21.2,25.7,0.0,0.0,2.8
FRA,29:05:2017,54082.596,15:01:22.596,-03,32.3006618,-64.8426168,219.1,0.7,0.1,214.4,4.61,250.6,13.2,0.0,4.4,16.2,246.7,0.0,21.2,25.7,0.0,0.0,2.8
FRA,29:05:2017,54082.796,15:01:22.796,-03,32.3006581,-64.8426196,218.9,0.7,0.1,212.6,4.67,250.6,13.2,0.0,4.4,16.2,246.7,0.0,21.2,25.7,0.0,0.0,2.8
FRA,29:05:2017,54082.996,15:01:22.996,-03,32.3006545,-64.8426222,218.8,0.7,0.1,210.1,4.74,250.6,13.2,0.0,4.7,16.2,242.2,0.0,22.4,26.0,0.0,0.0,5.1
FRA,29:05:2017,54083.196,15:01:23.196,-03,32.3006509,-64.8426253,218.7,0.8,0.0,209.2,4.84,250.6,13.2,0.0,4.7,16.2,242.2,0.0,22.4,26.0,0.0,0.0,5.1
FRA,29:05:2017,54083.396,15:01:23.396,-03,32.3006468,-64.8426279,218.7,0.9,0.0,209.0,4.92,250.6,13.2,0.0,4.7,16.2,242.2,0.0,22.4,26.0,0.0,0.0,5.1
FRA,29:05:2017,54083.596,15:01:23.596,-03,32.3006429,-64.8426305,218.7,0.9,-0.1,209.3,4.94,250.6,13.2,0.0,4.7,16.2,242.2,0.0,22.4,26.0,0.0,0.0,5.1
FRA,29:05:2017,54083.796,15:01:23.796,-03,32.3006389,-64.8426332,218.8,0.8,-0.2,209.6,4.96,250.6,13.2,0.0,4.7,16.2,242.2,0.0,22.4,26.0,0.0,0.0,5.1
FRA,29:05:2017,54083.996,15:01:23.996,-03,32.3006348,-64.8426359,218.9,0.8,-0.2,210.0,4.92,250.6,13.2,0.0,4.9,16.5,244.4,0.0,24.1,27.9,0.0,0.0,8.9
FRA,29:05:2017,54084.196,15:01:24.196,-03,32.3006311,-64.8426388,219.1,0.8,-0.1,210.0,4.90,250.6,13.2,0.0,4.9,16.5,244.4,0.0,24.1,27.9,0.0,0.0,8.9
FRA,29:05:2017,54084.396,15:01:24.396,-03,32.3006271,-64.8426415,219.3,0.8,0.1,209.0,4.92,250.6,13.2,0.0,4.9,16.5,244.4,0.0,24.1,27.9,0.0,0.0,8.9
FRA,29:05:2017,54084.596,15:01:24.596,-03,32.3006230,-64.8426441,219.7,0.8,0.2,208.2,5.02,250.6,13.2,0.0,4.9,16.5,244.4,0.0,24.1,27.9,0.0,0.0,8.9
FRA,29:05:2017,54084.796,15:01:24.796,-03,32.3006189,-64.8426467,220.2,0.9,0.2,208.4,5.15,250.6,13.2,0.0,4.9,16.5,244.4,0.0,24.1,27.9,0.0,0.0,8.9
FRA,29:05:2017,54084.996,15:01:24.996,-03,32.3006146,-64.8426495,220.7,0.8,-0.1,208.9,5.27,250.6,13.2,0.0,5.0,16.8,245.7,0.0,27.0,30.1,0.0,0.0,13.9
FRA,29:05:2017,54085.196,15:01:25.196,-03,32.3006101,-64.8426521,221.3,0.7,-0.5,209.7,5.27,250.6,13.2,0.0,5.0,16.8,245.7,0.0,27.0,30.1,0.0,0.0,13.9
FRA,29:05:2017,54085.396,15:01:25.396,-03,32.3006059,-64.8426548,221.9,0.5,-0.8,210.4,5.11,250.6,13.2,0.0,5.0,16.8,245.7,0.0,27.0,30.1,0.0,0.0,13.9
FRA,29:05:2017,54085.596,15:01:25.596,-03,32.3006019,-64.8426577,222.5,0.4,-0.9,211.1,4.92,250.6,13.2,0.0,5.0,16.8,245.7,0.0,27.0,30.1,0.0,0.0,13.9
FRA,29:05:2017,54085.796,15:01:25.796,-03,32.3005980,-64.8426605,223.0,0.3,-0.8,211.7,4.74,250.6,13.2,0.0,5.0,16.8,245.7,0.0,27.0,30.1,0.0,0.0,13.9
FRA,29:05:2017,54085.996,15:01:25.996,-03,32.3005944,-64.8426632,223.6,0.3,-0.5,213.2,4.68,250.6,13.2,0.0,5.0,17.1,245.6,0.0,29.9,31.4,0.0,0.0,14.4
FRA,29:05:2017,54086.196,15:01:26.196,-03,32.3005902,-64.8426654,224.1,0.4,-0.2,214.3,4.72,250.6,13.2,0.0,5.0,17.1,245.6,0.0,29.9,31.4,0.0,0.0,14.4
FRA,29:05:2017,54086.396,15:01:26.396,-03,32.3005866,-64.8426683,224.6,0.5,-0.2,214.4,4.78,250.6,13.2,0.0,5.0,17.1,245.6,0.0,29.9,31.4,0.0,0.0,14.4
FRA,29:05:2017,54086.596,15:01:26.596,-03,32.3005829,-64.8426713,225.0,0.5,-0.2,214.5,4.80,250.6,13.2,0.0,5.0,17.1,245.6,0.0,29.9,31.4,0.0,0.0,14.4
