Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
JPN,29:05:2017,50642.796,14:04:02.796,-03,32.2989404,-64.8489630,264.1,-0.7,-1.1,274.2,4.32,254.8,13.3,0.0,4.2,14.2,244.8,19.2,-12.7,-31.3,0.0,0.0,28.0
JPN,29:05:2017,50642.996,14:04:02.996,-03,32.2989407,-64.8489676,264.0,-0.5,-1.0,274.8,4.26,254.9,13.3,0.0,4.2,14.0,244.5,19.0,-12.5,-30.8,0.0,0.0,28.0
JPN,29:05:2017,50643.196,14:04:03.196,-03,32.2989409,-64.8489721,263.9,-0.4,-0.8,274.8,4.30,255.0,13.3,0.0,4.2,14.0,244.5,19.0,-12.5,-30.8,0.0,0.0,28.0
JPN,29:05:2017,50643.396,14:04:03.396,-03,32.2989413,-64.8489768,263.7,-0.3,-0.8,274.8,4.35,255.0,13.3,0.0,4.2,14.0,244.5,19.0,-12.5,-30.8,0.0,0.0,28.0
JPN,29:05:2017,50643.596,14:04:03.596,-03,32.2989416,-64.8489816,263.5,-0.4,-1.0,273.8,4.35,255.0,13.3,0.0,4.2,14.0,244.5,19.0,-12.5,-30.8,0.0,0.0,28.0
JPN,29:05:2017,50643.796,14:04:03.796,-03,32.2989419,-64.8489864,263.4,-0.7,-1.2,272.8,4.32,255.1,13.3,0.0,4.2,14.0,244.5,19.0,-12.5,-30.8,0.0,0.0,28.0
JPN,29:05:2017,50644.004,14:04:04.004,-03,32.2989420,-64.8489913,263.4,-0.9,-1.2,271.7,4.32,255.1,13.3,0.0,4.3,14.0,243.9,19.1,-12.4,-30.3,0.0,0.0,28.0
JPN,29:05:2017,50644.204,14:04:04.204,-03,32.2989421,-64.8489958,263.4,-1.1,-1.2,271.9,4.35,255.1,13.3,0.0,4.3,14.0,243.9,19.1,-12.4,-30.3,0.0,0.0,28.0
JPN,29:05:2017,50644.404,14:04:04.404,-03,32.2989423,-64.8490006,263.3,-1.1,-1.2,273.0,4.30,255.2,13.3,0.0,4.3,14.0,243.9,19.1,-12.4,-30.3,0.0,0.0,28.0
JPN,29:05:2017,50644.604,14:04:04.604,-03,32.2989425,-64.8490053,263.2,-1.0,-1.3,274.4,4.30,255.2,13.3,0.0,4.3,14.0,243.9,19.1,-12.4,-30.3,0.0,0.0,28.0
JPN,29:05:2017,50644.804,14:04:04.804,-03,32.2989428,-64.8490099,263.0,-0.9,-1.5,274.4,4.16,255.3,13.3,0.0,4.3,14.0,243.9,19.1,-12.4,-30.3,0.0,0.0,28.0
JPN,29:05:2017,50645.004,14:04:05.004,-03,32.2989431,-64.8490144,262.9,-0.8,-1.6,274.3,4.06,255.3,13.4,0.0,4.3,13.8,244.0,18.9,-12.3,-29.5,0.0,0.0,28.0
JPN,29:05:2017,50645.204,14:04:05.204,-03,32.2989433,-64.8490187,262.8,-0.8,-1.5,273.0,4.08,255.4,13.4,0.0,4.3,13.8,244.0,18.9,-12.3,-29.5,0.0,0.0,28.0
JPN,29:05:2017,50645.404,14:04:05.404,-03,32.2989435,-64.8490232,262.8,-0.9,-1.3,272.9,4.12,255.4,13.4,0.0,4.3,13.8,244.0,18.9,-12.3,-29.5,0.0,0.0,28.0
JPN,29:05:2017,50645.604,14:04:05.604,-03,32.2989436,-64.8490277,262.8,-0.9,-1.1,272.8,4.16,255.4,13.4,0.0,4.3,13.8,244.0,18.9,-12.3,-29.5,0.0,0.0,28.0
JPN,29:05:2017,50645.804,14:04:05.804,-03,32.2989438,-64.8490323,262.7,-1.0,-1.0,272.9,4.26,255.5,13.4,0.0,4.3,13.8,244.0,18.9,-12.3,-29.5,0.0,0.0,28.0
JPN,29:05:2017,50646.004,14:04:06.004,-03,32.2989440,-64.8490370,262.7,-1.0,-1.0,272.5,4.28,255.5,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50646.204,14:04:06.204,-03,32.2989440,-64.8490415,262.6,-1.1,-1.1,273.0,4.32,255.6,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50646.404,14:04:06.404,-03,32.2989442,-64.8490462,262.4,-1.0,-1.2,273.2,4.32,255.6,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50646.604,14:04:06.604,-03,32.2989445,-64.8490510,262.3,-0.9,-1.2,272.9,4.37,255.6,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50646.804,14:04:06.804,-03,32.2989447,-64.8490558,262.2,-0.9,-1.3,272.9,4.37,255.7,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50647.004,14:04:07.004,-03,32.2989449,-64.8490605,262.1,-0.9,-1.3,272.5,4.33,255.7,13.4,0.0,4.2,13.8,243.5,18.7,-12.4,-29.7,0.0,0.0,28.0
JPN,29:05:2017,50647.204,14:04:07.204,-03,32.2989449,-64.8490652,262.0,-0.9,-1.2,272.2,4.32,255.7,13.4,0.0,4.2,13.9,243.0,19.0,-12.0,-29.4,0.0,0.0,28.0
JPN,29:05:2017,50647.404,14:04:07.404,-03,32.2989451,-64.8490698,262.0,-0.9,-1.2,271.5,4.30,255.8,13.4,0.0,4.2,13.9,243.0,19.0,-12.0,-29.4,0.0,0.0,28.0
JPN,29:05:2017,50647.604,14:04:07.604,-03,32.2989451,-64.8490745,262.0,-0.8,-1.2,271.1,4.20,255.8,13.4,0.0,4.2,13.9,243.0,19.0,-12.0,-29.4,0.0,0.0,28.0
JPN,29:05:2017,50647.804,14:04:07.804,-03,32.2989452,-64.8490791,261.9,-0.7,-1.3,271.4,4.16,255.8,13.4,0.0,4.2,13.9,243.0,19.0,-12.0,-29.4,0.0,0.0,28.0
JPN,29:05:2017,50648.004,14:04:08.004,-03,32.2989453,-64.8490836,261.7,-0.8,-1.5,271.4,4.12,255.9,13.5,0.0,4.2,13.9,243.0,19.0,-12.0,-29.4,0.0,0.0,28.0
JPN,29:05:2017,50648.204,14:04:08.204,-03,32.2989452,-64.8490880,261.7,-0.9,-1.6,271.5,4.02,255.9,13.5,0.0,4.2,13.9,242.2,19.0,-12.8,-29.7,0.0,0.0,26.0
JPN,29:05:2017,50648.404,14:04:08.404,-03,32.2989453,-64.8490923,261.6,-1.0,-1.6,271.6,3.95,255.9,13.5,0.0,4.2,13.9,242.2,19.0,-12.8,-29.7,0.0,0.0,26.0
JPN,29:05:2017,50648.604,14:04:08.604,-03,32.2989454,-64.8490966,261.7,-1.0,-1.5,270.5,3.98,256.0,13.5,0.0,4.2,13.9,242.2,19.0,-12.8,-29.7,0.0,0.0,26.0
JPN,29:05:2017,50648.804,14:04:08.804,-03,32.2989454,-64.8491010,261.7,-1.0,-1.1,270.9,4.02,256.0,13.5,0.0,4.2,13.9,242.2,19.0,-12.8,-29.7,0.0,0.0,26.0
JPN,29:05:2017,50649.004,14:04:09.004,-03,32.2989455,-64.8491055,261.7,-1.0,-0.8,271.1,4.02,256.0,13.5,0.0,4.2,13.9,242.2,19.0,-12.8,-29.7,0.0,0.0,26.0
JPN,29:05:2017,50649.204,14:04:09.204,-03,32.2989453,-64.8491098,261.7,-1.0,-0.6,272.5,4.10,256.1,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50649.404,14:04:09.404,-03,32.2989455,-64.8491143,261.7,-1.0,-0.6,272.1,4.16,256.1,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50649.604,14:04:09.604,-03,32.2989456,-64.8491190,261.7,-1.1,-0.8,271.6,4.28,256.1,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50649.804,14:04:09.804,-03,32.2989456,-64.8491237,261.8,-1.2,-1.0,270.1,4.30,256.2,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50650.004,14:04:10.004,-03,32.2989457,-64.8491284,261.8,-1.2,-1.1,270.8,4.26,256.2,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50650.204,14:04:10.204,-03,32.2989455,-64.8491329,261.8,-1.2,-1.2,271.4,4.22,256.2,13.5,0.0,4.2,13.8,242.1,18.6,-13.1,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50650.404,14:04:10.404,-03,32.2989456,-64.8491375,261.8,-1.0,-1.3,272.7,4.20,256.2,13.6,0.0,4.1,14.0,241.4,19.1,-13.6,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50650.604,14:04:10.604,-03,32.2989457,-64.8491420,261.8,-0.9,-1.4,272.5,4.14,256.2,13.6,0.0,4.1,14.0,241.4,19.1,-13.6,-29.4,0.0,0.0,26.0
JPN,29:05:2017,50650.804,14:04:10.804,-03,32.2989459,-64.8491465,261.8,-0.8,-1.4,272.5,4.10,256.3,13.6,0.0,4.1,14.0,241.4,19.1,-13.6,-29.4,0.0,0.0,26.0
