Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SHA,29:05:2017,54075.500,15:01:15.500,-03,32.3000847,-64.8504640,29.4,0.0,0.0,68.2,4.00,250.6,13.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54076.000,15:01:16.000,-03,32.3000925,-64.8504617,28.9,0.0,0.0,17.5,3.23,250.6,13.3,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54076.500,15:01:16.500,-03,32.3000982,-64.8504544,28.5,0.0,0.0,21.6,3.58,250.6,13.3,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54077.000,15:01:17.000,-03,32.3001034,-64.8504466,27.9,0.0,0.0,62.1,3.97,250.6,13.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54077.500,15:01:17.500,-03,32.3001105,-64.8504427,27.1,0.0,0.0,31.8,3.46,250.6,13.3,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54078.000,15:01:18.000,-03,32.3001171,-64.8504390,27.1,0.0,0.0,14.3,3.21,250.6,13.3,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54078.500,15:01:18.500,-03,32.3001226,-64.8504318,27.1,0.0,0.0,36.5,3.40,250.6,13.2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54079.000,15:01:19.000,-03,32.3001277,-64.8504253,26.7,0.0,0.0,55.2,3.58,250.6,13.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54079.500,15:01:19.500,-03,32.3001349,-64.8504206,25.7,0.0,0.0,32.3,3.21,250.6,13.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54080.000,15:01:20.000,-03,32.3001420,-64.8504157,25.2,0.0,0.0,25.9,3.75,250.6,13.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54080.500,15:01:20.500,-03,32.3001486,-64.8504117,25.0,0.0,0.0,28.0,3.21,250.6,13.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54081.000,15:01:21.000,-03,32.3001543,-64.8504044,25.1,0.0,0.0,37.6,3.21,250.6,13.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54081.500,15:01:21.500,-03,32.3001607,-64.8503989,24.7,0.0,0.0,50.3,3.89,250.6,13.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54082.000,15:01:22.000,-03,32.3001665,-64.8503945,24.5,0.0,0.0,21.6,3.05,250.6,13.2,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54082.500,15:01:22.500,-03,32.3001728,-64.8503882,24.0,0.0,0.0,39.9,3.29,250.6,13.2,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54083.000,15:01:23.000,-03,32.3001800,-64.8503846,23.4,0.0,0.0,25.8,3.56,250.6,13.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54083.500,15:01:23.500,-03,32.3001851,-64.8503796,23.0,0.0,0.0,21.9,3.03,250.6,13.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54084.000,15:01:24.000,-03,32.3001901,-64.8503739,22.3,0.0,0.0,49.5,2.95,250.6,13.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54084.500,15:01:24.500,-03,32.3001956,-64.8503693,21.8,0.0,0.0,30.5,2.92,250.6,13.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54085.000,15:01:25.000,-03,32.3002005,-64.8503642,21.6,0.0,0.0,35.8,2.70,250.6,13.2,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54085.500,15:01:25.500,-03,32.3002055,-64.8503589,21.1,0.0,0.0,42.3,2.99,250.6,13.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54086.000,15:01:26.000,-03,32.3002106,-64.8503559,20.6,0.0,0.0,35.4,2.43,250.6,13.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54086.500,15:01:26.500,-03,32.3002167,-64.8503533,20.3,0.0,0.0,15.1,2.51,250.6,13.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54087.000,15:01:27.000,-03,32.3002211,-64.8503475,19.9,0.0,0.0,26.9,2.94,250.6,13.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54087.500,15:01:27.500,-03,32.3002246,-64.8503424,19.2,0.0,0.0,60.6,2.76,250.6,13.2,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54088.000,15:01:28.000,-03,32.3002298,-64.8503399,18.9,0.0,0.0,31.7,2.20,250.6,13.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54088.500,15:01:28.500,-03,32.3002351,-64.8503374,18.9,0.0,0.0,18.2,2.49,250.6,13.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54089.000,15:01:29.000,-03,32.3002397,-64.8503338,18.9,0.0,0.0,27.3,2.39,250.6,13.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54089.500,15:01:29.500,-03,32.3002437,-64.8503292,18.9,0.0,0.0,40.5,2.39,250.6,13.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54090.000,15:01:30.000,-03,32.3002468,-64.8503251,18.8,0.0,0.0,50.0,2.29,250.6,13.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54090.500,15:01:30.500,-03,32.3002511,-64.8503224,18.7,0.0,0.0,32.4,1.83,250.6,13.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54091.000,15:01:31.000,-03,32.3002562,-64.8503192,18.6,0.0,0.0,22.4,2.39,250.6,13.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54091.500,15:01:31.500,-03,32.3002607,-64.8503162,18.6,0.0,0.0,27.3,2.45,250.6,13.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54092.000,15:01:32.000,-03,32.3002637,-64.8503117,18.8,0.0,0.0,30.8,2.14,250.6,13.2,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54092.500,15:01:32.500,-03,32.3002660,-64.8503068,18.7,0.0,0.0,71.2,2.25,250.6,13.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54093.000,15:01:33.000,-03,32.3002717,-64.8503062,18.6,0.0,0.0,34.3,1.96,250.6,13.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54093.500,15:01:33.500,-03,32.3002770,-64.8503048,19.1,0.0,0.0,357.3,2.76,250.6,13.2,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54094.000,15:01:34.000,-03,32.3002797,-64.8502991,19.7,0.0,0.0,38.3,2.24,250.6,13.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54094.500,15:01:34.500,-03,32.3002816,-64.8502940,19.7,0.0,0.0,74.9,2.72,250.6,13.2,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54095.000,15:01:35.000,-03,32.3002859,-64.8502933,19.5,0.0,0.0,32.1,1.54,250.6,13.3,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54095.500,15:01:35.500,-03,32.3002907,-64.8502911,19.9,0.0,0.0,359.8,2.29,250.6,13.3,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54096.000,15:01:36.000,-03,32.3002937,-64.8502855,20.2,0.0,0.0,49.2,2.45,250.6,13.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54096.500,15:01:36.500,-03,32.3002963,-64.8502809,20.2,0.0,0.0,62.8,2.39,250.6,13.3,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54097.000,15:01:37.000,-03,32.3002998,-64.8502796,20.2,0.0,0.0,34.8,1.59,250.6,13.3,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54097.500,15:01:37.500,-03,32.3003036,-64.8502773,20.6,0.0,0.0,6.1,1.83,250.6,13.3,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54098.000,15:01:38.000,-03,32.3003066,-64.8502721,20.9,0.0,0.0,53.7,2.25,250.6,13.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54098.500,15:01:38.500,-03,32.3003105,-64.8502699,21.0,0.0,0.0,49.1,2.10,250.6,13.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54099.000,15:01:39.000,-03,32.3003140,-64.8502677,21.4,0.0,0.0,10.1,1.87,250.6,13.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54099.500,15:01:39.500,-03,32.3003157,-64.8502627,21.7,0.0,0.0,57.3,1.89,250.6,13.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54100.000,15:01:40.000,-03,32.3003194,-64.8502603,21.7,0.0,0.0,69.0,1.92,250.6,13.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54100.500,15:01:40.500,-03,32.3003242,-64.8502587,22.0,0.0,0.0,4.0,2.37,250.6,13.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54101.000,15:01:41.000,-03,32.3003259,-64.8502547,22.4,0.0,0.0,44.0,1.83,250.6,13.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54101.500,15:01:41.500,-03,32.3003284,-64.8502514,22.6,0.0,0.0,78.1,1.77,250.6,13.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54102.000,15:01:42.000,-03,32.3003328,-64.8502503,23.0,0.0,0.0,19.6,1.96,250.6,13.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54102.500,15:01:42.500,-03,32.3003360,-64.8502483,23.7,0.0,0.0,20.1,1.77,250.6,13.5,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54103.000,15:01:43.000,-03,32.3003386,-64.8502442,24.3,0.0,0.0,46.8,1.65,250.6,13.5,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54103.500,15:01:43.500,-03,32.3003412,-64.8502403,24.5,0.0,0.0,60.5,2.14,250.6,13.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54104.000,15:01:44.000,-03,32.3003441,-64.8502392,24.9,0.0,0.0,33.8,1.32,250.6,13.6,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54104.500,15:01:44.500,-03,32.3003478,-64.8502367,25.6,0.0,0.0,28.0,1.48,250.6,13.6,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54105.000,15:01:45.000,-03,32.3003507,-64.8502324,26.0,0.0,0.0,42.0,2.12,250.6,13.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54105.500,15:01:45.500,-03,32.3003525,-64.8502289,26.3,0.0,0.0,64.9,1.85,250.6,13.6,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54106.000,15:01:46.000,-03,32.3003555,-64.8502264,26.7,0.0,0.0,51.6,1.42,250.6,13.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54106.500,15:01:46.500,-03,32.3003592,-64.8502243,27.3,0.0,0.0,31.7,1.79,250.6,13.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54107.000,15:01:47.000,-03,32.3003613,-64.8502205,28.1,0.0,0.0,40.3,1.71,250.6,13.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54107.500,15:01:47.500,-03,32.3003633,-64.8502159,28.7,0.0,0.0,77.6,1.96,250.6,13.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54108.000,15:01:48.000,-03,32.3003669,-64.8502140,29.2,0.0,0.0,48.5,1.83,250.6,13.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54108.500,15:01:48.500,-03,32.3003700,-64.8502123,29.9,0.0,0.0,13.5,1.67,250.6,13.7,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54109.000,15:01:49.000,-03,32.3003711,-64.8502072,30.6,0.0,0.0,64.2,1.59,250.6,13.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54109.500,15:01:49.500,-03,32.3003738,-64.8502038,30.8,0.0,0.0,80.1,2.18,250.6,13.7,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54110.000,15:01:50.000,-03,32.3003781,-64.8502021,31.2,0.0,0.0,19.3,1.90,250.6,13.7,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54110.500,15:01:50.500,-03,32.3003800,-64.8501981,31.9,0.0,0.0,33.9,1.81,250.6,13.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54111.000,15:01:51.000,-03,32.3003811,-64.8501935,32.3,0.0,0.0,86.0,1.89,250.6,13.7,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54111.500,15:01:51.500,-03,32.3003847,-64.8501910,32.7,0.0,0.0,51.3,1.77,250.6,13.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54112.000,15:01:52.000,-03,32.3003879,-64.8501887,33.4,0.0,0.0,25.3,1.77,250.6,13.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54112.500,15:01:52.500,-03,32.3003902,-64.8501841,34.1,0.0,0.0,52.3,1.61,250.6,13.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54113.000,15:01:53.000,-03,32.3003917,-64.8501799,34.5,0.0,0.0,67.3,2.16,250.6,13.7,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54113.500,15:01:53.500,-03,32.3003937,-64.8501778,34.7,0.0,0.0,71.2,1.28,250.6,13.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54114.000,15:01:54.000,-03,32.3003976,-64.8501753,35.0,0.0,0.0,28.6,1.46,250.6,13.7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54114.500,15:01:54.500,-03,32.3004007,-64.8501711,35.6,0.0,0.0,34.1,2.24,250.6,13.7,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54115.000,15:01:55.000,-03,32.3004015,-64.8501665,35.7,0.0,0.0,70.0,1.92,250.6,13.7,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54115.500,15:01:55.500,-03,32.3004032,-64.8501631,35.5,0.0,0.0,82.9,1.63,250.6,13.7,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54116.000,15:01:56.000,-03,32.3004065,-64.8501618,35.7,0.0,0.0,34.3,1.38,250.6,13.7,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54116.500,15:01:56.500,-03,32.3004097,-64.8501581,36.3,0.0,0.0,17.6,1.67,250.6,13.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54117.000,15:01:57.000,-03,32.3004107,-64.8501520,36.5,0.0,0.0,70.0,2.53,250.6,13.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54117.500,15:01:57.500,-03,32.3004120,-64.8501489,36.5,0.0,0.0,85.2,1.83,250.6,13.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54118.000,15:01:58.000,-03,32.3004158,-64.8501480,36.5,0.0,0.0,26.2,1.19,250.6,13.6,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54118.500,15:01:58.500,-03,32.3004188,-64.8501442,36.8,0.0,0.0,16.5,1.96,250.6,13.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54119.000,15:01:59.000,-03,32.3004186,-64.8501386,36.6,0.0,0.0,82.8,2.24,250.6,13.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54119.500,15:01:59.500,-03,32.3004216,-64.8501373,36.3,0.0,0.0,85.3,1.48,250.6,13.6,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54120.000,15:02:00.000,-03,32.3004256,-64.8501353,36.7,0.0,0.0,357.1,2.22,250.6,13.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54120.500,15:02:00.500,-03,32.3004263,-64.8501296,37.0,0.0,0.0,68.9,2.22,250.6,13.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54121.000,15:02:01.000,-03,32.3004278,-64.8501271,37.1,0.0,0.0,87.9,1.75,250.6,13.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54121.500,15:02:01.500,-03,32.3004312,-64.8501255,37.5,0.0,0.0,14.2,1.28,250.6,13.6,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54122.000,15:02:02.000,-03,32.3004328,-64.8501209,37.7,0.0,0.0,46.5,1.79,250.6,13.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54122.500,15:02:02.500,-03,32.3004349,-64.8501181,37.5,0.0,0.0,76.9,1.75,250.6,13.6,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54123.000,15:02:03.000,-03,32.3004385,-64.8501162,37.5,0.0,0.0,16.9,1.54,250.6,13.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54123.500,15:02:03.500,-03,32.3004395,-64.8501111,37.7,0.0,0.0,43.9,1.65,250.6,13.6,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54124.000,15:02:04.000,-03,32.3004403,-64.8501079,37.6,0.0,0.0,88.9,2.02,250.6,13.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHA,29:05:2017,54124.500,15:02:04.500,-03,32.3004437,-64.8501077,37.8,0.0,0.0,1.0,1.13,250.6,13.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
