Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
ENT,28:05:2017,57613.500,16:00:13.500,-03,32.3052052,-64.8490266,265.1,0.0,0.0,330.9,1.67,244.1,11.0,0.0,1.7,12.0,239.1,10.7,-23.0,-20.0,0.0,0.0,0.0
ENT,28:05:2017,57614.000,16:00:14.000,-03,32.3052035,-64.8490282,264.4,0.0,0.0,316.2,0.31,244.1,11.0,0.0,0.3,11.9,240.2,11.5,-19.0,-20.1,0.0,0.0,0.0
ENT,28:05:2017,57614.500,16:00:14.500,-03,32.3052055,-64.8490301,263.6,0.0,0.0,225.3,1.03,244.1,11.0,0.0,1.0,11.9,240.2,11.5,-19.0,-20.1,0.0,0.0,0.0
ENT,28:05:2017,57615.000,16:00:15.000,-03,32.3052100,-64.8490310,262.4,0.0,0.0,342.8,2.24,244.1,11.0,0.0,2.2,11.9,240.0,11.5,-18.0,-21.0,0.0,0.0,0.0
ENT,28:05:2017,57615.500,16:00:15.500,-03,32.3052090,-64.8490309,260.8,0.0,0.0,359.4,0.91,244.1,11.0,0.0,0.9,11.9,240.0,11.5,-18.0,-21.0,0.0,0.0,0.0
ENT,28:05:2017,57616.000,16:00:16.000,-03,32.3052083,-64.8490319,259.4,0.0,0.0,175.0,1.57,244.1,11.0,0.0,1.6,11.7,241.3,10.7,-19.0,-19.9,0.0,0.0,0.0
ENT,28:05:2017,57616.500,16:00:16.500,-03,32.3052126,-64.8490357,258.3,0.0,0.0,318.0,1.57,244.1,11.0,0.0,1.6,11.7,241.3,10.7,-19.0,-19.9,0.0,0.0,0.0
ENT,28:05:2017,57617.000,16:00:17.000,-03,32.3052149,-64.8490382,256.8,0.0,0.0,320.9,2.16,244.1,11.0,0.0,2.2,11.7,241.9,12.1,-5.0,-19.4,0.0,0.0,0.0
ENT,28:05:2017,57617.500,16:00:17.500,-03,32.3052149,-64.8490372,254.5,0.0,0.0,306.2,0.33,244.1,11.0,0.0,0.3,11.7,241.9,12.1,-5.0,-19.4,0.0,0.0,0.0
ENT,28:05:2017,57618.000,16:00:18.000,-03,32.3052139,-64.8490362,252.1,0.0,0.0,120.8,1.01,244.1,11.0,0.0,1.0,11.7,242.6,10.6,-11.0,-18.1,0.0,0.0,0.0
ENT,28:05:2017,57618.500,16:00:18.500,-03,32.3052164,-64.8490390,250.5,0.0,0.0,334.2,0.37,244.1,11.0,0.0,0.4,11.7,242.6,10.6,-11.0,-18.1,0.0,0.0,0.0
ENT,28:05:2017,57619.000,16:00:19.000,-03,32.3052197,-64.8490434,249.4,0.0,0.0,308.3,2.24,244.1,11.0,0.0,2.2,11.5,243.2,11.7,3.0,-17.0,0.0,0.0,0.0
ENT,28:05:2017,57619.500,16:00:19.500,-03,32.3052198,-64.8490424,247.0,0.0,0.0,314.8,1.09,244.1,11.0,0.0,1.1,11.5,243.2,11.7,3.0,-17.0,0.0,0.0,0.0
ENT,28:05:2017,57620.000,16:00:20.000,-03,32.3052189,-64.8490408,244.4,0.0,0.0,130.9,1.38,244.1,11.0,0.0,1.4,11.5,243.9,11.0,-3.0,-15.0,0.0,0.0,0.0
ENT,28:05:2017,57620.500,16:00:20.500,-03,32.3052204,-64.8490413,242.2,0.0,0.0,92.6,0.31,244.1,11.0,0.0,0.3,11.5,243.9,11.0,-3.0,-15.0,0.0,0.0,0.0
ENT,28:05:2017,57621.000,16:00:21.000,-03,32.3052228,-64.8490444,240.3,0.0,0.0,322.2,1.07,244.1,11.0,0.0,1.1,11.4,243.8,10.4,5.0,-13.6,0.0,0.0,0.0
ENT,28:05:2017,57621.500,16:00:21.500,-03,32.3052233,-64.8490445,238.1,0.0,0.0,302.4,1.17,244.1,11.0,0.0,1.2,11.4,243.8,10.4,5.0,-13.6,0.0,0.0,0.0
ENT,28:05:2017,57622.000,16:00:22.000,-03,32.3052243,-64.8490439,235.6,0.0,0.0,84.3,0.72,244.1,11.0,0.0,0.7,11.3,244.7,9.8,13.0,-10.8,0.0,0.0,0.0
ENT,28:05:2017,57622.500,16:00:22.500,-03,32.3052238,-64.8490437,233.1,0.0,0.0,290.1,0.21,244.1,11.0,0.0,0.2,11.3,244.7,9.8,13.0,-10.8,0.0,0.0,0.0
ENT,28:05:2017,57623.000,16:00:23.000,-03,32.3052254,-64.8490431,230.4,0.0,0.0,102.1,0.62,244.1,10.9,0.0,0.6,11.2,244.9,9.6,12.0,-8.3,0.0,0.0,0.0
ENT,28:05:2017,57623.500,16:00:23.500,-03,32.3052248,-64.8490434,227.8,0.0,0.0,0.3,0.33,244.1,10.9,0.0,0.3,11.2,244.9,9.6,12.0,-8.3,0.0,0.0,0.0
ENT,28:05:2017,57624.000,16:00:24.000,-03,32.3052263,-64.8490442,225.2,0.0,0.0,178.6,0.86,244.1,10.9,0.0,0.9,11.1,245.7,10.5,19.0,-5.1,0.0,0.0,0.0
ENT,28:05:2017,57624.500,16:00:24.500,-03,32.3052287,-64.8490457,222.9,0.0,0.0,350.1,1.61,244.1,10.9,0.0,1.6,11.1,245.7,10.5,19.0,-5.1,0.0,0.0,0.0
ENT,28:05:2017,57625.000,16:00:25.000,-03,32.3052259,-64.8490420,220.0,0.0,0.0,169.5,0.16,244.1,10.9,0.0,0.2,11.0,246.3,10.6,29.0,-1.6,0.0,0.0,0.0
ENT,28:05:2017,57625.500,16:00:25.500,-03,32.3052249,-64.8490397,216.9,0.0,0.0,128.4,3.42,244.1,10.9,0.0,3.4,11.0,246.3,10.6,29.0,-1.6,0.0,0.0,0.0
ENT,28:05:2017,57626.000,16:00:26.000,-03,32.3052282,-64.8490449,214.7,0.0,0.0,314.4,1.56,244.1,10.9,0.0,1.6,10.9,245.2,9.7,26.0,0.2,0.0,0.0,0.0
ENT,28:05:2017,57626.500,16:00:26.500,-03,32.3052281,-64.8490437,212.6,0.0,0.0,304.4,1.57,244.1,10.9,0.0,1.6,10.9,245.2,9.7,26.0,0.2,0.0,0.0,0.0
ENT,28:05:2017,57627.000,16:00:27.000,-03,32.3052265,-64.8490413,210.8,0.0,0.0,116.5,1.94,244.1,10.8,0.0,2.0,10.9,246.3,10.2,35.0,4.4,0.0,0.0,0.0
ENT,28:05:2017,57627.500,16:00:27.500,-03,32.3052251,-64.8490409,210.0,0.0,0.0,168.1,0.87,244.1,10.8,0.0,0.9,10.9,246.3,10.2,35.0,4.4,0.0,0.0,0.0
ENT,28:05:2017,57628.000,16:00:28.000,-03,32.3052247,-64.8490393,209.0,0.0,0.0,126.5,0.74,244.1,10.8,0.0,0.8,10.9,246.8,9.8,34.0,7.7,0.0,0.0,0.0
ENT,28:05:2017,57628.500,16:00:28.500,-03,32.3052250,-64.8490416,208.9,0.0,0.0,126.4,0.19,244.1,10.8,0.0,0.2,10.9,246.8,9.8,34.0,7.7,0.0,0.0,0.0
ENT,28:05:2017,57629.000,16:00:29.000,-03,32.3052250,-64.8490417,208.9,0.0,0.0,293.5,1.36,244.1,10.8,0.0,1.4,10.8,247.6,11.4,43.0,10.8,0.0,0.0,0.0
ENT,28:05:2017,57629.500,16:00:29.500,-03,32.3052206,-64.8490372,208.5,0.0,0.0,131.2,1.79,244.1,10.8,0.0,1.8,10.8,247.6,11.4,43.0,10.8,0.0,0.0,0.0
ENT,28:05:2017,57630.000,16:00:30.000,-03,32.3052193,-64.8490375,208.8,0.0,0.0,147.2,2.27,244.1,10.7,0.0,2.3,10.7,248.4,9.3,27.0,13.8,0.0,0.0,0.0
ENT,28:05:2017,57630.500,16:00:30.500,-03,32.3052209,-64.8490393,209.8,0.0,0.0,298.7,1.59,244.1,10.7,0.0,1.6,10.7,248.4,9.3,27.0,13.8,0.0,0.0,0.0
ENT,28:05:2017,57631.000,16:00:31.000,-03,32.3052187,-64.8490376,209.9,0.0,0.0,85.6,0.25,244.1,10.7,0.0,0.3,10.7,249.4,10.4,42.0,16.6,0.0,0.0,0.0
ENT,28:05:2017,57631.500,16:00:31.500,-03,32.3052156,-64.8490368,210.4,0.0,0.0,158.4,1.85,244.1,10.7,0.0,1.9,10.7,249.4,10.4,42.0,16.6,0.0,0.0,0.0
ENT,28:05:2017,57632.000,16:00:32.000,-03,32.3052151,-64.8490359,210.9,0.0,0.0,172.9,0.76,244.1,10.7,0.0,0.8,10.6,249.6,10.0,29.0,18.3,0.0,0.0,0.0
ENT,28:05:2017,57632.500,16:00:32.500,-03,32.3052134,-64.8490364,211.5,0.0,0.0,137.4,0.60,244.1,10.6,0.0,0.6,10.6,249.6,10.0,29.0,18.3,0.0,0.0,0.0
ENT,28:05:2017,57633.000,16:00:33.000,-03,32.3052132,-64.8490367,211.9,0.0,0.0,223.6,0.78,244.1,10.6,0.0,0.8,10.5,250.5,10.3,37.0,20.4,0.0,0.0,0.0
ENT,28:05:2017,57633.500,16:00:33.500,-03,32.3052109,-64.8490349,212.2,0.0,0.0,100.3,0.49,244.1,10.6,0.0,0.5,10.5,250.5,10.3,37.0,20.4,0.0,0.0,0.0
ENT,28:05:2017,57634.000,16:00:34.000,-03,32.3052082,-64.8490343,212.5,0.0,0.0,157.9,1.87,244.1,10.6,0.0,1.9,10.4,251.5,9.4,30.0,22.5,0.0,0.0,0.0
ENT,28:05:2017,57634.500,16:00:34.500,-03,32.3052094,-64.8490340,212.7,0.0,0.0,84.6,0.06,244.1,10.6,0.0,0.1,10.4,251.5,9.4,30.0,22.5,0.0,0.0,0.0
ENT,28:05:2017,57635.000,16:00:35.000,-03,32.3052065,-64.8490348,213.2,0.0,0.0,301.2,0.41,244.1,10.5,0.0,0.4,10.3,251.9,9.6,38.0,23.9,0.0,0.0,0.0
ENT,28:05:2017,57635.500,16:00:35.500,-03,32.3052054,-64.8490338,213.3,0.0,0.0,188.1,1.83,244.1,10.5,0.0,1.8,10.3,251.9,9.6,38.0,23.9,0.0,0.0,0.0
ENT,28:05:2017,57636.000,16:00:36.000,-03,32.3052051,-64.8490314,213.0,0.0,0.0,68.0,0.82,244.1,10.5,0.0,0.8,10.3,251.6,9.5,29.0,24.4,0.0,0.0,0.0
ENT,28:05:2017,57636.500,16:00:36.500,-03,32.3052026,-64.8490299,213.0,0.0,0.0,129.5,1.40,244.1,10.5,0.0,1.4,10.3,251.6,9.5,29.0,24.4,0.0,0.0,0.0
ENT,28:05:2017,57637.000,16:00:37.000,-03,32.3052026,-64.8490329,213.7,0.0,0.0,203.2,0.89,244.1,10.4,0.0,0.9,10.2,251.8,9.7,29.0,25.2,0.0,0.0,0.0
ENT,28:05:2017,57637.500,16:00:37.500,-03,32.3052012,-64.8490313,213.3,0.0,0.0,283.3,1.17,244.1,10.4,0.0,1.2,10.2,251.8,9.7,29.0,25.2,0.0,0.0,0.0
ENT,28:05:2017,57638.000,16:00:38.000,-03,32.3051990,-64.8490279,212.5,0.0,0.0,126.0,2.66,244.1,10.4,0.0,2.7,10.3,252.6,9.2,30.0,26.9,0.0,0.0,0.0
ENT,28:05:2017,57638.500,16:00:38.500,-03,32.3051995,-64.8490301,213.1,0.0,0.0,288.2,0.37,244.1,10.4,0.0,0.4,10.3,252.6,9.2,30.0,26.9,0.0,0.0,0.0
ENT,28:05:2017,57639.000,16:00:39.000,-03,32.3051961,-64.8490270,212.6,0.0,0.0,233.1,0.70,244.1,10.4,0.0,0.7,10.1,252.6,9.7,32.0,27.6,0.0,0.0,0.0
ENT,28:05:2017,57639.500,16:00:39.500,-03,32.3051964,-64.8490259,212.3,0.0,0.0,129.3,2.60,244.1,10.3,0.0,2.6,10.1,252.6,9.7,32.0,27.6,0.0,0.0,0.0
ENT,28:05:2017,57640.000,16:00:40.000,-03,32.3051981,-64.8490305,213.5,0.0,0.0,311.3,2.10,244.1,10.3,0.0,2.1,10.0,251.4,9.3,32.0,26.8,0.0,0.0,0.0
ENT,28:05:2017,57640.500,16:00:40.500,-03,32.3051947,-64.8490268,213.7,0.0,0.0,242.8,0.86,244.1,10.3,0.0,0.9,10.0,251.4,9.3,32.0,26.8,0.0,0.0,0.0
ENT,28:05:2017,57641.000,16:00:41.000,-03,32.3051906,-64.8490208,212.8,0.0,0.0,125.4,3.97,244.1,10.2,0.0,4.0,9.5,243.3,8.4,19.0,28.0,0.0,0.0,0.0
ENT,28:05:2017,57641.500,16:00:41.500,-03,32.3051935,-64.8490246,213.7,0.0,0.0,143.0,1.21,244.1,10.2,0.0,1.2,9.5,243.3,8.4,19.0,28.0,0.0,0.0,0.0
ENT,28:05:2017,57642.000,16:00:42.000,-03,32.3051946,-64.8490276,214.8,0.0,0.0,313.3,3.32,244.1,10.2,0.0,3.3,9.3,242.9,9.7,36.0,26.9,0.0,0.0,0.0
ENT,28:05:2017,57642.500,16:00:42.500,-03,32.3051900,-64.8490235,214.5,0.0,0.0,156.1,1.90,244.1,10.2,0.0,1.9,9.3,242.9,9.7,36.0,26.9,0.0,0.0,0.0
ENT,28:05:2017,57643.000,16:00:43.000,-03,32.3051895,-64.8490208,214.6,0.0,0.0,127.7,2.10,244.1,10.1,0.0,2.1,9.3,243.6,8.1,16.0,27.0,0.0,0.0,0.0
ENT,28:05:2017,57643.500,16:00:43.500,-03,32.3051886,-64.8490220,215.8,0.0,0.0,346.2,0.29,244.1,10.1,0.0,0.3,9.3,243.6,8.1,16.0,27.0,0.0,0.0,0.0
ENT,28:05:2017,57644.000,16:00:44.000,-03,32.3051887,-64.8490229,216.8,0.0,0.0,250.1,1.11,244.1,10.1,0.0,1.1,9.2,244.0,8.8,23.0,26.6,0.0,0.0,0.0
ENT,28:05:2017,57644.500,16:00:44.500,-03,32.3051872,-64.8490222,217.7,0.0,0.0,352.0,0.33,244.1,10.1,0.0,0.3,9.2,244.0,8.8,23.0,26.6,0.0,0.0,0.0
ENT,28:05:2017,57645.000,16:00:45.000,-03,32.3051850,-64.8490207,218.7,0.0,0.0,163.4,1.05,244.1,10.0,0.0,1.1,9.1,244.9,8.4,19.0,26.6,0.0,0.0,0.0
ENT,28:05:2017,57645.500,16:00:45.500,-03,32.3051842,-64.8490199,219.4,0.0,0.0,128.1,0.89,244.1,10.0,0.0,0.9,9.1,244.9,8.4,19.0,26.6,0.0,0.0,0.0
ENT,28:05:2017,57646.000,16:00:46.000,-03,32.3051830,-64.8490206,220.4,0.0,0.0,192.6,0.70,244.1,10.0,0.0,0.7,9.0,245.5,8.5,19.0,26.2,0.0,0.0,0.0
ENT,28:05:2017,57646.500,16:00:46.500,-03,32.3051831,-64.8490202,221.1,0.0,0.0,165.7,0.35,244.1,9.9,0.0,0.4,9.0,245.5,8.5,19.0,26.2,0.0,0.0,0.0
ENT,28:05:2017,57647.000,16:00:47.000,-03,32.3051809,-64.8490197,221.8,0.0,0.0,147.3,0.21,244.1,9.9,0.0,0.2,8.9,245.8,8.6,18.0,25.5,0.0,0.0,0.0
ENT,28:05:2017,57647.500,16:00:47.500,-03,32.3051804,-64.8490206,222.5,0.0,0.0,189.2,1.05,244.1,9.9,0.0,1.1,8.9,245.8,8.6,18.0,25.5,0.0,0.0,0.0
ENT,28:05:2017,57648.000,16:00:48.000,-03,32.3051790,-64.8490188,222.9,0.0,0.0,339.4,0.43,244.1,9.9,0.0,0.4,8.9,245.3,8.5,14.0,24.1,0.0,0.0,0.0
ENT,28:05:2017,57648.500,16:00:48.500,-03,32.3051762,-64.8490178,223.1,0.0,0.0,144.6,1.77,244.1,9.8,0.0,1.8,8.9,245.3,8.5,14.0,24.1,0.0,0.0,0.0
ENT,28:05:2017,57649.000,16:00:49.000,-03,32.3051784,-64.8490206,224.3,0.0,0.0,249.7,0.72,244.1,9.8,0.0,0.7,8.8,244.4,8.3,5.0,22.1,0.0,0.0,0.0
ENT,28:05:2017,57649.500,16:00:49.500,-03,32.3051783,-64.8490205,225.1,0.0,0.0,321.2,1.92,244.1,9.8,0.0,1.9,8.8,244.4,8.3,5.0,22.1,0.0,0.0,0.0
ENT,28:05:2017,57650.000,16:00:50.000,-03,32.3051725,-64.8490160,225.0,0.0,0.0,145.7,2.45,244.1,9.7,0.0,2.5,8.8,244.9,8.9,3.0,21.7,0.0,0.0,0.0
ENT,28:05:2017,57650.500,16:00:50.500,-03,32.3051730,-64.8490163,225.5,0.0,0.0,150.8,2.51,244.1,9.7,0.0,2.5,8.8,244.9,8.9,3.0,21.7,0.0,0.0,0.0
ENT,28:05:2017,57651.000,16:00:51.000,-03,32.3051763,-64.8490201,226.7,0.0,0.0,325.7,2.27,244.1,9.7,0.0,2.3,8.8,243.0,8.6,6.0,18.6,0.0,0.0,0.0
ENT,28:05:2017,57651.500,16:00:51.500,-03,32.3051731,-64.8490191,227.6,0.0,0.0,286.5,1.34,244.1,9.7,0.0,1.3,8.8,243.0,8.6,6.0,18.6,0.0,0.0,0.0
ENT,28:05:2017,57652.000,16:00:52.000,-03,32.3051686,-64.8490148,227.4,0.0,0.0,145.5,3.21,244.1,9.6,0.0,3.2,8.9,243.3,9.5,-7.0,18.0,0.0,0.0,0.0
ENT,28:05:2017,57652.500,16:00:52.500,-03,32.3051708,-64.8490154,228.2,0.0,0.0,118.8,0.89,244.1,9.6,0.0,0.9,8.9,243.3,9.5,-7.0,18.0,0.0,0.0,0.0
ENT,28:05:2017,57653.000,16:00:53.000,-03,32.3051738,-64.8490185,229.7,0.0,0.0,327.3,2.53,244.1,9.6,0.0,2.5,8.9,242.1,9.8,8.0,15.5,0.0,0.0,0.0
ENT,28:05:2017,57653.500,16:00:53.500,-03,32.3051697,-64.8490165,230.2,0.0,0.0,261.3,0.54,244.1,9.6,0.0,0.6,8.9,242.1,9.8,8.0,15.5,0.0,0.0,0.0
ENT,28:05:2017,57654.000,16:00:54.000,-03,32.3051666,-64.8490134,230.2,0.0,0.0,146.4,3.30,244.1,9.6,0.0,3.3,9.0,242.8,9.8,-6.0,15.3,0.0,0.0,0.0
ENT,28:05:2017,57654.500,16:00:54.500,-03,32.3051693,-64.8490148,231.1,0.0,0.0,46.2,0.31,244.1,9.5,0.0,0.3,9.0,242.8,9.8,-6.0,15.3,0.0,0.0,0.0
ENT,28:05:2017,57655.000,16:00:55.000,-03,32.3051699,-64.8490156,232.3,0.0,0.0,325.3,1.77,244.1,9.5,0.0,1.8,9.1,242.2,9.5,7.0,13.4,0.0,0.0,0.0
ENT,28:05:2017,57655.500,16:00:55.500,-03,32.3051666,-64.8490139,233.0,0.0,0.0,158.9,0.84,244.1,9.5,0.0,0.9,9.1,242.2,9.5,7.0,13.4,0.0,0.0,0.0
ENT,28:05:2017,57656.000,16:00:56.000,-03,32.3051661,-64.8490122,233.5,0.0,0.0,144.5,1.75,244.1,9.5,0.0,1.8,9.1,242.1,9.5,-10.0,12.1,0.0,0.0,0.0
ENT,28:05:2017,57656.500,16:00:56.500,-03,32.3051673,-64.8490127,234.4,0.0,0.0,0.2,0.76,244.1,9.5,0.0,0.8,9.1,242.1,9.5,-10.0,12.1,0.0,0.0,0.0
ENT,28:05:2017,57657.000,16:00:57.000,-03,32.3051656,-64.8490112,234.9,0.0,0.0,90.3,0.08,244.1,9.4,0.0,0.1,9.1,241.4,9.2,-7.0,10.2,0.0,0.0,0.0
ENT,28:05:2017,57657.500,16:00:57.500,-03,32.3051651,-64.8490123,235.9,0.0,0.0,156.9,1.01,244.1,9.4,0.0,1.0,9.1,241.4,9.2,-7.0,10.2,0.0,0.0,0.0
ENT,28:05:2017,57658.000,16:00:58.000,-03,32.3051645,-64.8490116,236.6,0.0,0.0,287.0,0.68,244.1,9.4,0.0,0.7,9.2,239.6,9.9,-17.0,7.2,0.0,0.0,0.0
ENT,28:05:2017,57658.500,16:00:58.500,-03,32.3051647,-64.8490109,237.3,0.0,0.0,113.7,0.78,244.1,9.4,0.0,0.8,9.2,239.6,9.9,-17.0,7.2,0.0,0.0,0.0
ENT,28:05:2017,57659.000,16:00:59.000,-03,32.3051641,-64.8490107,237.9,0.0,0.0,326.4,0.51,244.1,9.4,0.0,0.5,9.2,238.2,9.3,-17.0,4.4,0.0,0.0,0.0
ENT,28:05:2017,57659.500,16:00:59.500,-03,32.3051629,-64.8490098,238.4,0.0,0.0,147.5,0.84,244.1,9.4,0.0,0.9,9.2,238.2,9.3,-17.0,4.4,0.0,0.0,0.0
ENT,28:05:2017,57660.000,16:01:00.000,-03,32.3051637,-64.8490107,239.1,0.0,0.0,297.7,0.10,244.1,9.4,0.0,0.1,9.2,237.7,9.2,-12.0,2.7,0.0,0.0,0.0
ENT,28:05:2017,57660.500,16:01:00.500,-03,32.3051643,-64.8490121,240.1,0.0,0.0,325.6,0.78,244.1,9.3,0.0,0.8,9.2,237.7,9.2,-12.0,2.7,0.0,0.0,0.0
ENT,28:05:2017,57661.000,16:01:01.000,-03,32.3051611,-64.8490111,240.8,0.0,0.0,238.2,0.47,244.1,9.3,0.0,0.5,9.2,237.7,9.6,-11.0,1.3,0.0,0.0,0.0
ENT,28:05:2017,57661.500,16:01:01.500,-03,32.3051614,-64.8490101,241.2,0.0,0.0,149.4,1.79,244.1,9.3,0.0,1.8,9.2,237.7,9.6,-11.0,1.3,0.0,0.0,0.0
ENT,28:05:2017,57662.000,16:01:02.000,-03,32.3051646,-64.8490107,242.2,0.0,0.0,353.5,1.79,244.1,9.3,0.0,1.8,9.3,236.4,9.2,-16.0,-1.3,0.0,0.0,0.0
ENT,28:05:2017,57662.500,16:01:02.500,-03,32.3051627,-64.8490108,243.7,0.0,0.0,340.1,0.72,244.1,9.3,0.0,0.7,9.3,236.4,9.2,-16.0,-1.3,0.0,0.0,0.0
ENT,28:05:2017,57663.000,16:01:03.000,-03,32.3051580,-64.8490109,245.2,0.0,0.0,178.1,2.14,244.1,9.3,0.0,2.1,9.2,236.9,9.5,-24.0,-2.4,0.0,0.0,0.0
ENT,28:05:2017,57663.500,16:01:03.500,-03,32.3051619,-64.8490121,246.6,0.0,0.0,212.1,0.76,244.1,9.3,0.0,0.8,9.2,236.9,9.5,-24.0,-2.4,0.0,0.0,0.0
ENT,28:05:2017,57664.000,16:01:04.000,-03,32.3051648,-64.8490115,247.9,0.0,0.0,352.3,2.82,244.1,9.3,0.0,2.8,9.3,236.2,8.9,-11.0,-4.8,0.0,0.0,0.0
ENT,28:05:2017,57664.500,16:01:04.500,-03,32.3051609,-64.8490107,249.6,0.0,0.0,131.1,0.78,244.1,9.3,0.0,0.8,9.3,236.2,8.9,-11.0,-4.8,0.0,0.0,0.0
ENT,28:05:2017,57665.000,16:01:05.000,-03,32.3051574,-64.8490102,250.9,0.0,0.0,174.2,2.49,244.1,9.3,0.0,2.5,9.2,236.8,9.8,-31.0,-6.0,0.0,0.0,0.0
ENT,28:05:2017,57665.500,16:01:05.500,-03,32.3051627,-64.8490126,252.2,0.0,0.0,319.6,0.25,244.1,9.3,0.0,0.3,9.2,236.8,9.8,-31.0,-6.0,0.0,0.0,0.0
ENT,28:05:2017,57666.000,16:01:06.000,-03,32.3051665,-64.8490135,253.9,0.0,0.0,339.2,3.83,244.1,9.3,0.0,3.8,9.3,236.2,9.6,-9.0,-8.6,0.0,0.0,0.0
ENT,28:05:2017,57666.500,16:01:06.500,-03,32.3051600,-64.8490108,255.3,0.0,0.0,124.7,1.03,244.1,9.2,0.0,1.0,9.3,236.2,9.6,-9.0,-8.6,0.0,0.0,0.0
ENT,28:05:2017,57667.000,16:01:07.000,-03,32.3051570,-64.8490113,257.0,0.0,0.0,171.9,4.08,244.1,9.2,0.0,4.1,9.1,222.8,9.2,-52.0,-15.4,0.0,0.0,0.0
ENT,28:05:2017,57667.500,16:01:07.500,-03,32.3051667,-64.8490123,258.6,0.0,0.0,346.8,2.62,244.1,9.2,0.0,2.6,9.1,222.8,9.2,-52.0,-15.4,0.0,0.0,0.0
ENT,28:05:2017,57668.000,16:01:08.000,-03,32.3051673,-64.8490129,260.4,0.0,0.0,356.5,3.95,244.1,9.2,0.0,4.0,8.5,236.5,7.1,-5.0,-14.2,0.0,0.0,0.0
ENT,28:05:2017,57668.500,16:01:08.500,-03,32.3051592,-64.8490120,261.9,0.0,0.0,181.2,2.80,244.1,9.2,0.0,2.8,8.5,236.5,7.1,-5.0,-14.2,0.0,0.0,0.0
ENT,28:05:2017,57669.000,16:01:09.000,-03,32.3051610,-64.8490135,263.3,0.0,0.0,174.7,2.59,244.1,9.2,0.0,2.6,8.5,236.4,10.4,-48.0,-16.3,0.0,0.0,0.0
ENT,28:05:2017,57669.500,16:01:09.500,-03,32.3051699,-64.8490133,264.4,0.0,0.0,346.2,4.53,244.1,9.2,0.0,4.5,8.5,236.4,10.4,-48.0,-16.3,0.0,0.0,0.0
