Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,30:05:2017,50592.999,14:03:12.999,-03,32.3052034,-64.8465305,304.6,-0.1,-0.2,299.7,3.11,302.6,10.4,0.0,3.1,12.7,311.4,0.0,7.0,6.9,0.0,0.0,8.9
FRA,30:05:2017,50593.199,14:03:13.199,-03,32.3052048,-64.8465336,304.7,0.0,-0.2,299.6,3.15,302.6,10.4,0.0,3.1,12.7,311.4,0.0,7.0,6.9,0.0,0.0,8.9
FRA,30:05:2017,50593.399,14:03:13.399,-03,32.3052063,-64.8465366,304.8,0.0,-0.4,299.5,3.17,302.6,10.4,0.0,3.1,12.7,311.4,0.0,7.0,6.9,0.0,0.0,8.9
FRA,30:05:2017,50593.599,14:03:13.599,-03,32.3052077,-64.8465396,304.8,0.0,-0.5,299.3,3.17,302.7,10.4,0.0,3.1,12.7,311.4,0.0,7.0,6.9,0.0,0.0,8.9
FRA,30:05:2017,50593.799,14:03:13.799,-03,32.3052091,-64.8465426,304.9,0.1,-0.6,298.8,3.13,302.7,10.4,0.0,3.1,12.7,311.4,0.0,7.0,6.9,0.0,0.0,8.9
FRA,30:05:2017,50593.999,14:03:13.999,-03,32.3052105,-64.8465456,305.0,0.1,-0.6,298.6,3.09,302.7,10.4,0.0,3.1,12.1,312.3,0.0,9.4,9.4,0.0,0.0,8.8
FRA,30:05:2017,50594.199,14:03:14.199,-03,32.3052118,-64.8465488,305.1,0.1,-0.5,298.5,3.11,302.7,10.4,0.0,3.1,12.1,312.3,0.0,9.4,9.4,0.0,0.0,8.8
FRA,30:05:2017,50594.399,14:03:14.399,-03,32.3052131,-64.8465518,305.1,0.2,-0.5,298.7,3.13,302.7,10.4,0.0,3.1,12.1,312.3,0.0,9.4,9.4,0.0,0.0,8.8
FRA,30:05:2017,50594.599,14:03:14.599,-03,32.3052146,-64.8465548,305.1,0.2,-0.4,299.5,3.13,302.7,10.4,0.0,3.1,12.1,312.3,0.0,9.4,9.4,0.0,0.0,8.8
FRA,30:05:2017,50594.799,14:03:14.799,-03,32.3052160,-64.8465578,305.1,0.2,-0.4,300.1,3.17,302.7,10.4,0.0,3.1,12.1,312.3,0.0,9.4,9.4,0.0,0.0,8.8
FRA,30:05:2017,50594.999,14:03:14.999,-03,32.3052175,-64.8465608,305.1,0.2,-0.4,300.4,3.19,302.8,10.4,0.0,3.1,11.6,313.4,0.0,11.6,10.9,0.0,0.0,8.9
FRA,30:05:2017,50595.199,14:03:15.199,-03,32.3052188,-64.8465640,305.1,0.1,-0.4,299.7,3.15,302.8,10.4,0.0,3.1,11.6,313.4,0.0,11.6,10.9,0.0,0.0,8.9
FRA,30:05:2017,50595.399,14:03:15.399,-03,32.3052203,-64.8465670,305.1,0.0,-0.3,299.3,3.09,302.8,10.4,0.0,3.1,11.6,313.4,0.0,11.6,10.9,0.0,0.0,8.9
FRA,30:05:2017,50595.599,14:03:15.599,-03,32.3052217,-64.8465699,305.2,0.0,-0.3,299.0,3.05,302.8,10.4,0.0,3.1,11.6,313.4,0.0,11.6,10.9,0.0,0.0,8.9
FRA,30:05:2017,50595.799,14:03:15.799,-03,32.3052231,-64.8465729,305.3,-0.1,-0.2,299.2,3.05,302.8,10.4,0.0,3.1,11.6,313.4,0.0,11.6,10.9,0.0,0.0,8.9
FRA,30:05:2017,50595.999,14:03:15.999,-03,32.3052244,-64.8465758,305.4,-0.1,-0.2,299.2,3.07,302.8,10.4,0.0,3.1,11.2,314.1,0.0,12.5,12.6,0.0,0.0,7.8
FRA,30:05:2017,50596.199,14:03:16.199,-03,32.3052257,-64.8465790,305.5,-0.1,-0.3,298.8,3.09,302.8,10.4,0.0,3.1,11.2,314.1,0.0,12.5,12.6,0.0,0.0,7.8
FRA,30:05:2017,50596.399,14:03:16.399,-03,32.3052271,-64.8465819,305.6,-0.1,-0.4,299.2,3.09,302.8,10.4,0.0,3.1,11.2,314.1,0.0,12.5,12.6,0.0,0.0,7.8
FRA,30:05:2017,50596.599,14:03:16.599,-03,32.3052285,-64.8465849,305.7,0.0,-0.5,299.8,3.09,302.8,10.4,0.0,3.1,11.2,314.1,0.0,12.5,12.6,0.0,0.0,7.8
FRA,30:05:2017,50596.799,14:03:16.799,-03,32.3052300,-64.8465879,305.8,-0.1,-0.6,300.1,3.09,302.8,10.4,0.0,3.1,11.2,314.1,0.0,12.5,12.6,0.0,0.0,7.8
FRA,30:05:2017,50596.999,14:03:16.999,-03,32.3052314,-64.8465908,305.9,-0.1,-0.7,300.1,3.09,302.9,10.4,0.0,3.0,10.8,313.2,0.0,13.3,13.7,0.0,0.0,3.7
FRA,30:05:2017,50597.199,14:03:17.199,-03,32.3052327,-64.8465939,305.9,-0.1,-0.7,299.9,3.05,302.9,10.4,0.0,3.0,10.8,313.2,0.0,13.3,13.7,0.0,0.0,3.7
FRA,30:05:2017,50597.399,14:03:17.399,-03,32.3052341,-64.8465968,306.0,0.0,-0.7,300.8,3.01,302.9,10.4,0.0,3.0,10.8,313.2,0.0,13.3,13.7,0.0,0.0,3.7
FRA,30:05:2017,50597.599,14:03:17.599,-03,32.3052355,-64.8465995,306.0,0.1,-0.6,302.4,2.97,302.9,10.3,0.0,3.0,10.8,313.2,0.0,13.3,13.7,0.0,0.0,3.7
FRA,30:05:2017,50597.799,14:03:17.799,-03,32.3052370,-64.8466023,306.1,0.1,-0.4,302.8,2.97,302.9,10.3,0.0,3.0,10.8,313.2,0.0,13.3,13.7,0.0,0.0,3.7
FRA,30:05:2017,50597.999,14:03:17.999,-03,32.3052384,-64.8466051,306.1,0.2,-0.3,301.4,2.97,302.9,10.3,0.0,3.0,10.5,314.5,0.0,13.7,14.3,0.0,0.0,3.7
FRA,30:05:2017,50598.199,14:03:18.199,-03,32.3052398,-64.8466081,306.2,0.1,-0.3,300.9,2.99,302.9,10.3,0.0,3.0,10.5,314.5,0.0,13.7,14.3,0.0,0.0,3.7
FRA,30:05:2017,50598.399,14:03:18.399,-03,32.3052412,-64.8466109,306.2,0.0,-0.3,301.3,3.01,302.9,10.3,0.0,3.0,10.5,314.5,0.0,13.7,14.3,0.0,0.0,3.7
FRA,30:05:2017,50598.599,14:03:18.599,-03,32.3052426,-64.8466138,306.2,-0.1,-0.4,301.3,3.01,302.9,10.3,0.0,3.0,10.5,314.5,0.0,13.7,14.3,0.0,0.0,3.7
FRA,30:05:2017,50598.799,14:03:18.799,-03,32.3052441,-64.8466165,306.3,-0.2,-0.5,302.4,2.97,302.9,10.3,0.0,3.0,10.5,314.5,0.0,13.7,14.3,0.0,0.0,3.7
FRA,30:05:2017,50598.999,14:03:18.999,-03,32.3052456,-64.8466192,306.4,-0.3,-0.5,303.3,2.92,302.9,10.3,0.0,3.0,10.1,312.4,0.0,12.7,13.0,0.0,0.0,3.7
FRA,30:05:2017,50599.199,14:03:19.199,-03,32.3052470,-64.8466221,306.4,-0.3,-0.5,303.4,2.88,302.9,10.3,0.0,3.0,10.1,312.4,0.0,12.7,13.0,0.0,0.0,3.7
FRA,30:05:2017,50599.399,14:03:19.399,-03,32.3052484,-64.8466247,306.5,-0.3,-0.5,303.3,2.86,302.9,10.3,0.0,3.0,10.1,312.4,0.0,12.7,13.0,0.0,0.0,3.7
FRA,30:05:2017,50599.599,14:03:19.599,-03,32.3052499,-64.8466273,306.5,-0.3,-0.4,303.5,2.84,302.9,10.3,0.0,3.0,10.1,312.4,0.0,12.7,13.0,0.0,0.0,3.7
FRA,30:05:2017,50599.799,14:03:19.799,-03,32.3052513,-64.8466299,306.6,-0.3,-0.4,303.8,2.86,302.9,10.3,0.0,3.0,10.1,312.4,0.0,12.7,13.0,0.0,0.0,3.7
FRA,30:05:2017,50599.999,14:03:19.999,-03,32.3052529,-64.8466326,306.7,-0.2,-0.3,303.9,2.92,302.9,10.3,0.0,2.9,10.0,306.3,0.0,11.0,10.1,0.0,0.0,3.8
FRA,30:05:2017,50600.199,14:03:20.199,-03,32.3052543,-64.8466354,306.8,-0.1,-0.3,303.4,2.99,302.9,10.3,0.0,2.9,10.0,306.3,0.0,11.0,10.1,0.0,0.0,3.8
FRA,30:05:2017,50600.399,14:03:20.399,-03,32.3052559,-64.8466382,306.8,0.0,-0.3,303.0,3.01,302.9,10.3,0.0,2.9,10.0,306.3,0.0,11.0,10.1,0.0,0.0,3.8
FRA,30:05:2017,50600.599,14:03:20.599,-03,32.3052574,-64.8466409,306.8,0.1,-0.3,302.6,2.97,302.9,10.3,0.0,2.9,10.0,306.3,0.0,11.0,10.1,0.0,0.0,3.8
FRA,30:05:2017,50600.799,14:03:20.799,-03,32.3052588,-64.8466436,306.8,0.1,-0.3,302.7,2.99,302.9,10.3,0.0,2.9,10.0,306.3,0.0,11.0,10.1,0.0,0.0,3.8
FRA,30:05:2017,50600.999,14:03:20.999,-03,32.3052603,-64.8466464,306.9,0.1,-0.3,302.7,2.99,302.9,10.3,0.0,3.0,10.3,303.3,0.0,8.1,6.2,0.0,0.0,3.8
FRA,30:05:2017,50601.199,14:03:21.199,-03,32.3052618,-64.8466493,306.9,0.1,-0.3,303.6,3.03,302.9,10.3,0.0,3.0,10.3,303.3,0.0,8.1,6.2,0.0,0.0,3.8
FRA,30:05:2017,50601.399,14:03:21.399,-03,32.3052634,-64.8466522,306.9,0.1,-0.4,303.6,3.07,302.9,10.3,0.0,3.0,10.3,303.3,0.0,8.1,6.2,0.0,0.0,3.8
FRA,30:05:2017,50601.599,14:03:21.599,-03,32.3052650,-64.8466549,306.8,0.0,-0.5,304.2,3.07,302.9,10.3,0.0,3.0,10.3,303.3,0.0,8.1,6.2,0.0,0.0,3.8
FRA,30:05:2017,50601.799,14:03:21.799,-03,32.3052666,-64.8466577,306.8,-0.1,-0.6,304.7,3.03,302.9,10.3,0.0,3.0,10.3,303.3,0.0,8.1,6.2,0.0,0.0,3.8
FRA,30:05:2017,50601.999,14:03:21.999,-03,32.3052682,-64.8466604,306.8,-0.1,-0.6,305.0,2.99,302.9,10.3,0.0,3.0,10.6,301.5,0.0,4.1,2.4,0.0,0.0,3.8
FRA,30:05:2017,50602.199,14:03:22.199,-03,32.3052699,-64.8466632,306.8,-0.1,-0.6,305.6,2.99,302.9,10.3,0.0,3.0,10.6,301.5,0.0,4.1,2.4,0.0,0.0,3.8
FRA,30:05:2017,50602.399,14:03:22.399,-03,32.3052715,-64.8466657,306.7,-0.1,-0.5,305.4,2.95,302.9,10.3,0.0,3.0,10.6,301.5,0.0,4.1,2.4,0.0,0.0,3.8
FRA,30:05:2017,50602.599,14:03:22.599,-03,32.3052731,-64.8466684,306.7,0.0,-0.5,305.0,2.94,302.9,10.3,0.0,3.0,10.6,301.5,0.0,4.1,2.4,0.0,0.0,3.8
FRA,30:05:2017,50602.799,14:03:22.799,-03,32.3052746,-64.8466710,306.7,0.0,-0.4,304.2,2.94,302.8,10.3,0.0,3.0,10.6,301.5,0.0,4.1,2.4,0.0,0.0,3.8
FRA,30:05:2017,50602.999,14:03:22.999,-03,32.3052761,-64.8466737,306.8,0.0,-0.4,304.0,2.94,302.8,10.3,0.0,3.0,10.7,298.2,0.0,2.3,0.3,0.0,0.0,3.8
FRA,30:05:2017,50603.199,14:03:23.199,-03,32.3052777,-64.8466764,306.8,0.0,-0.4,303.4,2.94,302.8,10.3,0.0,3.0,10.7,298.2,0.0,2.3,0.3,0.0,0.0,3.8
FRA,30:05:2017,50603.399,14:03:23.399,-03,32.3052792,-64.8466791,306.8,0.0,-0.4,303.1,2.92,302.8,10.3,0.0,3.0,10.7,298.2,0.0,2.3,0.3,0.0,0.0,3.8
FRA,30:05:2017,50603.599,14:03:23.599,-03,32.3052807,-64.8466818,306.8,0.0,-0.4,303.5,2.94,302.8,10.3,0.0,3.0,10.7,298.2,0.0,2.3,0.3,0.0,0.0,3.8
FRA,30:05:2017,50603.799,14:03:23.799,-03,32.3052822,-64.8466844,306.7,0.0,-0.3,303.3,2.94,302.8,10.3,0.0,3.0,10.7,298.2,0.0,2.3,0.3,0.0,0.0,3.8
FRA,30:05:2017,50603.999,14:03:23.999,-03,32.3052837,-64.8466872,306.7,0.1,-0.3,303.1,2.97,302.8,10.3,0.0,3.0,10.5,296.0,0.0,0.3,-1.7,0.0,0.0,3.7
FRA,30:05:2017,50604.199,14:03:24.199,-03,32.3052854,-64.8466900,306.6,0.1,-0.4,304.1,2.97,302.7,10.3,0.0,3.0,10.5,296.0,0.0,0.3,-1.7,0.0,0.0,3.7
FRA,30:05:2017,50604.399,14:03:24.399,-03,32.3052870,-64.8466927,306.6,0.1,-0.4,304.3,2.97,302.7,10.3,0.0,3.0,10.5,296.0,0.0,0.3,-1.7,0.0,0.0,3.7
FRA,30:05:2017,50604.599,14:03:24.599,-03,32.3052885,-64.8466953,306.6,0.2,-0.6,304.9,2.95,302.7,10.3,0.0,3.0,10.5,296.0,0.0,0.3,-1.7,0.0,0.0,3.7
FRA,30:05:2017,50604.799,14:03:24.799,-03,32.3052901,-64.8466979,306.5,0.2,-0.7,304.6,2.92,302.7,10.3,0.0,3.0,10.5,296.0,0.0,0.3,-1.7,0.0,0.0,3.7
FRA,30:05:2017,50604.999,14:03:24.999,-03,32.3052916,-64.8467006,306.5,0.1,-0.7,304.1,2.86,302.7,10.3,0.0,2.9,10.0,288.0,0.0,-2.6,-7.1,0.0,0.0,3.8
FRA,30:05:2017,50605.199,14:03:25.199,-03,32.3052933,-64.8467031,306.5,0.0,-0.7,303.9,2.84,302.6,10.3,0.0,2.9,10.0,288.0,0.0,-2.6,-7.1,0.0,0.0,3.8
FRA,30:05:2017,50605.399,14:03:25.399,-03,32.3052948,-64.8467056,306.5,-0.1,-0.6,305.0,2.82,302.6,10.3,0.0,2.9,10.0,288.0,0.0,-2.6,-7.1,0.0,0.0,3.8
FRA,30:05:2017,50605.599,14:03:25.599,-03,32.3052963,-64.8467082,306.6,-0.2,-0.5,306.2,2.84,302.6,10.4,0.0,2.9,10.0,288.0,0.0,-2.6,-7.1,0.0,0.0,3.8
FRA,30:05:2017,50605.799,14:03:25.799,-03,32.3052978,-64.8467108,306.7,-0.2,-0.4,305.5,2.86,302.6,10.4,0.0,2.9,10.0,288.0,0.0,-2.6,-7.1,0.0,0.0,3.8
FRA,30:05:2017,50605.999,14:03:25.999,-03,32.3052994,-64.8467133,306.7,-0.2,-0.3,305.8,2.95,302.6,10.4,0.0,2.9,9.7,297.3,0.0,-6.2,-8.4,0.0,0.0,3.3
FRA,30:05:2017,50606.199,14:03:26.199,-03,32.3053012,-64.8467160,306.6,-0.1,-0.2,305.5,3.03,302.5,10.4,0.0,2.9,9.7,297.3,0.0,-6.2,-8.4,0.0,0.0,3.3
FRA,30:05:2017,50606.399,14:03:26.399,-03,32.3053029,-64.8467187,306.4,-0.1,-0.2,305.7,3.13,302.5,10.4,0.0,2.9,9.7,297.3,0.0,-6.2,-8.4,0.0,0.0,3.3
FRA,30:05:2017,50606.599,14:03:26.599,-03,32.3053046,-64.8467216,306.2,-0.1,-0.2,305.8,3.17,302.5,10.4,0.0,2.9,9.7,297.3,0.0,-6.2,-8.4,0.0,0.0,3.3
FRA,30:05:2017,50606.799,14:03:26.799,-03,32.3053063,-64.8467243,306.0,-0.1,-0.1,306.1,3.17,302.5,10.4,0.0,2.9,9.7,297.3,0.0,-6.2,-8.4,0.0,0.0,3.3
FRA,30:05:2017,50606.999,14:03:26.999,-03,32.3053081,-64.8467272,305.8,-0.1,-0.1,306.3,3.19,302.4,10.4,0.0,3.2,9.5,307.2,0.0,-4.4,-5.3,0.0,0.0,0.8
FRA,30:05:2017,50607.199,14:03:27.199,-03,32.3053102,-64.8467299,305.6,-0.1,-0.2,306.6,3.21,302.4,10.4,0.0,3.2,9.5,307.2,0.0,-4.4,-5.3,0.0,0.0,0.8
FRA,30:05:2017,50607.399,14:03:27.399,-03,32.3053119,-64.8467327,305.3,-0.1,-0.4,306.3,3.21,302.4,10.4,0.0,3.2,9.5,307.2,0.0,-4.4,-5.3,0.0,0.0,0.8
FRA,30:05:2017,50607.599,14:03:27.599,-03,32.3053137,-64.8467355,305.1,-0.1,-0.6,306.2,3.17,302.3,10.4,0.0,3.2,9.5,307.2,0.0,-4.4,-5.3,0.0,0.0,0.8
FRA,30:05:2017,50607.799,14:03:27.799,-03,32.3053154,-64.8467383,304.9,-0.2,-0.7,306.5,3.11,302.3,10.4,0.0,3.2,9.5,307.2,0.0,-4.4,-5.3,0.0,0.0,0.8
FRA,30:05:2017,50607.999,14:03:27.999,-03,32.3053171,-64.8467410,304.7,-0.2,-0.8,306.6,3.07,302.3,10.4,0.0,3.1,9.5,299.9,0.0,-3.4,-4.3,0.0,0.0,2.0
FRA,30:05:2017,50608.199,14:03:28.199,-03,32.3053192,-64.8467434,304.6,-0.2,-0.9,306.2,3.01,302.2,10.4,0.0,3.1,9.5,299.9,0.0,-3.4,-4.3,0.0,0.0,2.0
FRA,30:05:2017,50608.399,14:03:28.399,-03,32.3053208,-64.8467460,304.4,-0.2,-0.8,304.9,2.97,302.2,10.4,0.0,3.1,9.5,299.9,0.0,-3.4,-4.3,0.0,0.0,2.0
FRA,30:05:2017,50608.599,14:03:28.599,-03,32.3053224,-64.8467487,304.3,-0.2,-0.7,304.1,2.95,302.1,10.4,0.0,3.1,9.5,299.9,0.0,-3.4,-4.3,0.0,0.0,2.0
FRA,30:05:2017,50608.799,14:03:28.799,-03,32.3053239,-64.8467514,304.2,-0.2,-0.5,303.6,2.95,302.1,10.4,0.0,3.1,9.5,299.9,0.0,-3.4,-4.3,0.0,0.0,2.0
FRA,30:05:2017,50608.999,14:03:28.999,-03,32.3053254,-64.8467542,304.1,-0.2,-0.4,303.5,2.97,302.0,10.4,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50609.199,14:03:29.199,-03,32.3053275,-64.8467566,304.0,-0.2,-0.2,303.5,2.99,302.0,10.4,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50609.399,14:03:29.399,-03,32.3053290,-64.8467594,304.0,-0.2,-0.1,303.5,3.03,302.0,10.4,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50611.399,14:03:31.399,-03,32.3053453,-64.8467866,303.3,0.2,-0.2,303.0,2.97,301.5,10.5,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50611.599,14:03:31.599,-03,32.3053469,-64.8467894,303.3,0.3,-0.1,303.0,3.01,301.5,10.5,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50611.799,14:03:31.799,-03,32.3053484,-64.8467922,303.2,0.3,-0.1,302.3,3.05,301.4,10.5,0.0,3.0,9.6,295.7,0.0,-4.6,-5.6,0.0,0.0,2.1
FRA,30:05:2017,50611.999,14:03:31.999,-03,32.3053499,-64.8467951,303.1,0.3,-0.2,301.1,3.05,301.3,10.5,0.0,3.0,10.1,301.7,0.0,-5.5,-5.6,0.0,0.0,2.0
FRA,30:05:2017,50612.199,14:03:32.199,-03,32.3053515,-64.8467978,303.0,0.3,-0.3,301.1,3.05,301.3,10.5,0.0,3.0,10.1,301.7,0.0,-5.5,-5.6,0.0,0.0,2.0
FRA,30:05:2017,50612.399,14:03:32.399,-03,32.3053530,-64.8468006,302.9,0.3,-0.4,301.5,3.05,301.2,10.5,0.0,3.0,10.1,301.7,0.0,-5.5,-5.6,0.0,0.0,2.0
FRA,30:05:2017,50612.599,14:03:32.599,-03,32.3053545,-64.8468035,302.7,0.4,-0.4,301.7,3.05,301.1,10.5,0.0,3.0,10.1,301.7,0.0,-5.5,-5.6,0.0,0.0,2.0
FRA,30:05:2017,50612.799,14:03:32.799,-03,32.3053560,-64.8468063,302.5,0.4,-0.4,301.8,3.07,301.1,10.5,0.0,3.0,10.1,301.7,0.0,-5.5,-5.6,0.0,0.0,2.0
FRA,30:05:2017,50612.999,14:03:32.999,-03,32.3053575,-64.8468092,302.4,0.4,-0.5,301.5,3.05,301.0,10.5,0.0,3.1,10.7,308.0,0.0,-2.3,-1.0,0.0,0.0,2.0
FRA,30:05:2017,50613.199,14:03:33.199,-03,32.3053592,-64.8468118,302.3,0.3,-0.6,301.5,3.01,301.0,10.5,0.0,3.1,10.7,308.0,0.0,-2.3,-1.0,0.0,0.0,2.0
FRA,30:05:2017,50613.399,14:03:33.399,-03,32.3053606,-64.8468146,302.1,0.2,-0.6,301.0,2.99,300.9,10.5,0.0,3.1,10.7,308.0,0.0,-2.3,-1.0,0.0,0.0,2.0
FRA,30:05:2017,50613.599,14:03:33.599,-03,32.3053621,-64.8468175,301.9,0.0,-0.7,300.4,2.97,300.8,10.5,0.0,3.1,10.7,308.0,0.0,-2.3,-1.0,0.0,0.0,2.0
FRA,30:05:2017,50613.799,14:03:33.799,-03,32.3053634,-64.8468202,301.7,0.0,-0.7,300.3,2.94,300.8,10.5,0.0,3.1,10.7,308.0,0.0,-2.3,-1.0,0.0,0.0,2.0
FRA,30:05:2017,50613.999,14:03:33.999,-03,32.3053648,-64.8468230,301.6,-0.1,-0.6,300.6,2.92,300.7,10.5,0.0,3.0,11.3,309.5,0.0,1.5,3.3,0.0,0.0,2.0
FRA,30:05:2017,50614.199,14:03:34.199,-03,32.3053665,-64.8468255,301.4,-0.1,-0.5,300.8,2.92,300.7,10.5,0.0,3.0,11.3,309.5,0.0,1.5,3.3,0.0,0.0,2.0
