Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
ENT,28:05:2017,55823.500,15:30:23.500,-03,32.3052264,-64.8490496,196.3,0.0,0.0,142.4,2.29,240.2,11.1,0.0,2.3,10.3,228.6,11.1,44.0,16.6,0.0,0.0,0.0
ENT,28:05:2017,55824.000,15:30:24.000,-03,32.3052259,-64.8490483,197.0,0.0,0.0,128.9,1.94,240.2,11.1,0.0,2.0,10.2,229.8,9.5,25.0,18.6,0.0,0.0,0.0
ENT,28:05:2017,55824.500,15:30:24.500,-03,32.3052252,-64.8490501,197.9,0.0,0.0,299.1,0.70,240.3,11.1,0.0,0.7,10.2,229.8,9.5,25.0,18.6,0.0,0.0,0.0
ENT,28:05:2017,55825.000,15:30:25.000,-03,32.3052233,-64.8490486,198.2,0.0,0.0,198.6,0.95,240.4,11.0,0.0,1.0,10.2,231.2,10.2,35.0,20.6,0.0,0.0,0.0
ENT,28:05:2017,55825.500,15:30:25.500,-03,32.3052229,-64.8490454,198.3,0.0,0.0,104.7,1.48,240.5,11.0,0.0,1.5,10.2,231.2,10.2,35.0,20.6,0.0,0.0,0.0
ENT,28:05:2017,55826.000,15:30:26.000,-03,32.3052200,-64.8490448,199.5,0.0,0.0,125.1,0.84,240.6,11.0,0.0,0.8,10.0,232.3,8.3,30.0,22.1,0.0,0.0,0.0
ENT,28:05:2017,55826.500,15:30:26.500,-03,32.3052178,-64.8490439,200.1,0.0,0.0,177.7,1.77,240.7,10.9,0.0,1.8,10.0,232.3,8.3,30.0,22.1,0.0,0.0,0.0
ENT,28:05:2017,55827.000,15:30:27.000,-03,32.3052186,-64.8490425,200.7,0.0,0.0,80.9,0.58,240.8,10.9,0.0,0.6,10.0,233.5,8.9,36.0,23.6,0.0,0.0,0.0
ENT,28:05:2017,55827.500,15:30:27.500,-03,32.3052163,-64.8490431,201.7,0.0,0.0,141.4,0.12,240.9,10.9,0.0,0.1,10.0,233.5,8.9,36.0,23.6,0.0,0.0,0.0
ENT,28:05:2017,55828.000,15:30:28.000,-03,32.3052145,-64.8490406,202.3,0.0,0.0,180.4,1.28,241.0,10.8,0.0,1.3,9.8,235.1,9.4,33.0,25.2,0.0,0.0,0.0
ENT,28:05:2017,55828.500,15:30:28.500,-03,32.3052134,-64.8490393,202.8,0.0,0.0,109.1,1.30,241.1,10.8,0.0,1.3,9.8,235.1,9.4,33.0,25.2,0.0,0.0,0.0
ENT,28:05:2017,55829.000,15:30:29.000,-03,32.3052111,-64.8490392,203.9,0.0,0.0,226.8,0.52,241.2,10.7,0.0,0.5,9.7,236.1,8.5,32.0,26.0,0.0,0.0,0.0
ENT,28:05:2017,55829.500,15:30:29.500,-03,32.3052095,-64.8490367,204.1,0.0,0.0,148.2,1.65,241.3,10.7,0.0,1.7,9.7,236.1,8.5,32.0,26.0,0.0,0.0,0.0
ENT,28:05:2017,55830.000,15:30:30.000,-03,32.3052104,-64.8490388,205.3,0.0,0.0,76.9,0.16,241.5,10.6,0.0,0.2,9.6,236.9,9.1,30.0,26.5,0.0,0.0,0.0
ENT,28:05:2017,55830.500,15:30:30.500,-03,32.3052083,-64.8490382,206.0,0.0,0.0,283.2,0.95,241.5,10.6,0.0,1.0,9.6,236.9,9.1,30.0,26.5,0.0,0.0,0.0
ENT,28:05:2017,55831.000,15:30:31.000,-03,32.3052041,-64.8490323,205.3,0.0,0.0,139.9,2.66,241.6,10.6,0.0,2.7,9.6,238.1,9.0,22.0,27.6,0.0,0.0,0.0
ENT,28:05:2017,55831.500,15:30:31.500,-03,32.3052053,-64.8490337,205.8,0.0,0.0,121.3,1.77,241.7,10.5,0.0,1.8,9.6,238.1,9.0,22.0,27.6,0.0,0.0,0.0
ENT,28:05:2017,55832.000,15:30:32.000,-03,32.3052056,-64.8490377,207.4,0.0,0.0,304.1,2.59,241.8,10.5,0.0,2.6,9.5,237.8,10.2,33.0,26.8,0.0,0.0,0.0
ENT,28:05:2017,55832.500,15:30:32.500,-03,32.3052011,-64.8490332,207.2,0.0,0.0,184.2,1.34,241.9,10.5,0.0,1.4,9.5,237.8,10.2,33.0,26.8,0.0,0.0,0.0
ENT,28:05:2017,55833.000,15:30:33.000,-03,32.3052010,-64.8490300,207.3,0.0,0.0,121.3,3.19,241.9,10.4,0.0,3.2,9.6,238.7,8.5,15.0,27.4,0.0,0.0,0.0
ENT,28:05:2017,55833.500,15:30:33.500,-03,32.3052016,-64.8490331,208.2,0.0,0.0,327.1,0.99,242.0,10.4,0.0,1.0,9.6,238.7,8.5,15.0,27.4,0.0,0.0,0.0
ENT,28:05:2017,55834.000,15:30:34.000,-03,32.3051990,-64.8490314,208.6,0.0,0.0,240.0,0.91,242.1,10.4,0.0,0.9,9.6,238.9,10.6,26.0,27.3,0.0,0.0,0.0
ENT,28:05:2017,55834.500,15:30:34.500,-03,32.3051966,-64.8490287,208.6,0.0,0.0,134.9,2.16,242.1,10.3,0.0,2.2,9.6,238.9,10.6,26.0,27.3,0.0,0.0,0.0
ENT,28:05:2017,55835.000,15:30:35.000,-03,32.3051974,-64.8490299,209.6,0.0,0.0,171.2,0.29,242.1,10.3,0.0,0.3,9.6,238.6,10.3,17.0,26.4,0.0,0.0,0.0
ENT,28:05:2017,55835.500,15:30:35.500,-03,32.3051969,-64.8490299,210.2,0.0,0.0,312.0,1.17,242.2,10.3,0.0,1.2,9.6,238.6,10.3,17.0,26.4,0.0,0.0,0.0
ENT,28:05:2017,55836.000,15:30:36.000,-03,32.3051933,-64.8490257,210.2,0.0,0.0,143.0,1.92,242.2,10.2,0.0,1.9,9.7,239.0,10.5,16.0,26.4,0.0,0.0,0.0
ENT,28:05:2017,55836.500,15:30:36.500,-03,32.3051937,-64.8490268,211.0,0.0,0.0,132.0,1.52,242.2,10.2,0.0,1.5,9.7,239.0,10.5,16.0,26.4,0.0,0.0,0.0
ENT,28:05:2017,55837.000,15:30:37.000,-03,32.3051932,-64.8490277,212.4,0.0,0.0,297.7,1.96,242.2,10.2,0.0,2.0,9.7,238.2,10.6,20.0,24.8,0.0,0.0,0.0
ENT,28:05:2017,55837.500,15:30:37.500,-03,32.3051898,-64.8490232,212.4,0.0,0.0,142.2,1.77,242.2,10.2,0.0,1.8,9.7,238.2,10.6,20.0,24.8,0.0,0.0,0.0
ENT,28:05:2017,55838.000,15:30:38.000,-03,32.3051900,-64.8490227,213.3,0.0,0.0,123.7,1.75,242.2,10.1,0.0,1.8,9.8,238.0,9.8,6.0,23.8,0.0,0.0,0.0
ENT,28:05:2017,55838.500,15:30:38.500,-03,32.3051916,-64.8490250,214.6,0.0,0.0,314.3,1.42,242.2,10.1,0.0,1.4,9.8,238.0,9.8,6.0,23.8,0.0,0.0,0.0
ENT,28:05:2017,55839.000,15:30:39.000,-03,32.3051875,-64.8490229,216.4,0.0,0.0,237.1,0.56,242.2,10.1,0.0,0.6,9.8,237.7,10.8,10.0,22.4,0.0,0.0,0.0
ENT,28:05:2017,55839.500,15:30:39.500,-03,32.3051839,-64.8490199,217.2,0.0,0.0,148.7,2.92,242.2,10.1,0.0,2.9,9.8,237.7,10.8,10.0,22.4,0.0,0.0,0.0
ENT,28:05:2017,55840.000,15:30:40.000,-03,32.3051864,-64.8490208,219.6,0.0,0.0,125.1,0.51,242.2,10.1,0.0,0.5,9.9,237.2,10.2,1.0,20.6,0.0,0.0,0.0
ENT,28:05:2017,55840.500,15:30:40.500,-03,32.3051876,-64.8490214,221.1,0.0,0.0,332.1,2.37,242.2,10.0,0.0,2.4,9.9,237.2,10.2,1.0,20.6,0.0,0.0,0.0
ENT,28:05:2017,55841.000,15:30:41.000,-03,32.3051818,-64.8490188,222.4,0.0,0.0,155.5,1.38,242.1,10.0,0.0,1.4,9.8,237.9,9.7,6.0,19.9,0.0,0.0,0.0
ENT,28:05:2017,55841.500,15:30:41.500,-03,32.3051813,-64.8490186,223.4,0.0,0.0,164.0,2.53,242.1,10.0,0.0,2.5,9.8,237.9,9.7,6.0,19.9,0.0,0.0,0.0
ENT,28:05:2017,55842.000,15:30:42.000,-03,32.3051840,-64.8490201,225.2,0.0,0.0,342.0,1.67,242.1,10.0,0.0,1.7,9.9,237.1,10.3,5.0,17.6,0.0,0.0,0.0
ENT,28:05:2017,55842.500,15:30:42.500,-03,32.3051813,-64.8490189,226.2,0.0,0.0,313.6,0.74,242.1,10.0,0.0,0.7,9.9,237.1,10.3,5.0,17.6,0.0,0.0,0.0
ENT,28:05:2017,55843.000,15:30:43.000,-03,32.3051777,-64.8490166,227.3,0.0,0.0,157.4,2.53,242.1,10.0,0.0,2.5,10.0,238.0,10.6,-3.0,16.9,0.0,0.0,0.0
ENT,28:05:2017,55843.500,15:30:43.500,-03,32.3051786,-64.8490179,228.5,0.0,0.0,125.9,0.12,242.1,10.0,0.0,0.1,10.0,238.0,10.6,-3.0,16.9,0.0,0.0,0.0
ENT,28:05:2017,55844.000,15:30:44.000,-03,32.3051787,-64.8490175,230.2,0.0,0.0,310.1,0.84,242.0,9.9,0.0,0.8,9.9,237.4,9.9,-1.0,14.6,0.0,0.0,0.0
ENT,28:05:2017,55844.500,15:30:44.500,-03,32.3051779,-64.8490160,231.1,0.0,0.0,90.6,0.47,242.0,9.9,0.0,0.5,9.9,237.4,9.9,-1.0,14.6,0.0,0.0,0.0
ENT,28:05:2017,55845.000,15:30:45.000,-03,32.3051762,-64.8490154,232.5,0.0,0.0,137.0,0.72,242.0,9.9,0.0,0.7,9.9,237.1,9.8,-11.0,12.5,0.0,0.0,0.0
ENT,28:05:2017,55845.500,15:30:45.500,-03,32.3051762,-64.8490171,234.0,0.0,0.0,256.9,0.64,242.0,9.9,0.0,0.6,9.9,237.1,9.8,-11.0,12.5,0.0,0.0,0.0
ENT,28:05:2017,55846.000,15:30:46.000,-03,32.3051744,-64.8490152,235.3,0.0,0.0,226.8,0.21,242.0,9.9,0.0,0.2,10.1,236.3,11.5,-14.0,9.8,0.0,0.0,0.0
ENT,28:05:2017,55846.500,15:30:46.500,-03,32.3051730,-64.8490128,236.0,0.0,0.0,129.6,1.57,242.0,9.9,0.0,1.6,10.1,236.3,11.5,-14.0,9.8,0.0,0.0,0.0
ENT,28:05:2017,55847.000,15:30:47.000,-03,32.3051751,-64.8490144,237.9,0.0,0.0,147.4,0.21,242.0,9.9,0.0,0.2,10.0,235.0,9.7,-24.0,6.6,0.0,0.0,0.0
ENT,28:05:2017,55847.500,15:30:47.500,-03,32.3051773,-64.8490159,239.1,0.0,0.0,334.1,2.37,242.0,9.9,0.0,2.4,10.0,235.0,9.7,-24.0,6.6,0.0,0.0,0.0
ENT,28:05:2017,55848.000,15:30:48.000,-03,32.3051717,-64.8490134,239.9,0.0,0.0,165.0,1.03,242.0,9.9,0.0,1.0,9.9,234.0,9.4,-28.0,3.7,0.0,0.0,0.0
ENT,28:05:2017,55848.500,15:30:48.500,-03,32.3051702,-64.8490121,240.5,0.0,0.0,158.7,2.97,242.0,9.9,0.0,3.0,9.9,234.0,9.4,-28.0,3.7,0.0,0.0,0.0
ENT,28:05:2017,55849.000,15:30:49.000,-03,32.3051750,-64.8490136,241.8,0.0,0.0,356.7,1.52,242.0,9.8,0.0,1.5,10.0,233.1,9.3,-17.0,0.9,0.0,0.0,0.0
ENT,28:05:2017,55849.500,15:30:49.500,-03,32.3051773,-64.8490141,242.7,0.0,0.0,344.0,2.31,242.0,9.8,0.0,2.3,10.0,233.1,9.3,-17.0,0.9,0.0,0.0,0.0
ENT,28:05:2017,55850.000,15:30:50.000,-03,32.3051731,-64.8490138,244.2,0.0,0.0,179.8,0.47,242.1,9.8,0.0,0.5,10.1,233.1,11.3,-22.0,-1.2,0.0,0.0,0.0
ENT,28:05:2017,55850.500,15:30:50.500,-03,32.3051704,-64.8490133,245.1,0.0,0.0,172.2,2.33,242.1,9.8,0.0,2.3,10.1,233.1,11.3,-22.0,-1.2,0.0,0.0,0.0
ENT,28:05:2017,55851.000,15:30:51.000,-03,32.3051741,-64.8490137,246.7,0.0,0.0,338.3,0.51,242.1,9.8,0.0,0.5,10.3,232.0,12.3,-31.0,-4.4,0.0,0.0,0.0
ENT,28:05:2017,55851.500,15:30:51.500,-03,32.3051776,-64.8490128,247.8,0.0,0.0,358.7,2.60,242.1,9.8,0.0,2.6,10.3,232.0,12.3,-31.0,-4.4,0.0,0.0,0.0
ENT,28:05:2017,55852.000,15:30:52.000,-03,32.3051741,-64.8490134,250.3,0.0,0.0,100.7,0.47,242.1,9.8,0.0,0.5,10.4,232.0,11.5,-29.0,-6.7,0.0,0.0,0.0
ENT,28:05:2017,55852.500,15:30:52.500,-03,32.3051727,-64.8490152,252.1,0.0,0.0,205.9,2.02,242.2,9.8,0.0,2.0,10.4,232.0,11.5,-29.0,-6.7,0.0,0.0,0.0
ENT,28:05:2017,55853.000,15:30:53.000,-03,32.3051759,-64.8490143,253.9,0.0,0.0,345.9,0.49,242.2,9.8,0.0,0.5,10.7,231.2,12.6,-37.0,-9.9,0.0,0.0,0.0
ENT,28:05:2017,55853.500,15:30:53.500,-03,32.3051779,-64.8490136,255.1,0.0,0.0,21.6,1.79,242.2,9.8,0.0,1.8,10.7,231.2,12.6,-37.0,-9.9,0.0,0.0,0.0
ENT,28:05:2017,55854.000,15:30:54.000,-03,32.3051769,-64.8490156,257.5,0.0,0.0,249.8,0.47,242.2,9.8,0.0,0.5,10.8,230.8,12.0,-38.0,-12.8,0.0,0.0,0.0
ENT,28:05:2017,55854.500,15:30:54.500,-03,32.3051769,-64.8490163,258.9,0.0,0.0,234.7,0.93,242.3,9.8,0.0,0.9,10.8,230.8,12.0,-38.0,-12.8,0.0,0.0,0.0
ENT,28:05:2017,55855.000,15:30:55.000,-03,32.3051783,-64.8490148,260.4,0.0,0.0,6.6,0.87,242.3,9.8,0.0,0.9,11.0,230.0,12.2,-44.0,-16.1,0.0,0.0,0.0
ENT,28:05:2017,55855.500,15:30:55.500,-03,32.3051802,-64.8490156,261.4,0.0,0.0,43.1,0.82,242.4,9.8,0.0,0.8,11.0,230.0,12.2,-44.0,-16.1,0.0,0.0,0.0
ENT,28:05:2017,55856.000,15:30:56.000,-03,32.3051835,-64.8490181,262.9,0.0,0.0,326.4,1.81,242.4,9.8,0.0,1.8,11.2,229.3,12.5,-40.0,-19.3,0.0,0.0,0.0
ENT,28:05:2017,55856.500,15:30:56.500,-03,32.3051828,-64.8490177,263.5,0.0,0.0,341.2,1.19,242.5,9.8,0.0,1.2,11.2,229.3,12.5,-40.0,-19.3,0.0,0.0,0.0
ENT,28:05:2017,55857.000,15:30:57.000,-03,32.3051801,-64.8490169,264.5,0.0,0.0,161.1,1.61,242.5,9.8,0.0,1.6,11.2,229.0,12.7,-52.0,-21.9,0.0,0.0,0.0
ENT,28:05:2017,55857.500,15:30:57.500,-03,32.3051852,-64.8490185,264.9,0.0,0.0,313.8,0.12,242.6,9.8,0.0,0.1,11.2,229.0,12.7,-52.0,-21.9,0.0,0.0,0.0
ENT,28:05:2017,55858.000,15:30:58.000,-03,32.3051905,-64.8490197,265.6,0.0,0.0,345.6,4.08,242.6,9.8,0.0,4.1,10.8,235.9,10.4,-37.0,-25.1,0.0,0.0,0.0
ENT,28:05:2017,55858.500,15:30:58.500,-03,32.3051871,-64.8490188,265.9,0.0,0.0,63.9,0.33,242.7,9.8,0.0,0.3,10.8,235.9,10.4,-37.0,-25.1,0.0,0.0,0.0
ENT,28:05:2017,55859.000,15:30:59.000,-03,32.3051881,-64.8490197,265.9,0.0,0.0,175.0,1.85,242.7,9.8,0.0,1.9,10.9,234.9,12.4,-53.0,-27.2,0.0,0.0,0.0
ENT,28:05:2017,55859.500,15:30:59.500,-03,32.3051953,-64.8490222,265.7,0.0,0.0,344.7,3.15,242.8,9.8,0.0,3.2,10.9,234.9,12.4,-53.0,-27.2,0.0,0.0,0.0
ENT,28:05:2017,55860.000,15:31:00.000,-03,32.3051945,-64.8490232,265.8,0.0,0.0,336.0,2.20,242.9,9.8,0.0,2.2,10.9,233.7,10.1,-38.0,-29.5,0.0,0.0,0.0
ENT,28:05:2017,55860.500,15:31:00.500,-03,32.3051922,-64.8490215,265.2,0.0,0.0,162.2,1.65,243.0,9.8,0.0,1.7,10.9,233.7,10.1,-38.0,-29.5,0.0,0.0,0.0
ENT,28:05:2017,55861.000,15:31:01.000,-03,32.3051972,-64.8490232,263.8,0.0,0.0,60.9,0.25,243.0,9.8,0.0,0.3,10.8,232.4,10.1,-49.0,-31.4,0.0,0.0,0.0
ENT,28:05:2017,55861.500,15:31:01.500,-03,32.3052021,-64.8490271,263.3,0.0,0.0,337.0,3.67,243.1,9.8,0.0,3.7,10.8,232.4,10.1,-49.0,-31.4,0.0,0.0,0.0
ENT,28:05:2017,55862.000,15:31:02.000,-03,32.3051989,-64.8490267,261.7,0.0,0.0,276.4,1.13,243.2,9.8,0.0,1.1,10.8,231.6,10.9,-37.0,-32.4,0.0,0.0,0.0
ENT,28:05:2017,55862.500,15:31:02.500,-03,32.3051999,-64.8490259,260.4,0.0,0.0,152.6,2.41,243.4,9.9,0.0,2.4,10.8,231.6,10.9,-37.0,-32.4,0.0,0.0,0.0
ENT,28:05:2017,55863.000,15:31:03.000,-03,32.3052082,-64.8490292,258.7,0.0,0.0,345.5,3.03,243.4,9.9,0.0,3.0,10.8,230.0,9.9,-34.0,-33.9,0.0,0.0,0.0
ENT,28:05:2017,55863.500,15:31:03.500,-03,32.3052051,-64.8490291,257.4,0.0,0.0,332.4,2.18,243.5,9.9,0.0,2.2,10.8,230.0,9.9,-34.0,-33.9,0.0,0.0,0.0
ENT,28:05:2017,55864.000,15:31:04.000,-03,32.3052037,-64.8490304,255.9,0.0,0.0,173.4,3.52,243.7,9.9,0.0,3.5,10.7,230.4,11.6,-42.0,-33.2,0.0,0.0,0.0
ENT,28:05:2017,55864.500,15:31:04.500,-03,32.3052122,-64.8490317,255.2,0.0,0.0,340.2,2.82,243.8,9.9,0.0,2.8,10.7,230.4,11.6,-42.0,-33.2,0.0,0.0,0.0
ENT,28:05:2017,55865.000,15:31:05.000,-03,32.3052114,-64.8490319,254.3,0.0,0.0,357.9,2.60,243.9,9.9,0.0,2.6,10.8,230.1,10.2,-21.0,-33.1,0.0,0.0,0.0
ENT,28:05:2017,55865.500,15:31:05.500,-03,32.3052077,-64.8490329,254.0,0.0,0.0,184.1,2.84,244.0,9.9,0.0,2.9,10.8,230.1,10.2,-21.0,-33.1,0.0,0.0,0.0
ENT,28:05:2017,55866.000,15:31:06.000,-03,32.3052149,-64.8490343,253.6,0.0,0.0,335.6,1.01,244.1,9.9,0.0,1.0,11.0,229.6,12.2,-30.0,-33.2,0.0,0.0,0.0
ENT,28:05:2017,55866.500,15:31:06.500,-03,32.3052158,-64.8490342,253.1,0.0,0.0,350.2,3.25,244.2,9.9,0.0,3.3,11.0,229.6,12.2,-30.0,-33.2,0.0,0.0,0.0
ENT,28:05:2017,55867.000,15:31:07.000,-03,32.3052125,-64.8490345,252.2,0.0,0.0,169.8,1.90,244.4,9.9,0.0,1.9,11.0,230.4,12.0,-29.0,-32.0,0.0,0.0,0.0
ENT,28:05:2017,55867.500,15:31:07.500,-03,32.3052161,-64.8490364,251.9,0.0,0.0,226.5,0.52,244.5,9.9,0.0,0.5,11.0,230.4,12.0,-29.0,-32.0,0.0,0.0,0.0
ENT,28:05:2017,55868.000,15:31:08.000,-03,32.3052187,-64.8490374,251.5,0.0,0.0,340.9,2.90,244.6,9.9,0.0,2.9,11.1,229.7,11.4,-21.0,-32.2,0.0,0.0,0.0
ENT,28:05:2017,55868.500,15:31:08.500,-03,32.3052162,-64.8490375,251.0,0.0,0.0,165.8,0.58,244.7,9.9,0.0,0.6,11.1,229.7,11.4,-21.0,-32.2,0.0,0.0,0.0
ENT,28:05:2017,55869.000,15:31:09.000,-03,32.3052182,-64.8490376,250.5,0.0,0.0,187.0,0.80,244.8,9.9,0.0,0.8,11.1,229.6,11.8,-30.0,-31.7,0.0,0.0,0.0
