Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,28:05:2017,57615.400,16:00:15.400,-03,32.3102895,-64.8450234,251.0,-0.1,-1.0,250.6,6.76,244.1,11.0,0.0,6.8,11.1,245.3,18.5,-3.3,-6.6,0.0,0.0,5.0
USA,28:05:2017,57615.600,16:00:15.600,-03,32.3102874,-64.8450304,250.9,-0.1,-0.9,250.2,6.78,244.1,11.0,0.0,6.8,11.1,245.3,18.5,-3.3,-6.6,0.0,0.0,5.0
USA,28:05:2017,57615.800,16:00:15.800,-03,32.3102852,-64.8450373,250.9,-0.1,-0.9,249.7,6.75,244.1,11.0,0.0,6.8,11.1,245.9,18.5,-2.5,-5.7,0.0,0.0,5.0
USA,28:05:2017,57616.000,16:00:16.000,-03,32.3102830,-64.8450443,250.8,0.0,-0.8,249.5,6.75,244.1,11.0,0.0,6.8,11.1,245.9,18.5,-2.5,-5.7,0.0,0.0,5.0
USA,28:05:2017,57616.200,16:00:16.200,-03,32.3102808,-64.8450511,250.7,-0.1,-0.9,249.7,6.71,244.1,11.0,0.0,6.8,11.1,245.9,18.5,-2.5,-5.7,0.0,0.0,5.0
USA,28:05:2017,57616.400,16:00:16.400,-03,32.3102786,-64.8450580,250.6,-0.1,-1.0,249.6,6.71,244.1,11.0,0.0,6.8,11.1,245.9,18.5,-2.5,-5.7,0.0,0.0,5.0
USA,28:05:2017,57616.600,16:00:16.600,-03,32.3102765,-64.8450649,250.4,-0.1,-1.0,249.9,6.67,244.1,11.0,0.0,6.8,11.1,245.9,18.5,-2.5,-5.7,0.0,0.0,5.0
USA,28:05:2017,57616.800,16:00:16.800,-03,32.3102744,-64.8450717,250.3,-0.1,-0.9,249.5,6.69,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57617.000,16:00:17.000,-03,32.3102722,-64.8450786,250.1,-0.2,-0.7,249.4,6.67,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57617.200,16:00:17.200,-03,32.3102702,-64.8450854,249.9,-0.3,-0.6,249.3,6.75,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57617.400,16:00:17.400,-03,32.3102679,-64.8450924,249.8,-0.4,-0.5,249.0,6.82,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57617.600,16:00:17.600,-03,32.3102657,-64.8450993,249.7,-0.5,-0.6,248.7,6.88,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57617.800,16:00:17.800,-03,32.3102633,-64.8451064,249.7,-0.6,-0.7,248.7,6.88,244.1,11.0,0.0,6.8,11.0,247.1,18.3,-1.6,-4.3,0.0,0.0,5.0
USA,28:05:2017,57618.000,16:00:18.000,-03,32.3102610,-64.8451134,249.7,-0.6,-0.8,248.6,6.92,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57618.200,16:00:18.200,-03,32.3102589,-64.8451205,249.7,-0.6,-0.9,248.4,6.92,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57618.400,16:00:18.400,-03,32.3102564,-64.8451275,249.8,-0.6,-1.0,247.6,6.94,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57618.600,16:00:18.600,-03,32.3102540,-64.8451345,249.9,-0.7,-1.0,247.6,6.98,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57618.800,16:00:18.800,-03,32.3102515,-64.8451417,250.0,-0.8,-1.1,247.6,6.96,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57619.000,16:00:19.000,-03,32.3102491,-64.8451486,250.1,-0.7,-1.1,247.6,6.98,244.1,11.0,0.0,6.9,10.8,247.6,18.2,-0.8,-2.7,0.0,0.0,5.0
USA,28:05:2017,57619.200,16:00:19.200,-03,32.3102467,-64.8451557,250.2,-0.7,-1.1,247.6,6.96,244.1,11.0,0.0,7.0,10.6,247.0,18.2,-1.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57619.400,16:00:19.400,-03,32.3102442,-64.8451627,250.3,-0.6,-1.0,247.4,6.96,244.1,11.0,0.0,7.0,10.6,247.0,18.2,-1.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57619.600,16:00:19.600,-03,32.3102418,-64.8451697,250.4,-0.7,-0.9,247.6,6.94,244.1,11.0,0.0,7.0,10.6,247.0,18.2,-1.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57619.800,16:00:19.800,-03,32.3102392,-64.8451768,250.5,-0.7,-0.9,247.7,6.94,244.1,11.0,0.0,7.0,10.6,247.0,18.2,-1.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57620.000,16:00:20.000,-03,32.3102368,-64.8451838,250.5,-0.7,-0.9,248.2,6.96,244.1,11.0,0.0,7.0,10.6,247.0,18.2,-1.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57620.200,16:00:20.200,-03,32.3102345,-64.8451908,250.6,-0.6,-1.0,248.4,7.00,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57620.400,16:00:20.400,-03,32.3102320,-64.8451979,250.8,-0.5,-1.2,248.7,7.00,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57620.600,16:00:20.600,-03,32.3102297,-64.8452050,251.0,-0.4,-1.3,248.6,6.96,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57620.800,16:00:20.800,-03,32.3102274,-64.8452121,251.2,-0.3,-1.2,249.6,6.80,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57621.000,16:00:21.000,-03,32.3102253,-64.8452190,251.2,-0.2,-0.8,250.2,6.71,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57621.200,16:00:21.200,-03,32.3102230,-64.8452258,251.0,-0.3,-0.5,250.1,6.69,244.1,11.0,0.0,7.0,10.4,245.8,18.0,-2.8,-1.5,0.0,0.0,5.0
USA,28:05:2017,57621.400,16:00:21.400,-03,32.3102209,-64.8452327,250.9,-0.4,-0.4,250.0,6.76,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57621.600,16:00:21.600,-03,32.3102187,-64.8452397,250.7,-0.5,-0.5,249.5,6.84,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57621.800,16:00:21.800,-03,32.3102165,-64.8452468,250.6,-0.5,-0.8,249.6,6.92,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57622.000,16:00:22.000,-03,32.3102142,-64.8452539,250.6,-0.5,-1.1,249.3,6.90,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57622.200,16:00:22.200,-03,32.3102120,-64.8452609,250.6,-0.4,-1.2,249.5,6.86,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57622.400,16:00:22.400,-03,32.3102098,-64.8452679,250.6,-0.4,-1.1,249.3,6.80,244.1,11.0,0.0,6.8,10.3,245.1,17.7,-3.4,-2.9,0.0,0.0,5.0
USA,28:05:2017,57622.600,16:00:22.600,-03,32.3102076,-64.8452748,250.5,-0.3,-0.9,249.2,6.78,244.1,11.0,0.0,6.9,10.3,243.9,17.7,-3.7,-4.4,0.0,0.0,5.0
USA,28:05:2017,57622.800,16:00:22.800,-03,32.3102053,-64.8452817,250.5,-0.1,-0.6,249.5,6.80,244.1,11.0,0.0,6.9,10.3,243.9,17.7,-3.7,-4.4,0.0,0.0,5.0
USA,28:05:2017,57623.000,16:00:23.000,-03,32.3102030,-64.8452888,250.5,0.0,-0.5,248.9,6.86,244.1,10.9,0.0,6.9,10.3,243.9,17.7,-3.7,-4.4,0.0,0.0,5.0
USA,28:05:2017,57623.200,16:00:23.200,-03,32.3102009,-64.8452957,250.5,0.0,-0.6,248.7,6.88,244.1,10.9,0.0,6.9,10.3,243.9,17.7,-3.7,-4.4,0.0,0.0,5.0
USA,28:05:2017,57623.400,16:00:23.400,-03,32.3101985,-64.8453028,250.4,0.0,-0.9,248.6,6.88,244.1,10.9,0.0,6.9,10.3,243.9,17.7,-3.7,-4.4,0.0,0.0,5.0
USA,28:05:2017,57623.600,16:00:23.600,-03,32.3101962,-64.8453098,250.3,0.0,-1.1,248.1,6.88,244.1,10.9,0.0,6.9,10.3,244.3,17.7,-3.6,-5.1,0.0,0.0,5.0
USA,28:05:2017,57623.800,16:00:23.800,-03,32.3101937,-64.8453168,250.3,-0.1,-1.3,248.1,6.88,244.1,10.9,0.0,6.9,10.3,244.3,17.7,-3.6,-5.1,0.0,0.0,5.0
USA,28:05:2017,57624.000,16:00:24.000,-03,32.3101914,-64.8453237,250.2,-0.1,-1.4,248.1,6.90,244.1,10.9,0.0,6.9,10.3,244.3,17.7,-3.6,-5.1,0.0,0.0,5.0
USA,28:05:2017,57624.200,16:00:24.200,-03,32.3101891,-64.8453308,250.2,0.0,-1.4,248.2,6.88,244.1,10.9,0.0,6.9,10.3,244.3,17.7,-3.6,-5.1,0.0,0.0,5.0
USA,28:05:2017,57624.400,16:00:24.400,-03,32.3101867,-64.8453378,250.2,0.2,-1.3,248.2,6.88,244.1,10.9,0.0,6.9,10.3,244.3,17.7,-3.6,-5.1,0.0,0.0,5.0
USA,28:05:2017,57624.600,16:00:24.600,-03,32.3101843,-64.8453448,250.2,0.3,-1.2,248.5,6.88,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57624.800,16:00:24.800,-03,32.3101820,-64.8453518,250.2,0.5,-1.1,248.2,6.86,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57625.000,16:00:25.000,-03,32.3101797,-64.8453588,250.2,0.5,-1.0,247.9,6.86,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57625.200,16:00:25.200,-03,32.3101774,-64.8453657,250.3,0.4,-0.9,248.1,6.82,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57625.400,16:00:25.400,-03,32.3101750,-64.8453726,250.2,0.3,-0.8,248.3,6.78,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57625.600,16:00:25.600,-03,32.3101727,-64.8453795,250.0,0.2,-0.8,248.5,6.78,244.1,10.9,0.0,7.0,10.2,246.3,17.7,-2.3,-4.4,0.0,0.0,5.0
USA,28:05:2017,57625.800,16:00:25.800,-03,32.3101704,-64.8453864,249.8,0.1,-0.8,248.3,6.84,244.1,10.9,0.0,6.9,10.4,247.3,17.8,-1.6,-2.9,0.0,0.0,5.0
USA,28:05:2017,57626.000,16:00:26.000,-03,32.3101680,-64.8453934,249.8,0.1,-0.8,247.9,6.88,244.1,10.9,0.0,6.9,10.4,247.3,17.8,-1.6,-2.9,0.0,0.0,5.0
USA,28:05:2017,57626.200,16:00:26.200,-03,32.3101658,-64.8454004,249.7,0.2,-0.9,248.2,6.86,244.1,10.9,0.0,6.9,10.4,247.3,17.8,-1.6,-2.9,0.0,0.0,5.0
USA,28:05:2017,57626.400,16:00:26.400,-03,32.3101635,-64.8454074,249.6,0.3,-1.0,248.5,6.86,244.1,10.9,0.0,6.9,10.4,247.3,17.8,-1.6,-2.9,0.0,0.0,5.0
USA,28:05:2017,57626.600,16:00:26.600,-03,32.3101611,-64.8454144,249.4,0.3,-1.1,248.4,6.86,244.1,10.9,0.0,6.9,10.4,247.3,17.8,-1.6,-2.9,0.0,0.0,5.0
USA,28:05:2017,57626.800,16:00:26.800,-03,32.3101588,-64.8454214,249.3,0.3,-1.1,248.4,6.84,244.1,10.9,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57627.000,16:00:27.000,-03,32.3101564,-64.8454283,249.2,0.2,-1.0,248.1,6.84,244.1,10.8,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57627.200,16:00:27.200,-03,32.3101543,-64.8454354,249.2,0.1,-0.9,247.9,6.88,244.1,10.8,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57627.400,16:00:27.400,-03,32.3101519,-64.8454423,249.1,0.1,-0.9,247.9,6.90,244.1,10.8,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57627.600,16:00:27.600,-03,32.3101495,-64.8454494,249.1,0.1,-1.0,247.6,6.92,244.1,10.8,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57627.800,16:00:27.800,-03,32.3101470,-64.8454563,249.1,0.1,-1.1,247.2,6.90,244.1,10.8,0.0,6.9,10.3,247.8,17.7,-0.6,-1.3,0.0,0.0,5.0
USA,28:05:2017,57628.000,16:00:28.000,-03,32.3101445,-64.8454633,249.1,0.0,-1.1,247.1,6.84,244.1,10.8,0.0,7.0,10.2,248.5,17.7,0.0,-0.4,0.0,0.0,5.0
USA,28:05:2017,57628.200,16:00:28.200,-03,32.3101423,-64.8454702,249.0,0.0,-1.1,247.2,6.76,244.1,10.8,0.0,7.0,10.2,248.5,17.7,0.0,-0.4,0.0,0.0,5.0
USA,28:05:2017,57628.400,16:00:28.400,-03,32.3101399,-64.8454769,248.9,0.0,-1.0,247.4,6.67,244.1,10.8,0.0,7.0,10.2,248.5,17.7,0.0,-0.4,0.0,0.0,5.0
USA,28:05:2017,57628.600,16:00:28.600,-03,32.3101375,-64.8454837,248.8,-0.1,-0.8,247.6,6.65,244.1,10.8,0.0,7.0,10.2,248.5,17.7,0.0,-0.4,0.0,0.0,5.0
USA,28:05:2017,57628.800,16:00:28.800,-03,32.3101351,-64.8454904,248.7,-0.2,-0.7,247.1,6.67,244.1,10.8,0.0,7.0,10.2,248.5,17.7,0.0,-0.4,0.0,0.0,5.0
USA,28:05:2017,57629.000,16:00:29.000,-03,32.3101327,-64.8454971,248.5,-0.3,-0.6,247.0,6.67,244.1,10.8,0.0,6.7,10.1,248.9,17.4,0.4,0.5,0.0,0.0,5.0
USA,28:05:2017,57629.200,16:00:29.200,-03,32.3101306,-64.8455039,248.4,-0.2,-0.7,246.9,6.71,244.1,10.8,0.0,6.7,10.1,248.9,17.4,0.4,0.5,0.0,0.0,5.0
USA,28:05:2017,57629.400,16:00:29.400,-03,32.3101281,-64.8455107,248.3,-0.1,-0.7,247.0,6.71,244.1,10.8,0.0,6.7,10.1,248.9,17.4,0.4,0.5,0.0,0.0,5.0
USA,28:05:2017,57629.600,16:00:29.600,-03,32.3101257,-64.8455174,248.2,0.0,-0.8,246.8,6.75,244.1,10.8,0.0,6.7,10.1,248.9,17.4,0.4,0.5,0.0,0.0,5.0
USA,28:05:2017,57629.800,16:00:29.800,-03,32.3101232,-64.8455242,248.1,0.0,-0.8,246.7,6.71,244.1,10.8,0.0,6.7,10.1,248.9,17.4,0.4,0.5,0.0,0.0,5.0
USA,28:05:2017,57630.000,16:00:30.000,-03,32.3101207,-64.8455309,247.9,0.0,-0.8,246.4,6.67,244.1,10.7,0.0,6.8,10.0,248.9,17.2,0.5,1.6,0.0,0.0,5.0
USA,28:05:2017,57630.200,16:00:30.200,-03,32.3101186,-64.8455377,247.7,0.0,-0.7,246.8,6.69,244.1,10.7,0.0,6.8,10.0,248.9,17.2,0.5,1.6,0.0,0.0,5.0
USA,28:05:2017,57630.400,16:00:30.400,-03,32.3101161,-64.8455445,247.5,0.1,-0.7,246.7,6.76,244.1,10.7,0.0,6.8,10.0,248.9,17.2,0.5,1.6,0.0,0.0,5.0
USA,28:05:2017,57630.600,16:00:30.600,-03,32.3101136,-64.8455513,247.4,0.1,-0.7,246.0,6.82,244.1,10.7,0.0,6.8,10.0,248.9,17.2,0.5,1.6,0.0,0.0,5.0
USA,28:05:2017,57630.800,16:00:30.800,-03,32.3101110,-64.8455582,247.3,0.2,-0.8,245.8,6.84,244.1,10.7,0.0,6.8,10.0,248.9,17.2,0.5,1.6,0.0,0.0,5.0
USA,28:05:2017,57631.000,16:00:31.000,-03,32.3101084,-64.8455650,247.3,0.2,-0.9,246.3,6.84,244.1,10.7,0.0,6.9,9.7,250.0,17.1,1.7,2.8,0.0,0.0,5.0
USA,28:05:2017,57631.200,16:00:31.200,-03,32.3101061,-64.8455719,247.1,0.2,-1.0,245.9,6.84,244.1,10.7,0.0,6.9,9.7,250.0,17.1,1.7,2.8,0.0,0.0,5.0
USA,28:05:2017,57631.400,16:00:31.400,-03,32.3101035,-64.8455788,247.0,0.1,-1.0,245.5,6.86,244.1,10.7,0.0,6.9,9.7,250.0,17.1,1.7,2.8,0.0,0.0,5.0
USA,28:05:2017,57631.600,16:00:31.600,-03,32.3101009,-64.8455856,246.9,0.1,-1.0,245.0,6.90,244.1,10.7,0.0,6.9,9.7,250.0,17.1,1.7,2.8,0.0,0.0,5.0
