Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
GBR,27:05:2017,55811.203,15:30:11.203,-03,32.3040400,-64.8403341,279.2,-0.3,-0.8,297.3,1.85,257.7,10.3,0.0,1.7,12.1,259.1,15.4,-22.3,-25.0,0.0,0.0,0.0
GBR,27:05:2017,55811.403,15:30:11.403,-03,32.3040408,-64.8403359,279.3,-0.1,-0.8,298.6,1.85,257.7,10.3,0.0,1.8,12.3,259.7,15.5,-24.9,-28.0,0.0,0.0,0.0
GBR,27:05:2017,55811.603,15:30:11.603,-03,32.3040417,-64.8403377,279.4,0.2,-0.7,300.4,1.89,257.7,10.3,0.0,1.8,12.3,259.7,15.5,-24.9,-28.0,0.0,0.0,0.0
GBR,27:05:2017,55811.803,15:30:11.803,-03,32.3040426,-64.8403395,279.5,0.5,-0.6,300.7,1.92,257.7,10.3,0.0,1.8,12.3,259.7,15.5,-24.9,-28.0,0.0,0.0,0.0
GBR,27:05:2017,55812.003,15:30:12.003,-03,32.3040435,-64.8403414,279.5,0.7,-0.6,300.5,1.96,257.8,10.3,0.0,1.8,12.3,259.7,15.5,-24.9,-28.0,0.0,0.0,0.0
GBR,27:05:2017,55812.203,15:30:12.203,-03,32.3040438,-64.8403434,279.5,0.8,-0.5,299.4,2.00,257.8,10.3,0.0,1.8,12.3,259.7,15.5,-24.9,-28.0,0.0,0.0,0.0
GBR,27:05:2017,55812.403,15:30:12.403,-03,32.3040447,-64.8403453,279.5,0.7,-0.4,299.0,2.02,257.8,10.3,0.0,1.8,12.4,260.4,15.6,-25.3,-28.6,0.0,0.0,0.0
GBR,27:05:2017,55812.603,15:30:12.603,-03,32.3040456,-64.8403472,279.5,0.6,-0.4,298.7,2.08,257.8,10.3,0.0,1.8,12.4,260.4,15.6,-25.3,-28.6,0.0,0.0,0.0
GBR,27:05:2017,55812.803,15:30:12.803,-03,32.3040466,-64.8403492,279.5,0.5,-0.5,299.0,2.14,257.8,10.3,0.0,1.8,12.4,260.4,15.6,-25.3,-28.6,0.0,0.0,0.0
GBR,27:05:2017,55813.003,15:30:13.003,-03,32.3040475,-64.8403513,279.5,0.5,-0.7,298.9,2.18,257.9,10.3,0.0,1.8,12.4,260.4,15.6,-25.3,-28.6,0.0,0.0,0.0
GBR,27:05:2017,55813.203,15:30:13.203,-03,32.3040480,-64.8403535,279.5,0.4,-0.8,297.5,2.18,257.9,10.3,0.0,1.8,12.4,260.4,15.6,-25.3,-28.6,0.0,0.0,0.0
GBR,27:05:2017,55813.403,15:30:13.403,-03,32.3040490,-64.8403556,279.5,0.3,-0.9,297.1,2.16,257.9,10.3,0.0,2.0,12.6,260.9,15.6,-26.0,-29.7,0.0,0.0,0.0
GBR,27:05:2017,55813.603,15:30:13.603,-03,32.3040499,-64.8403577,279.4,0.2,-1.0,297.6,2.14,257.9,10.3,0.0,2.0,12.6,260.9,15.6,-26.0,-29.7,0.0,0.0,0.0
GBR,27:05:2017,55813.803,15:30:13.803,-03,32.3040508,-64.8403598,279.4,-0.1,-1.0,298.4,2.12,258.0,10.3,0.0,2.0,12.6,260.9,15.6,-26.0,-29.7,0.0,0.0,0.0
GBR,27:05:2017,55814.003,15:30:14.003,-03,32.3040517,-64.8403618,279.4,-0.4,-0.9,298.6,2.12,258.0,10.2,0.0,2.0,12.6,260.9,15.6,-26.0,-29.7,0.0,0.0,0.0
GBR,27:05:2017,55814.203,15:30:14.203,-03,32.3040522,-64.8403639,279.3,-0.7,-0.9,298.3,2.12,258.0,10.2,0.0,2.0,12.6,260.9,15.6,-26.0,-29.7,0.0,0.0,0.0
GBR,27:05:2017,55814.403,15:30:14.403,-03,32.3040532,-64.8403660,279.3,-0.7,-0.8,298.6,2.12,258.0,10.2,0.0,2.1,12.8,261.3,15.4,-25.6,-29.5,0.0,0.0,0.0
GBR,27:05:2017,55814.603,15:30:14.603,-03,32.3040542,-64.8403680,279.4,-0.5,-0.7,298.9,2.16,258.0,10.2,0.0,2.1,12.8,261.3,15.4,-25.6,-29.5,0.0,0.0,0.0
GBR,27:05:2017,55814.803,15:30:14.803,-03,32.3040552,-64.8403701,279.5,-0.2,-0.6,299.3,2.18,258.0,10.2,0.0,2.1,12.8,261.3,15.4,-25.6,-29.5,0.0,0.0,0.0
GBR,27:05:2017,55815.003,15:30:15.003,-03,32.3040562,-64.8403722,279.6,0.1,-0.4,298.7,2.25,258.1,10.2,0.0,2.1,12.8,261.3,15.4,-25.6,-29.5,0.0,0.0,0.0
GBR,27:05:2017,55815.203,15:30:15.203,-03,32.3040568,-64.8403745,279.6,0.3,-0.3,297.7,2.35,258.1,10.2,0.0,2.1,12.8,261.3,15.4,-25.6,-29.5,0.0,0.0,0.0
GBR,27:05:2017,55815.403,15:30:15.403,-03,32.3040578,-64.8403769,279.6,0.4,-0.2,298.0,2.49,258.1,10.2,0.0,2.1,12.9,261.5,15.2,-26.9,-31.0,0.0,0.0,0.0
GBR,27:05:2017,55815.603,15:30:15.603,-03,32.3040589,-64.8403793,279.6,0.5,-0.3,297.8,2.57,258.1,10.2,0.0,2.1,12.9,261.5,15.2,-26.9,-31.0,0.0,0.0,0.0
GBR,27:05:2017,55815.803,15:30:15.803,-03,32.3040600,-64.8403818,279.6,0.5,-0.5,297.0,2.64,258.1,10.2,0.0,2.1,12.9,261.5,15.2,-26.9,-31.0,0.0,0.0,0.0
GBR,27:05:2017,55816.003,15:30:16.003,-03,32.3040612,-64.8403844,279.6,0.5,-0.7,296.7,2.68,258.1,10.2,0.0,2.1,12.9,261.5,15.2,-26.9,-31.0,0.0,0.0,0.0
GBR,27:05:2017,55816.203,15:30:16.203,-03,32.3040620,-64.8403871,279.6,0.5,-0.8,296.4,2.68,258.1,10.2,0.0,2.1,12.9,261.5,15.2,-26.9,-31.0,0.0,0.0,0.0
GBR,27:05:2017,55816.403,15:30:16.403,-03,32.3040630,-64.8403898,279.6,0.4,-0.9,296.4,2.66,258.1,10.2,0.0,2.4,13.1,261.6,15.7,-27.5,-32.2,0.0,0.0,0.0
GBR,27:05:2017,55816.603,15:30:16.603,-03,32.3040642,-64.8403924,279.7,0.3,-0.8,296.6,2.66,258.2,10.2,0.0,2.4,13.1,261.6,15.7,-27.5,-32.2,0.0,0.0,0.0
GBR,27:05:2017,55816.803,15:30:16.803,-03,32.3040653,-64.8403950,279.9,0.3,-0.6,296.4,2.72,258.2,10.2,0.0,2.4,13.1,261.6,15.7,-27.5,-32.2,0.0,0.0,0.0
GBR,27:05:2017,55817.003,15:30:17.003,-03,32.3040664,-64.8403978,280.0,0.1,-0.6,295.2,2.80,258.2,10.2,0.0,2.4,13.1,261.6,15.7,-27.5,-32.2,0.0,0.0,0.0
GBR,27:05:2017,55817.203,15:30:17.203,-03,32.3040672,-64.8404006,280.1,-0.1,-0.7,294.1,2.88,258.2,10.2,0.0,2.4,13.1,261.6,15.7,-27.5,-32.2,0.0,0.0,0.0
GBR,27:05:2017,55817.403,15:30:17.403,-03,32.3040682,-64.8404035,280.2,-0.4,-0.8,294.7,2.92,258.2,10.2,0.0,2.6,13.2,261.4,16.2,-29.2,-34.5,0.0,0.0,0.0
GBR,27:05:2017,55817.603,15:30:17.603,-03,32.3040694,-64.8404064,280.2,-0.6,-1.0,297.4,2.95,258.2,10.2,0.0,2.6,13.2,261.4,16.2,-29.2,-34.5,0.0,0.0,0.0
GBR,27:05:2017,55817.803,15:30:17.803,-03,32.3040708,-64.8404092,280.2,-0.7,-1.1,299.9,2.97,258.2,10.2,0.0,2.6,13.2,261.4,16.2,-29.2,-34.5,0.0,0.0,0.0
GBR,27:05:2017,55818.003,15:30:18.003,-03,32.3040722,-64.8404121,280.1,-0.7,-1.1,300.6,2.95,258.2,10.2,0.0,2.6,13.2,261.4,16.2,-29.2,-34.5,0.0,0.0,0.0
GBR,27:05:2017,55818.203,15:30:18.203,-03,32.3040732,-64.8404149,279.9,-0.6,-0.9,300.6,2.95,258.2,10.2,0.0,2.6,13.2,261.4,16.2,-29.2,-34.5,0.0,0.0,0.0
GBR,27:05:2017,55818.403,15:30:18.403,-03,32.3040746,-64.8404177,279.6,-0.3,-0.6,300.6,3.05,258.2,10.2,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55818.603,15:30:18.603,-03,32.3040760,-64.8404206,279.2,0.0,-0.3,300.1,3.23,258.2,10.2,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55818.803,15:30:18.803,-03,32.3040775,-64.8404238,278.8,0.2,-0.3,298.9,3.40,258.2,10.1,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55819.003,15:30:19.003,-03,32.3040791,-64.8404272,278.4,0.3,-0.5,298.6,3.50,258.2,10.1,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55819.203,15:30:19.203,-03,32.3040807,-64.8404305,278.1,0.3,-0.7,298.5,3.50,258.2,10.1,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55819.403,15:30:19.403,-03,32.3040822,-64.8404338,277.7,0.3,-0.9,298.2,3.44,258.1,10.1,0.0,2.8,13.3,261.2,16.4,-29.5,-35.3,0.0,0.0,0.0
GBR,27:05:2017,55819.603,15:30:19.603,-03,32.3040837,-64.8404372,277.3,0.2,-1.0,297.4,3.38,258.1,10.1,0.0,3.0,13.4,260.7,16.5,-27.0,-32.7,0.0,0.0,0.0
GBR,27:05:2017,55819.803,15:30:19.803,-03,32.3040852,-64.8404403,276.9,0.1,-0.8,296.9,3.32,258.1,10.1,0.0,3.0,13.4,260.7,16.5,-27.0,-32.7,0.0,0.0,0.0
GBR,27:05:2017,55820.003,15:30:20.003,-03,32.3040865,-64.8404437,276.5,0.2,-0.6,296.5,3.36,258.1,10.1,0.0,3.0,13.4,260.7,16.5,-27.0,-32.7,0.0,0.0,0.0
GBR,27:05:2017,55820.203,15:30:20.203,-03,32.3040883,-64.8404469,276.1,0.4,-0.3,295.5,3.44,258.1,10.1,0.0,3.0,13.4,260.7,16.5,-27.0,-32.7,0.0,0.0,0.0
GBR,27:05:2017,55820.403,15:30:20.403,-03,32.3040896,-64.8404503,275.6,0.5,-0.2,294.2,3.54,258.1,10.1,0.0,3.0,13.4,260.7,16.5,-27.0,-32.7,0.0,0.0,0.0
GBR,27:05:2017,55820.603,15:30:20.603,-03,32.3040910,-64.8404539,275.1,0.6,-0.4,292.9,3.62,258.1,10.1,0.0,3.2,13.5,260.1,16.4,-26.4,-32.5,0.0,0.0,0.0
GBR,27:05:2017,55820.803,15:30:20.803,-03,32.3040922,-64.8404576,274.5,0.5,-0.7,291.8,3.62,258.1,10.1,0.0,3.2,13.5,260.1,16.4,-26.4,-32.5,0.0,0.0,0.0
GBR,27:05:2017,55821.003,15:30:21.003,-03,32.3040935,-64.8404612,273.9,0.5,-1.1,291.1,3.54,258.1,10.1,0.0,3.2,13.5,260.1,16.4,-26.4,-32.5,0.0,0.0,0.0
GBR,27:05:2017,55821.203,15:30:21.203,-03,32.3040952,-64.8404646,273.3,0.5,-1.4,290.2,3.40,258.0,10.1,0.0,3.2,13.5,260.1,16.4,-26.4,-32.5,0.0,0.0,0.0
GBR,27:05:2017,55821.403,15:30:21.403,-03,32.3040962,-64.8404680,272.8,0.5,-1.5,287.9,3.21,258.0,10.1,0.0,3.2,13.5,260.1,16.4,-26.4,-32.5,0.0,0.0,0.0
GBR,27:05:2017,55821.603,15:30:21.603,-03,32.3040971,-64.8404713,272.3,0.5,-1.4,285.9,3.05,258.0,10.1,0.0,3.3,13.6,259.2,16.3,-22.1,-27.5,0.0,0.0,0.0
GBR,27:05:2017,55821.803,15:30:21.803,-03,32.3040977,-64.8404745,271.9,0.5,-1.1,285.2,2.99,258.0,10.1,0.0,3.3,13.6,259.2,16.3,-22.1,-27.5,0.0,0.0,0.0
GBR,27:05:2017,55822.003,15:30:22.003,-03,32.3040985,-64.8404776,271.5,0.5,-0.9,284.6,2.94,258.0,10.1,0.0,3.3,13.6,259.2,16.3,-22.1,-27.5,0.0,0.0,0.0
GBR,27:05:2017,55822.203,15:30:22.203,-03,32.3040999,-64.8404805,271.2,0.5,-0.7,283.4,2.88,257.9,10.1,0.0,3.3,13.6,259.2,16.3,-22.1,-27.5,0.0,0.0,0.0
GBR,27:05:2017,55822.403,15:30:22.403,-03,32.3041004,-64.8404835,271.0,0.6,-0.5,281.3,2.84,257.9,10.1,0.0,3.3,13.6,259.2,16.3,-22.1,-27.5,0.0,0.0,0.0
GBR,27:05:2017,55822.603,15:30:22.603,-03,32.3041009,-64.8404866,271.0,0.7,-0.4,279.6,2.82,257.9,10.1,0.0,3.1,13.6,258.2,16.0,-16.7,-20.7,0.0,0.0,0.0
GBR,27:05:2017,55822.803,15:30:22.803,-03,32.3041013,-64.8404896,270.8,0.7,-0.5,279.2,2.84,257.9,10.2,0.0,3.1,13.6,258.2,16.0,-16.7,-20.7,0.0,0.0,0.0
GBR,27:05:2017,55823.003,15:30:23.003,-03,32.3041018,-64.8404927,270.7,0.8,-0.6,278.9,2.82,257.9,10.2,0.0,3.1,13.6,258.2,16.0,-16.7,-20.7,0.0,0.0,0.0
GBR,27:05:2017,55823.203,15:30:23.203,-03,32.3041026,-64.8404956,270.6,0.9,-0.8,278.5,2.76,257.9,10.2,0.0,3.1,13.6,258.2,16.0,-16.7,-20.7,0.0,0.0,0.0
GBR,27:05:2017,55823.403,15:30:23.403,-03,32.3041029,-64.8404985,270.5,0.9,-0.9,278.1,2.70,257.8,10.2,0.0,3.1,13.6,258.2,16.0,-16.7,-20.7,0.0,0.0,0.0
GBR,27:05:2017,55823.603,15:30:23.603,-03,32.3041033,-64.8405014,270.4,0.8,-0.9,276.8,2.62,257.8,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55823.803,15:30:23.803,-03,32.3041035,-64.8405042,270.5,0.7,-0.9,274.6,2.53,257.8,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55824.003,15:30:24.003,-03,32.3041037,-64.8405070,270.7,0.6,-0.9,272.5,2.47,257.8,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55824.203,15:30:24.203,-03,32.3041038,-64.8405095,271.0,0.5,-0.8,271.7,2.41,257.8,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55824.403,15:30:24.403,-03,32.3041039,-64.8405121,271.3,0.4,-0.8,272.9,2.37,257.7,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55824.603,15:30:24.603,-03,32.3041040,-64.8405147,271.5,0.4,-0.7,275.7,2.33,257.7,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55824.803,15:30:24.803,-03,32.3041043,-64.8405172,271.6,0.5,-0.6,278.2,2.35,257.7,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55825.003,15:30:25.003,-03,32.3041046,-64.8405198,271.7,0.7,-0.5,278.6,2.37,257.7,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55825.203,15:30:25.203,-03,32.3041045,-64.8405223,271.9,0.9,-0.5,277.1,2.35,257.7,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55825.403,15:30:25.403,-03,32.3041048,-64.8405248,272.1,1.0,-0.7,276.3,2.33,257.6,10.2,0.0,2.8,13.6,257.3,15.6,-14.1,-17.2,0.0,0.0,0.0
GBR,27:05:2017,55825.603,15:30:25.603,-03,32.3041050,-64.8405273,272.4,1.0,-0.8,275.0,2.29,257.6,10.2,0.0,2.4,13.6,255.8,14.9,-12.6,-15.0,0.0,0.0,0.0
GBR,27:05:2017,55825.803,15:30:25.803,-03,32.3041051,-64.8405299,272.6,0.9,-0.9,274.4,2.20,257.6,10.2,0.0,2.4,13.6,255.8,14.9,-12.6,-15.0,0.0,0.0,0.0
GBR,27:05:2017,55826.003,15:30:26.003,-03,32.3041053,-64.8405322,272.8,0.7,-0.8,275.2,2.14,257.6,10.2,0.0,2.4,13.6,255.8,14.9,-12.6,-15.0,0.0,0.0,0.0
GBR,27:05:2017,55826.203,15:30:26.203,-03,32.3041047,-64.8405345,273.0,0.6,-0.8,277.1,2.14,257.6,10.2,0.0,2.4,13.6,255.8,14.9,-12.6,-15.0,0.0,0.0,0.0
GBR,27:05:2017,55826.403,15:30:26.403,-03,32.3041050,-64.8405368,273.1,0.5,-0.8,280.0,2.16,257.5,10.2,0.0,2.4,13.6,255.8,14.9,-12.6,-15.0,0.0,0.0,0.0
GBR,27:05:2017,55826.603,15:30:26.603,-03,32.3041054,-64.8405392,273.2,0.6,-1.0,282.4,2.16,257.5,10.2,0.0,2.3,13.6,255.4,14.7,-13.0,-15.4,0.0,0.0,0.0
GBR,27:05:2017,55826.803,15:30:26.803,-03,32.3041059,-64.8405414,273.2,0.6,-1.2,283.7,2.12,257.5,10.2,0.0,2.3,13.6,255.4,14.7,-13.0,-15.4,0.0,0.0,0.0
GBR,27:05:2017,55827.003,15:30:27.003,-03,32.3041064,-64.8405436,273.2,0.6,-1.3,285.2,2.02,257.5,10.3,0.0,2.3,13.6,255.4,14.7,-13.0,-15.4,0.0,0.0,0.0
GBR,27:05:2017,55827.203,15:30:27.203,-03,32.3041060,-64.8405457,273.2,0.6,-1.1,285.5,1.89,257.5,10.3,0.0,2.3,13.6,255.4,14.7,-13.0,-15.4,0.0,0.0,0.0
GBR,27:05:2017,55827.403,15:30:27.403,-03,32.3041065,-64.8405477,273.1,0.5,-0.9,285.0,1.85,257.5,10.3,0.0,2.3,13.6,255.4,14.7,-13.0,-15.4,0.0,0.0,0.0
GBR,27:05:2017,55827.603,15:30:27.603,-03,32.3041069,-64.8405496,273.1,0.3,-0.6,282.8,1.83,257.4,10.3,0.0,2.1,13.5,255.4,14.5,-13.4,-15.7,0.0,0.0,0.0
GBR,27:05:2017,55827.803,15:30:27.803,-03,32.3041072,-64.8405517,273.0,0.1,-0.4,281.6,1.85,257.4,10.3,0.0,2.1,13.5,255.4,14.5,-13.4,-15.7,0.0,0.0,0.0
GBR,27:05:2017,55828.003,15:30:28.003,-03,32.3041076,-64.8405537,273.0,0.1,-0.2,283.5,1.89,257.4,10.3,0.0,2.1,13.5,255.4,14.5,-13.4,-15.7,0.0,0.0,0.0
GBR,27:05:2017,55828.203,15:30:28.203,-03,32.3041073,-64.8405558,273.0,0.3,-0.1,284.3,1.90,257.4,10.3,0.0,2.1,13.5,255.4,14.5,-13.4,-15.7,0.0,0.0,0.0
GBR,27:05:2017,55828.403,15:30:28.403,-03,32.3041077,-64.8405579,273.0,0.5,-0.1,284.6,1.94,257.4,10.3,0.0,2.1,13.5,255.4,14.5,-13.4,-15.7,0.0,0.0,0.0
GBR,27:05:2017,55828.603,15:30:28.603,-03,32.3041082,-64.8405600,273.0,0.7,-0.2,283.8,2.00,257.4,10.3,0.0,1.9,13.5,255.5,14.2,-12.4,-14.4,0.0,0.0,0.0
GBR,27:05:2017,55828.803,15:30:28.803,-03,32.3041086,-64.8405621,273.0,0.7,-0.4,281.9,2.04,257.3,10.3,0.0,1.9,13.5,255.5,14.2,-12.4,-14.4,0.0,0.0,0.0
GBR,27:05:2017,55829.003,15:30:29.003,-03,32.3041090,-64.8405643,273.0,0.7,-0.7,278.6,2.02,257.3,10.3,0.0,1.9,13.5,255.5,14.2,-12.4,-14.4,0.0,0.0,0.0
GBR,27:05:2017,55829.203,15:30:29.203,-03,32.3041085,-64.8405666,273.0,0.6,-1.0,274.8,1.96,257.3,10.3,0.0,1.9,13.5,255.5,14.2,-12.4,-14.4,0.0,0.0,0.0
GBR,27:05:2017,55829.403,15:30:29.403,-03,32.3041086,-64.8405687,273.2,0.6,-1.3,274.3,1.85,257.3,10.3,0.0,1.9,13.5,255.5,14.2,-12.4,-14.4,0.0,0.0,0.0
GBR,27:05:2017,55829.603,15:30:29.603,-03,32.3041088,-64.8405706,273.4,0.6,-1.5,276.2,1.71,257.3,10.3,0.0,2.0,13.4,255.9,14.1,-10.7,-12.4,0.0,0.0,0.0
GBR,27:05:2017,55829.803,15:30:29.803,-03,32.3041090,-64.8405724,273.6,0.6,-1.5,277.1,1.56,257.3,10.3,0.0,2.0,13.4,255.9,14.1,-10.7,-12.4,0.0,0.0,0.0
GBR,27:05:2017,55830.003,15:30:30.003,-03,32.3041091,-64.8405740,273.9,0.7,-1.2,275.8,1.44,257.3,10.3,0.0,2.0,13.4,255.9,14.1,-10.7,-12.4,0.0,0.0,0.0
GBR,27:05:2017,55830.203,15:30:30.203,-03,32.3041084,-64.8405757,274.3,0.6,-0.9,271.1,1.38,257.3,10.4,0.0,2.0,13.4,255.9,14.1,-10.7,-12.4,0.0,0.0,0.0
GBR,27:05:2017,55830.403,15:30:30.403,-03,32.3041084,-64.8405772,274.7,0.5,-0.6,268.3,1.42,257.2,10.4,0.0,2.0,13.4,255.9,14.1,-10.7,-12.4,0.0,0.0,0.0
GBR,27:05:2017,55830.603,15:30:30.603,-03,32.3041084,-64.8405788,275.1,0.4,-0.5,268.5,1.46,257.2,10.4,0.0,1.7,13.3,256.7,13.8,-9.4,-10.7,0.0,0.0,0.0
