Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
SWE,27:05:2017,55808.802,15:30:08.802,-03,32.3113607,-64.8435351,267.0,-0.8,-0.1,273.8,3.15,257.4,10.4,0.0,3.3,12.9,260.5,15.3,-7.3,-14.6,0.0,0.0,0.0
SWE,27:05:2017,55809.002,15:30:09.002,-03,32.3113609,-64.8435385,267.0,-0.8,0.1,274.1,3.11,257.4,10.4,0.0,3.3,12.9,260.5,15.3,-7.3,-14.6,0.0,0.0,0.0
SWE,27:05:2017,55809.202,15:30:09.202,-03,32.3113607,-64.8435418,267.0,-0.9,0.3,273.8,3.11,257.4,10.4,0.0,3.3,12.9,260.5,15.3,-7.3,-14.6,0.0,0.0,0.0
SWE,27:05:2017,55809.402,15:30:09.402,-03,32.3113609,-64.8435453,266.9,-1.1,0.4,274.3,3.15,257.5,10.4,0.0,3.3,12.9,260.5,15.3,-7.3,-14.6,0.0,0.0,0.0
SWE,27:05:2017,55809.602,15:30:09.602,-03,32.3113612,-64.8435487,266.8,-1.2,0.4,275.8,3.17,257.5,10.4,0.0,3.2,12.7,259.3,15.4,-4.4,-15.5,0.0,0.0,9.0
SWE,27:05:2017,55809.802,15:30:09.802,-03,32.3113615,-64.8435521,266.6,-1.3,0.3,277.2,3.19,257.5,10.4,0.0,3.2,12.7,259.3,15.4,-4.4,-15.5,0.0,0.0,9.0
SWE,27:05:2017,55810.002,15:30:10.002,-03,32.3113619,-64.8435556,266.4,-1.4,0.2,278.3,3.17,257.5,10.4,0.0,3.2,12.7,259.3,15.4,-4.4,-15.5,0.0,0.0,9.0
SWE,27:05:2017,55810.202,15:30:10.202,-03,32.3113620,-64.8435589,266.3,-1.4,0.1,278.9,3.15,257.5,10.4,0.0,3.2,12.7,259.3,15.4,-4.4,-15.5,0.0,0.0,9.0
SWE,27:05:2017,55810.402,15:30:10.402,-03,32.3113625,-64.8435624,266.1,-1.4,0.0,278.5,3.13,257.6,10.3,0.0,3.2,12.7,259.3,15.4,-4.4,-15.5,0.0,0.0,9.0
SWE,27:05:2017,55810.602,15:30:10.602,-03,32.3113628,-64.8435657,266.0,-1.5,0.0,276.8,3.11,257.6,10.3,0.0,3.1,12.8,258.1,15.4,0.2,-17.4,0.0,0.0,9.0
SWE,27:05:2017,55810.802,15:30:10.802,-03,32.3113632,-64.8435691,265.9,-1.6,-0.1,275.5,3.11,257.6,10.3,0.0,3.1,12.8,258.1,15.4,0.2,-17.4,0.0,0.0,9.0
SWE,27:05:2017,55811.002,15:30:11.002,-03,32.3113634,-64.8435725,265.8,-1.8,-0.1,276.0,3.11,257.6,10.3,0.0,3.1,12.8,258.1,15.4,0.2,-17.4,0.0,0.0,9.0
SWE,27:05:2017,55811.202,15:30:11.202,-03,32.3113636,-64.8435758,265.6,-1.9,-0.2,276.6,3.09,257.7,10.3,0.0,3.1,12.8,258.1,15.4,0.2,-17.4,0.0,0.0,9.0
SWE,27:05:2017,55811.402,15:30:11.402,-03,32.3113639,-64.8435791,265.5,-1.9,-0.1,277.3,3.05,257.7,10.3,0.0,3.1,12.8,258.1,15.4,0.2,-17.4,0.0,0.0,9.0
SWE,27:05:2017,55811.602,15:30:11.602,-03,32.3113644,-64.8435824,265.3,-1.8,0.0,278.0,3.03,257.7,10.3,0.0,3.1,12.7,256.9,15.4,-1.0,-19.1,0.0,0.0,9.0
SWE,27:05:2017,55811.802,15:30:11.802,-03,32.3113647,-64.8435857,265.2,-1.6,0.2,278.6,3.05,257.7,10.3,0.0,3.1,12.7,256.9,15.4,-1.0,-19.1,0.0,0.0,9.0
SWE,27:05:2017,55812.002,15:30:12.002,-03,32.3113652,-64.8435890,265.0,-1.4,0.4,278.9,3.13,257.8,10.3,0.0,3.1,12.7,256.9,15.4,-1.0,-19.1,0.0,0.0,9.0
SWE,27:05:2017,55812.202,15:30:12.202,-03,32.3113655,-64.8435924,264.7,-1.2,0.5,278.4,3.25,257.8,10.3,0.0,3.1,12.7,256.9,15.4,-1.0,-19.1,0.0,0.0,9.0
SWE,27:05:2017,55812.402,15:30:12.402,-03,32.3113659,-64.8435960,264.6,-1.1,0.5,277.4,3.34,257.8,10.3,0.0,3.1,12.7,256.9,15.4,-1.0,-19.1,0.0,0.0,9.0
SWE,27:05:2017,55812.602,15:30:12.602,-03,32.3113664,-64.8435996,264.5,-1.0,0.3,276.1,3.40,257.8,10.3,0.0,3.4,12.6,255.9,15.4,-0.2,-20.5,0.0,0.0,8.0
SWE,27:05:2017,55812.802,15:30:12.802,-03,32.3113667,-64.8436034,264.4,-1.1,0.1,276.6,3.44,257.9,10.3,0.0,3.4,12.6,255.9,15.4,-0.2,-20.5,0.0,0.0,8.0
SWE,27:05:2017,55813.002,15:30:13.002,-03,32.3113671,-64.8436071,264.2,-1.1,-0.1,280.3,3.44,257.9,10.3,0.0,3.4,12.6,255.9,15.4,-0.2,-20.5,0.0,0.0,8.0
SWE,27:05:2017,55813.202,15:30:13.202,-03,32.3113677,-64.8436107,263.9,-1.1,-0.3,280.1,3.38,257.9,10.3,0.0,3.4,12.6,255.9,15.4,-0.2,-20.5,0.0,0.0,8.0
SWE,27:05:2017,55813.402,15:30:13.402,-03,32.3113682,-64.8436143,263.6,-1.1,-0.4,276.6,3.27,257.9,10.3,0.0,3.4,12.6,255.9,15.4,-0.2,-20.5,0.0,0.0,8.0
SWE,27:05:2017,55813.602,15:30:13.602,-03,32.3113685,-64.8436178,263.5,-1.1,-0.5,273.6,3.17,257.9,10.3,0.0,3.3,12.6,255.4,15.4,0.0,-21.2,0.0,0.0,9.0
SWE,27:05:2017,55813.802,15:30:13.802,-03,32.3113686,-64.8436212,263.4,-1.1,-0.5,272.8,3.01,257.9,10.3,0.0,3.3,12.6,255.4,15.4,0.0,-21.2,0.0,0.0,9.0
SWE,27:05:2017,55814.002,15:30:14.002,-03,32.3113687,-64.8436244,263.2,-1.1,-0.3,273.2,2.74,258.0,10.3,0.0,3.3,12.6,255.4,15.4,0.0,-21.2,0.0,0.0,9.0
SWE,27:05:2017,55814.202,15:30:14.202,-03,32.3113690,-64.8436271,262.9,-1.1,0.0,273.7,2.53,258.0,10.2,0.0,3.3,12.6,255.4,15.4,0.0,-21.2,0.0,0.0,9.0
SWE,27:05:2017,55814.402,15:30:14.402,-03,32.3113691,-64.8436299,262.5,-1.2,0.4,273.5,2.49,258.0,10.2,0.0,3.3,12.6,255.4,15.4,0.0,-21.2,0.0,0.0,9.0
SWE,27:05:2017,55814.602,15:30:14.602,-03,32.3113693,-64.8436327,262.1,-1.1,0.5,273.1,2.60,258.0,10.2,0.0,2.5,12.9,253.7,15.4,-3.8,-22.2,0.0,0.0,9.0
SWE,27:05:2017,55814.802,15:30:14.802,-03,32.3113694,-64.8436355,261.7,-1.0,0.4,273.2,2.72,258.0,10.2,0.0,2.5,12.9,253.7,15.4,-3.8,-22.2,0.0,0.0,9.0
SWE,27:05:2017,55815.002,15:30:15.002,-03,32.3113695,-64.8436385,261.5,-1.0,0.1,274.5,2.76,258.1,10.2,0.0,2.5,12.9,253.7,15.4,-3.8,-22.2,0.0,0.0,9.0
SWE,27:05:2017,55815.202,15:30:15.202,-03,32.3113701,-64.8436415,261.4,-1.1,-0.2,277.1,2.66,258.1,10.2,0.0,2.5,12.9,253.7,15.4,-3.8,-22.2,0.0,0.0,9.0
SWE,27:05:2017,55815.402,15:30:15.402,-03,32.3113705,-64.8436443,261.3,-1.2,-0.4,279.9,2.49,258.1,10.2,0.0,2.5,12.9,253.7,15.4,-3.8,-22.2,0.0,0.0,9.0
SWE,27:05:2017,55815.602,15:30:15.602,-03,32.3113709,-64.8436469,261.2,-1.2,-0.4,280.7,2.33,258.1,10.2,0.0,2.5,13.0,253.1,15.4,3.3,-22.1,0.0,0.0,0.0
SWE,27:05:2017,55815.802,15:30:15.802,-03,32.3113712,-64.8436494,261.1,-1.1,-0.1,277.7,2.22,258.1,10.2,0.0,2.5,13.0,253.1,15.4,3.3,-22.1,0.0,0.0,0.0
SWE,27:05:2017,55816.002,15:30:16.002,-03,32.3113715,-64.8436518,261.0,-1.0,0.2,274.3,2.12,258.1,10.2,0.0,2.5,13.0,253.1,15.4,3.3,-22.1,0.0,0.0,0.0
SWE,27:05:2017,55816.202,15:30:16.202,-03,32.3113717,-64.8436540,260.9,-0.9,0.5,271.7,2.10,258.1,10.2,0.0,2.5,13.0,253.1,15.4,3.3,-22.1,0.0,0.0,0.0
SWE,27:05:2017,55816.402,15:30:16.402,-03,32.3113718,-64.8436563,260.8,-0.8,0.6,269.8,2.12,258.1,10.2,0.0,2.5,13.0,253.1,15.4,3.3,-22.1,0.0,0.0,0.0
SWE,27:05:2017,55816.602,15:30:16.602,-03,32.3113717,-64.8436587,260.7,-0.8,0.6,269.0,2.14,258.2,10.2,0.0,2.1,13.5,252.5,15.4,-7.8,-22.0,0.0,0.0,0.0
SWE,27:05:2017,55816.802,15:30:16.802,-03,32.3113717,-64.8436610,260.6,-0.8,0.4,271.1,2.16,258.2,10.2,0.0,2.1,13.5,252.5,15.4,-7.8,-22.0,0.0,0.0,0.0
SWE,27:05:2017,55817.002,15:30:17.002,-03,32.3113719,-64.8436634,260.4,-0.9,0.1,274.9,2.14,258.2,10.2,0.0,2.1,13.5,252.5,15.4,-7.8,-22.0,0.0,0.0,0.0
SWE,27:05:2017,55817.202,15:30:17.202,-03,32.3113722,-64.8436656,260.2,-1.0,-0.1,277.9,2.12,258.2,10.2,0.0,2.1,13.5,252.5,15.4,-7.8,-22.0,0.0,0.0,0.0
SWE,27:05:2017,55817.402,15:30:17.402,-03,32.3113726,-64.8436679,260.0,-0.9,-0.4,280.8,2.06,258.2,10.2,0.0,2.1,13.5,252.5,15.4,-7.8,-22.0,0.0,0.0,0.0
SWE,27:05:2017,55817.602,15:30:17.602,-03,32.3113729,-64.8436701,259.9,-0.8,-0.5,283.1,1.94,258.2,10.2,0.0,2.1,13.6,251.7,15.4,3.2,-21.8,0.0,0.0,0.0
SWE,27:05:2017,55817.802,15:30:17.802,-03,32.3113733,-64.8436720,259.8,-0.7,-0.5,283.0,1.77,258.2,10.2,0.0,2.1,13.6,251.7,15.4,3.2,-21.8,0.0,0.0,0.0
SWE,27:05:2017,55818.002,15:30:18.002,-03,32.3113737,-64.8436738,259.7,-0.6,-0.3,281.4,1.61,258.2,10.2,0.0,2.1,13.6,251.7,15.4,3.2,-21.8,0.0,0.0,0.0
SWE,27:05:2017,55818.202,15:30:18.202,-03,32.3113740,-64.8436754,259.6,-0.5,0.0,277.5,1.52,258.2,10.2,0.0,2.1,13.6,251.7,15.4,3.2,-21.8,0.0,0.0,0.0
SWE,27:05:2017,55818.402,15:30:18.402,-03,32.3113741,-64.8436771,259.5,-0.6,0.2,271.9,1.50,258.2,10.2,0.0,2.1,13.6,251.7,15.4,3.2,-21.8,0.0,0.0,0.0
SWE,27:05:2017,55818.602,15:30:18.602,-03,32.3113741,-64.8436787,259.4,-0.8,0.4,267.6,1.50,258.2,10.2,0.0,1.5,13.8,251.3,15.4,-5.7,-22.7,0.0,0.0,0.0
SWE,27:05:2017,55818.802,15:30:18.802,-03,32.3113740,-64.8436804,259.3,-0.9,0.4,266.9,1.56,258.2,10.1,0.0,1.5,13.8,251.3,15.4,-5.7,-22.7,0.0,0.0,0.0
SWE,27:05:2017,55819.002,15:30:19.002,-03,32.3113740,-64.8436821,259.1,-1.0,0.3,271.3,1.63,258.2,10.1,0.0,1.5,13.8,251.3,15.4,-5.7,-22.7,0.0,0.0,0.0
SWE,27:05:2017,55819.202,15:30:19.202,-03,32.3113742,-64.8436839,258.9,-1.0,0.1,278.4,1.65,258.2,10.1,0.0,1.5,13.8,251.3,15.4,-5.7,-22.7,0.0,0.0,0.0
SWE,27:05:2017,55819.402,15:30:19.402,-03,32.3113744,-64.8436856,258.6,-0.9,-0.2,282.9,1.67,258.1,10.1,0.0,1.5,13.8,251.3,15.4,-5.7,-22.7,0.0,0.0,0.0
SWE,27:05:2017,55819.602,15:30:19.602,-03,32.3113748,-64.8436874,258.4,-0.7,-0.5,285.7,1.63,258.1,10.1,0.0,1.7,13.8,251.1,15.4,4.1,-20.9,0.0,0.0,0.0
SWE,27:05:2017,55819.802,15:30:19.802,-03,32.3113752,-64.8436891,258.3,-0.5,-0.6,288.1,1.46,258.1,10.1,0.0,1.7,13.8,251.1,15.4,4.1,-20.9,0.0,0.0,0.0
SWE,27:05:2017,55820.002,15:30:20.002,-03,32.3113757,-64.8436905,258.0,-0.5,-0.4,291.8,1.24,258.1,10.1,0.0,1.7,13.8,251.1,15.4,4.1,-20.9,0.0,0.0,0.0
SWE,27:05:2017,55820.202,15:30:20.202,-03,32.3113762,-64.8436916,257.7,-0.5,-0.1,292.8,1.11,258.1,10.1,0.0,1.7,13.8,251.1,15.4,4.1,-20.9,0.0,0.0,0.0
SWE,27:05:2017,55820.402,15:30:20.402,-03,32.3113766,-64.8436927,257.3,-0.5,0.3,288.2,1.03,258.1,10.1,0.0,1.7,13.8,251.1,15.4,4.1,-20.9,0.0,0.0,0.0
SWE,27:05:2017,55820.602,15:30:20.602,-03,32.3113768,-64.8436938,257.0,-0.6,0.6,278.5,1.01,258.1,10.1,0.0,1.0,13.8,250.8,15.4,7.7,-23.9,0.0,0.0,8.0
SWE,27:05:2017,55820.802,15:30:20.802,-03,32.3113768,-64.8436950,256.7,-0.6,0.7,269.3,1.07,258.1,10.1,0.0,1.0,13.8,250.8,15.4,7.7,-23.9,0.0,0.0,8.0
SWE,27:05:2017,55821.002,15:30:21.002,-03,32.3113768,-64.8436961,256.5,-0.7,0.6,267.2,1.15,258.1,10.1,0.0,1.0,13.8,250.8,15.4,7.7,-23.9,0.0,0.0,8.0
SWE,27:05:2017,55821.202,15:30:21.202,-03,32.3113770,-64.8436974,256.2,-0.7,0.3,274.8,1.19,258.0,10.1,0.0,1.0,13.8,250.8,15.4,7.7,-23.9,0.0,0.0,8.0
SWE,27:05:2017,55821.402,15:30:21.402,-03,32.3113772,-64.8436987,255.8,-0.7,0.0,282.3,1.19,258.0,10.1,0.0,1.0,13.8,250.8,15.4,7.7,-23.9,0.0,0.0,8.0
SWE,27:05:2017,55821.602,15:30:21.602,-03,32.3113775,-64.8437000,255.4,-0.6,-0.2,287.5,1.17,258.0,10.1,0.0,1.2,13.8,250.9,15.4,2.3,-21.3,0.0,0.0,7.0
SWE,27:05:2017,55821.802,15:30:21.802,-03,32.3113778,-64.8437012,254.9,-0.4,-0.2,296.0,1.17,258.0,10.1,0.0,1.2,13.8,250.9,15.4,2.3,-21.3,0.0,0.0,7.0
SWE,27:05:2017,55822.002,15:30:22.002,-03,32.3113784,-64.8437022,254.4,-0.4,-0.1,305.5,1.11,258.0,10.1,0.0,1.2,13.8,250.9,15.4,2.3,-21.3,0.0,0.0,7.0
SWE,27:05:2017,55822.202,15:30:22.202,-03,32.3113795,-64.8437032,254.0,-0.4,0.0,312.1,1.03,257.9,10.1,0.0,1.2,13.8,250.9,15.4,2.3,-21.3,0.0,0.0,7.0
SWE,27:05:2017,55822.402,15:30:22.402,-03,32.3113801,-64.8437039,253.6,-0.5,0.2,310.2,0.86,257.9,10.1,0.0,1.2,13.8,250.9,15.4,2.3,-21.3,0.0,0.0,7.0
SWE,27:05:2017,55822.602,15:30:22.602,-03,32.3113805,-64.8437047,253.2,-0.7,0.4,301.7,0.74,257.9,10.1,0.0,0.9,14.4,250.7,15.3,32.4,-26.3,0.0,0.0,7.0
SWE,27:05:2017,55822.802,15:30:22.802,-03,32.3113808,-64.8437053,253.0,-0.8,0.4,291.5,0.66,257.9,10.2,0.0,0.9,14.4,250.7,15.3,32.4,-26.3,0.0,0.0,7.0
SWE,27:05:2017,55823.002,15:30:23.002,-03,32.3113809,-64.8437060,252.7,-0.9,0.3,279.6,0.62,257.9,10.2,0.0,0.9,14.4,250.7,15.3,32.4,-26.3,0.0,0.0,7.0
SWE,27:05:2017,55823.202,15:30:23.202,-03,32.3113815,-64.8437068,252.4,-0.8,0.1,288.4,0.76,257.9,10.2,0.0,0.9,14.4,250.7,15.3,32.4,-26.3,0.0,0.0,7.0
SWE,27:05:2017,55823.402,15:30:23.402,-03,32.3113819,-64.8437076,252.0,-0.6,-0.1,293.5,0.87,257.8,10.2,0.0,0.9,14.4,250.7,15.3,32.4,-26.3,0.0,0.0,7.0
SWE,27:05:2017,55823.602,15:30:23.602,-03,32.3113822,-64.8437085,251.6,-0.3,-0.3,296.4,0.86,257.8,10.2,0.0,0.9,14.8,250.7,15.3,9.3,-26.2,0.0,0.0,7.0
SWE,27:05:2017,55823.802,15:30:23.802,-03,32.3113825,-64.8437094,251.2,-0.1,-0.3,301.3,0.84,257.8,10.2,0.0,0.9,14.8,250.7,15.3,9.3,-26.2,0.0,0.0,7.0
SWE,27:05:2017,55824.002,15:30:24.002,-03,32.3113830,-64.8437101,250.9,0.0,-0.3,307.7,0.86,257.8,10.2,0.0,0.9,14.8,250.7,15.3,9.3,-26.2,0.0,0.0,7.0
SWE,27:05:2017,55824.202,15:30:24.202,-03,32.3113841,-64.8437110,250.6,-0.1,-0.2,312.3,0.89,257.8,10.2,0.0,0.9,14.8,250.7,15.3,9.3,-26.2,0.0,0.0,7.0
SWE,27:05:2017,55824.402,15:30:24.402,-03,32.3113846,-64.8437116,250.4,-0.3,-0.2,313.5,0.80,257.7,10.2,0.0,0.9,14.8,250.7,15.3,9.3,-26.2,0.0,0.0,7.0
SWE,27:05:2017,55824.602,15:30:24.602,-03,32.3113851,-64.8437122,250.3,-0.6,0.0,318.6,0.64,257.7,10.2,0.0,0.8,15.0,250.1,15.3,33.8,-30.4,0.0,0.0,7.0
SWE,27:05:2017,55824.802,15:30:24.802,-03,32.3113855,-64.8437126,250.1,-0.8,0.1,325.4,0.49,257.7,10.2,0.0,0.8,15.0,250.1,15.3,33.8,-30.4,0.0,0.0,7.0
SWE,27:05:2017,55825.002,15:30:25.002,-03,32.3113858,-64.8437129,249.8,-0.8,0.5,327.0,0.49,257.7,10.2,0.0,0.8,15.0,250.1,15.3,33.8,-30.4,0.0,0.0,7.0
SWE,27:05:2017,55825.202,15:30:25.202,-03,32.3113865,-64.8437132,249.3,-0.7,0.7,318.1,0.51,257.7,10.2,0.0,0.8,15.0,250.1,15.3,33.8,-30.4,0.0,0.0,7.0
SWE,27:05:2017,55825.402,15:30:25.402,-03,32.3113868,-64.8437137,248.8,-0.5,0.8,307.9,0.56,257.6,10.2,0.0,0.8,15.0,250.1,15.3,33.8,-30.4,0.0,0.0,7.0
SWE,27:05:2017,55825.602,15:30:25.602,-03,32.3113872,-64.8437142,248.3,-0.3,0.5,303.8,0.64,257.6,10.2,0.0,0.6,15.0,249.8,15.3,9.3,-34.3,0.0,0.0,14.0
SWE,27:05:2017,55825.802,15:30:25.802,-03,32.3113875,-64.8437149,247.8,-0.1,0.1,300.3,0.68,257.6,10.2,0.0,0.6,15.0,249.8,15.3,9.3,-34.3,0.0,0.0,14.0
SWE,27:05:2017,55826.002,15:30:26.002,-03,32.3113877,-64.8437155,247.3,0.0,-0.3,303.4,0.60,257.6,10.2,0.0,0.6,15.0,249.8,15.3,9.3,-34.3,0.0,0.0,14.0
SWE,27:05:2017,55826.202,15:30:26.202,-03,32.3113886,-64.8437161,246.9,0.0,-0.6,325.5,0.47,257.6,10.2,0.0,0.6,15.0,249.8,15.3,9.3,-34.3,0.0,0.0,14.0
SWE,27:05:2017,55826.402,15:30:26.402,-03,32.3113889,-64.8437162,246.5,-0.2,-0.6,348.1,0.43,257.5,10.2,0.0,0.6,15.0,249.8,15.3,9.3,-34.3,0.0,0.0,14.0
SWE,27:05:2017,55826.602,15:30:26.602,-03,32.3113893,-64.8437163,246.0,-0.4,-0.5,356.4,0.49,257.5,10.2,0.0,0.4,15.1,250.1,15.3,76.6,-35.2,0.0,0.0,6.0
SWE,27:05:2017,55826.802,15:30:26.802,-03,32.3113898,-64.8437163,245.4,-0.5,-0.2,2.1,0.49,257.5,10.2,0.0,0.4,15.1,250.1,15.3,76.6,-35.2,0.0,0.0,6.0
SWE,27:05:2017,55827.002,15:30:27.002,-03,32.3113903,-64.8437163,244.8,-0.4,0.1,3.6,0.47,257.5,10.2,0.0,0.4,15.1,250.1,15.3,76.6,-35.2,0.0,0.0,6.0
SWE,27:05:2017,55827.202,15:30:27.202,-03,32.3113912,-64.8437165,244.2,-0.2,0.4,356.0,0.45,257.5,10.3,0.0,0.4,15.1,250.1,15.3,76.6,-35.2,0.0,0.0,6.0
SWE,27:05:2017,55827.402,15:30:27.402,-03,32.3113916,-64.8437166,243.6,0.0,0.5,343.4,0.37,257.5,10.3,0.0,0.4,15.1,250.1,15.3,76.6,-35.2,0.0,0.0,6.0
SWE,27:05:2017,55827.602,15:30:27.602,-03,32.3113918,-64.8437167,242.9,0.1,0.5,321.8,0.29,257.4,10.3,0.0,0.4,15.4,250.4,15.3,65.2,-53.9,0.0,0.0,0.0
SWE,27:05:2017,55827.802,15:30:27.802,-03,32.3113921,-64.8437169,242.3,-0.1,0.2,312.5,0.25,257.4,10.3,0.0,0.4,15.4,250.4,15.3,65.2,-53.9,0.0,0.0,0.0
SWE,27:05:2017,55828.002,15:30:28.002,-03,32.3113923,-64.8437172,241.8,-0.3,0.0,321.5,0.23,257.4,10.3,0.0,0.4,15.4,250.4,15.3,65.2,-53.9,0.0,0.0,0.0
SWE,27:05:2017,55828.202,15:30:28.202,-03,32.3113931,-64.8437176,241.2,-0.5,-0.2,334.8,0.25,257.4,10.3,0.0,0.4,15.4,250.4,15.3,65.2,-53.9,0.0,0.0,0.0
SWE,27:05:2017,55828.402,15:30:28.402,-03,32.3113933,-64.8437178,240.8,-0.6,-0.2,341.1,0.27,257.4,10.3,0.0,0.4,15.4,250.4,15.3,65.2,-53.9,0.0,0.0,0.0
SWE,27:05:2017,55828.602,15:30:28.602,-03,32.3113936,-64.8437178,240.3,-0.5,0.0,353.7,0.29,257.4,10.3,0.0,0.3,15.1,250.1,15.3,-65.8,-33.9,0.0,0.0,-14.0
SWE,27:05:2017,55828.802,15:30:28.802,-03,32.3113939,-64.8437178,239.8,-0.4,0.3,357.5,0.29,257.3,10.3,0.0,0.3,15.1,250.1,15.3,-65.8,-33.9,0.0,0.0,-14.0
SWE,27:05:2017,55829.002,15:30:29.002,-03,32.3113941,-64.8437178,239.4,-0.2,0.6,343.3,0.21,257.3,10.3,0.0,0.3,15.1,250.1,15.3,-65.8,-33.9,0.0,0.0,-14.0
SWE,27:05:2017,55829.202,15:30:29.202,-03,32.3113948,-64.8437183,238.9,-0.2,0.7,301.4,0.14,257.3,10.3,0.0,0.3,15.1,250.1,15.3,-65.8,-33.9,0.0,0.0,-14.0
SWE,27:05:2017,55829.402,15:30:29.402,-03,32.3113948,-64.8437185,238.5,-0.3,0.7,252.6,0.17,257.3,10.3,0.0,0.3,15.1,250.1,15.3,-65.8,-33.9,0.0,0.0,-14.0
SWE,27:05:2017,55829.602,15:30:29.602,-03,32.3113947,-64.8437188,238.1,-0.5,0.4,230.4,0.29,257.3,10.3,0.0,0.2,14.9,250.0,15.3,-69.4,-3.0,0.0,0.0,23.0
SWE,27:05:2017,55829.802,15:30:29.802,-03,32.3113944,-64.8437190,237.9,-0.6,0.0,217.5,0.37,257.3,10.3,0.0,0.2,14.9,250.0,15.3,-69.4,-3.0,0.0,0.0,23.0
SWE,27:05:2017,55830.002,15:30:30.002,-03,32.3113941,-64.8437192,237.6,-0.6,-0.3,203.9,0.39,257.3,10.3,0.0,0.2,14.9,250.0,15.3,-69.4,-3.0,0.0,0.0,23.0
SWE,27:05:2017,55830.202,15:30:30.202,-03,32.3113942,-64.8437196,237.5,-0.4,-0.5,196.2,0.33,257.3,10.4,0.0,0.2,14.9,250.0,15.3,-69.4,-3.0,0.0,0.0,23.0
SWE,27:05:2017,55830.402,15:30:30.402,-03,32.3113939,-64.8437196,237.3,0.0,-0.5,181.4,0.25,257.2,10.4,0.0,0.2,14.9,250.0,15.3,-69.4,-3.0,0.0,0.0,23.0
SWE,27:05:2017,55830.602,15:30:30.602,-03,32.3113937,-64.8437196,237.1,0.3,-0.2,156.1,0.17,257.2,10.4,0.0,0.3,14.9,250.4,15.3,-85.3,27.5,0.0,0.0,-22.0
SWE,27:05:2017,55830.802,15:30:30.802,-03,32.3113935,-64.8437195,236.9,0.5,0.3,151.0,0.17,257.2,10.4,0.0,0.3,14.9,250.4,15.3,-85.3,27.5,0.0,0.0,-22.0
