Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
USA,27:05:2017,59350.404,16:29:10.404,-03,32.3099794,-64.8410158,180.0,5.7,2.0,192.4,14.11,253.0,10.6,0.0,13.9,13.8,252.7,24.3,33.0,57.7,0.0,0.0,-14.0
USA,27:05:2017,59350.604,16:29:10.604,-03,32.3099665,-64.8410187,176.8,6.2,2.4,189.4,14.29,253.1,10.6,0.0,13.9,13.8,252.7,24.3,33.0,57.7,0.0,0.0,-14.0
USA,27:05:2017,59350.804,16:29:10.804,-03,32.3099533,-64.8410208,173.6,6.4,2.8,185.9,14.38,253.1,10.5,0.0,13.9,13.8,252.7,24.3,33.0,57.7,0.0,0.0,-14.0
USA,27:05:2017,59351.004,16:29:11.004,-03,32.3099399,-64.8410219,170.5,6.2,3.1,181.9,14.44,253.2,10.5,0.0,13.9,13.8,252.7,24.3,33.0,57.7,0.0,0.0,-14.0
USA,27:05:2017,59351.204,16:29:11.204,-03,32.3099273,-64.8410291,167.5,6.2,3.4,179.7,14.60,253.3,10.5,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59351.404,16:29:11.404,-03,32.3099137,-64.8410287,164.4,6.3,3.7,177.1,14.73,253.4,10.5,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59351.604,16:29:11.604,-03,32.3099000,-64.8410273,161.3,6.4,3.9,173.5,14.79,253.4,10.5,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59351.804,16:29:11.804,-03,32.3098864,-64.8410251,158.1,6.3,4.1,171.1,14.91,253.5,10.5,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59352.004,16:29:12.004,-03,32.3098727,-64.8410221,154.9,6.3,4.3,167.6,14.99,253.6,10.4,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59352.204,16:29:12.204,-03,32.3098592,-64.8410265,151.8,6.1,4.5,164.5,14.99,253.6,10.4,0.0,14.0,13.6,253.9,21.8,44.8,63.6,0.0,0.0,-25.0
USA,27:05:2017,59352.404,16:29:12.404,-03,32.3098459,-64.8410215,149.1,5.8,4.3,159.1,15.14,253.7,10.4,0.0,14.4,13.7,254.1,19.0,53.6,77.4,0.0,0.0,-25.0
USA,27:05:2017,59352.604,16:29:12.604,-03,32.3098330,-64.8410148,146.8,5.5,3.7,153.3,15.24,253.7,10.4,0.0,14.4,13.7,254.1,19.0,53.6,77.4,0.0,0.0,-25.0
USA,27:05:2017,59352.804,16:29:12.804,-03,32.3098207,-64.8410065,145.2,5.1,2.9,147.9,15.40,253.8,10.4,0.0,14.4,13.7,254.1,19.0,53.6,77.4,0.0,0.0,-25.0
USA,27:05:2017,59353.004,16:29:13.004,-03,32.3098088,-64.8409971,143.9,4.5,2.1,144.4,15.43,253.9,10.4,0.0,14.4,13.7,254.1,19.0,53.6,77.4,0.0,0.0,-25.0
USA,27:05:2017,59353.204,16:29:13.204,-03,32.3097963,-64.8409946,143.1,3.9,1.4,143.3,15.30,253.9,10.3,0.0,14.4,13.7,254.1,19.0,53.6,77.4,0.0,0.0,-25.0
USA,27:05:2017,59353.404,16:29:13.404,-03,32.3097850,-64.8409845,142.5,3.4,1.0,142.6,15.28,254.0,10.3,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59353.604,16:29:13.604,-03,32.3097738,-64.8409743,142.1,3.1,0.7,141.8,15.24,254.1,10.3,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59353.804,16:29:13.804,-03,32.3097628,-64.8409637,141.9,2.8,0.5,139.4,15.20,254.2,10.3,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59354.004,16:29:14.004,-03,32.3097523,-64.8409528,142.1,2.5,0.4,138.8,15.14,254.3,10.3,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59354.204,16:29:14.204,-03,32.3097411,-64.8409468,142.4,1.9,0.4,139.4,15.05,254.3,10.3,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59354.404,16:29:14.404,-03,32.3097304,-64.8409362,142.7,1.5,0.6,140.9,15.06,254.4,10.2,0.0,15.1,13.8,254.3,16.2,53.5,94.4,0.0,0.0,-25.0
USA,27:05:2017,59354.604,16:29:14.604,-03,32.3097194,-64.8409259,142.7,1.3,0.7,141.7,15.05,254.5,10.2,0.0,15.1,13.9,254.4,16.1,53.8,108.0,0.0,0.0,-25.0
USA,27:05:2017,59354.804,16:29:14.804,-03,32.3097084,-64.8409158,142.6,1.2,0.5,141.9,15.03,254.6,10.2,0.0,15.1,13.9,254.4,16.1,53.8,108.0,0.0,0.0,-25.0
USA,27:05:2017,59355.004,16:29:15.004,-03,32.3096975,-64.8409056,142.5,1.2,0.2,141.4,14.97,254.6,10.2,0.0,15.1,13.9,254.4,16.1,53.8,108.0,0.0,0.0,-25.0
USA,27:05:2017,59355.204,16:29:15.204,-03,32.3096867,-64.8408980,142.4,1.4,-0.1,141.2,14.81,254.7,10.2,0.0,15.1,13.9,254.4,16.1,53.8,108.0,0.0,0.0,-25.0
USA,27:05:2017,59355.404,16:29:15.404,-03,32.3096762,-64.8408879,142.3,1.5,-0.1,140.3,14.66,254.8,10.1,0.0,15.1,13.9,254.4,16.1,53.8,108.0,0.0,0.0,-25.0
USA,27:05:2017,59355.604,16:29:15.604,-03,32.3096658,-64.8408775,142.5,1.5,0.0,139.4,14.58,254.9,10.1,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59355.804,16:29:15.804,-03,32.3096555,-64.8408671,142.9,1.4,0.3,139.3,14.62,254.9,10.1,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59356.004,16:29:16.004,-03,32.3096452,-64.8408568,143.3,1.3,0.4,139.7,14.64,255.0,10.1,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59356.204,16:29:16.204,-03,32.3096353,-64.8408475,143.6,1.2,0.4,140.8,14.58,255.1,10.1,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59356.404,16:29:16.404,-03,32.3096248,-64.8408375,143.8,1.3,0.4,141.5,14.56,255.2,10.0,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59356.604,16:29:16.604,-03,32.3096141,-64.8408276,144.0,1.3,0.5,141.9,14.52,255.3,10.0,0.0,14.6,14.2,254.4,15.7,55.5,114.1,0.0,0.0,-25.0
USA,27:05:2017,59356.804,16:29:16.804,-03,32.3096035,-64.8408179,144.0,1.4,0.5,142.6,14.48,255.3,10.0,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59357.004,16:29:17.004,-03,32.3095928,-64.8408084,143.8,1.5,0.5,143.8,14.44,255.4,10.0,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59357.204,16:29:17.204,-03,32.3095827,-64.8407990,143.4,1.6,0.6,143.8,14.42,255.5,10.0,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59357.404,16:29:17.404,-03,32.3095720,-64.8407896,142.9,1.6,0.6,142.9,14.40,255.6,9.9,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59357.604,16:29:17.604,-03,32.3095613,-64.8407800,142.6,1.4,0.7,142.0,14.48,255.7,9.9,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59357.804,16:29:17.804,-03,32.3095508,-64.8407701,142.4,1.1,0.7,140.8,14.50,255.7,9.9,0.0,14.5,14.2,254.4,16.1,55.2,114.8,0.0,0.0,-25.0
USA,27:05:2017,59358.004,16:29:18.004,-03,32.3095405,-64.8407599,142.6,0.7,0.8,139.7,14.56,255.8,9.9,0.0,14.5,14.1,254.5,15.8,56.3,114.4,0.0,0.0,-25.0
USA,27:05:2017,59358.204,16:29:18.204,-03,32.3095308,-64.8407492,142.8,0.5,0.9,140.3,14.58,255.9,9.9,0.0,14.5,14.1,254.5,15.8,56.3,114.4,0.0,0.0,-25.0
USA,27:05:2017,59358.404,16:29:18.404,-03,32.3095203,-64.8407392,143.0,0.5,0.9,141.7,14.60,256.0,9.9,0.0,14.5,14.1,254.5,15.8,56.3,114.4,0.0,0.0,-25.0
USA,27:05:2017,59358.604,16:29:18.604,-03,32.3095096,-64.8407294,142.9,0.8,0.7,142.2,14.54,256.0,9.9,0.0,14.5,14.1,254.5,15.8,56.3,114.4,0.0,0.0,-25.0
USA,27:05:2017,59358.804,16:29:18.804,-03,32.3094990,-64.8407196,142.7,1.1,0.6,142.4,14.46,256.1,9.9,0.0,14.5,14.1,254.5,15.8,56.3,114.4,0.0,0.0,-25.0
USA,27:05:2017,59359.004,16:29:19.004,-03,32.3094884,-64.8407100,142.4,1.3,0.6,142.2,14.44,256.2,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59359.204,16:29:19.204,-03,32.3094786,-64.8406995,142.1,1.4,0.7,141.6,14.44,256.3,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59359.404,16:29:19.404,-03,32.3094680,-64.8406897,141.8,1.4,0.8,141.5,14.56,256.3,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59359.604,16:29:19.604,-03,32.3094575,-64.8406797,141.5,1.3,0.9,141.3,14.62,256.4,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59359.804,16:29:19.804,-03,32.3094469,-64.8406697,141.1,1.3,0.9,140.6,14.62,256.5,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59360.004,16:29:20.004,-03,32.3094364,-64.8406594,140.7,1.4,0.9,140.4,14.68,256.5,9.8,0.0,14.4,13.9,254.6,15.8,55.7,114.1,0.0,0.0,-25.0
USA,27:05:2017,59360.204,16:29:20.204,-03,32.3094265,-64.8406487,140.3,1.5,0.9,139.8,14.70,256.6,9.8,0.0,14.6,13.6,255.2,15.1,55.4,114.8,0.0,0.0,-25.0
USA,27:05:2017,59360.404,16:29:20.404,-03,32.3094162,-64.8406382,140.2,1.5,0.9,138.6,14.73,256.6,9.7,0.0,14.6,13.6,255.2,15.1,55.4,114.8,0.0,0.0,-25.0
USA,27:05:2017,59360.604,16:29:20.604,-03,32.3094060,-64.8406274,140.1,1.4,0.9,137.8,14.77,256.8,9.7,0.0,14.6,13.6,255.2,15.1,55.4,114.8,0.0,0.0,-25.0
USA,27:05:2017,59360.804,16:29:20.804,-03,32.3093959,-64.8406165,140.1,1.2,0.8,137.3,14.75,256.8,9.7,0.0,14.6,13.6,255.2,15.1,55.4,114.8,0.0,0.0,-25.0
USA,27:05:2017,59361.004,16:29:21.004,-03,32.3093859,-64.8406055,140.2,1.0,0.9,137.0,14.73,256.9,9.7,0.0,14.6,13.6,255.2,15.1,55.4,114.8,0.0,0.0,-25.0
USA,27:05:2017,59361.204,16:29:21.204,-03,32.3093764,-64.8405942,140.4,0.8,0.8,137.0,14.70,256.9,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59361.404,16:29:21.404,-03,32.3093664,-64.8405833,140.7,0.7,0.8,137.4,14.68,257.0,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59361.604,16:29:21.604,-03,32.3093564,-64.8405724,141.1,0.7,0.7,137.8,14.62,257.0,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59361.804,16:29:21.804,-03,32.3093463,-64.8405617,141.3,0.7,0.8,138.1,14.54,257.1,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59362.004,16:29:22.004,-03,32.3093363,-64.8405512,141.6,0.7,0.8,138.3,14.56,257.1,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59362.204,16:29:22.204,-03,32.3093270,-64.8405398,142.0,0.7,0.7,138.1,14.62,257.2,9.7,0.0,14.6,13.4,255.1,14.8,54.4,116.0,0.0,0.0,-25.0
USA,27:05:2017,59362.404,16:29:22.404,-03,32.3093169,-64.8405291,142.3,0.7,0.5,138.1,14.60,257.3,9.7,0.0,14.4,13.2,255.1,15.0,53.5,117.0,0.0,0.0,-25.0
USA,27:05:2017,59362.604,16:29:22.604,-03,32.3093068,-64.8405185,142.6,1.0,0.2,138.7,14.54,257.3,9.6,0.0,14.4,13.2,255.1,15.0,53.5,117.0,0.0,0.0,-25.0
USA,27:05:2017,59362.804,16:29:22.804,-03,32.3092967,-64.8405081,142.8,1.3,0.0,138.7,14.46,257.3,9.6,0.0,14.4,13.2,255.1,15.0,53.5,117.0,0.0,0.0,-25.0
USA,27:05:2017,59363.004,16:29:23.004,-03,32.3092866,-64.8404977,143.1,1.7,-0.1,138.9,14.42,257.4,9.6,0.0,14.4,13.2,255.1,15.0,53.5,117.0,0.0,0.0,-25.0
USA,27:05:2017,59363.204,16:29:23.204,-03,32.3092774,-64.8404864,143.3,1.9,0.0,139.1,14.46,257.4,9.6,0.0,14.4,13.2,255.1,15.0,53.5,117.0,0.0,0.0,-25.0
USA,27:05:2017,59363.404,16:29:23.404,-03,32.3092673,-64.8404761,143.5,2.0,0.1,139.2,14.46,257.5,9.6,0.0,14.3,13.1,255.1,15.0,52.6,116.9,0.0,0.0,-25.0
USA,27:05:2017,59363.604,16:29:23.604,-03,32.3092571,-64.8404658,143.7,2.0,0.3,139.5,14.46,257.5,9.6,0.0,14.3,13.1,255.1,15.0,52.6,116.9,0.0,0.0,-25.0
USA,27:05:2017,59363.804,16:29:23.804,-03,32.3092468,-64.8404556,143.9,1.8,0.4,140.0,14.50,257.6,9.6,0.0,14.3,13.1,255.1,15.0,52.6,116.9,0.0,0.0,-25.0
USA,27:05:2017,59364.004,16:29:24.004,-03,32.3092364,-64.8404455,144.0,1.6,0.6,140.7,14.50,257.6,9.6,0.0,14.3,13.1,255.1,15.0,52.6,116.9,0.0,0.0,-25.0
USA,27:05:2017,59364.204,16:29:24.204,-03,32.3092271,-64.8404349,143.9,1.5,0.8,140.9,14.52,257.7,9.6,0.0,14.3,13.1,255.1,15.0,52.6,116.9,0.0,0.0,-25.0
USA,27:05:2017,59364.404,16:29:24.404,-03,32.3092166,-64.8404248,143.9,1.1,1.0,140.9,14.62,257.7,9.6,0.0,14.3,12.8,255.3,15.1,51.6,115.8,0.0,0.0,-25.0
USA,27:05:2017,59364.604,16:29:24.604,-03,32.3092060,-64.8404147,144.0,0.7,1.0,140.7,14.70,257.7,9.6,0.0,14.3,12.8,255.3,15.1,51.6,115.8,0.0,0.0,-25.0
USA,27:05:2017,59364.804,16:29:24.804,-03,32.3091955,-64.8404045,144.1,0.4,0.8,140.9,14.73,257.8,9.6,0.0,14.3,12.8,255.3,15.1,51.6,115.8,0.0,0.0,-25.0
USA,27:05:2017,59365.004,16:29:25.004,-03,32.3091848,-64.8403943,144.1,0.1,0.6,141.2,14.71,257.8,9.6,0.0,14.3,12.8,255.3,15.1,51.6,115.8,0.0,0.0,-25.0
USA,27:05:2017,59365.204,16:29:25.204,-03,32.3091749,-64.8403840,144.0,0.0,0.4,140.9,14.62,257.8,9.6,0.0,14.3,12.8,255.3,15.1,51.6,115.8,0.0,0.0,-25.0
USA,27:05:2017,59365.404,16:29:25.404,-03,32.3091644,-64.8403740,144.0,0.1,0.4,140.9,14.52,257.9,9.6,0.0,14.4,12.7,255.0,15.2,50.9,114.7,0.0,0.0,-25.0
USA,27:05:2017,59365.604,16:29:25.604,-03,32.3091540,-64.8403640,143.9,0.4,0.3,140.7,14.44,257.9,9.6,0.0,14.4,12.7,255.0,15.2,50.9,114.7,0.0,0.0,-25.0
USA,27:05:2017,59365.804,16:29:25.804,-03,32.3091437,-64.8403540,143.8,0.7,0.1,140.5,14.38,258.0,9.6,0.0,14.4,12.7,255.0,15.2,50.9,114.7,0.0,0.0,-25.0
USA,27:05:2017,59366.004,16:29:26.004,-03,32.3091334,-64.8403440,143.6,1.1,-0.1,140.3,14.33,258.0,9.6,0.0,14.4,12.7,255.0,15.2,50.9,114.7,0.0,0.0,-25.0
USA,27:05:2017,59366.204,16:29:26.204,-03,32.3091237,-64.8403343,143.3,1.4,-0.3,140.1,14.19,258.0,9.6,0.0,14.4,12.7,255.0,15.2,50.9,114.7,0.0,0.0,-25.0
USA,27:05:2017,59366.404,16:29:26.404,-03,32.3091136,-64.8403243,143.1,1.6,-0.3,139.5,14.07,258.0,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59366.604,16:29:26.604,-03,32.3091038,-64.8403143,142.8,1.8,-0.3,139.1,14.05,258.1,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59366.804,16:29:26.804,-03,32.3090939,-64.8403042,142.6,1.8,-0.2,139.1,14.05,258.1,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59367.004,16:29:27.004,-03,32.3090841,-64.8402942,142.3,1.9,0.0,138.8,14.03,258.1,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59367.204,16:29:27.204,-03,32.3090743,-64.8402849,141.9,1.8,0.2,138.5,14.13,258.2,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59367.404,16:29:27.404,-03,32.3090645,-64.8402745,141.7,1.8,0.4,138.0,14.27,258.2,9.6,0.0,14.0,12.5,254.7,14.6,51.4,114.1,0.0,0.0,-25.0
USA,27:05:2017,59367.604,16:29:27.604,-03,32.3090547,-64.8402640,141.5,1.8,0.6,137.5,14.33,258.2,9.6,0.0,14.1,12.5,254.8,14.3,51.7,114.8,0.0,0.0,-25.0
USA,27:05:2017,59367.804,16:29:27.804,-03,32.3090448,-64.8402533,141.3,1.8,0.7,138.0,14.44,258.2,9.6,0.0,14.1,12.5,254.8,14.3,51.7,114.8,0.0,0.0,-25.0
USA,27:05:2017,59368.004,16:29:28.004,-03,32.3090348,-64.8402429,141.0,1.9,0.8,138.8,14.54,258.3,9.6,0.0,14.1,12.5,254.8,14.3,51.7,114.8,0.0,0.0,-25.0
USA,27:05:2017,59368.204,16:29:28.204,-03,32.3090245,-64.8402336,140.4,2.2,1.0,138.9,14.62,258.3,9.6,0.0,14.1,12.5,254.8,14.3,51.7,114.8,0.0,0.0,-25.0
USA,27:05:2017,59368.404,16:29:28.404,-03,32.3090142,-64.8402231,139.6,2.6,1.2,139.7,14.77,258.3,9.6,0.0,14.1,12.5,254.8,14.3,51.7,114.8,0.0,0.0,-25.0
USA,27:05:2017,59368.604,16:29:28.604,-03,32.3090035,-64.8402128,138.5,3.2,1.4,140.8,14.85,258.3,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59368.804,16:29:28.804,-03,32.3089927,-64.8402025,136.8,3.8,1.6,141.5,15.01,258.4,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59369.004,16:29:29.004,-03,32.3089819,-64.8401922,134.7,4.3,1.7,140.0,15.10,258.4,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59369.204,16:29:29.204,-03,32.3089701,-64.8401839,132.6,4.7,1.9,138.3,15.22,258.4,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59369.404,16:29:29.404,-03,32.3089597,-64.8401725,130.5,5.0,1.9,136.1,15.34,258.4,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59369.604,16:29:29.604,-03,32.3089497,-64.8401605,128.5,5.2,2.0,131.7,15.47,258.4,9.6,0.0,14.6,12.5,254.7,14.5,51.8,115.9,0.0,0.0,-25.0
USA,27:05:2017,59369.804,16:29:29.804,-03,32.3089406,-64.8401473,127.2,5.1,2.0,127.4,15.63,258.5,9.6,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59370.004,16:29:30.004,-03,32.3089320,-64.8401334,126.5,4.9,1.8,124.9,15.82,258.5,9.6,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59370.204,16:29:30.204,-03,32.3089215,-64.8401224,126.1,4.5,1.7,123.8,15.90,258.5,9.6,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59370.404,16:29:30.404,-03,32.3089133,-64.8401079,126.1,4.1,1.5,123.3,16.00,258.5,9.6,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59370.604,16:29:30.604,-03,32.3089051,-64.8400932,126.1,3.7,1.5,123.5,16.11,258.5,9.6,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59370.804,16:29:30.804,-03,32.3088969,-64.8400785,126.2,3.4,1.4,123.4,16.17,258.6,9.7,0.0,15.2,12.5,254.6,12.9,55.2,118.2,0.0,0.0,-9.0
USA,27:05:2017,59371.004,16:29:31.004,-03,32.3088886,-64.8400637,126.2,3.1,1.3,123.3,16.19,258.6,9.7,0.0,15.9,12.6,254.4,12.4,52.0,124.2,0.0,0.0,-9.0
USA,27:05:2017,59371.204,16:29:31.204,-03,32.3088790,-64.8400515,126.1,2.7,1.3,123.2,16.15,258.6,9.7,0.0,15.9,12.6,254.4,12.4,52.0,124.2,0.0,0.0,-9.0
